Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
172104,"Astellas Pharma US Inc",IL,100000000137,13.50,08/10/2015,"In-kind items and services",294991634,"Food and Beverage","",Myrbetriq,Vesicare,""
172104,"Mallinckrodt LLC",MO,100000005429,13.44,05/22/2015,"In-kind items and services",334397792,"Food and Beverage","",OFIRMEV,"",""
172104,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.92,02/21/2014,"In-kind items and services",218973826,"Food and Beverage","","","",""
172104,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.22,12/11/2013,"Cash or cash equivalent",31067430,"Food and Beverage","",Mirena,Skyla,""
172104,"Amgen Inc.",CA,100000000203,11.81,10/28/2015,"In-kind items and services",297541320,"Food and Beverage","",Prolia,"",""
172104,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.69,04/17/2015,"In-kind items and services",337133924,"Food and Beverage","",Amitiza,"",""
172104,"Amgen Inc.",CA,100000000203,11.53,09/22/2014,"In-kind items and services",138018220,"Food and Beverage","",Prolia,"",""
172104,"Actavis Pharma Inc",NJ,100000010642,11.53,04/01/2015,"In-kind items and services",339260200,"Food and Beverage","",LILETTA,"",""
172104,"Pfizer Inc.",NY,100000000286,11.03,05/04/2015,"In-kind items and services",323850534,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
172104,"Convatec Inc.",NC,100000000289,10.97,08/21/2015,"Cash or cash equivalent",260177256,"Food and Beverage","","","",""
172104,"Mallinckrodt LLC",MO,100000005429,10.82,05/22/2015,"In-kind items and services",334397796,Education,"",OFIRMEV,"",""
172104,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.77,09/11/2013,"In-kind items and services",100399418,"Food and Beverage","",VIIBRYD,"",""
172104,"Shionogi Inc",NJ,100000005589,10.63,10/12/2015,"In-kind items and services",294530274,"Food and Beverage","",Osphena,"",""
172104,"Pfizer Inc.",NY,100000000286,10.45,11/10/2014,"In-kind items and services",206565010,"Food and Beverage","",PVC,"PREMARIN ORALS",""
172104,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.31,02/20/2015,"In-kind items and services",336945372,"Food and Beverage","",Contrave,"",""
172104,"Pfizer Inc.",NY,100000000286,10.27,06/11/2014,"In-kind items and services",207299782,"Food and Beverage","",PVC,"PREMARIN ORALS",""
172104,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,0.98,12/11/2013,"Cash or cash equivalent",31070839,"Food and Beverage","",Mirena,Skyla,""
