Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
214739,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,12/11/2015,"Cash or cash equivalent",321214424,"Consulting Fee","","","","Payment was made by a third party for participation in a market research study on behalf of GSK"
214739,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,07/31/2015,"Cash or cash equivalent",321214452,"Consulting Fee","",ADVAIR,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
214739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,21.57,08/07/2013,"In-kind items and services",25341554,"Food and Beverage","",Dexilant,"",""
214739,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,11/20/2015,"Cash or cash equivalent",321214432,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
214739,"Meda Pharmaceuticals, Inc.",NJ,100000011184,19.87,09/04/2013,"In-kind items and services",105174282,"Food and Beverage","",Dymista,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,19.49,06/22/2015,"In-kind items and services",269813462,"Food and Beverage","",Levemir,Victoza,""
214739,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.73,10/30/2015,"In-kind items and services",290762606,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
214739,"Novo Nordisk Inc",NJ,100000000144,18.31,06/30/2015,"In-kind items and services",269813329,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,18.06,10/19/2013,"In-kind items and services",100859700,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,17.59,02/04/2015,"In-kind items and services",269593630,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,17.31,03/06/2014,"In-kind items and services",162362178,"Food and Beverage","",Victoza,Levemir,""
214739,"Novo Nordisk Inc",NJ,100000000144,17.14,10/07/2015,"In-kind items and services",270038449,"Food and Beverage","",NovoLog,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,17.12,06/24/2015,"In-kind items and services",269802550,"Food and Beverage","",Victoza,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,17.08,11/11/2014,"In-kind items and services",162233216,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,16.73,01/15/2015,"In-kind items and services",269556275,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,16.50,06/25/2015,"In-kind items and services",269929218,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,16.21,04/29/2015,"In-kind items and services",269782938,"Food and Beverage","",Levemir,Victoza,""
214739,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.81,03/27/2015,"In-kind items and services",290762614,"Food and Beverage","",TRADJENTA,JARDIANCE,""
214739,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.15,02/17/2015,"In-kind items and services",330695935,Education,"",Non-Product,"",""
214739,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.07,09/19/2014,"In-kind items and services",196628730,"Food and Beverage","",SPIRIVA,TRADJENTA,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,15.05,04/20/2015,"In-kind items and services",325949754,"Food and Beverage","",Savaysa,"",""
214739,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,15.00,04/06/2015,"In-kind items and services",336917676,Education,"",Brintellix,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,14.90,07/22/2015,"In-kind items and services",269827035,"Food and Beverage","",Levemir,NovoLog,""
214739,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.89,12/16/2013,"In-kind items and services",6703368,"Food and Beverage","",BYSTOLIC,"",""
214739,"Lilly USA, LLC",IN,100000000066,14.64,07/02/2015,"In-kind items and services",267967164,"Food and Beverage","",TRULICITY,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,14.37,02/23/2015,"In-kind items and services",269633768,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,14.31,11/24/2014,"In-kind items and services",162408314,"Food and Beverage","",Victoza,Levemir,""
214739,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,03/06/2014,"In-kind items and services",201551944,Education,"",Non-Product,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,14.01,07/25/2014,"In-kind items and services",161663810,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,13.87,01/24/2015,"In-kind items and services",269557454,"Food and Beverage","",Levemir,Victoza,""
214739,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.84,08/06/2015,"In-kind items and services",290762610,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
214739,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.69,08/20/2014,"In-kind items and services",148535786,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
214739,"Novo Nordisk Inc",NJ,100000000144,13.62,01/05/2015,"In-kind items and services",269552476,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,13.57,09/23/2015,"In-kind items and services",270017042,"Food and Beverage","",Levemir,Victoza,""
214739,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.56,08/28/2014,"In-kind items and services",196628732,"Food and Beverage","",SPIRIVA,Jardiance,""
214739,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.51,12/21/2015,"In-kind items and services",256210766,"Food and Beverage","",SYMBICORT,"","Informational Meal"
214739,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.41,02/04/2015,"In-kind items and services",290762618,"Food and Beverage","",SPIRIVA,JARDIANCE,""
214739,"Pfizer Inc.",NY,100000000286,13.30,09/16/2014,"In-kind items and services",206648274,"Food and Beverage","",LYRICA,"",""
214739,"Mylan Specialty L.P.",WV,100000005573,13.10,09/11/2013,"In-kind items and services",102255870,"Food and Beverage","",EpiPen,"",""
214739,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.09,02/20/2014,"In-kind items and services",146711084,"Food and Beverage","",TUDORZA,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,13.08,09/30/2014,"In-kind items and services",162140612,"Food and Beverage","",Levemir,NovoLog,""
214739,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.99,03/26/2015,"In-kind items and services",256338726,"Food and Beverage","",FARXIGA,"","Informational Meal"
214739,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.99,05/20/2015,"In-kind items and services",330528315,"Food and Beverage","",JANUVIA,JANUMET,""
214739,"Lilly USA, LLC",IN,100000000066,12.97,04/22/2015,"In-kind items and services",267967162,"Food and Beverage","",TRADJENTA,TRULICITY,""
214739,"Novo Nordisk Inc",NJ,100000000144,12.88,07/09/2014,"In-kind items and services",161571994,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,12.83,08/07/2014,"In-kind items and services",199578362,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,12.76,03/30/2015,"In-kind items and services",269638994,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,12.59,09/22/2015,"In-kind items and services",326201440,"Food and Beverage","",Savaysa,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,12.30,05/08/2014,"In-kind items and services",199578358,"Food and Beverage","",Welchol,"",""
214739,"Actavis Pharma Inc",NJ,100000010642,12.28,11/25/2015,"In-kind items and services",339337136,"Food and Beverage","",LINZESS,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,12.26,08/21/2014,"In-kind items and services",162442910,"Food and Beverage","",Levemir,Victoza,""
214739,"Lilly USA, LLC",IN,100000000066,12.26,09/09/2015,"In-kind items and services",267967160,"Food and Beverage","",TRADJENTA,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,12.20,04/10/2014,"In-kind items and services",199578354,"Food and Beverage","",Welchol,"",""
214739,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.20,10/22/2015,"In-kind items and services",295460430,"Food and Beverage","",ADDYI,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,12.19,08/09/2013,"In-kind items and services",100859696,"Food and Beverage","",Welchol,"",""
214739,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,12.17,05/16/2014,"In-kind items and services",223561144,Education,"",LIVALO,LIPOFEN,""
214739,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,12.13,11/07/2014,"In-kind items and services",223561142,Education,"",LIVALO,VASCEPA,""
214739,"Novo Nordisk Inc",NJ,100000000144,11.91,08/07/2015,"In-kind items and services",269909416,"Food and Beverage","",Levemir,Victoza,""
214739,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.65,11/17/2014,"In-kind items and services",148835682,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
214739,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.64,05/30/2014,"In-kind items and services",150680102,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
214739,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.62,03/27/2014,"In-kind items and services",196628736,"Food and Beverage","",SPIRIVA,PRADAXA,""
214739,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.50,09/06/2013,"In-kind items and services",104345034,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
214739,"Lilly USA, LLC",IN,100000000066,11.47,10/13/2015,"In-kind items and services",267967158,"Food and Beverage","",CIALIS,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,11.40,12/17/2014,"In-kind items and services",162348874,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,11.34,09/17/2015,"In-kind items and services",270002042,"Food and Beverage","",Saxenda,"",""
214739,"Lilly USA, LLC",IN,100000000066,11.24,11/09/2015,"In-kind items and services",267967166,"Food and Beverage","",TRULICITY,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,11.21,04/29/2014,"In-kind items and services",161296280,"Food and Beverage","",Levemir,Victoza,""
214739,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.17,11/16/2015,"In-kind items and services",290762602,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
214739,"Alcon Laboratories Inc",TX,100000005405,11.15,01/03/2014,"In-kind items and services",167486304,"Food and Beverage","",Ciprodex,Patanase,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,11.05,08/29/2013,"In-kind items and services",100859698,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,11.00,11/04/2014,"In-kind items and services",162183592,"Food and Beverage","",Victoza,Levemir,""
214739,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.78,05/16/2014,"In-kind items and services",196628734,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
214739,"Mallinckrodt LLC",MO,100000005429,10.75,11/01/2013,"In-kind items and services",101722826,"Food and Beverage","",Exalgo,"",""
214739,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.22,10/29/2015,"In-kind items and services",319215016,"Food and Beverage","",PRALUENT,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,9.67,02/27/2015,"In-kind items and services",269627586,"Food and Beverage","",Levemir,NovoLog,""
214739,"Novo Nordisk Inc",NJ,100000000144,9.53,04/03/2015,"In-kind items and services",269813478,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,9.18,03/21/2014,"In-kind items and services",160942338,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,8.90,10/20/2014,"In-kind items and services",162104822,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,8.78,08/20/2015,"In-kind items and services",269933250,"Food and Beverage","",Saxenda,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,8.62,08/06/2015,"In-kind items and services",269933244,"Food and Beverage","",Saxenda,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,8.48,08/27/2014,"In-kind items and services",161990212,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,8.45,02/26/2014,"In-kind items and services",161015216,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,7.91,03/27/2015,"In-kind items and services",269638998,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,7.59,06/06/2014,"In-kind items and services",161440636,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,7.45,02/12/2014,"In-kind items and services",199578350,"Food and Beverage","",Benicar,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,6.98,10/21/2014,"In-kind items and services",199578346,"Food and Beverage","",Benicar,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,6.94,06/16/2014,"In-kind items and services",199578342,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,6.84,09/10/2015,"In-kind items and services",269944658,"Food and Beverage","",Saxenda,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,6.75,05/19/2014,"In-kind items and services",161717418,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,6.18,07/18/2014,"In-kind items and services",199578339,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,6.16,09/02/2015,"In-kind items and services",270014632,"Food and Beverage","",Victoza,Levemir,""
214739,"Novo Nordisk Inc",NJ,100000000144,6.13,03/05/2015,"In-kind items and services",269627576,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,5.97,12/07/2015,"In-kind items and services",270114332,"Food and Beverage","",Saxenda,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,5.92,11/14/2014,"In-kind items and services",162233206,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,5.79,07/31/2014,"In-kind items and services",199578336,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,5.68,11/10/2015,"In-kind items and services",270071356,"Food and Beverage","",Saxenda,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,5.65,10/02/2014,"In-kind items and services",199578332,"Food and Beverage","",Benicar,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,5.63,05/02/2014,"In-kind items and services",199578328,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,5.61,08/20/2014,"In-kind items and services",161919036,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,5.57,07/25/2014,"In-kind items and services",199578326,"Food and Beverage","",Benicar,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,5.48,05/14/2014,"In-kind items and services",199578322,"Food and Beverage","",Welchol,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,5.37,05/30/2014,"In-kind items and services",199578320,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,5.30,08/21/2015,"In-kind items and services",269959198,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,5.22,04/15/2015,"In-kind items and services",269782942,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,5.13,12/23/2014,"In-kind items and services",199578316,"Food and Beverage","",Benicar,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,5.07,05/16/2014,"In-kind items and services",161359812,"Food and Beverage","",Levemir,Victoza,""
214739,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,5.00,05/20/2015,"Cash or cash equivalent",318466110,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
214739,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,5.00,09/16/2015,"Cash or cash equivalent",318507770,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
214739,"Novo Nordisk Inc",NJ,100000000144,4.99,03/18/2015,"In-kind items and services",269656106,"Food and Beverage","",Victoza,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,4.89,11/18/2014,"In-kind items and services",199578312,"Food and Beverage","",Welchol,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,4.79,08/29/2014,"In-kind items and services",199578308,"Food and Beverage","",Welchol,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,4.73,05/16/2014,"In-kind items and services",199578304,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,4.70,12/21/2015,"In-kind items and services",270164850,"Food and Beverage","",Saxenda,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,4.65,07/09/2014,"In-kind items and services",161663384,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,4.64,10/20/2015,"In-kind items and services",270027108,"Food and Beverage","",Saxenda,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,4.53,04/09/2014,"In-kind items and services",199578300,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,4.47,06/03/2015,"In-kind items and services",269762480,"Food and Beverage","",Saxenda,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,4.34,09/19/2014,"In-kind items and services",199578296,"Food and Beverage","",Benicar,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,4.32,02/03/2015,"In-kind items and services",269593634,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,4.30,10/06/2014,"In-kind items and services",199578294,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,4.17,05/29/2015,"In-kind items and services",269813457,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,4.17,08/10/2015,"In-kind items and services",269959183,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,4.04,10/20/2014,"In-kind items and services",199578290,"Food and Beverage","",Welchol,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,3.84,08/22/2014,"In-kind items and services",199578286,"Food and Beverage","",Benicar,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,3.83,12/16/2014,"In-kind items and services",199578282,"Food and Beverage","",Benicar,"",""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,3.78,11/05/2014,"In-kind items and services",199578280,"Food and Beverage","",Benicar,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,3.74,09/30/2015,"In-kind items and services",270017040,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,3.63,04/08/2015,"In-kind items and services",269676188,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,3.59,12/05/2014,"In-kind items and services",199578276,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,3.59,01/23/2015,"In-kind items and services",269557458,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,3.58,02/09/2015,"In-kind items and services",269593624,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,3.56,05/14/2014,"In-kind items and services",199578272,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,3.48,05/16/2014,"In-kind items and services",161390054,"Food and Beverage","",Levemir,NovoLog,""
214739,"Novo Nordisk Inc",NJ,100000000144,3.24,09/18/2015,"In-kind items and services",270006342,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,3.22,07/13/2015,"In-kind items and services",269896708,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,3.13,06/25/2015,"In-kind items and services",269929205,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,3.10,05/08/2014,"In-kind items and services",199578266,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,3.00,03/30/2015,"In-kind items and services",269689780,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,2.81,05/05/2014,"In-kind items and services",161376148,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,2.81,06/23/2015,"In-kind items and services",269896732,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,2.75,04/24/2015,"In-kind items and services",269689788,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,2.52,07/22/2015,"In-kind items and services",269898346,"Food and Beverage","",Levemir,NovoLog,""
214739,"Novo Nordisk Inc",NJ,100000000144,2.50,09/23/2015,"In-kind items and services",269994972,"Food and Beverage","",Saxenda,"",""
214739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.42,08/11/2015,"In-kind items and services",337299326,"Food and Beverage","",Brintellix,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,2.03,07/08/2015,"In-kind items and services",269959194,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,1.92,05/04/2015,"In-kind items and services",269813468,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,1.92,03/06/2015,"In-kind items and services",269656100,"Food and Beverage","",Levemir,NovoLog,""
214739,"Novo Nordisk Inc",NJ,100000000144,1.72,02/23/2015,"In-kind items and services",269633772,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,1.64,09/10/2014,"In-kind items and services",162321002,"Food and Beverage","",Levemir,NovoLog,""
214739,"Novo Nordisk Inc",NJ,100000000144,1.48,03/31/2015,"In-kind items and services",269689786,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,1.10,07/29/2015,"In-kind items and services",269896716,"Food and Beverage","",Levemir,Victoza,""
214739,"Novo Nordisk Inc",NJ,100000000144,1.09,11/11/2014,"In-kind items and services",162233214,"Food and Beverage","",Levemir,Victoza,""
214739,"Daiichi Sankyo Inc.",NJ,100000000195,1.09,11/10/2014,"In-kind items and services",199578260,"Food and Beverage","",Welchol,"",""
214739,"Novo Nordisk Inc",NJ,100000000144,1.00,09/10/2014,"In-kind items and services",162321000,"Food and Beverage","",Levemir,NovoLog,""
