Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
672245,"Shire North American Group Inc",MA,100000061292,12.60,08/11/2014,"In-kind items and services",136400552,"Food and Beverage","",VYVANSE,"",""
672245,"LILLY USA, LLC",IN,100000000066,12.57,08/19/2013,"In-kind items and services",4720472,"Food and Beverage","",STRATTERA,"",""
672245,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.53,04/13/2015,"In-kind items and services",333435740,"Food and Beverage","","ABILIFY TABLET","",""
672245,"Shire North American Group Inc",MA,100000061292,12.42,01/27/2014,"In-kind items and services",136400550,"Food and Beverage","",INTUNIV,VYVANSE,""
672245,"Shire North American Group Inc",MA,100000061292,12.16,11/16/2015,"In-kind items and services",301069140,"Food and Beverage","",VYVANSE,"",""
672245,"Pfizer Inc.",NY,100000000286,12.05,09/30/2013,"In-kind items and services",206027756,"Food and Beverage","","QUILLIVANT XR","",""
672245,"Pfizer Inc.",NY,100000000286,12.05,09/22/2014,"In-kind items and services",206900944,"Food and Beverage","","QUILLIVANT XR","",""
672245,"Shire US Holdings",PA,100000000241,11.88,11/04/2013,"In-kind items and services",6368685,"Food and Beverage","",VYVANSE,INTUNIV,""
672245,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.83,03/03/2014,"In-kind items and services",216259680,"Food and Beverage","","ABILIFY TABLET","",""
672245,"Shire US Holdings",PA,100000000241,11.39,09/09/2013,"In-kind items and services",6368684,"Food and Beverage","",VYVANSE,INTUNIV,""
672245,"LILLY USA, LLC",IN,100000000066,11.32,08/24/2014,"In-kind items and services",137791100,"Food and Beverage","",STRATTERA,"",""
672245,"Pfizer Inc.",NY,100000000286,11.07,06/23/2014,"In-kind items and services",206856510,"Food and Beverage","","QUILLIVANT XR","",""
672245,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.99,12/15/2014,"In-kind items and services",216259690,"Food and Beverage","","ABILIFY TABLET","",""
672245,"Shire US Holdings",PA,100000000241,10.96,12/09/2013,"In-kind items and services",6368686,"Food and Beverage","",VYVANSE,INTUNIV,""
672245,"Shire North American Group Inc",MA,100000061292,10.94,04/06/2015,"In-kind items and services",300274314,"Food and Beverage","",VYVANSE,"",""
672245,"Shire North American Group Inc",MA,100000061292,10.86,10/03/2014,"In-kind items and services",136400554,"Food and Beverage","",VYVANSE,"",""
672245,"Pfizer Inc.",NY,100000000286,10.86,01/20/2014,"In-kind items and services",206919314,"Food and Beverage","","QUILLIVANT XR","",""
672245,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.59,10/05/2015,"In-kind items and services",333435742,"Food and Beverage","",NUEDEXTA,"",""
672245,"Arbor Pharmaceuticals, Inc.",GA,100000005507,10.44,10/19/2015,"Cash or cash equivalent",283384278,"Food and Beverage","",Evekeo,"",""
672245,"Shire North American Group Inc",MA,100000061292,9.58,12/07/2015,"In-kind items and services",302227188,"Food and Beverage","",VYVANSE,"",""
672245,"Shire North American Group Inc",MA,100000061292,8.54,01/26/2015,"In-kind items and services",302171331,"Food and Beverage","",VYVANSE,"",""
672245,"LILLY USA, LLC",IN,100000000066,7.58,11/18/2013,"In-kind items and services",4686709,"Food and Beverage","",STRATTERA,"",""
672245,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,6.33,09/08/2014,"In-kind items and services",216259684,"Food and Beverage","","ABILIFY TABLET","",""
672245,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.44,10/31/2014,"In-kind items and services",216259686,"Food and Beverage","","ABILIFY TABLET","",""
672245,"Shire North American Group Inc",MA,100000061292,0.79,04/06/2015,"In-kind items and services",302182494,"Food and Beverage","",VYVANSE,"",""
672245,"LILLY USA, LLC",IN,100000000066,0.45,11/18/2013,"In-kind items and services",4686711,"Food and Beverage","",STRATTERA,"",""
672245,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.41,03/03/2014,"In-kind items and services",216259678,"Food and Beverage","","ABILIFY TABLET","",""
