Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.31,05/14/2014,"In-kind items and services",149279754,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
292039,"Astellas Pharma US Inc",IL,100000000137,17.04,08/12/2013,"In-kind items and services",111755462,"Food and Beverage","",VESIcare,Myrbetriq,""
292039,"Novo Nordisk Inc",NJ,100000000144,16.93,01/16/2015,"In-kind items and services",269559702,"Food and Beverage","",Levemir,Victoza,""
292039,"Novo Nordisk Inc",NJ,100000000144,16.93,03/13/2015,"In-kind items and services",270259642,"Food and Beverage","",Levemir,NovoLog,""
292039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.88,01/29/2014,"In-kind items and services",188632740,"Food and Beverage","",APIDRA,LANTUS,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.69,09/29/2014,"In-kind items and services",156405976,"Food and Beverage","",Invokana,Xarelto,""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.58,08/15/2014,"In-kind items and services",150853792,"Food and Beverage","",SYMBICORT,"","Informational Meal"
292039,"Astellas Pharma US Inc",IL,100000000137,16.35,03/11/2015,"In-kind items and services",294779448,"Food and Beverage","",Myrbetriq,Vesicare,""
292039,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.31,04/27/2015,"In-kind items and services",337127358,"Food and Beverage","",Brintellix,"",""
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.30,09/19/2014,"In-kind items and services",196629114,"Food and Beverage","","","",""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.30,02/20/2015,"In-kind items and services",256440586,"Food and Beverage","",FARXIGA,"","Informational Meal"
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.15,06/29/2015,"In-kind items and services",254778890,"Food and Beverage","",CRESTOR,"","Informational Meal"
292039,"Novo Nordisk Inc",NJ,100000000144,16.04,07/06/2015,"In-kind items and services",269799313,"Food and Beverage","",Levemir,Victoza,""
292039,"Novo Nordisk Inc",NJ,100000000144,16.04,04/16/2015,"In-kind items and services",269662000,"Food and Beverage","",Levemir,Victoza,""
292039,"GlaxoSmithKline, LLC.",NC,100000005449,15.84,05/06/2014,"In-kind items and services",198001562,"Food and Beverage","",ANORO,"",""
292039,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.77,07/29/2014,"In-kind items and services",163262788,"Food and Beverage","",Brovana,"",""
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.58,12/08/2014,"In-kind items and services",196629106,"Food and Beverage","",SPIRIVA,"",""
292039,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.50,08/22/2013,"In-kind items and services",25339466,"Food and Beverage","",Nesina,"",""
292039,"GlaxoSmithKline, LLC.",NC,100000005449,15.49,11/12/2014,"In-kind items and services",198001552,"Food and Beverage","",LEVITRA,TANZEUM,""
292039,"Purdue Pharma L.P.",CT,100000005432,15.41,09/14/2015,"Cash or cash equivalent",251122880,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.13,10/14/2015,"In-kind items and services",255471068,"Food and Beverage","",SYMBICORT,"","Informational Meal"
292039,"Novo Nordisk Inc",NJ,100000000144,15.10,05/21/2014,"In-kind items and services",161323148,"Food and Beverage","",Victoza,"",""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.08,09/04/2014,"In-kind items and services",156405972,"Food and Beverage","",Xarelto,Invokana,""
292039,"Ironwood Pharmaceuticals, Inc",MA,100000000245,15.07,05/23/2014,"In-kind items and services",191603538,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.07,04/02/2015,"In-kind items and services",255667658,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
292039,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.81,08/20/2015,"In-kind items and services",337310354,"Food and Beverage","",Brintellix,"",""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.80,05/04/2015,"In-kind items and services",256018798,"Food and Beverage","",SYMBICORT,"","Informational Meal"
292039,"LILLY USA, LLC",IN,100000000066,14.78,11/18/2013,"In-kind items and services",100064174,"Food and Beverage","",HUMALOG,"",""
292039,"Pfizer Inc.",NY,100000000286,14.74,10/21/2015,"In-kind items and services",323282196,"Food and Beverage","",VIAGRA,TOVIAZ,""
292039,"Novo Nordisk Inc",NJ,100000000144,14.63,11/18/2014,"In-kind items and services",162235202,"Food and Beverage","",Levemir,"",""
292039,"Novo Nordisk Inc",NJ,100000000144,14.58,10/19/2015,"In-kind items and services",270024758,"Food and Beverage","",Levemir,Victoza,""
292039,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.52,12/06/2013,"In-kind items and services",25339467,"Food and Beverage","",Nesina,Oseni,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.52,09/18/2014,"In-kind items and services",156405974,"Food and Beverage","",Xarelto,Invokana,""
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.52,01/09/2015,"In-kind items and services",290763308,"Food and Beverage","",SPIRIVA,"",""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.49,06/05/2014,"In-kind items and services",149573600,"Food and Beverage","",FARXIGA,"","Informational Meal"
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.42,08/11/2014,"In-kind items and services",196629118,"Food and Beverage","",SPIRIVA,"",""
292039,"Novo Nordisk Inc",NJ,100000000144,14.41,07/09/2014,"In-kind items and services",161638328,"Food and Beverage","",Levemir,Victoza,""
292039,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.24,12/11/2013,"In-kind items and services",24106594,"Food and Beverage","","EXELON PATCH","",""
292039,"Purdue Pharma L.P.",CT,100000005432,14.21,02/12/2015,"Cash or cash equivalent",251033174,"Food and Beverage","",OXYCONTIN,BUTRANS,""
292039,"GlaxoSmithKline, LLC.",NC,100000005449,14.17,11/05/2014,"In-kind items and services",198001560,"Food and Beverage","",ANORO,"",""
292039,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.13,08/13/2013,"In-kind items and services",24106593,"Food and Beverage","","EXELON PATCH","",""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.13,03/19/2015,"In-kind items and services",255862390,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.04,08/21/2014,"In-kind items and services",156405990,"Food and Beverage","",Invokana,Xarelto,""
292039,"Novo Nordisk Inc",NJ,100000000144,13.96,09/17/2014,"In-kind items and services",162095954,"Food and Beverage","",Levemir,NovoLog,""
292039,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.92,12/16/2014,"In-kind items and services",147528500,"Food and Beverage","",FETZIMA,VIIBRYD,""
292039,"Novo Nordisk Inc",NJ,100000000144,13.91,10/05/2015,"In-kind items and services",270020286,"Food and Beverage","",Levemir,Victoza,""
292039,"Novo Nordisk Inc",NJ,100000000144,13.88,06/03/2015,"In-kind items and services",269780587,"Food and Beverage","",Levemir,Victoza,""
292039,"Actavis Pharma Inc",NJ,100000010642,13.86,01/15/2015,"In-kind items and services",339429612,"Food and Beverage","",DALIRESP,TUDORZA,""
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.75,08/31/2015,"In-kind items and services",290763282,"Food and Beverage","",STIOLTO,"",""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.73,08/26/2013,"In-kind items and services",23724596,"Food and Beverage","",Invokana,Xarelto,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.73,06/25/2015,"In-kind items and services",275373682,"Food and Beverage","",Invokana,Xarelto,""
292039,"SHIONOGI INC",NJ,100000005589,13.70,08/28/2013,"In-kind items and services",25416544,"Food and Beverage","",Osphena,"",""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.47,11/20/2014,"In-kind items and services",156405980,"Food and Beverage","",Invokana,Xarelto,""
292039,"Horizon Pharma USA, Inc.",IL,100000005713,13.43,05/05/2014,"Cash or cash equivalent",207936619,"Food and Beverage","",VIMOVO,VIMOVO,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.42,04/21/2015,"In-kind items and services",275373678,"Food and Beverage","",Invokana,Xarelto,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.41,11/04/2014,"In-kind items and services",156405984,"Food and Beverage","",Xarelto,Invokana,""
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.41,12/21/2015,"In-kind items and services",290763526,"Food and Beverage","",STIOLTO,"",""
292039,"Astellas Pharma US Inc",IL,100000000137,13.39,08/10/2015,"In-kind items and services",294779612,"Food and Beverage","",Myrbetriq,Vesicare,""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.29,11/13/2013,"In-kind items and services",12285187,"Food and Beverage","","","","Informational Meal"
292039,"Pfizer Inc.",NY,100000000286,13.20,02/05/2015,"In-kind items and services",323231596,"Food and Beverage","",ELIQUIS,CHANTIX,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.11,09/23/2013,"In-kind items and services",23724597,"Food and Beverage","",Invokana,Xarelto,""
292039,"Amarin Pharma Inc.",NJ,100000010379,13.08,09/27/2013,"In-kind items and services",32210175,"Food and Beverage","",Vascepa,"",""
292039,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.08,05/06/2015,"In-kind items and services",337122410,"Food and Beverage","",Brintellix,"",""
292039,"Actavis Pharma Inc",NJ,100000010642,13.05,10/28/2015,"In-kind items and services",339383732,"Food and Beverage","",LINZESS,"",""
292039,"Actavis Pharma Inc",NJ,100000010642,13.05,10/28/2015,"In-kind items and services",339383734,"Food and Beverage","",LINZESS,"",""
292039,"Pfizer Inc.",NY,100000000286,12.93,08/12/2015,"In-kind items and services",323582538,"Food and Beverage","",TOVIAZ,LYRICA,""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.92,04/08/2015,"In-kind items and services",255530818,"Food and Beverage","",FARXIGA,"","Informational Meal"
292039,"Novo Nordisk Inc",NJ,100000000144,12.90,12/10/2014,"In-kind items and services",162353416,"Food and Beverage","",Victoza,Levemir,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.89,03/23/2015,"In-kind items and services",275373672,"Food and Beverage","",Invokana,Xarelto,""
292039,"Actavis Pharma Inc",NJ,100000010642,12.84,04/15/2015,"In-kind items and services",339371968,"Food and Beverage","",FETZIMA,VIIBRYD,""
292039,"Novo Nordisk Inc",NJ,100000000144,12.83,02/03/2015,"In-kind items and services",269599926,"Food and Beverage","",Levemir,NovoLog,""
292039,"Pfizer Inc.",NY,100000000286,12.83,11/12/2015,"In-kind items and services",323300054,"Food and Beverage","",LYRICA,TOVIAZ,""
292039,"Novo Nordisk Inc",NJ,100000000144,12.78,07/29/2015,"In-kind items and services",269884966,"Food and Beverage","",Levemir,NovoLog,""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.76,04/09/2015,"In-kind items and services",255267126,"Food and Beverage","",CRESTOR,"","Informational Meal"
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.71,10/26/2015,"In-kind items and services",290763274,"Food and Beverage","",STIOLTO,"",""
292039,"Pfizer Inc.",NY,100000000286,12.63,01/29/2015,"In-kind items and services",323093896,"Food and Beverage","",VIAGRA,TOVIAZ,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.60,06/12/2014,"In-kind items and services",156405964,"Food and Beverage","",Invokana,Xarelto,""
292039,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.60,04/03/2014,"In-kind items and services",152571462,"Food and Beverage","","EXELON PATCH","",""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.58,01/05/2015,"In-kind items and services",275373698,"Food and Beverage","",Xarelto,Invokana,""
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.52,03/20/2015,"In-kind items and services",290763296,"Food and Beverage","","SPIRIVA RESPIMAT","",""
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.51,06/16/2014,"In-kind items and services",196629120,"Food and Beverage","",PRADAXA,"",""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.50,02/12/2014,"In-kind items and services",150706142,"Food and Beverage","",BYDUREON,"","Informational Meal"
292039,"Pfizer Inc.",NY,100000000286,12.43,03/18/2015,"In-kind items and services",323548384,"Food and Beverage","",LYRICA,"",""
292039,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.29,11/19/2013,"In-kind items and services",171969598,"Food and Beverage","",VYTORIN,ZETIA,""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.25,03/27/2014,"In-kind items and services",148741472,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
292039,"Pfizer Inc.",NY,100000000286,12.23,07/11/2014,"In-kind items and services",206851296,"Food and Beverage","",TOVIAZ,VIAGRA,""
292039,"Amgen Inc.",CA,100000000203,12.19,09/17/2015,"In-kind items and services",297556636,"Food and Beverage","",Prolia,Repatha,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.15,08/06/2014,"In-kind items and services",156405968,"Food and Beverage","",Xarelto,Invokana,""
292039,"Actavis Pharma Inc",NJ,100000010642,12.13,09/24/2015,"In-kind items and services",339326470,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
292039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.10,09/16/2014,"In-kind items and services",188792958,"Food and Beverage","",APIDRA,LANTUS,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.08,12/15/2014,"In-kind items and services",156405986,"Food and Beverage","",Invokana,Xarelto,""
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.04,02/11/2015,"In-kind items and services",290763304,"Food and Beverage","","SPIRIVA RESPIMAT","",""
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.03,12/30/2015,"In-kind items and services",290952240,"Food and Beverage","",SPIRIVA,STIOLTO,""
292039,"Pfizer Inc.",NY,100000000286,12.00,12/16/2015,"In-kind items and services",322849578,"Food and Beverage","",ELIQUIS,"",""
292039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.00,11/19/2015,"In-kind items and services",319413174,"Food and Beverage","",TOUJEO,"",""
292039,"Actavis Pharma Inc",NJ,100000010642,11.99,06/18/2015,"In-kind items and services",339307550,"Food and Beverage","",LINZESS,"",""
292039,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.97,08/19/2014,"In-kind items and services",158836754,"Food and Beverage","","XIFAXAN 550 MG TABLETS",GLUMETZA,""
292039,"Lilly USA, LLC",IN,100000000066,11.92,02/19/2015,"In-kind items and services",267949606,"Food and Beverage","",HUMALOG,TRADJENTA,""
292039,"HOLOGIC INC",MA,100000010400,11.90,08/25/2015,"In-kind items and services",247075018,"Food and Beverage","","","",""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.88,01/20/2014,"In-kind items and services",156405960,"Food and Beverage","",Invokana,Xarelto,""
292039,"Novo Nordisk Inc",NJ,100000000144,11.88,11/14/2014,"In-kind items and services",162237124,"Food and Beverage","",Levemir,Victoza,""
292039,"Pfizer Inc.",NY,100000000286,11.85,08/07/2014,"In-kind items and services",206816322,"Food and Beverage","",ZYVOX,"",""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.83,03/09/2015,"In-kind items and services",256379794,"Food and Beverage","",FARXIGA,"","Informational Meal"
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.81,01/29/2015,"In-kind items and services",256203408,"Food and Beverage","",FARXIGA,"","Informational Meal"
292039,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.77,08/02/2013,"In-kind items and services",171889392,"Food and Beverage","",JANUVIA,JANUMET,""
292039,"Actavis Pharma Inc",NJ,100000010642,11.68,06/10/2015,"In-kind items and services",339269988,"Food and Beverage","",FETZIMA,VIIBRYD,""
292039,"Purdue Pharma L.P.",CT,100000005432,11.54,10/07/2015,"Cash or cash equivalent",251130790,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.54,09/09/2015,"In-kind items and services",275373700,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.51,06/26/2014,"In-kind items and services",150808060,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
292039,"Eisai Inc.",NJ,100000000136,11.49,10/24/2014,"Cash or cash equivalent",184574428,"Food and Beverage","",Belviq,"",""
292039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.48,11/23/2015,"In-kind items and services",290763534,"Food and Beverage","",PRADAXA,"",""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.45,02/09/2015,"In-kind items and services",275373668,"Food and Beverage","",Invokana,Xarelto,""
292039,"Astellas Pharma US Inc",IL,100000000137,11.44,10/03/2014,"In-kind items and services",168918284,"Food and Beverage","",Myrbetriq,"",""
292039,"Novo Nordisk Inc",NJ,100000000144,11.43,05/06/2014,"In-kind items and services",161295114,"Food and Beverage","",Levemir,"",""
292039,"Actavis Pharma Inc",NJ,100000010642,11.40,03/18/2015,"In-kind items and services",339250416,"Food and Beverage","",FETZIMA,VIIBRYD,""
292039,"Pfizer Inc.",NY,100000000286,11.31,05/22/2015,"In-kind items and services",323646914,"Food and Beverage","",CHANTIX,ELIQUIS,""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.15,11/03/2014,"In-kind items and services",150093814,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
292039,"Novo Nordisk Inc",NJ,100000000144,11.15,02/17/2015,"In-kind items and services",269598270,"Food and Beverage","",Levemir,Victoza,""
292039,"Shionogi Inc",NJ,100000005589,11.11,04/10/2014,"In-kind items and services",217451856,"Food and Beverage","",Osphena,"",""
292039,"Purdue Pharma L.P.",CT,100000005432,11.10,04/30/2014,"Cash or cash equivalent",158232246,"Food and Beverage","",OXYCONTIN,BUTRANS,""
292039,"Actavis Pharma Inc",NJ,100000010642,11.10,04/01/2015,"In-kind items and services",339228396,"Food and Beverage","",BYSTOLIC,"",""
292039,"Pfizer Inc.",NY,100000000286,11.09,04/23/2015,"In-kind items and services",323891332,"Food and Beverage","",LYRICA,VIAGRA,""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.05,12/17/2014,"In-kind items and services",223861426,"Food and Beverage","",FARXIGA,"","Informational Meal"
292039,"Actavis Pharma Inc",NJ,100000010642,11.00,02/23/2015,"In-kind items and services",339222358,"Food and Beverage","",LINZESS,"",""
292039,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.92,07/30/2014,"In-kind items and services",147528513,"Food and Beverage","",LINZESS,"",""
292039,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.89,02/05/2014,"In-kind items and services",147528440,"Food and Beverage","",FETZIMA,VIIBRYD,""
292039,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.89,11/07/2014,"In-kind items and services",147528496,"Food and Beverage","",VIIBRYD,FETZIMA,""
292039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.89,07/16/2014,"In-kind items and services",188668352,"Food and Beverage","",LANTUS,"",""
292039,"Actavis Pharma Inc",NJ,100000010642,10.82,01/28/2015,"In-kind items and services",339201792,"Food and Beverage","",DALIRESP,TUDORZA,""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.73,06/04/2014,"In-kind items and services",149969377,"Food and Beverage","","BYDUREON WEEKLY",FARXIGA,"Informational Meal"
292039,"Pfizer Inc.",NY,100000000286,10.71,09/24/2014,"In-kind items and services",205965662,"Food and Beverage","",CELEBREX,VIAGRA,""
292039,"Amgen Inc.",CA,100000000203,10.68,08/03/2015,"In-kind items and services",297556634,"Food and Beverage","",Prolia,"",""
292039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.64,05/20/2015,"In-kind items and services",319751042,"Food and Beverage","",TOUJEO,"",""
292039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.63,10/31/2014,"In-kind items and services",149001628,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
292039,"Actavis Pharma Inc",NJ,100000010642,10.49,05/15/2015,"In-kind items and services",339169260,"Food and Beverage","","NAMENDA XR","",""
292039,"Pfizer Inc.",NY,100000000286,10.48,10/08/2014,"In-kind items and services",206421044,"Food and Beverage","",DUAVEE,PVC,""
292039,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.43,01/30/2014,"In-kind items and services",194124372,"Food and Beverage","",BRINTELLIX,"",""
292039,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.38,09/19/2014,"In-kind items and services",194124374,"Food and Beverage","",BRINTELLIX,"",""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.37,10/31/2013,"In-kind items and services",23724598,"Food and Beverage","",Invokana,Xarelto,""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.35,03/12/2014,"In-kind items and services",156405988,"Food and Beverage","",Invokana,"",""
292039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.30,07/27/2015,"In-kind items and services",275373684,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
292039,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.28,06/22/2015,"In-kind items and services",337468152,"Food and Beverage","",Uloric,Colcrys,""
292039,"Actavis Pharma Inc",NJ,100000010642,10.22,04/10/2015,"In-kind items and services",339150550,"Food and Beverage","",FETZIMA,VIIBRYD,""
