Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
97603,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,15.25,06/20/2014,GNRL,217646392
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.20,11/23/2015,GNRL,290790698
97603,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.12,11/05/2014,GNRL,163257786
97603,GNRL,"Pfizer Inc.",NY,100000000286,15.07,05/14/2014,GNRL,206144344
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.91,10/23/2014,GNRL,162110298
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.78,07/08/2014,GNRL,161686122
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.77,08/05/2013,GNRL,108654176
97603,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.57,04/16/2015,GNRL,321548005
97603,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.55,08/28/2014,GNRL,163248752
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.53,03/19/2014,GNRL,160821970
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.47,06/17/2015,GNRL,275542394
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.44,09/28/2015,GNRL,290790710
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.33,08/24/2015,GNRL,290790718
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.27,12/03/2013,GNRL,32248923
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.27,07/16/2014,GNRL,161819606
97603,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.27,09/24/2015,GNRL,321557066
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.25,05/12/2015,GNRL,266712410
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.25,07/22/2015,GNRL,266922584
97603,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.25,12/22/2015,GNRL,333348958
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.21,03/23/2015,GNRL,266443088
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.12,11/07/2014,GNRL,162233590
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.08,01/16/2014,GNRL,196643018
97603,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.97,09/16/2015,GNRL,256093015
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.94,07/31/2015,GNRL,275542396
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.93,12/16/2015,GNRL,275542380
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.91,06/12/2014,GNRL,161443838
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.89,09/16/2013,GNRL,108651398
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.83,07/07/2014,GNRL,199577340
97603,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.81,10/12/2015,GNRL,321571606
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.69,06/10/2014,GNRL,199577336
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.57,06/10/2015,GNRL,266790072
97603,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.56,06/25/2015,GNRL,256260516
97603,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.52,04/30/2015,GNRL,337104468
97603,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,13.49,07/02/2015,GNRL,318956274
97603,GNRL,"UCB, Inc.",GA,100000000073,13.39,06/02/2015,GNRL,260189898
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.30,10/13/2015,GNRL,290790706
97603,GNRL,"UCB, Inc.",GA,100000000073,13.19,01/15/2014,GNRL,170944482
97603,GNRL,"UCB, Inc.",GA,100000000073,13.18,08/14/2013,GNRL,102451614
97603,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.18,06/17/2014,GNRL,187927354
97603,GNRL,"UCB, Inc.",GA,100000000073,13.11,02/03/2014,GNRL,170897004
97603,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.07,12/01/2015,GNRL,295042106
97603,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.06,12/17/2014,GNRL,163275912
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.05,11/24/2015,GNRL,267088042
97603,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.03,10/22/2014,GNRL,148251538
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.00,10/11/2013,GNRL,32248922
97603,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.98,11/20/2014,GNRL,168860608
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.93,05/11/2015,GNRL,290790736
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.87,04/01/2014,GNRL,161075018
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.87,03/02/2015,GNRL,266424370
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.87,06/22/2015,GNRL,266773116
97603,GNRL,"Theravance Biopharma Inc.",CA,100000010610,12.81,10/12/2015,GNRL,335916080
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.80,10/22/2013,GNRL,108647294
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.70,04/10/2015,GNRL,275542388
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.66,08/20/2015,GNRL,290131278
97603,GNRL,"UCB, Inc.",GA,100000000073,12.62,01/30/2015,GNRL,260185288
97603,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.58,02/27/2014,GNRL,150374972
97603,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.56,02/05/2015,GNRL,336848294
97603,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.49,05/16/2014,GNRL,149963464
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.47,01/13/2014,GNRL,199577330
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.47,05/21/2014,GNRL,199577334
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.47,04/14/2015,GNRL,266687814
97603,GNRL,"UCB, Inc.",GA,100000000073,12.47,03/09/2015,GNRL,260184476
97603,GNRL,"VIVUS, Inc.",CA,100000005620,12.46,08/04/2014,GNRL,182592884
97603,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.41,08/19/2013,GNRL,100972208
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.40,08/20/2014,GNRL,162441840
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.40,11/12/2014,GNRL,162256398
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.40,06/29/2015,GNRL,266806278
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.39,12/18/2013,GNRL,108645770
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.39,06/30/2014,GNRL,156592960
97603,GNRL,"UCB, Inc.",GA,100000000073,12.35,05/06/2014,GNRL,170067318
97603,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.35,03/12/2014,GNRL,248151488
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.32,03/11/2014,GNRL,196643016
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.30,08/05/2014,GNRL,161887764
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.21,09/03/2013,GNRL,23817284
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.21,02/09/2015,GNRL,290131276
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.17,12/08/2015,GNRL,267119030
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.09,03/03/2014,GNRL,199577324
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.09,04/07/2014,GNRL,199577326
97603,GNRL,"UCB, Inc.",GA,100000000073,12.09,09/25/2015,GNRL,260182532
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.06,06/29/2015,GNRL,275542404
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.04,01/20/2014,GNRL,160743424
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.03,04/09/2014,GNRL,146076464
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.03,01/13/2015,GNRL,275542382
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.00,08/19/2013,GNRL,108643222
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.98,12/16/2014,GNRL,196643010
97603,GNRL,"UCB, Inc.",GA,100000000073,11.95,03/24/2014,GNRL,170921656
97603,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.94,02/20/2014,GNRL,168702776
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.88,01/26/2015,GNRL,267154504
97603,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.87,06/09/2014,GNRL,148853062
97603,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.85,04/22/2015,GNRL,294769696
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.74,10/30/2014,GNRL,162256404
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.74,07/28/2014,GNRL,199577316
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.74,08/11/2014,GNRL,199577320
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.73,08/15/2014,GNRL,199577312
97603,GNRL,"Abbott Laboratories",IL,100000010680,11.69,09/07/2013,GNRL,102314262
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.67,11/20/2013,GNRL,104348456
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.64,08/20/2013,GNRL,104347816
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.60,07/08/2014,GNRL,146076537
97603,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.60,07/25/2014,GNRL,194450620
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.57,02/23/2015,GNRL,266404646
97603,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.57,07/15/2015,GNRL,294834168
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.54,11/17/2014,GNRL,196643012
97603,GNRL,"Pfizer Inc.",NY,100000000286,11.52,11/04/2015,GNRL,323467320
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.47,08/21/2013,GNRL,100301248
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.44,02/10/2014,GNRL,199577310
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.40,05/13/2014,GNRL,161295078
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.40,12/08/2014,GNRL,162394144
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.40,10/21/2015,GNRL,275542400
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.35,09/25/2013,GNRL,104342152
97603,GNRL,"Pfizer Inc.",NY,100000000286,11.32,10/21/2014,GNRL,206177773
97603,GNRL,"UCB, Inc.",GA,100000000073,11.32,04/04/2015,GNRL,260176560
97603,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.31,05/09/2014,GNRL,158839768
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.30,09/23/2013,GNRL,108637856
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.30,11/05/2013,GNRL,108637860
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.30,12/03/2013,GNRL,108637864
97603,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.30,04/07/2014,GNRL,194450626
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.24,10/27/2013,GNRL,104339672
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.11,09/02/2015,GNRL,290790716
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.09,06/02/2014,GNRL,199577306
97603,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.03,01/13/2014,GNRL,150607630
97603,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.00,11/18/2013,GNRL,13963518
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.98,11/18/2013,GNRL,108635330
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.94,03/14/2014,GNRL,199577302
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.92,06/16/2015,GNRL,290790728
97603,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.91,05/20/2015,GNRL,294817004
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.79,02/17/2015,GNRL,266317862
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.79,09/29/2015,GNRL,267065570
97603,GNRL,"UCB, Inc.",GA,100000000073,10.79,05/04/2015,GNRL,260171485
97603,GNRL,"Pfizer Inc.",NY,100000000286,10.67,05/09/2014,GNRL,205747573
97603,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.61,06/04/2014,GNRL,168912674
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.59,02/10/2014,GNRL,160854044
97603,GNRL,"UCB, Inc.",GA,100000000073,10.55,12/09/2013,GNRL,164650968
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.49,11/22/2013,GNRL,100301246
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.48,07/09/2014,GNRL,156592968
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.45,09/30/2013,GNRL,100301244
97603,GNRL,"Pfizer Inc.",NY,100000000286,10.43,11/10/2015,GNRL,322596536
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.38,09/11/2013,GNRL,108630710
97603,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.32,03/25/2014,GNRL,148305432
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.30,11/24/2014,GNRL,146076528
97603,GNRL,"Pfizer Inc.",NY,100000000286,10.30,07/15/2014,GNRL,207335884
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.29,11/16/2015,GNRL,290131280
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.25,05/26/2015,GNRL,290790732
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.23,11/03/2014,GNRL,199577296
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.23,12/15/2014,GNRL,199577300
97603,GNRL,"Pfizer Inc.",NY,100000000286,10.22,09/14/2015,GNRL,323828734
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.19,04/14/2015,GNRL,275542390
97603,GNRL,"Pfizer Inc.",NY,100000000286,10.19,12/16/2015,GNRL,323519560
97603,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.17,03/28/2014,GNRL,163244170
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.11,11/14/2013,GNRL,100301242
97603,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.08,06/25/2014,GNRL,187938390
97603,GNRL,"Pfizer Inc.",NY,100000000286,10.06,01/13/2015,GNRL,322414640
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.03,05/22/2015,GNRL,275542402
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,9.98,11/17/2014,GNRL,199577292
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,9.98,12/01/2014,GNRL,199577294
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,9.91,10/28/2014,GNRL,199577288
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.90,05/18/2015,GNRL,275542392
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.89,12/16/2014,GNRL,156592972
97603,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.83,05/21/2015,GNRL,321681056
97603,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.83,06/25/2015,GNRL,321681018
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.82,02/21/2014,GNRL,146076451
97603,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.80,01/06/2014,GNRL,194450602
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.77,12/21/2014,GNRL,156592954
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.77,11/07/2014,GNRL,156592952
97603,GNRL,"Pfizer Inc.",NY,100000000286,9.77,01/06/2014,GNRL,206622046
97603,GNRL,"Pfizer Inc.",NY,100000000286,9.76,03/10/2014,GNRL,205913508
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,9.72,01/06/2015,GNRL,266130442
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,9.71,01/17/2014,GNRL,199577282
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.68,04/13/2015,GNRL,290790738
97603,GNRL,"Pfizer Inc.",NY,100000000286,9.68,10/15/2015,GNRL,322736052
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.65,02/28/2014,GNRL,146076516
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.60,09/17/2015,GNRL,290790712
97603,GNRL,"Pfizer Inc.",NY,100000000286,9.60,01/07/2015,GNRL,323353355
97603,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.55,04/13/2015,GNRL,339129724
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.38,06/18/2014,GNRL,146076306
97603,GNRL,"Novo Nordisk Inc",NJ,100000000144,9.08,03/17/2014,GNRL,160817876
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.06,08/04/2014,GNRL,156592970
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.06,02/05/2014,GNRL,146076295
97603,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.00,07/30/2014,GNRL,187992088
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.96,04/08/2014,GNRL,206522698
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.75,09/29/2015,GNRL,275542398
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.69,10/31/2014,GNRL,207327914
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.64,03/06/2014,GNRL,207314146
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.60,08/27/2014,GNRL,146076406
97603,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,8.59,02/13/2014,GNRL,187772366
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.56,02/11/2014,GNRL,206731244
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.51,11/13/2015,GNRL,323969024
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.50,03/25/2014,GNRL,156592964
97603,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.50,08/18/2015,GNRL,339089852
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.48,04/22/2014,GNRL,205556304
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.25,10/16/2015,GNRL,290790702
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.21,05/13/2015,GNRL,322987290
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.21,03/13/2015,GNRL,323085804
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.21,08/07/2015,GNRL,323291587
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.21,05/04/2015,GNRL,323965206
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.19,01/03/2014,GNRL,146076430
97603,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,8.17,12/09/2014,GNRL,188176646
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.15,05/29/2014,GNRL,146076393
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.13,07/20/2015,GNRL,323748686
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.10,08/31/2015,GNRL,322811798
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.09,11/25/2015,GNRL,290790694
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.08,01/02/2014,GNRL,146076282
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.08,01/05/2015,GNRL,290790743
97603,GNRL,"Pfizer Inc.",NY,100000000286,8.01,05/30/2014,GNRL,207074952
97603,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.01,01/28/2015,GNRL,339077496
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.91,10/27/2014,GNRL,146076386
97603,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.82,08/11/2015,GNRL,290790726
97603,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.82,06/09/2015,GNRL,339072234
97603,GNRL,"Pfizer Inc.",NY,100000000286,7.71,10/29/2014,GNRL,206845080
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.69,03/12/2014,GNRL,199577276
97603,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.69,05/30/2014,GNRL,199577278
97603,GNRL,"Pfizer Inc.",NY,100000000286,7.66,02/04/2015,GNRL,323716506
97603,GNRL,"Pfizer Inc.",NY,100000000286,7.64,07/28/2015,GNRL,323065848
97603,GNRL,"Pfizer Inc.",NY,100000000286,7.59,11/12/2014,GNRL,206800460
97603,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.50,02/10/2015,GNRL,339064380
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.48,03/07/2014,GNRL,156592958
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.48,03/20/2014,GNRL,146076373
97603,GNRL,"Pfizer Inc.",NY,100000000286,7.47,07/29/2014,GNRL,206016344
97603,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.33,04/16/2014,GNRL,146076416
97603,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,7.23,03/27/2014,GNRL,187828472
97603,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.18,05/12/2014,GNRL,194450614
97603,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.06,01/28/2014,GNRL,156592956
97603,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.05,06/26/2015,GNRL,339053456
97603,GNRL,"Pfizer Inc.",NY,100000000286,7.04,12/03/2014,GNRL,206916566
97603,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.02,03/13/2015,GNRL,337034338
