Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
77191,"Amgen Inc.",CA,100000000203,18.95,11/17/2014,"In-kind items and services",138218324,"Food and Beverage","",Prolia,"",""
77191,"Astellas Pharma US Inc",IL,100000000137,18.82,10/29/2015,"In-kind items and services",294922192,"Food and Beverage","",Myrbetriq,Vesicare,""
77191,"Allergan Inc.",CA,100000000278,18.79,11/13/2013,"In-kind items and services",102636920,"Food and Beverage","",BOTOX,"",""
77191,"Horizon Pharma USA, Inc.",IL,100000005713,18.76,04/07/2014,"Cash or cash equivalent",207777786,"Food and Beverage","",VIMOVO,VIMOVO,""
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.67,11/14/2013,"In-kind items and services",104438880,"Food and Beverage","",PRADAXA,SPIRIVA,""
77191,"Novo Nordisk Inc",NJ,100000000144,18.61,01/14/2015,"In-kind items and services",280519622,"Food and Beverage","",Levemir,Victoza,""
77191,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.40,08/12/2013,"In-kind items and services",100253562,"Food and Beverage","",VIIBRYD,"",""
77191,"Actavis Pharma Inc",NJ,100000010642,18.37,05/13/2015,"In-kind items and services",339676002,"Food and Beverage","","NAMENDA XR","",""
77191,"Pfizer Inc.",NY,100000000286,18.27,07/30/2015,"In-kind items and services",323405638,"Food and Beverage","",LYRICA,VIAGRA,""
77191,"Amgen Inc.",CA,100000000203,18.16,08/18/2014,"In-kind items and services",138218320,"Food and Beverage","",Prolia,"",""
77191,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.11,09/30/2013,"In-kind items and services",100253550,"Food and Beverage","",LINZESS,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.11,09/22/2014,"In-kind items and services",149014321,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
77191,"Amgen Inc.",CA,100000000203,18.11,05/19/2014,"In-kind items and services",138218316,"Food and Beverage","",Prolia,"",""
77191,"Shire North American Group Inc",MA,100000061292,18.07,06/01/2015,"In-kind items and services",300143134,"Food and Beverage","",VYVANSE,"",""
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.06,01/29/2015,"In-kind items and services",290486592,"Food and Beverage","",PRADAXA,SPIRIVA,""
77191,"GlaxoSmithKline, LLC.",NC,100000005449,18.06,11/16/2015,"In-kind items and services",318453814,"Food and Beverage","",BREO,ARNUITY,""
77191,"Allergan Inc.",CA,100000000278,17.91,02/18/2014,"In-kind items and services",198060038,"Food and Beverage","",BOTOX,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.80,10/12/2015,"In-kind items and services",256284604,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
77191,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.54,04/09/2014,"In-kind items and services",194740872,"Food and Beverage","",Brintellix,"",""
77191,"Pfizer Inc.",NY,100000000286,17.32,12/04/2013,"In-kind items and services",206078092,"Food and Beverage","",LYRICA,CELEBREX,""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.23,05/08/2014,"In-kind items and services",148310668,"Food and Beverage","",CRESTOR,"","Informational Meal"
77191,"Daiichi Sankyo Inc.",NJ,100000000195,16.99,12/04/2014,"In-kind items and services",199569334,"Food and Beverage","",Benicar,"",""
77191,"Amgen Inc.",CA,100000000203,16.70,10/30/2013,"In-kind items and services",8990818,"Food and Beverage","",Prolia,"",""
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.65,06/12/2014,"In-kind items and services",196332878,"Food and Beverage","",SPIRIVA,PRADAXA,""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.63,01/08/2014,"In-kind items and services",149447400,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.61,05/13/2014,"In-kind items and services",149276034,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77191,"AbbVie, Inc.",IL,100000000204,16.48,07/23/2015,"In-kind items and services",317276051,"Food and Beverage","",Synthroid,"",""
77191,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.34,12/09/2013,"In-kind items and services",24047282,"Food and Beverage","",TEKTURNA,"",""
77191,"Amgen Inc.",CA,100000000203,16.30,04/03/2014,"In-kind items and services",138218318,"Food and Beverage","",Prolia,"",""
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.15,02/27/2014,"In-kind items and services",196332882,"Food and Beverage","",TRADJENTA,"",""
77191,"Novo Nordisk Inc",NJ,100000000144,16.05,04/09/2015,"In-kind items and services",280526050,"Food and Beverage","",NovoLog,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.01,03/12/2014,"In-kind items and services",150923101,"Food and Beverage","",FARXIGA,"","Informational Meal"
77191,"Pfizer Inc.",NY,100000000286,15.90,11/18/2015,"In-kind items and services",322649816,"Food and Beverage","",VIAGRA,LYRICA,""
77191,"Novo Nordisk Inc",NJ,100000000144,15.86,01/26/2015,"In-kind items and services",280520034,"Food and Beverage","",Levemir,NovoLog,""
77191,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.84,10/22/2015,"In-kind items and services",293864608,"Food and Beverage","",ZECUITY,"",""
77191,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.83,06/09/2014,"In-kind items and services",146894342,"Food and Beverage","",LINZESS,"",""
77191,"Novo Nordisk Inc",NJ,100000000144,15.83,08/05/2015,"In-kind items and services",280544018,"Food and Beverage","",Levemir,Victoza,""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,15.74,01/13/2014,"In-kind items and services",199569332,"Food and Beverage","",Benicar,"",""
77191,"Shire North American Group Inc",MA,100000061292,15.50,09/17/2015,"In-kind items and services",300591042,"Food and Beverage","",VYVANSE,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.38,05/14/2014,"In-kind items and services",150735650,"Food and Beverage","",FARXIGA,"","Informational Meal"
77191,"Astellas Pharma US Inc",IL,100000000137,15.15,06/18/2014,"In-kind items and services",168388514,"Food and Beverage","",Myrbetriq,Vesicare,""
77191,"Astellas Pharma US Inc",IL,100000000137,15.10,03/06/2014,"In-kind items and services",168931922,"Food and Beverage","",Myrbetriq,Vesicare,""
77191,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.92,09/15/2014,"In-kind items and services",194740878,"Food and Beverage","",Nesina,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,14.87,07/14/2014,"In-kind items and services",199569330,"Food and Beverage","",Welchol,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.84,10/22/2014,"In-kind items and services",148319640,"Food and Beverage","",FARXIGA,"","Informational Meal"
77191,"Pfizer Inc.",NY,100000000286,14.83,01/09/2015,"In-kind items and services",323165618,"Food and Beverage","",VIAGRA,LYRICA,""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.79,11/06/2013,"In-kind items and services",12125116,"Food and Beverage","",CRESTOR,"","Informational Meal"
77191,"Iroko Pharmaceuticals, LLC",PA,100000011114,14.76,02/05/2015,"In-kind items and services",338495142,"Food and Beverage","",ZORVOLEX,"",""
77191,"GlaxoSmithKline, LLC.",NC,100000005449,14.71,02/12/2015,"In-kind items and services",318453776,"Food and Beverage","",TANZEUM,"",""
77191,"Pfizer Inc.",NY,100000000286,14.69,04/24/2014,"In-kind items and services",207215754,"Food and Beverage","","","",""
77191,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.55,02/06/2014,"In-kind items and services",194740868,"Food and Beverage","",Brintellix,"",""
77191,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.53,01/06/2014,"In-kind items and services",146894338,"Food and Beverage","",LINZESS,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.51,03/03/2014,"In-kind items and services",148595382,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77191,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.50,11/20/2013,"Cash or cash equivalent",13980200,"Food and Beverage","",BYDUREON,"",""
77191,"Actavis Pharma Inc",NJ,100000010642,14.49,03/31/2014,"In-kind items and services",187417916,"Food and Beverage","",ATELVIA,"",""
77191,"Pfizer Inc.",NY,100000000286,14.44,08/11/2014,"In-kind items and services",206897952,"Food and Beverage","",DUAVEE,PVC,""
77191,"Shire North American Group Inc",MA,100000061292,14.40,03/26/2015,"In-kind items and services",299121283,"Food and Beverage","",VYVANSE,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.38,02/12/2014,"In-kind items and services",148375206,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.37,09/24/2015,"In-kind items and services",290486734,"Food and Beverage","",JARDIANCE,"",""
77191,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.33,02/18/2015,"In-kind items and services",337054556,"Food and Beverage","",Nesina,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.30,04/01/2015,"In-kind items and services",256277160,"Food and Beverage","",CRESTOR,"","Informational Meal"
77191,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.27,08/28/2013,"In-kind items and services",100253560,"Food and Beverage","",VIIBRYD,"",""
77191,"Novo Nordisk Inc",NJ,100000000144,14.26,04/20/2015,"In-kind items and services",280531842,"Food and Beverage","",Levemir,NovoLog,""
77191,"AbbVie, Inc.",IL,100000000204,14.14,11/05/2013,"In-kind items and services",104615916,"Food and Beverage","",Androgel,"",""
77191,"Pfizer Inc.",NY,100000000286,14.07,05/05/2014,"In-kind items and services",207200584,"Food and Beverage","",DUAVEE,PVC,""
77191,"Astellas Pharma US Inc",IL,100000000137,14.01,10/14/2013,"In-kind items and services",111765492,"Food and Beverage","",Myrbetriq,"",""
77191,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.95,03/23/2015,"In-kind items and services",337043002,"Food and Beverage","",Brintellix,"",""
77191,"Amgen Inc.",CA,100000000203,13.90,01/30/2014,"In-kind items and services",138218314,"Food and Beverage","",Prolia,"",""
77191,"Pfizer Inc.",NY,100000000286,13.86,03/26/2015,"In-kind items and services",322968406,"Food and Beverage","",LYRICA,VIAGRA,""
77191,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.85,05/22/2014,"In-kind items and services",188645592,"Food and Beverage","",LANTUS,"",""
77191,"Amgen Inc.",CA,100000000203,13.75,12/02/2013,"In-kind items and services",8990819,"Food and Beverage","",Prolia,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.65,07/02/2014,"In-kind items and services",148654015,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.62,02/16/2015,"In-kind items and services",254785766,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
77191,"Actavis Pharma Inc",NJ,100000010642,13.60,01/07/2015,"In-kind items and services",339414996,"Food and Beverage","",FETZIMA,VIIBRYD,""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.39,02/10/2014,"In-kind items and services",148417004,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.28,06/25/2015,"In-kind items and services",290486736,"Food and Beverage","",TRADJENTA,JARDIANCE,""
77191,"Novo Nordisk Inc",NJ,100000000144,13.12,11/05/2015,"In-kind items and services",280556466,"Food and Beverage","",Saxenda,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.06,09/04/2014,"In-kind items and services",150050498,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.05,04/28/2014,"In-kind items and services",149735748,"Food and Beverage","",FARXIGA,"","Informational Meal"
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.99,06/26/2014,"In-kind items and services",196332876,"Food and Beverage","",SPIRIVA,PRADAXA,""
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.97,06/04/2015,"In-kind items and services",290486586,"Food and Beverage","","SPIRIVA RESPIMAT","",""
77191,"GlaxoSmithKline, LLC.",NC,100000005449,12.93,06/08/2015,"In-kind items and services",318453794,"Food and Beverage","",TANZEUM,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,12.89,08/20/2014,"In-kind items and services",199569326,"Food and Beverage","",Welchol,"",""
77191,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.86,05/15/2014,"In-kind items and services",201642282,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.85,01/04/2014,"In-kind items and services",148332724,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77191,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.82,07/09/2014,"In-kind items and services",146894346,"Food and Beverage","",TUDORZA,DALIRESP,""
77191,"Amgen Inc.",CA,100000000203,12.70,07/08/2015,"In-kind items and services",297862986,"Food and Beverage","",Prolia,"",""
77191,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.66,10/27/2015,"In-kind items and services",295318758,"Food and Beverage","",APLENZIN,"",""
77191,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.59,09/04/2013,"In-kind items and services",100253558,"Food and Beverage","",VIIBRYD,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,04/23/2015,"In-kind items and services",255071444,"Food and Beverage","",FARXIGA,"","Informational Meal"
77191,"Pfizer Inc.",NY,100000000286,12.56,12/30/2015,"In-kind items and services",322472522,"Food and Beverage","",LYRICA,VIAGRA,""
77191,"Shionogi Inc",NJ,100000005589,12.50,04/21/2014,"In-kind items and services",217453030,"Food and Beverage","",Osphena,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.27,07/16/2014,"In-kind items and services",150349560,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.18,11/19/2015,"In-kind items and services",256351970,"Food and Beverage","",FARXIGA,"","Informational Meal"
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.15,10/28/2015,"In-kind items and services",290486730,"Food and Beverage","","STIOLTO RESPIMAT","",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.02,01/22/2014,"In-kind items and services",148213178,"Food and Beverage","",SYMBICORT,"","Informational Meal"
77191,"Pfizer Inc.",NY,100000000286,11.98,12/11/2013,"In-kind items and services",205298484,"Food and Beverage","",PRISTIQ,LYRICA,""
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.91,10/21/2015,"In-kind items and services",290486732,"Food and Beverage","",JARDIANCE,"",""
77191,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.89,10/14/2015,"In-kind items and services",331105531,"Food and Beverage","",DULERA,"",""
77191,"Actavis Pharma Inc",NJ,100000010642,11.88,01/22/2015,"In-kind items and services",339291186,"Food and Beverage","",FETZIMA,VIIBRYD,""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.54,11/21/2014,"In-kind items and services",148338694,"Food and Beverage","","","","Informational Meal"
77191,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.54,01/21/2014,"In-kind items and services",146894352,"Food and Beverage","",VIIBRYD,"",""
77191,"Pfizer Inc.",NY,100000000286,11.52,09/16/2014,"In-kind items and services",206421888,"Food and Beverage","",DUAVEE,PVC,""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,11.50,08/19/2015,"In-kind items and services",326242386,"Food and Beverage","",Movantik,"",""
77191,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.47,10/03/2013,"In-kind items and services",31893746,"Food and Beverage","","ABILIFY TABLET","",""
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.36,06/17/2015,"In-kind items and services",290486738,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.33,11/21/2014,"In-kind items and services",150244430,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.25,11/24/2014,"In-kind items and services",148213282,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
77191,"Shionogi Inc",NJ,100000005589,11.22,05/23/2014,"In-kind items and services",217455994,"Food and Beverage","",Osphena,"",""
77191,"AbbVie, Inc.",IL,100000000204,11.21,10/08/2014,"In-kind items and services",189538554,"Food and Beverage","",Synthroid,"",""
77191,"Pfizer Inc.",NY,100000000286,11.20,10/16/2015,"In-kind items and services",323593616,"Food and Beverage","",LYRICA,VIAGRA,""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.14,02/03/2014,"In-kind items and services",149802783,"Food and Beverage","",CRESTOR,"","Informational Meal"
77191,"GlaxoSmithKline, LLC.",NC,100000005449,11.12,01/16/2014,"In-kind items and services",198312362,"Food and Beverage","",BENLYSTA,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.87,08/22/2014,"In-kind items and services",148523086,"Food and Beverage","",FARXIGA,"","Informational Meal"
77191,"Pfizer Inc.",NY,100000000286,10.85,08/27/2015,"In-kind items and services",323738998,"Food and Beverage","",LYRICA,VIAGRA,""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.80,10/16/2013,"In-kind items and services",12133071,"Food and Beverage","",CRESTOR,"","Informational Meal"
77191,"Daiichi Sankyo Inc.",NJ,100000000195,10.65,01/28/2014,"In-kind items and services",199569324,"Food and Beverage","",Benicar,"",""
77191,"Pfizer Inc.",NY,100000000286,10.65,01/21/2015,"In-kind items and services",322870112,"Food and Beverage","",PVC,"PREMARIN ORALS",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,10.51,10/01/2014,"In-kind items and services",199569322,"Food and Beverage","",Welchol,"",""
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.50,03/02/2015,"In-kind items and services",255692126,"Food and Beverage","",FARXIGA,"","Informational Meal"
77191,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.48,07/23/2014,"In-kind items and services",150472544,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
77191,"GlaxoSmithKline, LLC.",NC,100000005449,10.45,09/17/2015,"In-kind items and services",318453808,"Food and Beverage","",BREO,ARNUITY,""
77191,"Pfizer Inc.",NY,100000000286,10.41,03/16/2015,"In-kind items and services",323732508,"Food and Beverage","","PREMARIN ORALS",PVC,""
77191,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.18,12/17/2014,"In-kind items and services",224038144,"Food and Beverage","",DULERA,"",""
77191,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.62,07/16/2015,"In-kind items and services",336959404,"Food and Beverage","",Nesina,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,8.51,04/04/2014,"In-kind items and services",199569320,"Food and Beverage","",Benicar,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,5.94,04/13/2014,"In-kind items and services",199569314,"Food and Beverage","",Benicar,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,5.86,01/08/2014,"In-kind items and services",199569312,"Food and Beverage","",Benicar,"",""
77191,"Novo Nordisk Inc",NJ,100000000144,5.46,11/04/2015,"In-kind items and services",280515408,Education,"","","",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,4.89,01/22/2014,"In-kind items and services",199569308,"Food and Beverage","",Benicar,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,4.50,09/26/2014,"In-kind items and services",199569306,"Food and Beverage","",Welchol,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,4.39,08/11/2014,"In-kind items and services",199569304,"Food and Beverage","",Welchol,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,4.38,02/07/2014,"In-kind items and services",199569300,"Food and Beverage","",Benicar,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,4.20,07/31/2014,"In-kind items and services",199569298,"Food and Beverage","",Welchol,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,4.02,05/16/2014,"In-kind items and services",199569296,"Food and Beverage","",Welchol,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,3.77,07/02/2014,"In-kind items and services",199569294,"Food and Beverage","",Welchol,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,3.70,01/13/2014,"In-kind items and services",199569290,"Food and Beverage","",Benicar,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,3.60,06/05/2014,"In-kind items and services",199569288,"Food and Beverage","",Welchol,"",""
