Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,49.16,07/18/2015,"In-kind items and services",333566286,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Cedar Rapids Psychiatry PLC",NUEDEXTA,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,43.59,01/22/2015,"In-kind items and services",333566256,"Food and Beverage","","ABILIFY MAINTENA","",""
186231,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,38.53,11/06/2013,"In-kind items and services",103227668,"Consulting Fee","",Brintellix,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,32.78,07/18/2015,"In-kind items and services",333566288,"Travel and Lodging","Cedar Rapids Psychiatry PLC",NUEDEXTA,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,32.20,09/29/2015,"In-kind items and services",333566314,"Travel and Lodging","Vital Psychiatry Associates",NUEDEXTA,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.00,07/18/2015,"In-kind items and services",333566280,"Travel and Lodging","Cedar Rapids Psychiatry PLC",NUEDEXTA,"",""
186231,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.82,08/13/2013,"In-kind items and services",24136271,"Food and Beverage","",FANAPT,"",""
186231,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.37,10/23/2013,"In-kind items and services",24136270,"Food and Beverage","","NON BRAND","",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.83,11/05/2015,"In-kind items and services",333566328,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Cedar Rapids Psychiatry PLC",NUEDEXTA,"",""
186231,"Lundbeck LLC",IL,100000000236,20.64,08/18/2015,"Cash or cash equivalent",294145316,"Food and Beverage","",BRINTELLIX,"",""
186231,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.46,08/26/2013,"In-kind items and services",24136272,"Food and Beverage","",FANAPT,"",""
186231,"Lundbeck LLC",IL,100000000236,20.36,12/22/2015,"Cash or cash equivalent",294145322,"Food and Beverage","",BRINTELLIX,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,18.82,11/04/2015,"In-kind items and services",339716086,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
186231,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.14,09/24/2014,"In-kind items and services",148825058,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.07,09/08/2015,"In-kind items and services",333566300,"Food and Beverage","",NUEDEXTA,"",""
186231,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.86,07/31/2014,"In-kind items and services",193437220,"Food and Beverage","",Brintellix,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.31,09/11/2014,"In-kind items and services",216477144,"Food and Beverage","","ABILIFY MAINTENA","",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.80,09/22/2015,"In-kind items and services",333566306,"Food and Beverage","",REXULTI,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,16.42,03/09/2015,"In-kind items and services",339593098,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.26,01/22/2015,"In-kind items and services",333566258,"Food and Beverage","","ABILIFY MAINTENA","",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.83,11/04/2014,"In-kind items and services",216477148,"Food and Beverage","","ABILIFY MAINTENA","",""
186231,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.65,06/11/2015,"In-kind items and services",293500080,"Food and Beverage","",NUVIGIL,"",""
186231,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.31,11/18/2014,"In-kind items and services",149000332,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
186231,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.25,05/14/2015,"In-kind items and services",337133844,"Food and Beverage","",Brintellix,"",""
186231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.60,11/24/2015,"In-kind items and services",321546932,"Food and Beverage","",Latuda,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.42,04/28/2015,"In-kind items and services",333566272,"Food and Beverage","",NUEDEXTA,"",""
186231,"Lundbeck LLC",IL,100000000236,14.42,11/17/2015,"Cash or cash equivalent",294145320,"Food and Beverage","",REXULTI,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,14.10,07/28/2015,"In-kind items and services",339442438,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Shire North American Group Inc",MA,100000061292,14.06,08/11/2015,"In-kind items and services",300747058,"Food and Beverage","",VYVANSE,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.95,08/25/2015,"In-kind items and services",333566294,"Food and Beverage","",REXULTI,"",""
186231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.88,11/21/2013,"In-kind items and services",101236828,"Food and Beverage","",Latuda,"",""
186231,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,09/12/2013,"In-kind items and services",12229463,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.57,02/17/2015,"In-kind items and services",333566262,"Food and Beverage","","ABILIFY TABLET","",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.27,05/05/2015,"In-kind items and services",333566274,"Food and Beverage","",NUEDEXTA,"",""
186231,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.06,05/14/2015,"In-kind items and services",260069434,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
186231,"Shire North American Group Inc",MA,100000061292,12.48,07/14/2015,"In-kind items and services",300747052,"Food and Beverage","",VYVANSE,"",""
186231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.45,12/09/2015,"In-kind items and services",321613169,"Food and Beverage","",Latuda,"",""
186231,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.06,09/17/2014,"In-kind items and services",173757652,"Food and Beverage","",NUVIGIL,"",""
186231,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.03,10/21/2015,"In-kind items and services",293500082,"Food and Beverage","",NUVIGIL,"",""
186231,"Shire North American Group Inc",MA,100000061292,12.01,05/26/2015,"In-kind items and services",300397476,"Food and Beverage","",VYVANSE,"",""
186231,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.96,07/07/2015,"In-kind items and services",330663029,"Food and Beverage","",BELSOMRA,"",""
186231,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.76,10/17/2013,"In-kind items and services",12234636,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
186231,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.57,12/06/2013,"In-kind items and services",102137914,"Food and Beverage","",NUVIGIL,"",""
186231,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.46,09/23/2015,"In-kind items and services",330924843,"Food and Beverage","",BELSOMRA,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.42,10/30/2014,"In-kind items and services",216477146,"Food and Beverage","","ABILIFY TABLET","",""
186231,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.39,01/29/2015,"In-kind items and services",293500078,"Food and Beverage","",NUVIGIL,"",""
186231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.38,10/24/2013,"In-kind items and services",101236826,"Food and Beverage","",Latuda,"",""
186231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.33,04/02/2015,"In-kind items and services",321645074,"Food and Beverage","","","",""
186231,"Shire North American Group Inc",MA,100000061292,11.31,12/01/2015,"In-kind items and services",301178569,"Food and Beverage","",VYVANSE,"",""
186231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.18,10/09/2014,"In-kind items and services",147953010,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.16,04/07/2015,"In-kind items and services",260065104,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.04,10/06/2015,"In-kind items and services",333566316,"Food and Beverage","",NUEDEXTA,"",""
186231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.94,05/05/2015,"In-kind items and services",321655620,"Food and Beverage","",Latuda,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,10.80,04/30/2015,"In-kind items and services",339199866,"Food and Beverage","",SAPHRIS,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.60,10/15/2015,"In-kind items and services",333566322,"Food and Beverage","","","",""
186231,"Lundbeck LLC",IL,100000000236,10.55,10/29/2015,"Cash or cash equivalent",294145318,"Food and Beverage","",REXULTI,"",""
186231,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.51,07/28/2015,"In-kind items and services",293500084,"Food and Beverage","",ZECUITY,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.20,07/21/2015,"In-kind items and services",333566292,"Food and Beverage","","ABILIFY MAINTENA","",""
186231,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.08,10/10/2013,"In-kind items and services",23818079,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.08,04/08/2015,"In-kind items and services",333566270,"Food and Beverage","","ABILIFY TABLET","",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.04,10/27/2015,"In-kind items and services",333566326,"Food and Beverage","","ABILIFY MAINTENA","",""
186231,"Actavis Pharma Inc",NJ,100000010642,9.99,01/20/2015,"In-kind items and services",339143358,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Actavis Pharma Inc",NJ,100000010642,9.98,05/12/2015,"In-kind items and services",339143090,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.95,01/08/2015,"In-kind items and services",336833338,"Food and Beverage","",Brintellix,"",""
186231,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.87,02/24/2015,"In-kind items and services",336944072,"Food and Beverage","",BRINTELLIX,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.82,09/26/2013,"In-kind items and services",31993632,"Food and Beverage","","ABILIFY TABLET","",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.79,03/04/2015,"In-kind items and services",333566264,"Food and Beverage","","ABILIFY TABLET","",""
186231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.55,09/19/2013,"In-kind items and services",101236824,"Food and Beverage","",Latuda,"",""
186231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.54,11/13/2014,"In-kind items and services",147953028,"Food and Beverage","",SAPHRIS,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.24,09/17/2015,"In-kind items and services",333566304,"Food and Beverage","",REXULTI,"",""
186231,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.98,10/28/2015,"In-kind items and services",337396134,"Food and Beverage","",Brintellix,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.97,11/25/2015,"In-kind items and services",333566340,"Food and Beverage","",REXULTI,"",""
186231,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.58,02/27/2014,"In-kind items and services",155749204,"Food and Beverage","","Invega Sustenna","",""
186231,"Actavis Pharma Inc",NJ,100000010642,8.49,03/09/2015,"In-kind items and services",339089764,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Actavis Pharma Inc",NJ,100000010642,8.40,05/27/2015,"In-kind items and services",339087556,"Food and Beverage","",SAPHRIS,"",""
186231,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.36,03/19/2015,"In-kind items and services",337042762,"Food and Beverage","",Brintellix,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,8.07,10/13/2015,"In-kind items and services",339079192,"Food and Beverage","",SAPHRIS,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,8.07,10/13/2015,"In-kind items and services",339079194,"Food and Beverage","",SAPHRIS,"",""
186231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.05,10/23/2014,"In-kind items and services",147953024,"Food and Beverage","",SAPHRIS,"",""
186231,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.02,05/16/2014,"In-kind items and services",193437216,"Food and Beverage","",Brintellix,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.00,07/18/2015,"In-kind items and services",333566282,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Cedar Rapids Psychiatry PLC",NUEDEXTA,"",""
186231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.95,09/04/2013,"In-kind items and services",101236820,"Food and Beverage","",Latuda,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,7.94,03/25/2015,"In-kind items and services",339075696,"Food and Beverage","",SAPHRIS,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,7.87,06/30/2015,"In-kind items and services",339073684,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Actavis Pharma Inc",NJ,100000010642,7.78,02/10/2015,"In-kind items and services",339071390,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Actavis Pharma Inc",NJ,100000010642,7.59,08/17/2015,"In-kind items and services",339066844,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Actavis Pharma Inc",NJ,100000010642,7.49,03/17/2015,"In-kind items and services",339064188,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Actavis Pharma Inc",NJ,100000010642,7.22,01/14/2015,"In-kind items and services",339057348,"Food and Beverage","",SAPHRIS,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,7.04,03/31/2015,"In-kind items and services",339053352,"Food and Beverage","",SAPHRIS,"",""
186231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.60,11/06/2014,"In-kind items and services",147953018,"Food and Beverage","",SAPHRIS,"",""
186231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.34,09/25/2014,"In-kind items and services",147953014,"Food and Beverage","",SAPHRIS,"",""
186231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.23,08/22/2013,"In-kind items and services",101236822,"Food and Beverage","",Latuda,"",""
186231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.51,08/05/2014,"In-kind items and services",147953006,"Food and Beverage","",VIIBRYD,FETZIMA,""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.81,11/25/2015,"In-kind items and services",333566338,"Food and Beverage","",REXULTI,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,3.53,07/10/2015,"In-kind items and services",338962788,"Food and Beverage","",SAPHRIS,"",""
186231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.01,12/18/2014,"In-kind items and services",147953000,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.97,05/28/2015,"In-kind items and services",321776674,"Food and Beverage","",Latuda,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,2.59,01/20/2015,"In-kind items and services",338922400,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.48,10/06/2015,"In-kind items and services",333566318,"Food and Beverage","",NUEDEXTA,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.02,09/26/2013,"In-kind items and services",31993631,"Food and Beverage","","ABILIFY TABLET","",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.63,03/04/2015,"In-kind items and services",333566266,"Food and Beverage","","ABILIFY TABLET","",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.47,07/21/2015,"In-kind items and services",333566290,"Food and Beverage","","ABILIFY MAINTENA","",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.35,10/27/2015,"In-kind items and services",333566324,"Food and Beverage","","ABILIFY MAINTENA","",""
186231,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.30,02/27/2014,"In-kind items and services",155749206,"Food and Beverage","","Invega Sustenna","",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.30,04/08/2015,"In-kind items and services",333566268,"Food and Beverage","","ABILIFY TABLET","",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.28,11/25/2015,"In-kind items and services",333566336,"Food and Beverage","",REXULTI,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,1.25,07/28/2015,"In-kind items and services",338878634,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.18,05/05/2015,"In-kind items and services",333566276,"Food and Beverage","",NUEDEXTA,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.18,09/08/2015,"In-kind items and services",333566298,"Food and Beverage","",NUEDEXTA,"",""
186231,"Actavis Pharma Inc",NJ,100000010642,1.16,04/30/2015,"In-kind items and services",338876930,"Food and Beverage","",SAPHRIS,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.94,02/17/2015,"In-kind items and services",333566260,"Food and Beverage","","ABILIFY TABLET","",""
186231,"Actavis Pharma Inc",NJ,100000010642,0.78,04/30/2015,"In-kind items and services",338868836,"Food and Beverage","",SAPHRIS,"",""
186231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.68,09/26/2013,"In-kind items and services",31993633,"Food and Beverage","","ABILIFY TABLET","",""
186231,"Actavis Pharma Inc",NJ,100000010642,0.53,03/31/2015,"In-kind items and services",338863026,"Food and Beverage","",FETZIMA,VIIBRYD,""
186231,"Actavis Pharma Inc",NJ,100000010642,0.50,05/27/2015,"In-kind items and services",338862202,"Food and Beverage","",FETZIMA,VIIBRYD,""
