Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.65,01/09/2014,GNRL,148204538
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.56,11/05/2015,GNRL,290452286
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.55,09/30/2015,GNRL,290452290
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.55,07/30/2015,GNRL,290452298
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.55,07/14/2015,GNRL,290452300
210357,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.53,10/17/2013,GNRL,100272510
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.46,06/23/2015,GNRL,318675732
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.39,08/15/2013,GNRL,101125052
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.39,08/19/2015,GNRL,260102172
210357,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,12.35,04/23/2014,GNRL,227795428
210357,GNRL,"Valeritas, Inc.",NJ,100000010873,12.26,02/18/2015,GNRL,324687282
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.23,07/16/2015,GNRL,266889344
210357,GNRL,"Pfizer Inc.",NY,100000000286,12.09,12/17/2013,GNRL,206011018
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.07,10/02/2013,GNRL,32361390
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.03,03/11/2014,GNRL,149863394
210357,GNRL,"LILLY USA, LLC",IN,100000000066,12.03,08/12/2014,GNRL,137698828
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.03,06/12/2014,GNRL,194842396
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.03,06/09/2015,GNRL,290140430
210357,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.03,03/11/2015,GNRL,294752888
210357,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.99,12/17/2013,GNRL,111766912
210357,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.88,04/08/2015,GNRL,320070348
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.82,03/26/2015,GNRL,266444314
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.77,10/23/2015,GNRL,260069066
210357,GNRL,"Amgen Inc.",CA,100000000203,11.76,11/12/2014,GNRL,138216256
210357,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.73,03/04/2014,GNRL,158142888
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.64,11/11/2014,GNRL,149859188
210357,GNRL,"Amgen Inc.",CA,100000000203,11.64,05/28/2014,GNRL,138216250
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.63,11/06/2014,GNRL,194842408
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.58,02/20/2014,GNRL,149375435
210357,GNRL,"Amgen Inc.",CA,100000000203,11.58,07/08/2014,GNRL,138216252
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.58,09/01/2015,GNRL,290452294
210357,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,10/28/2015,GNRL,275913646
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.57,06/02/2015,GNRL,319700294
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,11/25/2015,GNRL,290452282
210357,GNRL,"LILLY USA, LLC",IN,100000000066,11.55,08/09/2013,GNRL,4742517
210357,GNRL,"LILLY USA, LLC",IN,100000000066,11.55,09/05/2013,GNRL,4750390
210357,GNRL,"Amgen Inc.",CA,100000000203,11.55,01/08/2014,GNRL,138216248
210357,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.52,11/15/2013,GNRL,23817705
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.51,06/04/2014,GNRL,188637978
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.51,07/07/2015,GNRL,290452302
210357,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.50,09/11/2013,GNRL,101237220
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.47,01/10/2014,GNRL,194842390
210357,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.41,06/25/2015,GNRL,275913650
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.35,05/04/2015,GNRL,290452306
210357,GNRL,"Lilly USA, LLC",IN,100000000066,11.26,05/19/2015,GNRL,268213066
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.18,10/01/2013,GNRL,104338476
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.08,10/09/2014,GNRL,148178508
210357,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.06,01/06/2015,GNRL,321134654
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,10/03/2013,GNRL,100994960
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,11/19/2014,GNRL,150139482
210357,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.01,12/11/2013,GNRL,111753060
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.93,06/18/2014,GNRL,150320030
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.90,06/10/2015,GNRL,260120522
210357,GNRL,"Amgen Inc.",CA,100000000203,10.87,08/05/2014,GNRL,138216254
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.84,09/02/2014,GNRL,150308176
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.84,01/08/2015,GNRL,319099566
210357,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.72,09/17/2014,GNRL,163243990
210357,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.70,08/14/2013,GNRL,13978374
210357,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.63,12/24/2014,GNRL,156984712
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.61,03/13/2015,GNRL,260105084
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.56,07/31/2014,GNRL,149481556
210357,GNRL,"Pfizer Inc.",NY,100000000286,10.51,10/08/2015,GNRL,323899376
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.50,08/13/2015,GNRL,260021880
210357,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.39,02/10/2015,GNRL,320070346
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.39,09/22/2015,GNRL,337340504
210357,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.37,10/15/2014,GNRL,168403622
210357,GNRL,"Pfizer Inc.",NY,100000000286,10.29,09/23/2015,GNRL,322911124
210357,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.26,11/26/2013,GNRL,101237218
210357,GNRL,"Pfizer Inc.",NY,100000000286,10.21,05/27/2015,GNRL,323423462
210357,GNRL,"LILLY USA, LLC",IN,100000000066,10.18,07/23/2014,GNRL,137797533
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.14,12/22/2015,GNRL,318511667
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.73,06/18/2015,GNRL,319042849
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.48,02/19/2015,GNRL,336903014
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.15,12/03/2015,GNRL,290452280
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.15,07/28/2015,GNRL,319619881
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.13,06/11/2015,GNRL,319020656
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.93,05/06/2015,GNRL,290452304
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.92,04/02/2015,GNRL,290452310
210357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,8.81,12/04/2014,GNRL,150455670
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.78,10/21/2015,GNRL,319656364
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.30,01/21/2015,GNRL,336849976
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.14,03/03/2015,GNRL,290452312
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.12,07/08/2015,GNRL,318910022
210357,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.53,05/13/2014,GNRL,156984708
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.18,03/24/2015,GNRL,337043126
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.12,07/24/2014,GNRL,194842400
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.02,01/28/2014,GNRL,196298090
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,6.96,03/09/2015,GNRL,266351626
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.56,04/23/2015,GNRL,337105974
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.53,01/20/2015,GNRL,336830122
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.00,04/01/2015,GNRL,319593403
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.31,09/09/2014,GNRL,194842410
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.27,08/18/2015,GNRL,290452296
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.13,04/16/2014,GNRL,194842412
210357,GNRL,"LILLY USA, LLC",IN,100000000066,4.53,11/19/2013,GNRL,4707155
210357,GNRL,"LILLY USA, LLC",IN,100000000066,4.22,09/25/2013,GNRL,4766493
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,3.96,08/16/2013,GNRL,32361395
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,2.46,08/19/2014,GNRL,161993354
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,2.24,07/06/2015,GNRL,267174360
210357,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2.00,12/15/2015,GNRL,319499988
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,12/17/2015,GNRL,290452276
210357,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/10/2015,GNRL,290452278
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,1.01,11/19/2015,GNRL,267083354
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.95,05/26/2015,GNRL,266743474
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.90,09/15/2015,GNRL,267003634
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.90,08/20/2015,GNRL,266991632
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.88,04/09/2014,GNRL,161125102
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.78,06/10/2014,GNRL,161538734
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.78,03/26/2015,GNRL,267179998
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.74,11/21/2013,GNRL,32361392
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.74,10/20/2015,GNRL,267035676
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.72,10/08/2014,GNRL,162171868
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.70,01/06/2015,GNRL,265959002
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.68,09/10/2013,GNRL,32361402
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.68,10/23/2013,GNRL,32361397
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.67,12/18/2013,GNRL,32361399
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.63,11/18/2014,GNRL,162425972
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.60,09/16/2014,GNRL,162067972
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.57,07/16/2015,GNRL,266889332
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.56,07/22/2014,GNRL,161819346
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.55,10/02/2013,GNRL,32361391
210357,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.55,05/14/2014,GNRL,156984710
210357,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.54,02/11/2014,GNRL,160676354
210357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.50,07/23/2014,GNRL,194842404
