Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,96.45,10/06/2015,"In-kind items and services",295981652,"Food and Beverage","","","",""
155519,"Medtronic Vascular, Inc.",MN,100000010384,88.02,07/07/2015,"In-kind items and services",296907876,"Food and Beverage","","","",""
155519,"Medtronic Vascular, Inc.",MN,100000010384,79.56,07/07/2015,"In-kind items and services",296907890,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,72.34,10/01/2013,"In-kind items and services",104493422,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,70.81,09/08/2014,"In-kind items and services",182255466,"Food and Beverage","","","",""
155519,"Janssen Pharmaceuticals, Inc",NJ,100000000232,63.00,09/09/2014,"In-kind items and services",156001776,"Food and Beverage","",Xarelto,"",""
155519,"Baxter Healthcare",IL,100000011010,49.72,11/14/2013,"In-kind items and services",31249095,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,47.30,04/14/2014,"In-kind items and services",182255460,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,34.40,09/03/2013,"In-kind items and services",104493420,"Food and Beverage","","","",""
155519,"Covidien Sales LLC",MA,100000000098,24.63,09/20/2013,"Cash or cash equivalent",104893692,"Food and Beverage","","","",""
155519,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.58,05/07/2015,"In-kind items and services",333367618,"Food and Beverage","",SAMSCA,"",""
155519,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.58,07/15/2015,"In-kind items and services",333367628,"Food and Beverage","",SAMSCA,"",""
155519,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.80,06/01/2015,"In-kind items and services",333367622,"Food and Beverage","",SAMSCA,"",""
155519,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.61,08/31/2015,"In-kind items and services",333367632,"Food and Beverage","",SAMSCA,"",""
155519,"Covidien Sales LLC",MA,100000000098,22.87,10/17/2013,"Cash or cash equivalent",104893682,"Food and Beverage","","","",""
155519,"Abbott Laboratories",IL,100000010680,22.79,05/07/2015,"In-kind items and services",332922362,"Food and Beverage","","","","CTE84 31048886 3969377"
155519,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.62,05/05/2015,"In-kind items and services",333367614,"Food and Beverage","",SAMSCA,"",""
155519,"Covidien Sales LLC",MA,100000000098,22.56,09/25/2013,"Cash or cash equivalent",104893680,"Food and Beverage","","","",""
155519,"Covidien Sales LLC",MA,100000000098,20.96,12/01/2013,"Cash or cash equivalent",31666202,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,20.00,10/14/2013,"In-kind items and services",104493424,"Food and Beverage","","","",""
155519,"Covidien Sales LLC",MA,100000000098,19.94,09/30/2013,"Cash or cash equivalent",104893674,"Food and Beverage","","","",""
155519,"Endologix, Inc.",CA,100000000079,19.20,07/09/2015,"In-kind items and services",310962994,"Food and Beverage","","","",""
155519,"Covidien Sales LLC",MA,100000000098,18.62,09/24/2013,"Cash or cash equivalent",104893662,"Food and Beverage","","","",""
155519,"Covidien Sales LLC",MA,100000000098,18.11,09/19/2013,"Cash or cash equivalent",104893686,"Food and Beverage","","","",""
155519,"Covidien Sales LLC",MA,100000000098,18.04,11/21/2013,"Cash or cash equivalent",104893666,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,17.50,04/08/2014,"In-kind items and services",182255464,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,16.00,01/31/2014,"In-kind items and services",182255454,"Food and Beverage","","","",""
155519,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.84,06/24/2015,"In-kind items and services",275005144,"Food and Beverage","",Xarelto,"",""
155519,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,03/18/2015,"In-kind items and services",275005142,"Food and Beverage","",Xarelto,"",""
155519,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.51,10/20/2015,"In-kind items and services",275005150,"Food and Beverage","",Xarelto,"","Related to product discussion"
155519,"Covidien Sales LLC",MA,100000000098,15.33,12/27/2013,"Cash or cash equivalent",104893690,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,15.08,09/17/2013,"In-kind items and services",104493426,"Food and Beverage","","","",""
155519,"Cordis Corporation",CA,100000005411,15.00,02/12/2014,"In-kind items and services",120481571,"Food and Beverage","","","","Related to product discussion"
155519,"Cordis Corporation",CA,100000005411,14.91,04/09/2014,"In-kind items and services",120481569,"Food and Beverage","","","","Related to product discussion"
155519,"Abbott Laboratories",IL,100000010680,14.35,08/04/2015,"In-kind items and services",333073230,"Food and Beverage","","","","CTE84 33020843 3969377"
155519,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.91,06/05/2015,"In-kind items and services",275005146,"Food and Beverage","",Xarelto,"",""
155519,"Covidien Sales LLC",MA,100000000098,13.89,12/01/2013,"Cash or cash equivalent",31666188,"Food and Beverage","","","",""
155519,"Covidien Sales LLC",MA,100000000098,13.88,10/17/2013,"Cash or cash equivalent",104893678,"Food and Beverage","","","",""
155519,"Abbott Laboratories",IL,100000010680,13.71,08/29/2013,"In-kind items and services",102326600,"Food and Beverage","","","",""
155519,"Covidien Sales LLC",MA,100000000098,13.40,09/19/2013,"Cash or cash equivalent",104893664,"Food and Beverage","","","",""
155519,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,07/16/2015,"In-kind items and services",275005148,"Food and Beverage","",Xarelto,"","Related to product discussion"
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,13.27,09/01/2015,"In-kind items and services",296014702,"Food and Beverage","","","",""
155519,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.92,06/05/2015,"In-kind items and services",290580272,"Food and Beverage","",PRADAXA,"",""
155519,"Terumo Medical Corporation",NJ,100000000291,12.81,12/04/2014,"Cash or cash equivalent",223781776,"Food and Beverage","","INTERVENTIONAL PRODUCT","",""
155519,"Abbott Laboratories",IL,100000010680,12.79,03/08/2014,"In-kind items and services",195974016,"Food and Beverage","","","","CTE84 21922708 3969377"
155519,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.50,09/30/2015,"In-kind items and services",290580270,"Food and Beverage","",PRADAXA,"",""
155519,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.26,12/09/2015,"In-kind items and services",290580268,"Food and Beverage","",PRADAXA,PRAXBIND,""
155519,"Medtronic Vascular, Inc.",MN,100000010384,11.97,04/07/2015,"In-kind items and services",296907870,"Food and Beverage","","","",""
155519,"Medtronic Vascular, Inc.",MN,100000010384,11.68,04/24/2015,"In-kind items and services",296907878,"Food and Beverage","","","",""
155519,"Cook Incorporated",IN,100000010458,11.35,01/22/2014,"Cash or cash equivalent",211335908,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,11.17,03/03/2015,"In-kind items and services",296017592,"Food and Beverage","","","",""
155519,"Medtronic Vascular, Inc.",MN,100000010384,11.15,01/30/2015,"In-kind items and services",296907868,"Food and Beverage","","","",""
155519,"Abbott Laboratories",IL,100000010680,10.79,03/04/2014,"In-kind items and services",195966106,"Food and Beverage","","","","CTE84 21752628 3969377"
155519,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.36,10/05/2015,"In-kind items and services",275005152,"Food and Beverage","",Xarelto,"","Related to product discussion"
155519,"Medtronic Vascular, Inc.",MN,100000010384,9.49,12/01/2015,"In-kind items and services",296907874,"Food and Beverage","","","",""
155519,"Cordis Corporation",CA,100000005411,9.02,01/26/2015,"In-kind items and services",247138008,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,8.49,10/02/2014,"In-kind items and services",182255469,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,8.26,05/20/2014,"In-kind items and services",182255458,"Food and Beverage","","","",""
155519,"Medtronic Vascular, Inc.",MN,100000010384,8.07,06/29/2015,"In-kind items and services",296907872,"Food and Beverage","","","",""
155519,"Medtronic Vascular, Inc.",MN,100000010384,8.05,05/11/2015,"In-kind items and services",296907882,"Food and Beverage","","","",""
155519,"Medtronic Vascular, Inc.",MN,100000010384,7.18,10/01/2015,"In-kind items and services",296907866,"Food and Beverage","","","",""
155519,"Abbott Laboratories",IL,100000010680,5.47,05/15/2014,"In-kind items and services",195960422,"Food and Beverage","","","","CTE84 23696511 3969377"
155519,"Covidien Sales LLC",MA,100000000098,5.40,09/05/2013,"Cash or cash equivalent",104893668,"Food and Beverage","","","",""
155519,"Abbott Laboratories",IL,100000010680,3.70,02/25/2014,"In-kind items and services",195976988,"Food and Beverage","","","","CTE84 21407927 4110911"
155519,"Bard Peripheral Vascular, Inc.",AZ,100000005481,2.79,03/27/2014,"Cash or cash equivalent",215135662,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,0.62,03/03/2015,"In-kind items and services",296026510,"Food and Beverage","","","",""
155519,"W. L. Gore & Associates, Inc.",DE,100000010774,0.57,03/09/2015,"In-kind items and services",296026570,"Food and Beverage","","","",""
