Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
12,"Purdue Pharma L.P.",CT,100000005432,71.95,03/26/2015,"Cash or cash equivalent",251008190,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","HYSINGLA ER","",""
12,"Purdue Pharma L.P.",CT,100000005432,70.76,03/23/2015,"Cash or cash equivalent",251007300,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","HYSINGLA ER","",""
12,"Purdue Pharma L.P.",CT,100000005432,65.44,04/14/2015,"Cash or cash equivalent",251112644,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","HYSINGLA ER","",""
12,"Boston Scientific Corporation",MA,100000005674,65.31,11/22/2013,"In-kind items and services",101911302,"Food and Beverage","","","",""
12,"Amendia, Inc.",GA,100000011196,63.38,05/29/2014,"Cash or cash equivalent",221487056,"Food and Beverage","","Spinal Implant","",""
12,"Purdue Pharma L.P.",CT,100000005432,62.37,02/26/2015,"Cash or cash equivalent",251004420,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","HYSINGLA ER","",""
12,"Purdue Pharma L.P.",CT,100000005432,50.47,03/12/2015,"Cash or cash equivalent",251006406,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","HYSINGLA ER","",""
12,"Purdue Pharma L.P.",CT,100000005432,47.72,03/25/2015,"Cash or cash equivalent",251007852,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","HYSINGLA ER","",""
12,"Purdue Pharma L.P.",CT,100000005432,44.29,03/02/2015,"Cash or cash equivalent",251006820,"Food and Beverage","","HYSINGLA ER","",""
12,"Amendia, Inc.",GA,100000011196,43.67,08/28/2014,"Cash or cash equivalent",221487070,"Food and Beverage","","Spinal Implant","",""
12,"Stryker Corporation",MI,100000010503,39.41,12/04/2013,"Cash or cash equivalent",29860430,"Food and Beverage","","","",""
12,"Purdue Pharma L.P.",CT,100000005432,37.89,04/14/2015,"Cash or cash equivalent",251013500,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","HYSINGLA ER","",""
12,"Purdue Pharma L.P.",CT,100000005432,35.26,09/10/2015,"Cash or cash equivalent",251116752,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","HYSINGLA ER","",""
12,"Stryker Corporation",MI,100000010503,32.26,09/05/2014,"Cash or cash equivalent",198898524,"Food and Beverage","","","",""
12,"Boston Scientific Corporation",MA,100000005674,28.00,12/18/2013,"In-kind items and services",101911298,"Food and Beverage","","","",""
12,"Stryker Corporation",MI,100000010503,27.45,08/20/2015,"Cash or cash equivalent",324507068,"Food and Beverage","","","",""
12,"XenoPort Inc.",CA,100000000275,25.00,08/10/2015,"In-kind items and services",322025446,"Food and Beverage","",Horizant,"",""
12,"Boston Scientific Corporation",MA,100000005674,23.02,05/02/2014,"In-kind items and services",153293850,"Food and Beverage","","","",""
12,"Allergan Inc.",CA,100000000278,20.94,10/16/2013,"In-kind items and services",102507182,"Food and Beverage","",BOTOX,"",""
12,"Purdue Pharma L.P.",CT,100000005432,20.69,07/14/2015,"Cash or cash equivalent",251106436,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Purdue Pharma L.P.",CT,100000005432,20.63,07/21/2014,"Cash or cash equivalent",158206956,"Food and Beverage","",OXYCONTIN,BUTRANS,""
12,"Amendia, Inc.",GA,100000011196,20.35,05/30/2014,"Cash or cash equivalent",221487060,"Food and Beverage","","Spinal Implant","",""
12,"Amendia, Inc.",GA,100000011196,20.18,06/03/2014,"Cash or cash equivalent",221487064,"Food and Beverage","","Spinal Implant","",""
12,"Medtronic USA, Inc.",MN,100000010383,19.67,01/08/2014,"In-kind items and services",140610896,"Food and Beverage","","","",""
12,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.49,05/12/2014,"In-kind items and services",188602960,"Food and Beverage","","","",""
12,"XenoPort Inc.",CA,100000000275,19.24,11/10/2015,"In-kind items and services",322025458,"Food and Beverage","",Horizant,"",""
12,"Boston Scientific Corporation",MA,100000005674,19.21,04/29/2014,"In-kind items and services",153293844,"Food and Beverage","","","",""
12,"Merz North America, Inc.",NC,100000005376,18.73,09/25/2014,"Cash or cash equivalent",202901596,"Food and Beverage","",Xeomin,"",""
12,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.73,12/14/2015,"In-kind items and services",260084048,"Food and Beverage","",MOVANTIK,"","Informational Meal"
12,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.70,06/04/2015,"In-kind items and services",260076462,"Food and Beverage","",MOVANTIK,"","Informational Meal"
12,"XenoPort Inc.",CA,100000000275,18.33,04/02/2015,"In-kind items and services",322025442,"Food and Beverage","",Horizant,"",""
12,"Daiichi Sankyo Inc.",NJ,100000000195,18.23,08/27/2015,"In-kind items and services",326242396,"Food and Beverage","",Movantik,"",""
12,"Boston Scientific Corporation",MA,100000005674,17.94,01/07/2015,"In-kind items and services",246090178,"Food and Beverage","","","",""
12,"XenoPort Inc.",CA,100000000275,17.00,07/21/2015,"In-kind items and services",322025450,"Food and Beverage","",Horizant,"",""
12,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.59,08/13/2015,"In-kind items and services",260054448,"Food and Beverage","",MOVANTIK,"","Informational Meal"
12,"Pfizer Inc.",NY,100000000286,16.56,12/02/2013,"In-kind items and services",205568432,"Food and Beverage","",CELEBREX,LYRICA,""
12,"XenoPort Inc.",CA,100000000275,16.50,10/27/2014,"In-kind items and services",201375466,"Food and Beverage","",Horizant,"",""
12,"Amendia, Inc.",GA,100000011196,16.48,07/17/2014,"Cash or cash equivalent",221487068,"Food and Beverage","","Spinal Implant","",""
12,"Purdue Pharma L.P.",CT,100000005432,15.95,10/22/2015,"Cash or cash equivalent",251132328,"Food and Beverage","",BUTRANS,OXYCONTIN,""
12,"BIOVENTUS LLC",NC,100000000302,15.78,08/26/2013,"In-kind items and services",102294176,"Food and Beverage","","","",""
12,"Purdue Pharma L.P.",CT,100000005432,15.59,11/17/2014,"Cash or cash equivalent",158206958,"Food and Beverage","",BUTRANS,OXYCONTIN,""
12,"Purdue Pharma L.P.",CT,100000005432,15.40,10/14/2013,"Cash or cash equivalent",103062368,"Food and Beverage","",OXYCONTIN,BUTRANS,""
12,"Mallinckrodt LLC",MO,100000005429,15.34,04/09/2014,"In-kind items and services",210954940,"Food and Beverage","","Xartemis XR","",""
12,"Purdue Pharma L.P.",CT,100000005432,15.22,12/02/2015,"Cash or cash equivalent",251151816,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
12,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.15,04/30/2015,"In-kind items and services",260127570,"Food and Beverage","",MOVANTIK,"","Informational Meal"
12,"Purdue Pharma L.P.",CT,100000005432,15.03,08/11/2015,"Cash or cash equivalent",251021842,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Allergan Inc.",CA,100000000278,15.02,08/25/2014,"In-kind items and services",203612996,"Food and Beverage","",BOTOX,"",""
12,"LILLY USA, LLC",IN,100000000066,14.96,11/20/2013,"In-kind items and services",4682411,"Food and Beverage","",FORTEO,"",""
12,"Allergan Inc.",CA,100000000278,14.81,08/15/2013,"In-kind items and services",102507180,"Food and Beverage","",BOTOX,"",""
12,"Pfizer Inc.",NY,100000000286,14.81,03/12/2014,"In-kind items and services",206758462,"Food and Beverage","",CELEBREX,LYRICA,""
12,"Boston Scientific Corporation",MA,100000005674,14.81,04/16/2015,"In-kind items and services",246090180,"Food and Beverage","","","",""
12,"Pfizer Inc.",NY,100000000286,14.39,04/13/2015,"In-kind items and services",323886352,"Food and Beverage","",EMBEDA,"",""
12,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,14.31,11/30/2015,"In-kind items and services",340688956,"Food and Beverage","","ZOHYDRO ER","",""
12,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,14.09,11/03/2014,"In-kind items and services",227709720,"Food and Beverage","","","",""
12,"Purdue Pharma L.P.",CT,100000005432,13.93,09/15/2015,"Cash or cash equivalent",251119740,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Boston Scientific Corporation",MA,100000005674,13.72,08/03/2015,"In-kind items and services",246090176,"Food and Beverage","","","",""
12,"Purdue Pharma L.P.",CT,100000005432,13.67,10/15/2015,"Cash or cash equivalent",251128034,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
12,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,13.57,07/23/2015,"In-kind items and services",340688952,"Food and Beverage","","ZOHYDRO ER","",""
12,"Allergan Inc.",CA,100000000278,13.55,03/04/2014,"In-kind items and services",203612992,"Food and Beverage","",BOTOX,"",""
12,"Purdue Pharma L.P.",CT,100000005432,13.33,03/03/2015,"Cash or cash equivalent",251045120,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.26,06/09/2015,"In-kind items and services",298768212,"Food and Beverage","","","",""
12,"Eisai Inc.",NJ,100000000136,12.92,09/22/2014,"Cash or cash equivalent",184466028,"Food and Beverage","",Belviq,"",""
12,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.91,08/21/2013,"In-kind items and services",12876433,"Food and Beverage","",Prolia,"",""
12,"XenoPort Inc.",CA,100000000275,12.86,09/28/2015,"In-kind items and services",322025454,"Food and Beverage","",Horizant,"",""
12,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.70,09/23/2013,"In-kind items and services",12876434,"Food and Beverage","",Prolia,"",""
12,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,12.69,06/16/2015,"In-kind items and services",340688950,"Food and Beverage","","ZOHYDRO ER","",""
12,"Purdue Pharma L.P.",CT,100000005432,12.40,05/05/2015,"Cash or cash equivalent",251076458,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.24,07/16/2015,"In-kind items and services",260115670,"Food and Beverage","",MOVANTIK,"","Informational Meal"
12,"LILLY USA, LLC",IN,100000000066,12.08,11/04/2014,"In-kind items and services",137947382,"Food and Beverage","",FORTEO,"",""
12,"Bioventus LLC",NC,100000000302,12.02,08/19/2015,"In-kind items and services",311862670,"Food and Beverage","","","",""
12,"Depomed, Inc.",CA,100000000324,11.81,10/02/2013,"In-kind items and services",220428628,"Food and Beverage","",Gralise,"","SPEAKERPROGRAM 24369 84153 69293 69293143665 DEPOMED 24369 84153 69293 69293143665 DEPOMED"
12,"Depomed, Inc.",CA,100000000324,11.62,07/30/2014,"In-kind items and services",204820342,"Food and Beverage","","Gralise Zipsor Cambia","","Concur 135379 13537930884"
12,"Allergan Inc.",CA,100000000278,11.60,08/18/2015,"In-kind items and services",288769574,"Food and Beverage","",Botox,"",""
12,"Purdue Pharma L.P.",CT,100000005432,11.42,11/17/2015,"Cash or cash equivalent",251145544,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
12,"Allergan Inc.",CA,100000000278,11.35,12/02/2014,"In-kind items and services",203613010,"Food and Beverage","",BOTOX,"",""
12,"LILLY USA, LLC",IN,100000000066,11.34,07/09/2014,"In-kind items and services",137816174,"Food and Beverage","",FORTEO,"",""
12,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.33,11/02/2015,"In-kind items and services",260081958,"Food and Beverage","",MOVANTIK,"","Informational Meal"
12,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,11.25,10/14/2015,"In-kind items and services",340688954,"Food and Beverage","","ZOHYDRO ER","",""
12,"Allergan Inc.",CA,100000000278,11.18,03/02/2015,"In-kind items and services",288571490,"Food and Beverage","",Botox,"",""
12,"Bioventus LLC",NC,100000000302,11.12,03/17/2014,"In-kind items and services",214116850,"Food and Beverage","","","",""
12,"Horizon Pharma plc","",100000131389,11.09,03/19/2015,"In-kind items and services",281893790,"Food and Beverage","",PENNSAID,"",""
12,"Depomed, Inc.",CA,100000000324,11.01,06/29/2015,"In-kind items and services",282351146,"Food and Beverage","",Nucynta,Gralise,"Concur 209053 20905330884"
12,"Horizon Pharma USA, Inc.",IL,100000005713,10.70,08/27/2013,"Cash or cash equivalent",21241194,"Food and Beverage","","DUEXIS-800mg Ibuprofen- 26.6mg Famotidine","",""
12,"Boston Scientific Corporation",MA,100000005674,10.69,09/12/2013,"In-kind items and services",101911300,"Food and Beverage","","","",""
12,"Purdue Pharma L.P.",CT,100000005432,10.65,03/30/2015,"Cash or cash equivalent",251060106,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Mallinckrodt LLC",MO,100000005429,10.64,04/28/2014,"In-kind items and services",210954942,"Food and Beverage","","Xartemis XR","",""
12,"Lilly USA, LLC",IN,100000000066,10.63,03/17/2015,"In-kind items and services",267680170,"Food and Beverage","",FORTEO,"",""
12,"Purdue Pharma L.P.",CT,100000005432,10.57,09/16/2013,"Cash or cash equivalent",103062366,"Food and Beverage","",OXYCONTIN,BUTRANS,""
12,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.49,12/16/2013,"In-kind items and services",102144498,"Food and Beverage","",AMRIX,"",""
12,"Depomed, Inc.",CA,100000000324,10.46,11/13/2013,"In-kind items and services",220425910,"Food and Beverage","","Gralise and Zipsor","","SPEAKERPROGRAM 23391 82412 77521 77521134238 DEPOMED 23391 82412 77521 77521134238 DEPOMED"
12,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.44,09/05/2013,"In-kind items and services",103237610,"Food and Beverage","",Amitiza,"",""
12,"Horizon Pharma plc","",100000131389,10.43,10/20/2015,"In-kind items and services",281893792,"Food and Beverage","",PENNSAID,"",""
12,"Boston Scientific Corporation",MA,100000005674,10.41,08/06/2014,"In-kind items and services",153293838,"Food and Beverage","","","",""
12,"Pfizer Inc.",NY,100000000286,10.35,10/29/2015,"In-kind items and services",322346852,"Food and Beverage","",EMBEDA,"",""
12,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,10.33,09/05/2013,"In-kind items and services",12876432,"Food and Beverage","",Prolia,"",""
12,"Purdue Pharma L.P.",CT,100000005432,10.23,06/15/2015,"Cash or cash equivalent",251096188,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Purdue Pharma L.P.",CT,100000005432,10.01,03/04/2015,"Cash or cash equivalent",251112628,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","HYSINGLA ER","",""
12,"Purdue Pharma L.P.",CT,100000005432,9.99,02/05/2015,"Cash or cash equivalent",251029104,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"LILLY USA, LLC",IN,100000000066,9.87,09/17/2013,"In-kind items and services",4684543,"Food and Beverage","",FORTEO,"",""
12,"Allergan Inc.",CA,100000000278,9.36,09/08/2014,"In-kind items and services",203613004,"Food and Beverage","",BOTOX,"",""
12,"Pfizer Inc.",NY,100000000286,9.11,08/25/2015,"In-kind items and services",322387446,"Food and Beverage","",EMBEDA,"",""
12,"Depomed, Inc.",CA,100000000324,9.04,08/13/2013,"In-kind items and services",220426376,"Food and Beverage","",Gralise,"","SPEAKERPROGRAM 21214 78328 58691 58691134238 DEPOMED 21214 78328 58691 58691134238 DEPOMED"
12,"Allergan Inc.",CA,100000000278,7.65,12/03/2014,"In-kind items and services",203613006,"Food and Beverage","",BOTOX,"",""
12,"Allergan Inc.",CA,100000000278,5.84,08/09/2013,"In-kind items and services",102507178,"Food and Beverage","",BOTOX,"",""
12,"LILLY USA, LLC",IN,100000000066,5.66,08/19/2013,"In-kind items and services",4726435,"Food and Beverage","",FORTEO,"",""
12,"LILLY USA, LLC",IN,100000000066,4.69,09/17/2013,"In-kind items and services",4683843,"Food and Beverage","",FORTEO,"",""
12,"LILLY USA, LLC",IN,100000000066,4.41,08/19/2013,"In-kind items and services",4726079,"Food and Beverage","",FORTEO,"",""
12,"Allergan Inc.",CA,100000000278,3.46,09/08/2014,"In-kind items and services",203613000,"Food and Beverage","",BOTOX,"",""
12,"Allergan Inc.",CA,100000000278,3.21,08/25/2014,"In-kind items and services",203612998,"Food and Beverage","",BOTOX,"",""
12,"LILLY USA, LLC",IN,100000000066,3.12,11/17/2013,"In-kind items and services",4679834,"Food and Beverage","",FORTEO,"",""
12,"Allergan Inc.",CA,100000000278,2.69,12/16/2014,"In-kind items and services",203613014,"Food and Beverage","",BOTOX,"",""
12,"Depomed, Inc.",CA,100000000324,2.28,10/02/2013,"In-kind items and services",220426680,"Food and Beverage","",Gralise,"","SPEAKERPROGRAM 24371 84157 69298 69298143665 DEPOMED 24371 84157 69298 69298143665 DEPOMED"
12,"Depomed, Inc.",CA,100000000324,2.26,08/13/2013,"In-kind items and services",220424904,"Food and Beverage","",Gralise,"","SPEAKERPROGRAM 21213 78327 58690 58690134238 DEPOMED 21213 78327 58690 58690134238 DEPOMED"
12,"Pfizer Inc.",NY,100000000286,2.03,08/25/2015,"In-kind items and services",322867908,"Food and Beverage","",EMBEDA,"",""
12,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.92,09/04/2013,"In-kind items and services",103237612,"Food and Beverage","",Amitiza,"",""
12,"Purdue Pharma L.P.",CT,100000005432,1.77,05/05/2015,"Cash or cash equivalent",251076456,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Purdue Pharma L.P.",CT,100000005432,1.71,03/30/2015,"Cash or cash equivalent",251060104,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Pfizer Inc.",NY,100000000286,1.58,04/13/2015,"In-kind items and services",323136066,"Food and Beverage","",EMBEDA,"",""
12,"Purdue Pharma L.P.",CT,100000005432,1.55,08/11/2015,"Cash or cash equivalent",251021840,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Purdue Pharma L.P.",CT,100000005432,1.55,07/14/2015,"Cash or cash equivalent",251106434,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Purdue Pharma L.P.",CT,100000005432,1.55,06/15/2015,"Cash or cash equivalent",251096186,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Pfizer Inc.",NY,100000000286,1.32,10/29/2015,"In-kind items and services",322763868,"Food and Beverage","",EMBEDA,"",""
12,"Purdue Pharma L.P.",CT,100000005432,1.24,02/05/2015,"Cash or cash equivalent",251029106,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Purdue Pharma L.P.",CT,100000005432,1.02,03/03/2015,"Cash or cash equivalent",251045118,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
12,"Purdue Pharma L.P.",CT,100000005432,0.69,09/15/2015,"Cash or cash equivalent",251119744,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
