Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
187929,GNRL,"Stryker Corporation",MI,100000010503,21.48,10/07/2015,GNRL,316857634
187929,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,20.58,12/07/2013,GNRL,105166772
187929,GNRL,"The Medicines Company",NJ,100000010428,19.08,02/20/2015,GNRL,337716256
187929,GNRL,"Mallinckrodt LLC",MO,100000005429,17.95,04/29/2015,GNRL,334328579
187929,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,16.66,11/08/2014,GNRL,227488750
187929,GNRL,"Bioventus LLC",NC,100000000302,15.27,04/09/2014,GNRL,214118320
187929,GNRL,"Smith & Nephew, Inc.",TN,100000005456,14.25,08/04/2015,GNRL,303266328
187929,GNRL,"Mallinckrodt LLC",MO,100000005429,13.91,01/14/2015,GNRL,334328572
187929,GNRL,"Stryker Corporation",MI,100000010503,13.72,09/09/2013,GNRL,29860278
187929,GNRL,"Shire US Holdings",PA,100000000241,13.54,11/06/2013,GNRL,100212864
187929,GNRL,"TEI Medical Inc.",MA,100000071385,13.49,09/17/2014,GNRL,214267162
187929,GNRL,"EBI Medical Systems, LLC",NJ,100000005653,13.07,05/21/2014,GNRL,195645006
187929,GNRL,"Pfizer Inc.",NY,100000000286,12.83,08/13/2014,GNRL,205715948
187929,GNRL,"TEI Medical Inc.",MA,100000071385,12.37,04/23/2014,GNRL,214267156
187929,GNRL,"TEI Medical Inc.",MA,100000071385,12.37,04/23/2014,GNRL,214267160
187929,GNRL,"Smith & Nephew, Inc.",TN,100000005456,12.17,10/14/2015,GNRL,303391770
187929,GNRL,"Smith & Nephew, Inc.",TN,100000005456,11.98,08/27/2015,GNRL,303392466
187929,GNRL,"Pfizer Inc.",NY,100000000286,11.79,09/06/2013,GNRL,205933756
187929,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.71,04/03/2015,GNRL,330940703
187929,GNRL,"Convatec Inc.",NC,100000000289,11.57,12/18/2013,GNRL,102125992
187929,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,11.46,10/25/2014,GNRL,220699606
187929,GNRL,"Bioventus LLC",NC,100000000302,11.41,02/13/2015,GNRL,311824061
187929,GNRL,"Smith & Nephew, Inc.",TN,100000005456,10.78,07/28/2015,GNRL,303260108
187929,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,10.68,12/06/2013,GNRL,105164060
187929,GNRL,"TEI Medical Inc.",MA,100000071385,10.63,05/02/2014,GNRL,214267150
187929,GNRL,"TEI Medical Inc.",MA,100000071385,10.63,05/02/2014,GNRL,214267146
187929,GNRL,"TEI Medical Inc.",MA,100000071385,8.77,07/30/2014,GNRL,214267142
187929,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,8.03,01/25/2014,GNRL,220682840
187929,GNRL,"TEI Medical Inc.",MA,100000071385,7.48,11/18/2014,GNRL,214267132
187929,GNRL,"TEI Medical Inc.",MA,100000071385,7.48,11/18/2014,GNRL,214267135
187929,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,7.10,11/06/2015,GNRL,301505450
187929,GNRL,"TEI Medical Inc.",MA,100000071385,4.44,08/04/2014,GNRL,214267126
187929,GNRL,"TEI Medical Inc.",MA,100000071385,4.40,05/27/2014,GNRL,214267120
187929,GNRL,"TEI Medical Inc.",MA,100000071385,4.40,05/27/2014,GNRL,214267114
187929,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/06/2013,GNRL,105169706
187929,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/06/2013,GNRL,105167066
187929,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/07/2013,GNRL,105169708
187929,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,3.98,12/07/2013,GNRL,105168100
187929,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,3.74,11/07/2015,GNRL,301496024
187929,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,2.25,11/07/2015,GNRL,301512406
187929,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,2.25,11/06/2015,GNRL,301508512
187929,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,1.21,11/06/2015,GNRL,301508414
