Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
269683,GNRL,"Gilead Sciences Inc",CA,100000000108,17.02,11/19/2014,GNRL,168700826
269683,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.99,10/15/2015,GNRL,260105696
269683,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,16.76,08/20/2014,GNRL,149673108
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,16.58,08/02/2013,GNRL,23870285
269683,GNRL,"VERTEX PHARMACEUTICALS INCORPORATED",MA,100000000184,16.46,10/23/2013,GNRL,24785209
269683,GNRL,"AbbVie, Inc.",IL,100000000204,16.29,12/11/2014,GNRL,189644712
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,16.27,08/27/2014,GNRL,155880134
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.14,04/16/2015,GNRL,337088456
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.14,10/06/2015,GNRL,339579062
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.94,03/04/2015,GNRL,269917326
269683,GNRL,"AbbVie, Inc.",IL,100000000204,15.67,09/10/2013,GNRL,31116912
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.67,07/07/2015,GNRL,269917294
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.46,03/26/2014,GNRL,155880124
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,15.28,04/15/2014,GNRL,158640144
269683,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,15.25,11/11/2013,GNRL,100710492
269683,GNRL,"UCB, Inc.",GA,100000000073,14.99,01/12/2015,GNRL,260199518
269683,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,14.82,08/21/2013,GNRL,100710486
269683,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.71,11/11/2015,GNRL,260103162
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.56,02/20/2014,GNRL,155880138
269683,GNRL,"AbbVie, Inc.",IL,100000000204,14.54,11/01/2013,GNRL,31116911
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.53,12/18/2013,GNRL,23870293
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.53,01/08/2014,GNRL,155880136
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.48,02/09/2015,GNRL,336874558
269683,GNRL,"AbbVie, Inc.",IL,100000000204,14.32,08/28/2015,GNRL,317039850
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.10,08/12/2015,GNRL,337301762
269683,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,14.06,12/30/2013,GNRL,100710494
269683,GNRL,"Shire North American Group Inc",MA,100000061292,14.01,01/28/2015,GNRL,299191798
269683,GNRL,"Shire North American Group Inc",MA,100000061292,13.99,05/12/2014,GNRL,136436712
269683,GNRL,"UCB, Inc.",GA,100000000073,13.89,10/11/2013,GNRL,24545488
269683,GNRL,"UCB, Inc.",GA,100000000073,13.88,08/07/2013,GNRL,24545487
269683,GNRL,"UCB, Inc.",GA,100000000073,13.87,08/26/2015,GNRL,260192694
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.83,12/11/2013,GNRL,29418204
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.82,11/11/2014,GNRL,193561034
269683,GNRL,"AbbVie, Inc.",IL,100000000204,13.71,06/16/2014,GNRL,189368434
269683,GNRL,"AbbVie, Inc.",IL,100000000204,13.59,12/01/2015,GNRL,316947850
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.54,10/15/2015,GNRL,269917318
269683,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.51,10/08/2013,GNRL,100710488
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.50,09/30/2015,GNRL,339410106
269683,GNRL,"UCB, Inc.",GA,100000000073,13.43,04/08/2015,GNRL,260190170
269683,GNRL,"AbbVie, Inc.",IL,100000000204,13.31,01/03/2014,GNRL,189111252
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.31,09/17/2015,GNRL,269917310
269683,GNRL,"AbbVie, Inc.",IL,100000000204,13.12,01/13/2015,GNRL,308620068
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.09,08/18/2015,GNRL,269917304
269683,GNRL,"Santarus, Inc",NC,100000010767,13.04,10/02/2013,GNRL,26872458
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.88,12/18/2015,GNRL,269917280
269683,GNRL,"AbbVie, Inc.",IL,100000000204,12.86,07/23/2014,GNRL,189420768
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.85,12/21/2015,GNRL,269917274
269683,GNRL,"AbbVie, Inc.",IL,100000000204,12.84,12/17/2014,GNRL,189654754
269683,GNRL,"AbbVie, Inc.",IL,100000000204,12.84,09/16/2015,GNRL,317180902
269683,GNRL,"AbbVie, Inc.",IL,100000000204,12.78,12/08/2013,GNRL,31116907
269683,GNRL,"AbbVie, Inc.",IL,100000000204,12.69,07/10/2014,GNRL,189403774
269683,GNRL,"AbbVie, Inc.",IL,100000000204,12.64,02/26/2015,GNRL,308721862
269683,GNRL,"AbbVie, Inc.",IL,100000000204,12.63,10/07/2015,GNRL,317018714
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.46,03/03/2014,GNRL,158593968
269683,GNRL,"AbbVie, Inc.",IL,100000000204,12.37,02/12/2015,GNRL,317294478
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.35,03/11/2015,GNRL,337033844
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.23,12/10/2014,GNRL,158551072
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.23,01/03/2015,GNRL,295260490
269683,GNRL,"AbbVie, Inc.",IL,100000000204,12.11,04/16/2014,GNRL,189273154
269683,GNRL,"AbbVie, Inc.",IL,100000000204,11.88,01/22/2014,GNRL,189135610
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.82,01/21/2015,GNRL,269917258
269683,GNRL,"Gilead Sciences Inc",CA,100000000108,11.79,10/08/2014,GNRL,168700820
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.77,11/14/2013,GNRL,23870291
269683,GNRL,"Shire North American Group Inc",MA,100000061292,11.76,11/11/2015,GNRL,301121504
269683,GNRL,"AbbVie, Inc.",IL,100000000204,11.65,09/30/2013,GNRL,31116913
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.64,01/22/2015,GNRL,336936138
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.64,09/18/2015,GNRL,339267410
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.63,11/25/2014,GNRL,158850464
269683,GNRL,"AbbVie, Inc.",IL,100000000204,11.63,05/05/2015,GNRL,317465164
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.52,10/17/2013,GNRL,23870289
269683,GNRL,"AbbVie, Inc.",IL,100000000204,11.52,06/30/2015,GNRL,317065423
269683,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,11.45,05/07/2014,GNRL,191572254
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.45,01/24/2014,GNRL,147587884
269683,GNRL,"AbbVie, Inc.",IL,100000000204,11.38,10/17/2013,GNRL,31116909
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.38,10/07/2015,GNRL,337369668
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.36,03/19/2014,GNRL,158663822
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.33,09/19/2013,GNRL,23870287
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.32,10/15/2014,GNRL,158805134
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.23,06/18/2014,GNRL,155880128
269683,GNRL,"AbbVie, Inc.",IL,100000000204,11.23,12/16/2015,GNRL,316923390
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.22,10/20/2015,GNRL,337377256
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,10.85,04/25/2014,GNRL,158570196
269683,GNRL,"AbbVie, Inc.",IL,100000000204,10.84,07/08/2015,GNRL,317094194
269683,GNRL,"AbbVie, Inc.",IL,100000000204,10.71,08/24/2013,GNRL,31116910
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,10.65,02/04/2014,GNRL,155880120
269683,GNRL,"AbbVie, Inc.",IL,100000000204,10.65,05/16/2014,GNRL,189326552
269683,GNRL,"Shire North American Group Inc",MA,100000061292,10.60,11/05/2015,GNRL,301121494
269683,GNRL,"AbbVie, Inc.",IL,100000000204,10.44,04/22/2015,GNRL,317209096
269683,GNRL,"UCB, Inc.",GA,100000000073,10.37,12/05/2013,GNRL,24545489
269683,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.35,10/16/2013,GNRL,21672304
269683,GNRL,"Shire North American Group Inc",MA,100000061292,10.31,01/29/2014,GNRL,136436710
269683,GNRL,"AbbVie, Inc.",IL,100000000204,10.31,05/19/2015,GNRL,317390566
269683,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.29,11/20/2013,GNRL,21672306
269683,GNRL,"AbbVie, Inc.",IL,100000000204,10.26,03/12/2014,GNRL,189210744
269683,GNRL,"AbbVie, Inc.",IL,100000000204,10.24,03/18/2015,GNRL,309037219
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,10.17,07/07/2014,GNRL,158845661
269683,GNRL,"AbbVie, Inc.",IL,100000000204,10.15,01/22/2015,GNRL,308672924
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.15,11/25/2015,GNRL,337408722
269683,GNRL,"AbbVie, Inc.",IL,100000000204,10.11,05/28/2015,GNRL,317385798
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.09,12/17/2015,GNRL,337438856
269683,GNRL,"AbbVie, Inc.",IL,100000000204,10.08,06/04/2014,GNRL,189351884
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.96,09/23/2015,GNRL,337360846
269683,GNRL,"AbbVie, Inc.",IL,100000000204,9.81,11/12/2015,GNRL,317221766
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.78,06/26/2015,GNRL,339136978
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.70,07/02/2015,GNRL,337267818
269683,GNRL,"AbbVie, Inc.",IL,100000000204,9.69,06/25/2014,GNRL,189384208
269683,GNRL,"AbbVie, Inc.",IL,100000000204,9.43,02/26/2014,GNRL,189183370
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.27,03/16/2015,GNRL,339120932
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.23,09/30/2014,GNRL,147587938
269683,GNRL,"AbbVie, Inc.",IL,100000000204,9.17,08/04/2015,GNRL,317250988
269683,GNRL,"AbbVie, Inc.",IL,100000000204,9.16,11/24/2015,GNRL,316933208
269683,GNRL,"AbbVie, Inc.",IL,100000000204,9.06,09/17/2014,GNRL,189503376
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,8.98,09/16/2014,GNRL,155880132
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.96,02/19/2015,GNRL,339106504
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.92,07/17/2014,GNRL,147587934
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.68,03/05/2014,GNRL,147587931
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.67,01/14/2015,GNRL,339096014
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.48,06/19/2014,GNRL,147587916
269683,GNRL,"AbbVie, Inc.",IL,100000000204,8.44,11/02/2015,GNRL,316928206
269683,GNRL,"AbbVie, Inc.",IL,100000000204,8.27,10/29/2014,GNRL,189572568
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.15,01/08/2015,GNRL,339081106
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,8.09,05/28/2014,GNRL,155880126
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,8.07,07/16/2014,GNRL,155880130
269683,GNRL,"AbbVie, Inc.",IL,100000000204,7.77,10/21/2015,GNRL,317299952
269683,GNRL,"AbbVie, Inc.",IL,100000000204,7.49,02/13/2014,GNRL,189173000
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.44,11/10/2015,GNRL,339062882
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.44,11/10/2015,GNRL,339062884
269683,GNRL,"AbbVie, Inc.",IL,100000000204,7.25,08/28/2014,GNRL,189477100
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,6.68,11/18/2014,GNRL,158769307
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.57,10/31/2013,GNRL,6764262
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.55,02/19/2015,GNRL,339039960
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.42,04/17/2014,GNRL,147587928
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.09,01/23/2015,GNRL,339029300
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,5.70,02/25/2015,GNRL,339019474
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.65,07/24/2014,GNRL,147587946
269683,GNRL,"Janssen Biotech, Inc.",PA,100000000329,5.49,08/18/2015,GNRL,269917335
269683,GNRL,"AbbVie, Inc.",IL,100000000204,5.10,08/13/2014,GNRL,189449270
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.93,01/26/2015,GNRL,339000106
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.79,11/20/2013,GNRL,6764261
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.61,08/14/2014,GNRL,147587943
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.33,11/04/2015,GNRL,337400738
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.89,03/05/2015,GNRL,338973664
269683,GNRL,"AbbVie, Inc.",IL,100000000204,3.87,04/08/2015,GNRL,316986616
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.76,02/27/2014,GNRL,147587880
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.70,03/02/2015,GNRL,338966688
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.31,12/02/2015,GNRL,338957728
269683,GNRL,"AbbVie, Inc.",IL,100000000204,3.22,09/24/2014,GNRL,189517562
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.15,02/19/2014,GNRL,147587876
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.92,10/20/2014,GNRL,147587912
269683,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,2.20,03/03/2014,GNRL,158723194
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.20,11/10/2014,GNRL,147587908
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.95,11/10/2014,GNRL,147587924
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,1.90,03/11/2015,GNRL,338893720
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.70,12/15/2014,GNRL,147587904
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.03,10/29/2014,GNRL,147587900
269683,GNRL,"AbbVie, Inc.",IL,100000000204,0.82,07/29/2015,GNRL,317427694
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,0.81,06/26/2015,GNRL,338869456
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.72,10/13/2014,GNRL,147587896
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.63,03/10/2015,GNRL,337033876
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.58,08/12/2015,GNRL,337298748
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.51,11/24/2014,GNRL,147587892
269683,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,0.49,10/08/2013,GNRL,100710490
269683,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.49,10/20/2014,GNRL,147587920
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.32,07/01/2015,GNRL,337267626
269683,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.16,12/16/2015,GNRL,337438838
269683,GNRL,"Actavis Pharma Inc",NJ,100000010642,0.14,12/02/2015,GNRL,338855354
