Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
244407,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.46,08/15/2013,"In-kind items and services",100436620,"Food and Beverage","",VIIBRYD,"",""
244407,"Shire North American Group Inc",MA,100000061292,15.32,09/04/2014,"In-kind items and services",136446220,"Food and Beverage","",VYVANSE,"",""
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.19,12/12/2013,"In-kind items and services",105122322,"Food and Beverage","","ABILIFY TABLET","",""
244407,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.03,03/20/2014,"In-kind items and services",148643960,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
244407,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.83,05/07/2015,"In-kind items and services",260066712,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
244407,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.63,10/17/2013,"In-kind items and services",174050152,"Food and Beverage","","SEROQUEL XR","","Educational Program"
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.61,03/26/2015,"In-kind items and services",333515398,"Food and Beverage","","ABILIFY TABLET","",""
244407,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.26,06/25/2015,"In-kind items and services",260057870,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
244407,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.18,04/17/2014,"In-kind items and services",148544392,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
244407,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.13,06/05/2014,"In-kind items and services",148504128,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.06,03/06/2014,"In-kind items and services",216375432,"Food and Beverage","","ABILIFY TABLET","",""
244407,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.72,01/08/2015,"In-kind items and services",260117910,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.09,05/01/2014,"In-kind items and services",216375436,"Food and Beverage","","ABILIFY TABLET","",""
244407,"Shire US Holdings",PA,100000000241,13.04,11/07/2013,"In-kind items and services",6378853,"Food and Beverage","",VYVANSE,"",""
244407,"Shire North American Group Inc",MA,100000061292,13.01,01/16/2014,"In-kind items and services",136446214,"Food and Beverage","",INTUNIV,VYVANSE,""
244407,"Lundbeck LLC",IL,100000000236,13.00,08/27/2015,"Cash or cash equivalent",294121940,"Food and Beverage","",BRINTELLIX,"",""
244407,"Actavis Pharma Inc",NJ,100000010642,13.00,09/24/2015,"In-kind items and services",339381118,"Food and Beverage","",SAPHRIS,"",""
244407,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.92,11/05/2015,"Cash or cash equivalent",283323410,"Food and Beverage","",Evekeo,"",""
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.76,10/10/2013,"In-kind items and services",105122318,"Food and Beverage","","ABILIFY TABLET","",""
244407,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.67,02/06/2014,"In-kind items and services",148196210,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
244407,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.63,02/27/2014,"In-kind items and services",194760680,"Food and Beverage","",Brintellix,"",""
244407,"Actavis Pharma Inc",NJ,100000010642,12.62,06/11/2015,"In-kind items and services",339358832,"Food and Beverage","",FETZIMA,VIIBRYD,""
244407,"Actavis Pharma Inc",NJ,100000010642,12.06,01/22/2015,"In-kind items and services",339319310,"Food and Beverage","",SAPHRIS,"",""
244407,"Shire North American Group Inc",MA,100000061292,12.05,10/15/2015,"In-kind items and services",301135406,"Food and Beverage","",VYVANSE,"",""
244407,"Shire US Holdings",PA,100000000241,11.87,09/05/2013,"In-kind items and services",6378852,"Food and Beverage","",VYVANSE,"",""
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.69,10/16/2014,"In-kind items and services",216375448,"Food and Beverage","","ABILIFY TABLET","",""
244407,"Noven Pharmaceuticals, Inc.",FL,100000000219,11.49,02/13/2014,"Cash or cash equivalent",217844608,"Food and Beverage","",DAYTRANA,"",""
244407,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.32,02/20/2014,"In-kind items and services",147684262,"Food and Beverage","",SAPHRIS,"",""
244407,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.04,01/23/2014,"In-kind items and services",147684258,"Food and Beverage","",FETZIMA,VIIBRYD,""
244407,"Lilly USA, LLC",IN,100000000066,10.58,02/05/2015,"In-kind items and services",268180472,"Food and Beverage","",STRATTERA,"",""
244407,"Shire North American Group Inc",MA,100000061292,10.44,02/20/2015,"In-kind items and services",299199240,"Food and Beverage","",VYVANSE,"",""
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.67,08/29/2013,"In-kind items and services",105122314,"Food and Beverage","","ABILIFY TABLET","",""
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.69,10/16/2014,"In-kind items and services",216375446,"Food and Beverage","","ABILIFY TABLET","",""
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.61,04/30/2014,"In-kind items and services",216375434,"Food and Beverage","","ABILIFY TABLET","",""
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.56,06/12/2014,"In-kind items and services",216375440,"Food and Beverage","","ABILIFY TABLET","",""
244407,"AstraZeneca Pharmaceuticals LP",DE,100000000146,0.48,03/20/2014,"In-kind items and services",148889710,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.43,12/12/2013,"In-kind items and services",105122324,"Food and Beverage","","ABILIFY TABLET","",""
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.26,03/06/2014,"In-kind items and services",216375426,"Food and Beverage","","ABILIFY TABLET","",""
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.24,10/10/2013,"In-kind items and services",105122320,"Food and Beverage","","ABILIFY TABLET","",""
244407,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.20,08/29/2013,"In-kind items and services",105122312,"Food and Beverage","","ABILIFY TABLET","",""
