Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
273834,"Actavis Pharma Inc",NJ,100000010642,13.10,03/26/2015,"In-kind items and services",339386334,"Food and Beverage","",BYSTOLIC,"",""
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.04,10/05/2015,"In-kind items and services",275884732,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
273834,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.01,07/24/2014,"In-kind items and services",147684580,"Food and Beverage","",LINZESS,"",""
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.86,03/08/2015,"In-kind items and services",275884698,"Food and Beverage","",Xarelto,Invokana,""
273834,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.83,02/10/2014,"In-kind items and services",147684571,"Food and Beverage","",LINZESS,"",""
273834,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.83,10/29/2015,"Cash or cash equivalent",332093831,"Food and Beverage","",ELIQUIS,"",""
273834,"Novo Nordisk Inc",NJ,100000000144,12.82,06/03/2014,"In-kind items and services",161558006,"Food and Beverage","",NovoLog,Victoza,""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.75,12/13/2013,"In-kind items and services",12153948,"Food and Beverage","",CRESTOR,"","Informational Meal"
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.70,02/27/2015,"In-kind items and services",260118290,"Food and Beverage","",FARXIGA,"","Informational Meal"
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.64,07/23/2015,"In-kind items and services",260051228,"Food and Beverage","",SYMBICORT,"","Informational Meal"
273834,"Actavis Pharma Inc",NJ,100000010642,12.62,01/06/2015,"In-kind items and services",339358834,"Food and Beverage","",FETZIMA,VIIBRYD,""
273834,"Lilly USA, LLC",IN,100000000066,12.60,03/31/2015,"In-kind items and services",268204318,"Food and Beverage","",JARDIANCE,"",""
273834,"Astellas Pharma US Inc",IL,100000000137,12.59,11/05/2014,"In-kind items and services",168849982,"Food and Beverage","",Myrbetriq,Vesicare,""
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.50,06/10/2015,"In-kind items and services",275884706,"Food and Beverage","",Xarelto,Invokana,""
273834,"Horizon Pharma USA, Inc.",IL,100000005713,12.49,10/28/2014,"Cash or cash equivalent",207965886,"Food and Beverage","",VIMOVO,VIMOVO,""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.47,10/16/2014,"In-kind items and services",149977046,"Food and Beverage","",SYMBICORT,"","Informational Meal"
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.47,03/18/2015,"In-kind items and services",260065218,"Food and Beverage","",SYMBICORT,"","Informational Meal"
273834,"AbbVie, Inc.",IL,100000000204,12.35,03/07/2015,"In-kind items and services",309482064,"Food and Beverage","",Creon,"",""
273834,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.32,02/20/2014,"In-kind items and services",147684566,"Food and Beverage","",FETZIMA,VIIBRYD,""
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.30,11/12/2015,"In-kind items and services",275884720,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
273834,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.20,01/26/2015,"In-kind items and services",290276478,"Food and Beverage","",SPIRIVA,JARDIANCE,""
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.16,07/06/2015,"In-kind items and services",275884712,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
273834,"Pfizer Inc.",NY,100000000286,12.15,02/06/2015,"In-kind items and services",322990080,"Food and Beverage","",CHANTIX,VIAGRA,""
273834,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.10,01/07/2014,"In-kind items and services",173428440,"Food and Beverage","",NUVIGIL,"",""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.99,09/10/2013,"In-kind items and services",12141217,"Food and Beverage","",CRESTOR,"","Informational Meal"
273834,"Pfizer Inc.",NY,100000000286,11.92,12/17/2013,"In-kind items and services",205594888,"Food and Beverage","",VIAGRA,ELIQUIS,""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.91,09/10/2014,"In-kind items and services",148517998,"Food and Beverage","",SYMBICORT,"","Informational Meal"
273834,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.77,02/21/2014,"In-kind items and services",194808166,"Food and Beverage","",Brintellix,"",""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.76,08/02/2013,"In-kind items and services",12248603,"Food and Beverage","",SYMBICORT,"","Informational Meal"
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,06/21/2014,"In-kind items and services",156949460,"Food and Beverage","",Aciphex,Remicade,""
273834,"Lilly USA, LLC",IN,100000000066,11.58,10/01/2015,"In-kind items and services",268204306,"Food and Beverage","",GLYXAMBI,"",""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.55,09/25/2015,"In-kind items and services",260026952,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
273834,"GlaxoSmithKline, LLC.",NC,100000005449,11.49,07/03/2015,"In-kind items and services",319532444,"Food and Beverage","",ANORO,"",""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.45,11/20/2014,"In-kind items and services",149225454,"Food and Beverage","",SYMBICORT,"","Informational Meal"
273834,"Purdue Pharma L.P.",CT,100000005432,11.37,10/14/2014,"Cash or cash equivalent",158264092,"Food and Beverage","",OXYCONTIN,BUTRANS,""
273834,"INSYS Therapeutics Inc",AZ,100000011066,11.32,01/20/2015,"In-kind items and services",285388767,"Food and Beverage","",SUBSYS,"",""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.31,11/07/2014,"In-kind items and services",148537604,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.29,04/26/2014,"In-kind items and services",156949458,"Food and Beverage","",Aciphex,Remicade,""
273834,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.24,12/04/2015,"Cash or cash equivalent",332237693,"Food and Beverage","",ELIQUIS,"",""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.19,01/29/2015,"In-kind items and services",260116292,"Food and Beverage","",SYMBICORT,"","Informational Meal"
273834,"GlaxoSmithKline, LLC.",NC,100000005449,11.16,03/19/2015,"In-kind items and services",319532369,"Food and Beverage","",ANORO,BREO,""
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.13,09/29/2014,"In-kind items and services",156949462,"Food and Beverage","",Invokana,Xarelto,""
273834,"Novo Nordisk Inc",NJ,100000000144,11.13,04/02/2015,"In-kind items and services",266555062,"Food and Beverage","",Victoza,"",""
273834,"Novo Nordisk Inc",NJ,100000000144,11.12,11/03/2014,"In-kind items and services",162184384,"Food and Beverage","",Victoza,"",""
273834,"LILLY USA, LLC",IN,100000000066,11.05,10/30/2014,"In-kind items and services",137663982,"Food and Beverage","",JARDIANCE,"",""
273834,"Lilly USA, LLC",IN,100000000066,10.97,05/07/2015,"In-kind items and services",268204310,"Food and Beverage","",HUMALOG,"",""
273834,"Novo Nordisk Inc",NJ,100000000144,10.92,08/25/2015,"In-kind items and services",266981052,"Food and Beverage","",Levemir,Victoza,""
273834,"Amgen Inc.",CA,100000000203,10.87,09/17/2015,"In-kind items and services",297890510,"Food and Beverage","",Prolia,Repatha,""
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.82,09/08/2015,"In-kind items and services",275884728,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.78,10/23/2015,"In-kind items and services",260069380,"Food and Beverage","",SYMBICORT,"","Informational Meal"
273834,"Horizon Pharma USA, Inc.",IL,100000005713,10.77,08/05/2014,"Cash or cash equivalent",207965882,"Food and Beverage","",VIMOVO,VIMOVO,""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.72,12/12/2014,"In-kind items and services",150938756,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.65,02/10/2015,"In-kind items and services",260022790,"Food and Beverage","",FARXIGA,"","Informational Meal"
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.62,05/22/2014,"In-kind items and services",150633086,"Food and Beverage","",SYMBICORT,"","Informational Meal"
273834,"LILLY USA, LLC",IN,100000000066,10.61,09/05/2014,"In-kind items and services",137813842,"Food and Beverage","",JARDIANCE,"",""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.55,11/11/2013,"In-kind items and services",12130881,"Food and Beverage","",CRESTOR,"","Informational Meal"
273834,"Actavis Pharma Inc",NJ,100000010642,10.54,03/16/2015,"In-kind items and services",339172948,"Food and Beverage","",LINZESS,"",""
273834,"Novo Nordisk Inc",NJ,100000000144,10.50,05/21/2015,"In-kind items and services",266748484,"Food and Beverage","",NovoLog,"",""
273834,"GlaxoSmithKline, LLC.",NC,100000005449,10.50,05/28/2015,"In-kind items and services",319532404,"Food and Beverage","",BREO,"",""
273834,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.41,05/24/2014,"In-kind items and services",194808172,"Food and Beverage","",Brintellix,"",""
273834,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.31,08/15/2013,"In-kind items and services",100436656,"Food and Beverage","",LINZESS,"",""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.30,06/26/2014,"In-kind items and services",148736406,"Food and Beverage","",SYMBICORT,"","Informational Meal"
273834,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.27,01/30/2015,"In-kind items and services",336869144,"Food and Beverage","",Brintellix,"",""
273834,"Lilly USA, LLC",IN,100000000066,10.21,02/25/2015,"In-kind items and services",268204316,"Food and Beverage","",JARDIANCE,"",""
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.15,08/05/2015,"In-kind items and services",275884716,"Food and Beverage","",Xarelto,Invokana,""
273834,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.14,06/18/2015,"In-kind items and services",337238376,"Food and Beverage","",Contrave,"",""
273834,"AstraZeneca Pharmaceuticals LP",DE,100000000146,9.81,08/11/2014,"In-kind items and services",148541314,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
273834,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.47,02/20/2014,"In-kind items and services",194808170,"Food and Beverage","",Brintellix,"",""
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.02,08/25/2015,"In-kind items and services",275884740,Education,"","","","Journal Article"
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.37,08/25/2015,"In-kind items and services",275884736,Education,"","","","Journal Article"
273834,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.30,11/12/2015,"In-kind items and services",275884724,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
