Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1048930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.83,01/21/2014,"In-kind items and services",156292818,"Food and Beverage","",Invokana,Xarelto,""
1048930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.80,10/21/2014,"In-kind items and services",156292820,"Food and Beverage","",Invokana,Xarelto,""
1048930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.74,12/04/2013,"In-kind items and services",23818162,"Food and Beverage","",Xarelto,Invokana,""
1048930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.74,04/10/2014,"In-kind items and services",150058592,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1048930,"Actavis Pharma Inc",NJ,100000010642,11.42,01/22/2015,"In-kind items and services",339251364,"Food and Beverage","",LINZESS,"",""
1048930,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.17,09/29/2014,"In-kind items and services",196701104,"Food and Beverage","",SPIRIVA,PRADAXA,""
1048930,"Pfizer Inc.",NY,100000000286,11.12,02/26/2014,"In-kind items and services",206281324,"Food and Beverage","",TOVIAZ,VIAGRA,""
1048930,"Lilly USA, LLC",IN,100000000066,11.11,05/26/2015,"In-kind items and services",267880732,"Food and Beverage","",HUMALOG,TRADJENTA,""
1048930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.00,02/27/2014,"In-kind items and services",156292826,"Food and Beverage","",Xarelto,Invokana,""
1048930,"Pfizer Inc.",NY,100000000286,10.99,08/12/2014,"In-kind items and services",206763066,"Food and Beverage","",VIAGRA,ELIQUIS,""
1048930,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.95,06/05/2014,"In-kind items and services",149765962,"Food and Beverage","",FARXIGA,"","Informational Meal"
1048930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.87,01/28/2015,"In-kind items and services",275261606,"Food and Beverage","",Xarelto,Invokana,""
1048930,"Sanofi Pasteur Inc.",PA,100000000299,10.55,09/17/2014,"In-kind items and services",182398716,"Food and Beverage","",MENACTRA,PENTACEL,""
1048930,"GlaxoSmithKline, LLC.",NC,100000005449,10.41,08/06/2014,"In-kind items and services",197846008,"Food and Beverage","",ANORO,BREO,""
1048930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.67,10/30/2014,"In-kind items and services",156292848,"Food and Beverage","",Xarelto,Invokana,""
1048930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.75,08/21/2014,"In-kind items and services",156292840,"Food and Beverage","",Invokana,Xarelto,""
1048930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.30,11/13/2014,"In-kind items and services",156292850,"Food and Beverage","",Invokana,Xarelto,""
1048930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.14,03/18/2014,"In-kind items and services",156292830,"Food and Beverage","",Invokana,Xarelto,""
1048930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.72,02/27/2014,"In-kind items and services",156292828,"Food and Beverage","",Invokana,Xarelto,""
1048930,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.68,10/20/2014,"In-kind items and services",156292846,"Food and Beverage","",Invokana,Xarelto,""
