Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,153.68,10/15/2013,"In-kind items and services",6635060,"Travel and Lodging","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,152.55,12/10/2013,"In-kind items and services",6635059,"Travel and Lodging","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,129.88,12/05/2013,"In-kind items and services",6635058,"Food and Beverage","","NAMENDA XR","",""
78462,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,125.46,04/21/2014,"In-kind items and services",194655748,"Food and Beverage","",BRINTELLIX,"",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,98.82,11/05/2013,"In-kind items and services",6635057,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,98.71,10/15/2013,"In-kind items and services",100259212,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,88.51,09/03/2013,"In-kind items and services",100259210,"Food and Beverage","","NAMENDA XR","",""
78462,"Novartis Pharmaceuticals Corporation",NJ,100000000228,73.97,10/15/2014,"In-kind items and services",152444132,"Food and Beverage","","NON BRAND","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,73.45,11/07/2013,"In-kind items and services",6635056,"Travel and Lodging","","NAMENDA XR","",""
78462,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/18/2013,"In-kind items and services",31895706,Education,"","ABILIFY TABLET","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,66.33,07/15/2014,"In-kind items and services",146942665,"Food and Beverage","",SAPHRIS,"",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,30.52,12/10/2013,"In-kind items and services",6635055,"Food and Beverage","","NAMENDA XR","",""
78462,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,09/25/2013,"In-kind items and services",23817131,Education,"",Invokana,"","Medical Textbook"
78462,"Novo Nordisk Inc",NJ,100000000144,16.70,09/24/2015,"In-kind items and services",267064952,"Food and Beverage","",NovoLog,"",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.33,11/08/2013,"In-kind items and services",6635054,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.53,11/18/2014,"In-kind items and services",146942586,"Food and Beverage","",LINZESS,"",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.84,11/10/2014,"In-kind items and services",146942639,"Food and Beverage","",FETZIMA,VIIBRYD,""
78462,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.17,09/25/2013,"In-kind items and services",31895707,Education,"","ABILIFY TABLET","",""
78462,"Actavis Pharma Inc",NJ,100000010642,12.16,09/10/2015,"In-kind items and services",339329124,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.98,10/29/2013,"In-kind items and services",6635053,"Food and Beverage","","NAMENDA XR","",""
78462,"Actavis Pharma Inc",NJ,100000010642,11.65,02/04/2015,"In-kind items and services",339267680,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.56,11/07/2013,"In-kind items and services",6635052,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.50,12/13/2013,"In-kind items and services",6635048,"Food and Beverage","",BYSTOLIC,"",""
78462,"Actavis Pharma Inc",NJ,100000010642,11.28,06/10/2015,"In-kind items and services",339239830,"Food and Beverage","","NAMENDA XR","",""
78462,"Actavis Pharma Inc",NJ,100000010642,11.00,05/07/2015,"In-kind items and services",339221866,"Food and Beverage","","NAMENDA XR","",""
78462,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.40,09/24/2014,"In-kind items and services",148815012,"Food and Beverage","",FARXIGA,"","Informational Meal"
78462,"Actavis Pharma Inc",NJ,100000010642,10.33,06/18/2015,"In-kind items and services",339158130,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.55,03/28/2014,"In-kind items and services",146942580,"Food and Beverage","",DALIRESP,TUDORZA,""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.47,12/10/2013,"In-kind items and services",6635051,"Food and Beverage","","NAMENDA XR","",""
78462,"Actavis Pharma Inc",NJ,100000010642,9.15,06/18/2015,"In-kind items and services",339115186,"Food and Beverage","",SAPHRIS,"",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.98,06/05/2014,"In-kind items and services",146942660,"Food and Beverage","","NAMENDA XR","",""
78462,"Actavis Pharma Inc",NJ,100000010642,8.72,05/11/2015,"In-kind items and services",339097158,"Food and Beverage","","NAMENDA XR","",""
78462,"Actavis Pharma Inc",NJ,100000010642,8.53,10/13/2015,"In-kind items and services",339090562,"Food and Beverage","",SAPHRIS,"",""
78462,"Actavis Pharma Inc",NJ,100000010642,8.53,10/13/2015,"In-kind items and services",339090560,"Food and Beverage","",SAPHRIS,"",""
78462,"Actavis Pharma Inc",NJ,100000010642,8.29,10/16/2015,"In-kind items and services",339084762,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
78462,"Actavis Pharma Inc",NJ,100000010642,8.23,02/13/2015,"In-kind items and services",339083086,"Food and Beverage","",FETZIMA,VIIBRYD,""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.06,04/16/2014,"In-kind items and services",146942574,"Food and Beverage","",TUDORZA,DALIRESP,""
78462,"Actavis Pharma Inc",NJ,100000010642,7.79,04/15/2015,"In-kind items and services",339071452,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.38,12/22/2014,"In-kind items and services",146942538,"Food and Beverage","",VIIBRYD,FETZIMA,""
78462,"Actavis Pharma Inc",NJ,100000010642,7.13,06/02/2015,"In-kind items and services",339055152,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.02,12/12/2013,"In-kind items and services",6635070,"Food and Beverage","",TUDORZA,DALIRESP,""
78462,"Actavis Pharma Inc",NJ,100000010642,6.00,02/02/2015,"In-kind items and services",339026784,"Food and Beverage","",SAPHRIS,"",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.94,11/25/2013,"In-kind items and services",6635050,"Food and Beverage","","NAMENDA XR","",""
78462,"Actavis Pharma Inc",NJ,100000010642,5.93,01/05/2015,"In-kind items and services",339024870,"Food and Beverage","",FETZIMA,VIIBRYD,""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.27,05/01/2014,"In-kind items and services",146942544,"Food and Beverage","",LINZESS,"",""
78462,"Actavis Pharma Inc",NJ,100000010642,4.91,04/09/2015,"In-kind items and services",338999544,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.57,09/26/2013,"In-kind items and services",100259208,"Food and Beverage","","NAMENDA XR","",""
78462,"Actavis Pharma Inc",NJ,100000010642,4.57,02/02/2015,"In-kind items and services",338990714,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.92,12/18/2014,"In-kind items and services",146942654,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.73,08/27/2014,"In-kind items and services",146942622,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.49,07/23/2014,"In-kind items and services",146942616,"Food and Beverage","","NAMENDA XR","",""
78462,"Actavis Pharma Inc",NJ,100000010642,3.43,10/28/2015,"In-kind items and services",338960294,"Food and Beverage","",NAMZARIC,"",""
78462,"Actavis Pharma Inc",NJ,100000010642,3.43,10/28/2015,"In-kind items and services",338960296,"Food and Beverage","",NAMZARIC,"",""
78462,"Actavis Pharma Inc",NJ,100000010642,3.35,01/22/2015,"In-kind items and services",338958638,"Food and Beverage","",DALIRESP,TUDORZA,""
78462,"Actavis Pharma Inc",NJ,100000010642,3.35,07/13/2015,"In-kind items and services",338958640,"Food and Beverage","",SAPHRIS,"",""
78462,"Actavis Pharma Inc",NJ,100000010642,3.21,05/07/2015,"In-kind items and services",338953591,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.19,07/31/2014,"In-kind items and services",146942646,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.08,09/24/2014,"In-kind items and services",146942610,"Food and Beverage","","NAMENDA XR","",""
78462,"Actavis Pharma Inc",NJ,100000010642,3.08,01/20/2015,"In-kind items and services",338947092,"Food and Beverage","",LINZESS,"",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.75,11/06/2014,"In-kind items and services",146942604,"Food and Beverage","","NAMENDA XR","",""
78462,"Actavis Pharma Inc",NJ,100000010642,2.73,07/13/2015,"In-kind items and services",338928809,"Food and Beverage","",SAPHRIS,"",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.37,06/25/2014,"In-kind items and services",146942634,"Food and Beverage","",BYSTOLIC,"",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.22,12/04/2014,"In-kind items and services",146942628,"Food and Beverage","",DALIRESP,TUDORZA,""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.06,03/10/2014,"In-kind items and services",146942566,"Food and Beverage","",TUDORZA,DALIRESP,""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.00,10/21/2013,"In-kind items and services",100259214,"Food and Beverage","",VIIBRYD,"",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.84,10/18/2013,"In-kind items and services",100259206,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.83,10/02/2013,"In-kind items and services",100259202,"Food and Beverage","",LINZESS,"",""
78462,"Actavis Pharma Inc",NJ,100000010642,1.79,12/21/2015,"In-kind items and services",338889240,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.57,11/27/2013,"In-kind items and services",6635049,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.41,01/27/2014,"In-kind items and services",146942554,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.29,03/17/2014,"In-kind items and services",146942534,"Food and Beverage","",VIIBRYD,FETZIMA,""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.25,08/07/2013,"In-kind items and services",100259204,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.19,10/15/2014,"In-kind items and services",146942598,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.14,01/06/2014,"In-kind items and services",146942548,"Food and Beverage","","NAMENDA XR","",""
78462,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.10,07/09/2014,"In-kind items and services",146942592,"Food and Beverage","","NAMENDA XR","",""
