Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
75039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.47,11/07/2014,"In-kind items and services",148307234,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
75039,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.40,10/14/2013,"In-kind items and services",100379206,"Food and Beverage","",LINZESS,"",""
75039,"Novo Nordisk Inc",NJ,100000000144,13.26,09/08/2014,"In-kind items and services",161951624,"Food and Beverage","",Levemir,Victoza,""
75039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.86,07/06/2015,"In-kind items and services",260105540,"Food and Beverage","",SYMBICORT,"","Informational Meal"
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.74,11/21/2014,"In-kind items and services",156097294,"Food and Beverage","","","",""
75039,"Novo Nordisk Inc",NJ,100000000144,12.64,12/21/2015,"In-kind items and services",267165008,"Food and Beverage","",Levemir,Victoza,""
75039,"Novo Nordisk Inc",NJ,100000000144,12.63,02/16/2015,"In-kind items and services",266244702,"Food and Beverage","",Levemir,Victoza,""
75039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.62,01/13/2014,"In-kind items and services",188595704,"Food and Beverage","",APIDRA,LANTUS,""
75039,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.51,08/09/2013,"In-kind items and services",100379204,"Food and Beverage","",LINZESS,"",""
75039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.51,09/29/2014,"In-kind items and services",150567982,"Food and Beverage","","","","Informational Meal"
75039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.49,05/05/2014,"In-kind items and services",148950474,"Food and Beverage","",CRESTOR,"","Informational Meal"
75039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.47,01/27/2014,"In-kind items and services",196495690,"Food and Beverage","",AGGRENOX,SPIRIVA,""
75039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.45,10/21/2013,"In-kind items and services",104364582,"Food and Beverage","",SPIRIVA,AGGRENOX,""
75039,"Novo Nordisk Inc",NJ,100000000144,12.35,09/11/2015,"In-kind items and services",266978248,"Food and Beverage","",Levemir,Victoza,""
75039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.33,09/05/2014,"In-kind items and services",149141804,"Food and Beverage","",SYMBICORT,"","Informational Meal"
75039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.33,10/17/2014,"In-kind items and services",196495682,"Food and Beverage","",SPIRIVA,PRADAXA,""
75039,"Astellas Pharma US Inc",IL,100000000137,12.32,11/11/2013,"In-kind items and services",111805178,"Food and Beverage","",VESIcare,Myrbetriq,""
75039,"Novo Nordisk Inc",NJ,100000000144,12.25,10/20/2014,"In-kind items and services",162202660,"Food and Beverage","","","",""
75039,"Pfizer Inc.",NY,100000000286,12.10,10/23/2015,"In-kind items and services",323823450,"Food and Beverage","",CHANTIX,VIAGRA,""
75039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.09,10/18/2013,"In-kind items and services",14267108,"Food and Beverage","",LANTUS,APIDRA,""
75039,"Novo Nordisk Inc",NJ,100000000144,12.06,03/16/2015,"In-kind items and services",266477922,"Food and Beverage","",Levemir,Victoza,""
75039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.96,11/10/2014,"In-kind items and services",149465140,"Food and Beverage","","","","Informational Meal"
75039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.86,05/16/2014,"In-kind items and services",196495686,"Food and Beverage","",SPIRIVA,PRADAXA,""
75039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.84,01/05/2015,"In-kind items and services",260025602,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
75039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.59,06/23/2014,"In-kind items and services",196495684,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
75039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.52,06/22/2015,"In-kind items and services",318551640,"Food and Beverage","",TOUJEO,"",""
75039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.49,07/25/2014,"In-kind items and services",188694012,"Food and Beverage","",LANTUS,"",""
75039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.29,07/20/2015,"In-kind items and services",290596768,"Food and Beverage","",TRADJENTA,JARDIANCE,""
75039,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.27,05/19/2014,"In-kind items and services",193917758,"Food and Beverage","",Uloric,"",""
75039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.26,11/02/2015,"In-kind items and services",290596766,"Food and Beverage","",JARDIANCE,"",""
75039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.24,08/24/2015,"In-kind items and services",318699513,"Food and Beverage","",AFREZZA,"",""
75039,"Eisai Inc.",NJ,100000000136,11.23,12/15/2014,"Cash or cash equivalent",184619292,"Food and Beverage","",Belviq,"",""
75039,"AbbVie, Inc.",IL,100000000204,11.19,09/01/2013,"In-kind items and services",104615892,"Food and Beverage","",Androgel,"",""
75039,"Astellas Pharma US Inc",IL,100000000137,11.12,10/28/2013,"In-kind items and services",111801174,"Food and Beverage","",Myrbetriq,"",""
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.09,09/26/2014,"In-kind items and services",156097292,"Food and Beverage","",Invokana,Xarelto,""
75039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,11/22/2013,"In-kind items and services",12270733,"Food and Beverage","",SYMBICORT,"","Informational Meal"
75039,"Amgen Inc.",CA,100000000203,11.02,10/05/2015,"In-kind items and services",297372480,"Food and Beverage","",Prolia,Repatha,""
75039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.98,01/26/2015,"In-kind items and services",290596624,"Food and Beverage","",SPIRIVA,PRADAXA,""
75039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.96,05/11/2015,"In-kind items and services",319784182,"Food and Beverage","",TOUJEO,"",""
75039,"Pfizer Inc.",NY,100000000286,10.95,04/20/2015,"In-kind items and services",322601880,"Food and Beverage","",CHANTIX,ELIQUIS,""
75039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.94,10/07/2013,"In-kind items and services",12250656,"Food and Beverage","",SYMBICORT,"","Informational Meal"
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.81,09/13/2013,"In-kind items and services",23818236,"Food and Beverage","",Xarelto,Invokana,""
75039,"AbbVie, Inc.",IL,100000000204,10.68,10/10/2013,"In-kind items and services",104615890,"Food and Beverage","",Androgel,"",""
75039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.61,08/10/2015,"In-kind items and services",260127508,"Food and Beverage","",DALIRESP,"","Informational Meal"
75039,"Pfizer Inc.",NY,100000000286,10.51,02/06/2015,"In-kind items and services",322476910,"Food and Beverage","",VIAGRA,CHANTIX,""
75039,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.49,11/14/2014,"In-kind items and services",196495836,"Food and Beverage","",JARDIANCE,"",""
75039,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.43,08/16/2013,"In-kind items and services",100379208,"Food and Beverage","",TUDORZA,DALIRESP,""
75039,"Novo Nordisk Inc",NJ,100000000144,10.39,07/17/2015,"In-kind items and services",266905380,"Food and Beverage","",Levemir,NovoLog,""
75039,"Pfizer Inc.",NY,100000000286,10.30,03/09/2015,"In-kind items and services",323155910,"Food and Beverage","",CHANTIX,VIAGRA,""
75039,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,10.27,12/02/2013,"In-kind items and services",101222738,"Food and Beverage","","","",""
75039,"Novo Nordisk Inc",NJ,100000000144,10.26,12/15/2015,"In-kind items and services",267164340,"Food and Beverage","",Levemir,Victoza,""
75039,"Pfizer Inc.",NY,100000000286,9.70,02/24/2014,"In-kind items and services",207359156,"Food and Beverage","",ELIQUIS,VIAGRA,""
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.61,03/03/2014,"In-kind items and services",156097272,"Food and Beverage","",Invokana,Xarelto,""
75039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.55,11/24/2014,"In-kind items and services",188838044,"Food and Beverage","",LANTUS,"",""
75039,"Pfizer Inc.",NY,100000000286,9.40,11/03/2014,"In-kind items and services",207027254,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,9.27,04/28/2014,"In-kind items and services",206556784,"Food and Beverage","",ELIQUIS,VIAGRA,""
75039,"Novo Nordisk Inc",NJ,100000000144,9.20,07/18/2014,"In-kind items and services",161670758,"Food and Beverage","",Levemir,Victoza,""
75039,"Novo Nordisk Inc",NJ,100000000144,9.10,07/18/2014,"In-kind items and services",161671902,"Food and Beverage","",Levemir,Victoza,""
75039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.08,02/10/2014,"In-kind items and services",188590762,"Food and Beverage","",APIDRA,LANTUS,""
75039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.93,06/02/2014,"In-kind items and services",188686122,"Food and Beverage","",LANTUS,"",""
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.56,07/11/2014,"In-kind items and services",156097282,"Food and Beverage","",Invokana,Xarelto,""
75039,"Pfizer Inc.",NY,100000000286,8.21,07/14/2014,"In-kind items and services",207140690,"Food and Beverage","",CHANTIX,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,7.91,10/02/2015,"In-kind items and services",322947470,"Food and Beverage","","PREVNAR - 13","",""
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.68,05/30/2014,"In-kind items and services",156097280,"Food and Beverage","",Invokana,"",""
75039,"Pfizer Inc.",NY,100000000286,7.38,08/17/2015,"In-kind items and services",323995364,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.29,04/04/2014,"In-kind items and services",188596582,"Food and Beverage","",LANTUS,"",""
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.13,08/25/2014,"In-kind items and services",156097288,"Food and Beverage","",Invokana,Xarelto,""
75039,"Pfizer Inc.",NY,100000000286,7.11,01/23/2015,"In-kind items and services",323992748,"Food and Beverage","",VIAGRA,LYRICA,""
75039,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.89,09/15/2014,"In-kind items and services",188816132,"Food and Beverage","",LANTUS,"",""
75039,"Pfizer Inc.",NY,100000000286,6.81,09/12/2014,"In-kind items and services",205641834,"Food and Beverage","",CELEBREX,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,6.70,03/27/2015,"In-kind items and services",323409632,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,6.41,09/28/2015,"In-kind items and services",323605456,"Food and Beverage","",VIAGRA,LYRICA,""
75039,"Pfizer Inc.",NY,100000000286,6.14,03/09/2015,"In-kind items and services",323828150,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,5.91,07/13/2015,"In-kind items and services",322408872,"Food and Beverage","",VIAGRA,CHANTIX,""
75039,"Pfizer Inc.",NY,100000000286,5.85,05/12/2014,"In-kind items and services",206030610,"Food and Beverage","",TOVIAZ,VIAGRA,""
75039,"Novo Nordisk Inc",NJ,100000000144,5.75,02/21/2014,"In-kind items and services",161024886,"Food and Beverage","",Levemir,Victoza,""
75039,"Pfizer Inc.",NY,100000000286,5.74,01/12/2015,"In-kind items and services",322868330,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,5.51,06/12/2015,"In-kind items and services",322511821,"Food and Beverage","",VIAGRA,CHANTIX,""
75039,"Pfizer Inc.",NY,100000000286,5.48,12/05/2014,"In-kind items and services",206577929,"Food and Beverage","",TOVIAZ,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,5.44,10/10/2014,"In-kind items and services",205874816,"Food and Beverage","",LYRICA,CELEBREX,""
75039,"AstraZeneca Pharmaceuticals LP",DE,100000000146,5.00,04/10/2014,"In-kind items and services",149940468,Education,"",FARXIGA,"","Journal Article"
75039,"Pfizer Inc.",NY,100000000286,4.95,06/09/2014,"In-kind items and services",207308704,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,4.87,05/01/2015,"In-kind items and services",322865794,"Food and Beverage","",VIAGRA,LYRICA,""
75039,"Pfizer Inc.",NY,100000000286,4.80,05/02/2014,"In-kind items and services",206867976,"Food and Beverage","",VIAGRA,CHANTIX,""
75039,"Pfizer Inc.",NY,100000000286,4.13,08/07/2015,"In-kind items and services",323748254,"Food and Beverage","",CHANTIX,ELIQUIS,""
75039,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.96,12/19/2014,"In-kind items and services",163242600,"Food and Beverage","",Brovana,"",""
75039,"Pfizer Inc.",NY,100000000286,3.65,03/28/2014,"In-kind items and services",206468716,"Food and Beverage","",LYRICA,CELEBREX,""
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.41,03/24/2014,"In-kind items and services",156097276,"Food and Beverage","",Xarelto,Invokana,""
75039,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.69,03/14/2014,"In-kind items and services",163285432,"Food and Beverage","",Brovana,"",""
75039,"Pfizer Inc.",NY,100000000286,1.24,10/29/2014,"In-kind items and services",206318878,"Food and Beverage","",CELEBREX,LYRICA,""
75039,"Pfizer Inc.",NY,100000000286,1.04,10/10/2014,"In-kind items and services",206318798,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,0.90,01/12/2015,"In-kind items and services",322734864,"Food and Beverage","",VIAGRA,LYRICA,""
75039,"Pfizer Inc.",NY,100000000286,0.89,07/13/2015,"In-kind items and services",323731700,"Food and Beverage","",ELIQUIS,CHANTIX,""
75039,"Pfizer Inc.",NY,100000000286,0.86,06/12/2015,"In-kind items and services",322537062,"Food and Beverage","",ELIQUIS,CHANTIX,""
75039,"Pfizer Inc.",NY,100000000286,0.84,03/27/2015,"In-kind items and services",323791794,"Food and Beverage","",VIAGRA,LYRICA,""
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.76,07/11/2014,"In-kind items and services",156097278,"Food and Beverage","",Invokana,Xarelto,""
75039,"Pfizer Inc.",NY,100000000286,0.72,08/17/2015,"In-kind items and services",323992510,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,0.65,05/02/2014,"In-kind items and services",206623664,"Food and Beverage","",VIAGRA,ELIQUIS,""
75039,"Pfizer Inc.",NY,100000000286,0.65,04/28/2014,"In-kind items and services",206696068,"Food and Beverage","",CHANTIX,ELIQUIS,""
75039,"Novo Nordisk Inc",NJ,100000000144,0.58,07/18/2014,"In-kind items and services",162436726,"Food and Beverage","",Levemir,Victoza,""
75039,"Pfizer Inc.",NY,100000000286,0.56,03/28/2014,"In-kind items and services",207116092,"Food and Beverage","",CELEBREX,LYRICA,""
75039,"Pfizer Inc.",NY,100000000286,0.52,01/23/2015,"In-kind items and services",322961061,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.50,09/26/2014,"In-kind items and services",156097290,"Food and Beverage","",Invokana,Xarelto,""
75039,"Pfizer Inc.",NY,100000000286,0.50,02/06/2015,"In-kind items and services",323263998,"Food and Beverage","",ELIQUIS,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,0.42,06/09/2014,"In-kind items and services",206570130,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,0.42,05/01/2015,"In-kind items and services",322563478,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Pfizer Inc.",NY,100000000286,0.42,08/07/2015,"In-kind items and services",323613594,"Food and Beverage","",ELIQUIS,CHANTIX,""
75039,"Novo Nordisk Inc",NJ,100000000144,0.39,02/21/2014,"In-kind items and services",161024878,"Food and Beverage","",Levemir,Victoza,""
75039,"Pfizer Inc.",NY,100000000286,0.36,09/28/2015,"In-kind items and services",323336492,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.34,03/03/2014,"In-kind items and services",156097274,"Food and Beverage","",Xarelto,Invokana,""
75039,"Pfizer Inc.",NY,100000000286,0.34,03/09/2015,"In-kind items and services",322776108,"Food and Beverage","",LYRICA,VIAGRA,""
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.32,08/25/2014,"In-kind items and services",156097286,"Food and Beverage","",Invokana,Xarelto,""
75039,"Pfizer Inc.",NY,100000000286,0.28,01/12/2015,"In-kind items and services",323976406,"Food and Beverage","",VIAGRA,CHANTIX,""
75039,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.16,08/25/2014,"In-kind items and services",156097284,"Food and Beverage","",Xarelto,Invokana,""
75039,"Novo Nordisk Inc",NJ,100000000144,0.14,08/18/2014,"In-kind items and services",161849012,"Food and Beverage","",Levemir,NovoLog,""
