Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
307723,"Stryker Corporation",MI,100000010503,99.95,06/09/2014,"Cash or cash equivalent",199152684,"Food and Beverage","","","",""
307723,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,91.64,10/01/2015,"In-kind items and services",301474580,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,84.73,08/29/2013,"Cash or cash equivalent",104162436,"Food and Beverage","","","",""
307723,"Wright Medical Technology, Inc.",TN,100000011065,83.82,10/03/2013,"In-kind items and services",105167594,"Food and Beverage","","Foot and Ankle","",""
307723,"Stryker Corporation",MI,100000010503,78.56,09/25/2013,"Cash or cash equivalent",104162442,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,74.50,08/16/2013,"Cash or cash equivalent",104162434,"Food and Beverage","","","",""
307723,"Pfizer Inc.",NY,100000000286,73.71,03/07/2014,"In-kind items and services",207294918,"Food and Beverage","",LYRICA,"",""
307723,"Stryker Corporation",MI,100000010503,68.03,02/11/2015,"Cash or cash equivalent",316893128,"Food and Beverage","","","",""
307723,"Pfizer Inc.",NY,100000000286,65.01,08/07/2013,"In-kind items and services",205913842,"Food and Beverage","",LYRICA,"",""
307723,"Stryker Corporation",MI,100000010503,60.59,02/04/2014,"Cash or cash equivalent",199152666,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,60.18,10/28/2013,"Cash or cash equivalent",104162450,"Food and Beverage","","","",""
307723,"Pfizer Inc.",NY,100000000286,58.15,09/16/2014,"In-kind items and services",205856498,"Food and Beverage","",LYRICA,"",""
307723,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,53.16,02/21/2015,"In-kind items and services",301350442,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,48.12,10/24/2013,"Cash or cash equivalent",104162448,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,39.66,03/08/2014,"Cash or cash equivalent",199152672,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,38.10,01/16/2015,"Cash or cash equivalent",316821442,"Food and Beverage","","","",""
307723,"ArthroCare Corporation",TX,100000005559,35.50,09/24/2013,"In-kind items and services",101709780,"Food and Beverage","","","",""
307723,"ArthroCare Corporation",TX,100000005559,35.50,09/24/2013,"In-kind items and services",101709778,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,35.43,10/04/2013,"Cash or cash equivalent",104162444,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,25.61,07/30/2014,"Cash or cash equivalent",199152688,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,24.49,05/08/2014,"Cash or cash equivalent",199152681,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,22.78,02/19/2014,"Cash or cash equivalent",199152660,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,19.57,03/20/2014,"Cash or cash equivalent",199152678,"Food and Beverage","","","",""
307723,"WARDLOW ENTERPRISES",IA,100000010546,16.99,03/27/2014,"In-kind items and services",153916110,"Food and Beverage","","","",""
307723,"Bioventus LLC",NC,100000000302,15.70,09/08/2015,"In-kind items and services",311864074,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,13.72,09/09/2013,"Cash or cash equivalent",104162440,"Food and Beverage","","","",""
307723,"Mallinckrodt LLC",MO,100000005429,11.90,01/21/2015,"In-kind items and services",334329198,"Food and Beverage","","XARTEMIS XR","",""
307723,"Pfizer Inc.",NY,100000000286,11.79,09/06/2013,"In-kind items and services",205933772,"Food and Beverage","",LYRICA,"",""
307723,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,11.46,10/25/2014,"In-kind items and services",220700064,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,10.90,10/28/2013,"Cash or cash equivalent",104162452,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,10.13,05/28/2015,"Cash or cash equivalent",316893130,"Food and Beverage","","","",""
307723,"Stryker Corporation",MI,100000010503,9.49,09/01/2013,"Cash or cash equivalent",104162438,"Food and Beverage","","","",""
307723,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,9.21,08/18/2015,"In-kind items and services",301426644,"Food and Beverage","","","",""
307723,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,8.03,01/25/2014,"In-kind items and services",220682694,"Food and Beverage","","","",""
307723,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,7.50,08/19/2014,"In-kind items and services",220684632,"Food and Beverage","","","",""
