Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
218061,"AbbVie, Inc.",IL,100000000204,11.48,10/27/2014,"In-kind items and services",189567510,"Food and Beverage","",Androgel,"",""
218061,"Actavis Pharma Inc",NJ,100000010642,11.23,06/08/2015,"In-kind items and services",339236688,"Food and Beverage","",FETZIMA,"",""
218061,"Pfizer Inc.",NY,100000000286,11.07,04/07/2015,"In-kind items and services",323461188,"Food and Beverage","",LYRICA,VIAGRA,""
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.84,01/20/2015,"In-kind items and services",275475090,"Food and Beverage","",Xarelto,Invokana,""
218061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.63,12/07/2015,"In-kind items and services",260123586,"Food and Beverage","",FARXIGA,"","Informational Meal"
218061,"Astellas Pharma US Inc",IL,100000000137,10.49,11/07/2013,"In-kind items and services",101684108,"Food and Beverage","",Myrbetriq,VESIcare,""
218061,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.30,02/27/2014,"In-kind items and services",165733784,"Food and Beverage","",LINZESS,"",""
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.25,10/08/2013,"In-kind items and services",23817751,"Food and Beverage","",Xarelto,Invokana,""
218061,"Actavis Pharma Inc",NJ,100000010642,10.23,11/09/2015,"In-kind items and services",339151096,"Food and Beverage","",LINZESS,"",""
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.97,10/07/2015,"In-kind items and services",275475098,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.79,09/04/2014,"In-kind items and services",156517488,"Food and Beverage","",Xarelto,Invokana,""
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.28,06/12/2014,"In-kind items and services",156517484,"Food and Beverage","",Xarelto,Invokana,""
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.21,01/23/2014,"In-kind items and services",156517476,"Food and Beverage","",Xarelto,Invokana,""
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.65,03/18/2014,"In-kind items and services",156517480,"Food and Beverage","",Xarelto,Invokana,""
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.94,06/19/2015,"In-kind items and services",275475096,"Food and Beverage","",Xarelto,Invokana,""
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.34,08/06/2015,"In-kind items and services",275475086,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.22,12/11/2015,"In-kind items and services",275475082,"Food and Beverage","",INVOKANA,XARELTO,"Related to product discussion"
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.21,08/06/2015,"In-kind items and services",275475088,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.93,12/11/2015,"In-kind items and services",275475084,"Food and Beverage","",INVOKANA,XARELTO,"Related to product discussion"
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.53,10/06/2014,"In-kind items and services",156517490,"Food and Beverage","",Xarelto,Invokana,""
218061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.25,01/23/2014,"In-kind items and services",156517478,"Food and Beverage","",Invokana,Xarelto,""
