Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
244407,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.63,02/27/2014,GNRL,194760680
244407,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.62,06/11/2015,GNRL,339358832
244407,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.06,01/22/2015,GNRL,339319310
244407,GNRL,"Shire North American Group Inc",MA,100000061292,12.05,10/15/2015,GNRL,301135406
244407,GNRL,"Shire US Holdings",PA,100000000241,11.87,09/05/2013,GNRL,6378852
244407,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.69,10/16/2014,GNRL,216375448
244407,GNRL,"Noven Pharmaceuticals, Inc.",FL,100000000219,11.49,02/13/2014,GNRL,217844608
244407,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.32,02/20/2014,GNRL,147684262
244407,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.04,01/23/2014,GNRL,147684258
244407,GNRL,"Lilly USA, LLC",IN,100000000066,10.58,02/05/2015,GNRL,268180472
244407,GNRL,"Shire North American Group Inc",MA,100000061292,10.44,02/20/2015,GNRL,299199240
244407,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.67,08/29/2013,GNRL,105122314
244407,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.69,10/16/2014,GNRL,216375446
244407,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.61,04/30/2014,GNRL,216375434
244407,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.56,06/12/2014,GNRL,216375440
244407,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,0.48,03/20/2014,GNRL,148889710
244407,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.43,12/12/2013,GNRL,105122324
244407,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.26,03/06/2014,GNRL,216375426
244407,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.24,10/10/2013,GNRL,105122320
244407,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.20,08/29/2013,GNRL,105122312
