Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
22868,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.77,01/13/2015,GNRL,295288206
22868,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.67,05/23/2014,GNRL,158647546
22868,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.65,12/22/2014,GNRL,148354394
22868,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.62,12/01/2014,GNRL,158582748
22868,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.38,07/17/2015,GNRL,339343996
22868,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.15,10/31/2014,GNRL,193915698
22868,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.15,02/18/2015,GNRL,270015270
22868,GNRL,"AbbVie, Inc.",IL,100000000204,12.04,09/14/2015,GNRL,317150700
22868,GNRL,"AbbVie, Inc.",IL,100000000204,11.60,05/29/2015,GNRL,317386874
22868,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,11.45,11/18/2013,GNRL,21676278
22868,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,11.38,06/20/2014,GNRL,192309364
22868,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.38,06/01/2015,GNRL,339247816
22868,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.31,07/29/2014,GNRL,156101622
22868,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.20,02/06/2015,GNRL,270015264
22868,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.79,08/22/2015,GNRL,339199124
22868,GNRL,"AbbVie, Inc.",IL,100000000204,10.78,03/07/2014,GNRL,189203750
22868,GNRL,"Janssen Biotech, Inc.",PA,100000000329,10.78,03/11/2015,GNRL,270015240
22868,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.75,02/13/2014,GNRL,148275046
22868,GNRL,"AbbVie, Inc.",IL,100000000204,10.68,02/20/2015,GNRL,309087638
22868,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.60,04/11/2014,GNRL,192309346
22868,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.37,01/26/2015,GNRL,339161344
22868,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,10.16,09/12/2014,GNRL,158868520
22868,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.54,03/06/2015,GNRL,339129616
22868,GNRL,"Janssen Biotech, Inc.",PA,100000000329,9.45,08/07/2015,GNRL,270015254
22868,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.45,03/03/2015,GNRL,339126894
22868,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.33,01/23/2015,GNRL,336855504
22868,GNRL,"Janssen Biotech, Inc.",PA,100000000329,8.03,06/01/2015,GNRL,270015260
22868,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.88,01/21/2015,GNRL,339048804
22868,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.63,01/06/2015,GNRL,338992486
22868,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.45,08/12/2015,GNRL,338987838
22868,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.45,08/12/2015,GNRL,338987840
22868,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.88,02/18/2015,GNRL,338973458
22868,GNRL,"Janssen Biotech, Inc.",PA,100000000329,2.95,05/13/2015,GNRL,270015250
22868,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,0.89,09/12/2014,GNRL,158782748
