Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.28,04/22/2015,"In-kind items and services",260081104,"Food and Beverage","",SYMBICORT,"","Informational Meal"
31894,"Novo Nordisk Inc",NJ,100000000144,15.27,08/21/2015,"In-kind items and services",266993860,"Food and Beverage","",NovoLog,"",""
31894,"Actavis Pharma Inc",NJ,100000010642,15.15,06/22/2015,"In-kind items and services",339501778,"Food and Beverage","",FETZIMA,"",""
31894,"Actavis Pharma Inc",NJ,100000010642,14.92,11/14/2015,"In-kind items and services",339490420,"Food and Beverage","",VIIBRYD,"",""
31894,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.81,04/24/2015,"In-kind items and services",275330690,"Food and Beverage","",Xarelto,Invokana,""
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.74,11/04/2013,"In-kind items and services",30542011,"Food and Beverage","",PRADAXA,"",""
31894,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.67,05/22/2014,"In-kind items and services",156356938,"Food and Beverage","",Xarelto,Invokana,""
31894,"GlaxoSmithKline, LLC.",NC,100000005449,14.56,07/10/2014,"In-kind items and services",197572858,"Food and Beverage","",ANORO,"",""
31894,"Novo Nordisk Inc",NJ,100000000144,14.49,07/22/2015,"In-kind items and services",266889342,"Food and Beverage","",NovoLog,"",""
31894,"Novo Nordisk Inc",NJ,100000000144,14.43,03/12/2014,"In-kind items and services",162337230,"Food and Beverage","",NovoLog,"",""
31894,"Novo Nordisk Inc",NJ,100000000144,14.27,07/25/2014,"In-kind items and services",161819328,"Food and Beverage","",Victoza,"",""
31894,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,08/26/2014,"In-kind items and services",202443656,Education,"",Non-Product,"",""
31894,"Novo Nordisk Inc",NJ,100000000144,14.23,01/29/2014,"In-kind items and services",160726736,"Food and Beverage","",Victoza,"",""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.15,06/04/2015,"In-kind items and services",260065232,"Food and Beverage","",ONGLYZA,"","Informational Meal"
31894,"Daiichi Sankyo Inc.",NJ,100000000195,14.11,10/16/2014,"In-kind items and services",199577174,"Food and Beverage","",Welchol,"",""
31894,"Novo Nordisk Inc",NJ,100000000144,14.05,09/08/2014,"In-kind items and services",161962130,"Food and Beverage","","","",""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.04,03/05/2014,"In-kind items and services",148434896,"Food and Beverage","",SYMBICORT,"","Informational Meal"
31894,"Novo Nordisk Inc",NJ,100000000144,13.98,04/07/2014,"In-kind items and services",161126286,"Food and Beverage","",Victoza,"",""
31894,"UCB, Inc.",GA,100000000073,13.92,08/08/2014,"In-kind items and services",170098862,"Food and Beverage","",Neupro,"",""
31894,"VIVUS, Inc.",CA,100000005620,13.85,04/07/2015,"In-kind items and services",281462464,"Food and Beverage","",QSYMIA,"",""
31894,"Astellas Pharma US Inc",IL,100000000137,13.68,01/31/2014,"In-kind items and services",168616374,"Food and Beverage","",Myrbetriq,Vesicare,""
31894,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.64,12/11/2015,"In-kind items and services",321146584,"Food and Beverage","",Brovana,"",""
31894,"GlaxoSmithKline, LLC.",NC,100000005449,13.63,01/07/2014,"In-kind items and services",197501140,"Food and Beverage","",ADVAIR,FLOVENT,""
31894,"Astellas Pharma US Inc",IL,100000000137,13.58,07/24/2015,"In-kind items and services",294803648,"Food and Beverage","",Myrbetriq,Vesicare,""
31894,"Actavis Pharma Inc",NJ,100000010642,13.53,09/30/2015,"In-kind items and services",339411842,"Food and Beverage","",BYSTOLIC,"",""
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.45,05/01/2014,"In-kind items and services",196505854,"Food and Beverage","",PRADAXA,"",""
31894,"GlaxoSmithKline, LLC.",NC,100000005449,13.45,09/04/2014,"In-kind items and services",197603792,"Food and Beverage","",ANORO,"",""
31894,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.40,05/05/2014,"In-kind items and services",152453004,"Food and Beverage","","EXELON PATCH","",""
31894,"Novo Nordisk Inc",NJ,100000000144,13.35,09/06/2013,"In-kind items and services",32268106,"Food and Beverage","","","",""
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.30,12/04/2013,"In-kind items and services",30526385,"Food and Beverage","",PRADAXA,"",""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.22,01/14/2015,"In-kind items and services",260094946,"Food and Beverage","",SYMBICORT,"","Informational Meal"
31894,"Novo Nordisk Inc",NJ,100000000144,13.10,01/09/2015,"In-kind items and services",265958934,"Food and Beverage","",Victoza,"",""
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.07,09/30/2013,"In-kind items and services",30523174,"Food and Beverage","",PRADAXA,"",""
31894,"VIVUS, Inc.",CA,100000005620,12.96,07/29/2015,"In-kind items and services",281462466,"Food and Beverage","",QSYMIA,"",""
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.91,02/06/2015,"In-kind items and services",290606172,"Food and Beverage","",JARDIANCE,"",""
31894,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.86,09/13/2013,"In-kind items and services",21827489,"Food and Beverage","",AMRIX,"",""
31894,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.82,10/04/2013,"In-kind items and services",21827492,"Food and Beverage","",NUVIGIL,"",""
31894,"LILLY USA, LLC",IN,100000000066,12.82,09/25/2013,"In-kind items and services",4772578,"Food and Beverage","",HUMALOG,JENTADUETO,""
31894,"Novo Nordisk Inc",NJ,100000000144,12.77,02/17/2015,"In-kind items and services",266253934,"Food and Beverage","",Victoza,"",""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,01/22/2015,"In-kind items and services",260106310,"Food and Beverage","",ONGLYZA,"","Informational Meal"
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.63,02/03/2015,"In-kind items and services",260042496,"Food and Beverage","",FARXIGA,"","Informational Meal"
31894,"Actavis Pharma Inc",NJ,100000010642,12.63,06/12/2015,"In-kind items and services",339359458,"Food and Beverage","",LINZESS,"",""
31894,"GlaxoSmithKline, LLC.",NC,100000005449,12.59,03/12/2014,"In-kind items and services",197524784,"Food and Beverage","",BREO,"",""
31894,"Astellas Pharma US Inc",IL,100000000137,12.55,01/23/2015,"In-kind items and services",294819004,"Food and Beverage","",Myrbetriq,Vesicare,""
31894,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.54,11/26/2013,"Cash or cash equivalent",13980298,"Food and Beverage","",BYDUREON,"",""
31894,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.50,05/06/2015,"In-kind items and services",337127496,"Food and Beverage","",Brintellix,"",""
31894,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.49,12/05/2013,"In-kind items and services",21827491,"Food and Beverage","",AMRIX,"",""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.47,05/21/2015,"In-kind items and services",260035278,"Food and Beverage","",SYMBICORT,"","Informational Meal"
31894,"UCB, Inc.",GA,100000000073,12.44,06/11/2014,"In-kind items and services",170098864,"Food and Beverage","",Neupro,"",""
31894,"Pfizer Inc.",NY,100000000286,12.38,09/17/2015,"In-kind items and services",323370470,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.36,02/12/2014,"In-kind items and services",150599074,"Food and Beverage","",SYMBICORT,"","Informational Meal"
31894,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.35,08/06/2013,"Cash or cash equivalent",13980300,"Food and Beverage","",BYDUREON,"",""
31894,"Actavis Pharma Inc",NJ,100000010642,12.35,08/17/2015,"In-kind items and services",339342054,"Food and Beverage","","NAMENDA XR","",""
31894,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.33,12/19/2013,"Cash or cash equivalent",13980299,"Food and Beverage","",BYDUREON,"",""
31894,"Actavis Pharma Inc",NJ,100000010642,12.26,07/17/2015,"In-kind items and services",339336140,"Food and Beverage","",ZENPEP,"",""
31894,"Actavis Pharma Inc",NJ,100000010642,12.23,05/11/2015,"In-kind items and services",339334386,"Food and Beverage","",LINZESS,"",""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.19,10/22/2014,"In-kind items and services",148561892,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.15,03/04/2014,"In-kind items and services",196505862,"Food and Beverage","",PRADAXA,"",""
31894,"LILLY USA, LLC",IN,100000000066,12.00,04/11/2014,"In-kind items and services",137611236,"Food and Beverage","",CIALIS,AXIRON,""
31894,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.97,03/31/2015,"In-kind items and services",336932520,"Food and Beverage","",Contrave,"",""
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.94,09/22/2014,"In-kind items and services",196506000,"Food and Beverage","",SPIRIVA,"",""
31894,"Horizon Pharma plc","",100000131389,11.91,05/19/2015,"In-kind items and services",281925196,"Food and Beverage","",VIMOVO,VIMOVO,""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.89,07/21/2015,"In-kind items and services",260058007,"Food and Beverage","",SYMBICORT,"","Informational Meal"
31894,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.85,11/22/2013,"In-kind items and services",23817443,"Food and Beverage","",Xarelto,Invokana,""
31894,"GlaxoSmithKline, LLC.",NC,100000005449,11.81,10/13/2015,"In-kind items and services",320077376,"Food and Beverage","",TANZEUM,ANORO,""
31894,"Pfizer Inc.",NY,100000000286,11.77,09/16/2014,"In-kind items and services",206233882,"Food and Beverage","","QUILLIVANT XR","",""
31894,"Purdue Pharma L.P.",CT,100000005432,11.73,08/25/2014,"Cash or cash equivalent",158260756,"Food and Beverage","",OXYCONTIN,BUTRANS,""
31894,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.68,08/05/2014,"In-kind items and services",194088600,"Food and Beverage","",Nesina,Oseni,""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.64,05/12/2014,"In-kind items and services",149327150,"Food and Beverage","","","","Informational Meal"
31894,"XenoPort Inc.",CA,100000000275,11.63,09/09/2015,"In-kind items and services",322037456,"Food and Beverage","",Horizant,"",""
31894,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.61,04/15/2014,"In-kind items and services",194088598,"Food and Beverage","",Nesina,Oseni,""
31894,"Warner Chilcott LLC",NJ,100000010614,11.56,08/23/2013,"In-kind items and services",22944254,"Food and Beverage","",ATELVIA,"",""
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,12/18/2014,"In-kind items and services",196695652,"Food and Beverage","",JARDIANCE,"",""
31894,"LILLY USA, LLC",IN,100000000066,11.51,03/26/2014,"In-kind items and services",137736398,"Food and Beverage","",HUMALOG,"",""
31894,"Pfizer Inc.",NY,100000000286,11.50,03/31/2014,"In-kind items and services",206224680,"Food and Beverage","",VIAGRA,ELIQUIS,""
31894,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.45,07/23/2015,"In-kind items and services",293866640,"Food and Beverage","",NUVIGIL,"",""
31894,"Lilly USA, LLC",IN,100000000066,11.43,01/28/2015,"In-kind items and services",267924960,"Food and Beverage","",JARDIANCE,"",""
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.35,05/30/2014,"In-kind items and services",196505850,"Food and Beverage","",PRADAXA,"",""
31894,"Novo Nordisk Inc",NJ,100000000144,11.30,11/18/2013,"In-kind items and services",32268105,"Food and Beverage","","NovoLog Mix 70 30","",""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.23,05/19/2015,"In-kind items and services",260089710,"Food and Beverage","",SYMBICORT,"","Informational Meal"
31894,"Novo Nordisk Inc",NJ,100000000144,11.21,02/09/2015,"In-kind items and services",266088514,"Food and Beverage","",Victoza,"",""
31894,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.15,12/18/2013,"In-kind items and services",103286212,"Food and Beverage","",Dexilant,"",""
31894,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.10,10/31/2013,"In-kind items and services",100431580,"Food and Beverage","",DALIRESP,TUDORZA,""
31894,"Lilly USA, LLC",IN,100000000066,11.08,09/08/2015,"In-kind items and services",267924958,"Food and Beverage","",GLYXAMBI,"",""
31894,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.05,04/15/2015,"In-kind items and services",293866634,"Food and Beverage","",NUVIGIL,"",""
31894,"Pfizer Inc.",NY,100000000286,11.02,03/13/2014,"In-kind items and services",205806306,"Food and Beverage","",TOVIAZ,VIAGRA,""
31894,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.01,08/05/2014,"In-kind items and services",156356924,"Food and Beverage","",Aciphex,Remicade,""
31894,"Astellas Pharma US Inc",IL,100000000137,11.01,10/02/2015,"In-kind items and services",294940252,"Food and Beverage","",Myrbetriq,Vesicare,""
31894,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.01,09/11/2015,"In-kind items and services",337360470,"Food and Beverage","",Contrave,"",""
31894,"AbbVie, Inc.",IL,100000000204,11.00,04/23/2014,"In-kind items and services",189285452,"Food and Beverage","",Androgel,Synthroid,""
31894,"Pfizer Inc.",NY,100000000286,10.96,01/24/2014,"In-kind items and services",206003300,"Food and Beverage","",VIAGRA,TOVIAZ,""
31894,"Novo Nordisk Inc",NJ,100000000144,10.94,09/23/2013,"In-kind items and services",32268103,"Food and Beverage","",NovoLog,"",""
31894,"Novo Nordisk Inc",NJ,100000000144,10.94,08/11/2014,"In-kind items and services",161851060,"Food and Beverage","",NovoLog,"",""
31894,"Novo Nordisk Inc",NJ,100000000144,10.94,05/13/2015,"In-kind items and services",266748492,"Food and Beverage","",NovoLog,"",""
31894,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.94,07/07/2015,"In-kind items and services",318832045,"Food and Beverage","",TOUJEO,"",""
31894,"Lilly USA, LLC",IN,100000000066,10.92,10/29/2015,"In-kind items and services",267924954,"Food and Beverage","",FORTEO,"",""
31894,"LILLY USA, LLC",IN,100000000066,10.91,11/08/2013,"In-kind items and services",4776094,"Food and Beverage","",HUMALOG,JENTADUETO,""
31894,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.90,05/16/2014,"In-kind items and services",147654266,"Food and Beverage","","NAMENDA XR","",""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.88,07/22/2014,"In-kind items and services",150472336,"Food and Beverage","",SYMBICORT,"","Informational Meal"
31894,"Lilly USA, LLC",IN,100000000066,10.86,04/28/2015,"In-kind items and services",267924956,"Food and Beverage","",GLYXAMBI,"",""
31894,"GlaxoSmithKline, LLC.",NC,100000005449,10.86,07/31/2015,"In-kind items and services",320077372,"Food and Beverage","",TANZEUM,LEVITRA,""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.79,01/27/2015,"In-kind items and services",260078748,"Food and Beverage","",SYMBICORT,"","Informational Meal"
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.69,05/15/2014,"In-kind items and services",148599128,"Food and Beverage","",BYDUREON,"","Informational Meal"
31894,"Pfizer Inc.",NY,100000000286,10.69,06/30/2015,"In-kind items and services",323840500,"Food and Beverage","",ELIQUIS,VIAGRA,""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.67,08/20/2015,"In-kind items and services",260044184,"Food and Beverage","",SYMBICORT,"","Informational Meal"
31894,"Valeritas, Inc.",NJ,100000010873,10.64,06/24/2015,"In-kind items and services",324706870,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
31894,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.63,08/28/2013,"Cash or cash equivalent",14010238,"Food and Beverage","",ELIQUIS,"",""
31894,"Pfizer Inc.",NY,100000000286,10.60,09/16/2013,"In-kind items and services",205823848,"Food and Beverage","",TOVIAZ,VIAGRA,""
31894,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.53,11/06/2013,"Cash or cash equivalent",14010237,"Food and Beverage","",ELIQUIS,"",""
31894,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.52,09/11/2013,"In-kind items and services",103286214,"Food and Beverage","",Oseni,Kazano,""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.51,09/10/2015,"In-kind items and services",260040188,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
31894,"Pfizer Inc.",NY,100000000286,10.50,09/19/2014,"In-kind items and services",207257844,"Food and Beverage","",VIAGRA,TOVIAZ,""
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.50,02/10/2014,"In-kind items and services",196505866,"Food and Beverage","",PRADAXA,"",""
31894,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.50,04/27/2015,"In-kind items and services",293866638,"Food and Beverage","",AMRIX,"",""
31894,"AbbVie, Inc.",IL,100000000204,10.48,12/17/2014,"In-kind items and services",189655216,"Food and Beverage","",Androgel,"",""
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.46,09/12/2014,"In-kind items and services",196695654,"Food and Beverage","",PRADAXA,"",""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.44,11/05/2014,"In-kind items and services",150356434,"Food and Beverage","",SYMBICORT,"","Informational Meal"
31894,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.44,03/10/2014,"In-kind items and services",152453002,"Food and Beverage","","EXELON PATCH","",""
31894,"Novo Nordisk Inc",NJ,100000000144,10.42,09/19/2014,"In-kind items and services",162047671,"Food and Beverage","",Levemir,NovoLog,""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.40,11/12/2014,"In-kind items and services",150334954,"Food and Beverage","",DUTOPROL,"","Informational Meal"
31894,"Pfizer Inc.",NY,100000000286,10.36,12/21/2015,"In-kind items and services",323768804,"Food and Beverage","",VIAGRA,ELIQUIS,""
31894,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.34,11/01/2013,"In-kind items and services",21827490,"Food and Beverage","",NUVIGIL,"",""
31894,"Pfizer Inc.",NY,100000000286,10.34,12/18/2015,"In-kind items and services",323277934,"Food and Beverage","",VIAGRA,LYRICA,""
31894,"Pfizer Inc.",NY,100000000286,10.31,10/23/2014,"In-kind items and services",205605316,"Food and Beverage","",TOVIAZ,VIAGRA,""
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.28,07/31/2014,"In-kind items and services",196505848,"Food and Beverage","",SPIRIVA,"",""
31894,"Phadia US Inc.",MI,100000010419,10.26,01/16/2015,"Cash or cash equivalent",243579236,"Food and Beverage","","","",""
31894,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.25,08/29/2014,"In-kind items and services",150733780,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
31894,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.21,01/28/2014,"In-kind items and services",196505868,"Food and Beverage","",SPIRIVA,"",""
31894,"Pfizer Inc.",NY,100000000286,10.17,02/10/2015,"In-kind items and services",322433148,"Food and Beverage","","QUILLIVANT XR","",""
31894,"Pfizer Inc.",NY,100000000286,10.08,07/24/2014,"In-kind items and services",207369966,"Food and Beverage","",ELIQUIS,VIAGRA,""
31894,"Pfizer Inc.",NY,100000000286,10.01,05/29/2014,"In-kind items and services",206743420,"Food and Beverage","",CHANTIX,ELIQUIS,""
31894,"Novo Nordisk Inc",NJ,100000000144,9.95,06/30/2015,"In-kind items and services",266824230,"Food and Beverage","",Levemir,NovoLog,""
31894,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.92,02/21/2014,"In-kind items and services",156356926,"Food and Beverage","",Invokana,Xarelto,""
31894,"Pfizer Inc.",NY,100000000286,9.80,03/03/2014,"In-kind items and services",207235250,"Food and Beverage","",CHANTIX,ELIQUIS,""
31894,"Actavis Pharma Inc",NJ,100000010642,9.73,04/03/2015,"In-kind items and services",339135420,"Food and Beverage","","NAMENDA XR","",""
