Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
850564,"Boston Scientific Corporation",MA,100000005674,141.75,05/09/2014,"In-kind items and services",153284656,"Food and Beverage","","","",""
850564,"BIOTRONIK INC.",OR,100000010579,134.00,05/15/2015,"In-kind items and services",334988188,"Travel and Lodging","","","",""
850564,"Biosense Webster, Inc.",CA,100000005693,118.05,04/02/2014,"In-kind items and services",120523649,"Food and Beverage","","","","Related to product discussion"
850564,"Janssen Pharmaceuticals, Inc",NJ,100000000232,103.77,05/15/2015,"In-kind items and services",275607730,"Food and Beverage","",Xarelto,"",""
850564,"Boston Scientific Corporation",MA,100000005674,97.71,01/09/2014,"In-kind items and services",153284634,"Travel and Lodging","","","",""
850564,"St. Jude Medical, Inc.",MN,100000000310,97.21,08/23/2013,"Cash or cash equivalent",9869640,"Food and Beverage","","","",""
850564,"Boston Scientific Corporation",MA,100000005674,96.94,01/09/2014,"In-kind items and services",153284624,"Food and Beverage","","","",""
850564,"St. Jude Medical, Inc.",MN,100000000310,95.86,08/24/2013,"Cash or cash equivalent",9869950,"Food and Beverage","","","",""
850564,"BIOTRONIK INC.",OR,100000010579,92.78,05/15/2015,"In-kind items and services",334987684,"Food and Beverage","","","",""
850564,"Boston Scientific Corporation",MA,100000005674,88.31,05/01/2014,"In-kind items and services",153284644,"Food and Beverage","","","",""
850564,"BIOTRONIK INC.",OR,100000010579,80.84,05/15/2015,"In-kind items and services",334987748,"Food and Beverage","","","",""
850564,"St. Jude Medical, Inc.",MN,100000000310,74.89,08/24/2013,"Cash or cash equivalent",9869944,"Food and Beverage","","","",""
850564,"Boston Scientific Corporation",MA,100000005674,70.00,01/21/2015,"In-kind items and services",246086968,"Food and Beverage","","","",""
850564,"Biosense Webster, Inc.",CA,100000005693,68.09,04/21/2014,"In-kind items and services",120523671,"Travel and Lodging","","","","Related to product training activity"
850564,"St. Jude Medical, Inc.",MN,100000000310,68.08,08/25/2013,"Cash or cash equivalent",9870150,"Food and Beverage","","","",""
850564,"St. Jude Medical, Inc.",MN,100000000310,65.36,08/25/2013,"Cash or cash equivalent",9870141,"Food and Beverage","","","",""
850564,"The Spectranetics Corporation",CO,100000005380,62.43,04/21/2015,"In-kind items and services",294841768,"Food and Beverage","","","",""
850564,"The Spectranetics Corporation",CO,100000005380,60.25,04/21/2015,"In-kind items and services",294841764,"Food and Beverage","","","",""
850564,"St. Jude Medical, Inc.",MN,100000000310,59.91,08/23/2013,"Cash or cash equivalent",9870171,"Food and Beverage","","","",""
850564,"Boston Scientific Corporation",MA,100000005674,55.00,02/11/2014,"Cash or cash equivalent",153284618,"Travel and Lodging","","","",""
850564,"Biosense Webster, Inc.",CA,100000005693,50.69,03/31/2014,"In-kind items and services",120523653,"Travel and Lodging","","","","Related to product training activity"
850564,"Boston Scientific Corporation",MA,100000005674,50.00,10/15/2013,"In-kind items and services",19740778,"Food and Beverage","","","",""
850564,"Boston Scientific Corporation",MA,100000005674,47.84,01/20/2015,"In-kind items and services",246086970,"Food and Beverage","","","",""
850564,"The Spectranetics Corporation",CO,100000005380,46.61,04/21/2015,"In-kind items and services",294841760,"Food and Beverage","","","",""
850564,"Biosense Webster, Inc.",CA,100000005693,43.68,04/03/2014,"In-kind items and services",120523667,"Food and Beverage","","","","Related to product discussion"
850564,"St. Jude Medical, Inc.",MN,100000000310,43.68,09/23/2015,"Cash or cash equivalent",259484932,"Food and Beverage","","","",""
850564,"Biosense Webster, Inc.",CA,100000005693,37.32,03/26/2014,"In-kind items and services",120523597,"Food and Beverage","","","","Related to product discussion"
850564,"St. Jude Medical, Inc.",MN,100000000310,35.82,08/23/2013,"Cash or cash equivalent",9869646,"Food and Beverage","","","",""
850564,"Biosense Webster, Inc.",CA,100000005693,33.85,04/02/2014,"In-kind items and services",120523599,"Food and Beverage","","","","Related to product discussion"
850564,"Biosense Webster, Inc.",CA,100000005693,33.27,04/03/2014,"In-kind items and services",120523603,"Food and Beverage","","","","Related to product discussion"
850564,"St. Jude Medical, Inc.",MN,100000000310,29.05,08/24/2013,"Cash or cash equivalent",9869954,"Food and Beverage","","","",""
850564,"Biosense Webster, Inc.",CA,100000005693,28.40,04/02/2014,"In-kind items and services",120523607,"Food and Beverage","","","","Related to product discussion"
850564,"St. Jude Medical, Inc.",MN,100000000310,21.27,09/25/2015,"Cash or cash equivalent",259484934,"Food and Beverage","","","",""
850564,"St. Jude Medical, Inc.",MN,100000000310,16.87,08/23/2013,"Cash or cash equivalent",9869386,"Travel and Lodging","","","",""
850564,"St. Jude Medical, Inc.",MN,100000000310,16.34,08/25/2013,"Cash or cash equivalent",9870118,"Food and Beverage","","","",""
850564,"St. Jude Medical, Inc.",MN,100000000310,16.34,08/25/2013,"Cash or cash equivalent",9870113,"Food and Beverage","","","",""
850564,"The Spectranetics Corporation",CO,100000005380,14.74,06/10/2015,"In-kind items and services",294841772,"Food and Beverage","","","",""
850564,"Biosense Webster, Inc.",CA,100000005693,14.53,03/27/2014,"In-kind items and services",120523639,"Food and Beverage","","","","Related to product discussion"
850564,"Biosense Webster, Inc.",CA,100000005693,11.55,03/27/2014,"In-kind items and services",120523661,"Food and Beverage","","","","Related to product discussion"
850564,"Biosense Webster, Inc.",CA,100000005693,4.97,04/03/2014,"In-kind items and services",120523673,"Food and Beverage","","","","Related to product discussion"
