Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1133099,"DePuy Synthes Sales Inc.",MA,100000005615,79.28,08/29/2014,"In-kind items and services",120809285,"Food and Beverage","","","","RELATED TO PRODUCT TRAINING ACTIVITY"
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,78.35,04/11/2015,"In-kind items and services",298768400,"Food and Beverage","","","",""
1133099,"Globus Medical, Inc.",PA,100000005532,60.50,05/14/2015,"In-kind items and services",330600045,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,54.23,03/16/2015,"In-kind items and services",298768348,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,54.03,04/11/2015,"In-kind items and services",298768394,"Food and Beverage","","","",""
1133099,"Stryker Corporation",MI,100000010503,50.00,03/20/2015,"Cash or cash equivalent",324367808,"Food and Beverage","","","",""
1133099,"Stryker Corporation",MI,100000010503,50.00,03/20/2015,"Cash or cash equivalent",324367810,"Food and Beverage","","","",""
1133099,"Stryker Corporation",MI,100000010503,49.87,03/21/2015,"Cash or cash equivalent",324367814,"Food and Beverage","","","",""
1133099,"Stryker Corporation",MI,100000010503,49.87,03/21/2015,"Cash or cash equivalent",324367816,"Food and Beverage","","","",""
1133099,"Stryker Corporation",MI,100000010503,42.78,12/10/2015,"Cash or cash equivalent",324387920,"Food and Beverage","","","",""
1133099,"Stryker Corporation",MI,100000010503,36.98,01/10/2015,"Cash or cash equivalent",324365038,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,35.42,08/25/2015,"In-kind items and services",298768378,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,33.81,04/10/2015,"In-kind items and services",298768354,"Food and Beverage","","","",""
1133099,"Stryker Corporation",MI,100000010503,33.19,03/20/2015,"Cash or cash equivalent",324367812,"Food and Beverage","","","",""
1133099,"Globus Medical, Inc.",PA,100000005532,33.04,05/03/2014,"In-kind items and services",180962737,"Food and Beverage","","","",""
1133099,"Stryker Corporation",MI,100000010503,31.50,03/19/2015,"Cash or cash equivalent",324368576,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,31.43,04/12/2015,"In-kind items and services",298768374,"Food and Beverage","","","",""
1133099,"Globus Medical, Inc.",PA,100000005532,28.38,02/11/2015,"In-kind items and services",330600055,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,22.08,04/11/2015,"In-kind items and services",298768366,"Food and Beverage","","","",""
1133099,"Globus Medical, Inc.",PA,100000005532,20.07,10/07/2013,"In-kind items and services",19714741,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,19.71,04/11/2015,"In-kind items and services",298768364,"Food and Beverage","","","",""
1133099,"Globus Medical, Inc.",PA,100000005532,18.16,05/16/2015,"In-kind items and services",330600041,"Food and Beverage","","","",""
1133099,"Stryker Corporation",MI,100000010503,18.01,03/20/2015,"Cash or cash equivalent",324368612,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,17.58,12/01/2015,"In-kind items and services",298768382,"Food and Beverage","","","",""
1133099,"Stryker Corporation",MI,100000010503,17.00,03/22/2015,"Cash or cash equivalent",324368982,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,15.73,04/10/2015,"In-kind items and services",298768362,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.72,05/19/2015,"In-kind items and services",298768376,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.88,04/12/2015,"In-kind items and services",298768372,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.42,04/10/2015,"In-kind items and services",298768358,"Food and Beverage","","","",""
1133099,"Stryker Corporation",MI,100000010503,10.08,03/20/2015,"Cash or cash equivalent",324368616,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,9.74,04/12/2015,"In-kind items and services",298768356,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,9.70,04/12/2015,"In-kind items and services",298768368,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.18,04/10/2015,"In-kind items and services",298768350,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7.81,04/11/2015,"In-kind items and services",298768370,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7.72,04/10/2015,"In-kind items and services",298768360,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7.53,04/11/2015,"In-kind items and services",298768352,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7.24,04/11/2015,"In-kind items and services",298768396,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7.24,04/11/2015,"In-kind items and services",298768398,"Food and Beverage","","","",""
1133099,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,3.69,12/17/2015,"In-kind items and services",298768380,"Food and Beverage","","","",""
