Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.09,09/23/2013,"In-kind items and services",12274604,"Food and Beverage","",SYMBICORT,"","Informational Meal"
179780,"Novo Nordisk Inc",NJ,100000000144,16.07,04/23/2014,"In-kind items and services",161194570,"Food and Beverage","",Levemir,"",""
179780,"Pfizer Inc.",NY,100000000286,15.90,09/16/2013,"In-kind items and services",205251236,"Food and Beverage","","PREVNAR  13","",""
179780,"Novo Nordisk Inc",NJ,100000000144,15.79,02/19/2014,"In-kind items and services",160699476,"Food and Beverage","",NovoLog,"",""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.75,10/09/2013,"In-kind items and services",12121194,"Food and Beverage","",CRESTOR,"","Informational Meal"
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.53,03/09/2015,"In-kind items and services",275141538,"Food and Beverage","",Invokana,Xarelto,""
179780,"Pfizer Inc.",NY,100000000286,15.51,04/23/2014,"In-kind items and services",207367892,"Food and Beverage","",CHANTIX,VIAGRA,""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.49,12/30/2014,"In-kind items and services",156151440,"Food and Beverage","",Xarelto,Invokana,""
179780,"Novo Nordisk Inc",NJ,100000000144,15.48,06/18/2014,"In-kind items and services",162130122,"Food and Beverage","",Levemir,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,15.28,01/05/2015,"In-kind items and services",266130424,"Food and Beverage","",NovoLog,Levemir,""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.24,11/18/2015,"In-kind items and services",256132536,"Food and Beverage","",SYMBICORT,"","Informational Meal"
179780,"Novo Nordisk Inc",NJ,100000000144,15.23,11/04/2013,"In-kind items and services",32393674,"Food and Beverage","",NovoLog,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,15.08,01/26/2015,"In-kind items and services",266071014,"Food and Beverage","",Levemir,Victoza,""
179780,"LILLY USA, LLC",IN,100000000066,15.05,08/27/2014,"In-kind items and services",137586908,"Food and Beverage","",JARDIANCE,HUMALOG,""
179780,"AbbVie, Inc.",IL,100000000204,15.05,03/24/2014,"In-kind items and services",189233688,"Food and Beverage","",Androgel,Synthroid,""
179780,"Novo Nordisk Inc",NJ,100000000144,15.00,09/25/2015,"In-kind items and services",267034144,"Food and Beverage","",Levemir,Victoza,""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.95,10/23/2013,"In-kind items and services",12171596,"Food and Beverage","",ONGLYZA,"","Informational Meal"
179780,"GlaxoSmithKline, LLC.",NC,100000005449,14.91,11/25/2015,"In-kind items and services",321111830,"Food and Beverage","",ANORO,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,14.90,05/13/2014,"In-kind items and services",161271024,"Food and Beverage","",Levemir,Victoza,""
179780,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.86,04/21/2015,"In-kind items and services",337106068,"Food and Beverage","",Brintellix,"",""
179780,"LILLY USA, LLC",IN,100000000066,14.78,10/30/2013,"In-kind items and services",4707226,"Food and Beverage","",TRADJENTA,HUMALOG,""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.62,08/15/2015,"In-kind items and services",255763800,"Food and Beverage","",FARXIGA,"","Informational Meal"
179780,"Astellas Pharma US Inc",IL,100000000137,14.51,08/31/2015,"In-kind items and services",294771354,"Food and Beverage","",Myrbetriq,"",""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.50,11/10/2014,"In-kind items and services",148355432,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.39,01/12/2015,"In-kind items and services",275141552,"Food and Beverage","",Xarelto,Invokana,""
179780,"Lilly USA, LLC",IN,100000000066,14.39,05/22/2015,"In-kind items and services",267824672,"Food and Beverage","",TRULICITY,"",""
179780,"Astellas Pharma US Inc",IL,100000000137,14.37,04/29/2015,"In-kind items and services",294848226,"Food and Beverage","",Myrbetriq,"",""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.30,06/25/2014,"In-kind items and services",148779256,"Food and Beverage","",BYDUREON,"","Informational Meal"
179780,"Actavis Pharma Inc",NJ,100000010642,14.24,12/29/2015,"In-kind items and services",339452040,"Food and Beverage","",LINZESS,"",""
179780,"AbbVie, Inc.",IL,100000000204,14.21,11/11/2013,"In-kind items and services",104615904,"Food and Beverage","",Androgel,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,14.21,07/09/2015,"In-kind items and services",266804762,"Food and Beverage","",Levemir,Victoza,""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.17,05/04/2015,"In-kind items and services",275141542,"Food and Beverage","",Invokana,Xarelto,""
179780,"Novo Nordisk Inc",NJ,100000000144,14.13,08/20/2014,"In-kind items and services",161855688,"Food and Beverage","",Levemir,Victoza,""
179780,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.07,10/28/2013,"In-kind items and services",103266768,"Food and Beverage","",Colcrys,Uloric,""
179780,"Novo Nordisk Inc",NJ,100000000144,14.06,11/15/2015,"In-kind items and services",267132988,"Food and Beverage","",Saxenda,"",""
179780,"GlaxoSmithKline, LLC.",NC,100000005449,14.00,12/10/2014,"In-kind items and services",198878798,"Food and Beverage","",TANZEUM,"",""
179780,"Pfizer Inc.",NY,100000000286,13.90,02/25/2015,"In-kind items and services",323980258,"Food and Beverage","",TOVIAZ,VIAGRA,""
179780,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.70,02/11/2015,"In-kind items and services",290395898,"Food and Beverage","",JARDIANCE,"SPIRIVA RESPIMAT",""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.55,09/16/2015,"In-kind items and services",255756944,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
179780,"Novo Nordisk Inc",NJ,100000000144,13.46,04/07/2014,"In-kind items and services",161053060,"Food and Beverage","",Levemir,NovoLog,""
179780,"Pfizer Inc.",NY,100000000286,13.42,04/10/2014,"In-kind items and services",207053652,"Food and Beverage","",CHANTIX,VIAGRA,""
179780,"Novo Nordisk Inc",NJ,100000000144,13.36,10/06/2014,"In-kind items and services",162138608,"Food and Beverage","",Levemir,Victoza,""
179780,"GlaxoSmithKline, LLC.",NC,100000005449,13.30,09/17/2014,"In-kind items and services",248136752,"Food and Beverage","",TANZEUM,"",""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.29,02/24/2014,"In-kind items and services",148857222,"Food and Beverage","",FARXIGA,"","Informational Meal"
179780,"Novo Nordisk Inc",NJ,100000000144,13.27,03/26/2014,"In-kind items and services",161050064,"Food and Beverage","","","",""
179780,"Novo Nordisk Inc",NJ,100000000144,13.07,05/07/2014,"In-kind items and services",162173706,"Food and Beverage","","","",""
179780,"AbbVie, Inc.",IL,100000000204,12.94,05/20/2015,"In-kind items and services",317452296,"Food and Beverage","",Androgel,Synthroid,""
179780,"GlaxoSmithKline, LLC.",NC,100000005449,12.93,01/20/2014,"In-kind items and services",198878817,"Food and Beverage","",AVODART,"",""
179780,"Pfizer Inc.",NY,100000000286,12.84,07/21/2014,"In-kind items and services",207038832,"Food and Beverage","",VIAGRA,CELEBREX,""
179780,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.66,09/24/2014,"In-kind items and services",196242846,"Food and Beverage","",Jardiance,"",""
179780,"Pfizer Inc.",NY,100000000286,12.55,11/25/2013,"In-kind items and services",205972257,"Food and Beverage","",LYRICA,CELEBREX,""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.55,03/03/2014,"In-kind items and services",149742080,"Food and Beverage","",SYMBICORT,"","Informational Meal"
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.52,03/23/2015,"In-kind items and services",256461886,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.37,09/03/2014,"In-kind items and services",148599980,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
179780,"Actavis Pharma Inc",NJ,100000010642,12.37,09/10/2015,"In-kind items and services",339343280,"Food and Beverage","",BYSTOLIC,"",""
179780,"Pfizer Inc.",NY,100000000286,12.33,06/19/2015,"In-kind items and services",323357750,"Food and Beverage","",LYRICA,TOVIAZ,""
179780,"Pfizer Inc.",NY,100000000286,12.21,09/30/2013,"In-kind items and services",205548034,"Food and Beverage","",TOVIAZ,VIAGRA,""
179780,"Novo Nordisk Inc",NJ,100000000144,12.21,04/15/2015,"In-kind items and services",266534976,"Food and Beverage","","","",""
179780,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.00,08/05/2013,"In-kind items and services",24137189,"Food and Beverage","","EXELON PATCH","",""
179780,"Novo Nordisk Inc",NJ,100000000144,12.00,07/20/2015,"In-kind items and services",266889184,"Food and Beverage","",Levemir,Victoza,""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.96,03/11/2015,"In-kind items and services",256069954,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.96,04/07/2015,"In-kind items and services",255695050,"Food and Beverage","",FARXIGA,"","Informational Meal"
179780,"Novo Nordisk Inc",NJ,100000000144,11.88,05/11/2015,"In-kind items and services",266713736,"Food and Beverage","",Levemir,Victoza,""
179780,"Amgen Inc.",CA,100000000203,11.86,10/07/2015,"In-kind items and services",297411746,"Food and Beverage","",Repatha,"",""
179780,"Pfizer Inc.",NY,100000000286,11.80,04/28/2014,"In-kind items and services",205939996,"Food and Beverage","",VIAGRA,CELEBREX,""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.79,06/11/2014,"In-kind items and services",149696552,"Food and Beverage","",FARXIGA,"","Informational Meal"
179780,"LILLY USA, LLC",IN,100000000066,11.78,08/28/2013,"In-kind items and services",4747547,"Food and Beverage","",TRADJENTA,HUMALOG,""
179780,"Pfizer Inc.",NY,100000000286,11.67,07/13/2015,"In-kind items and services",322389396,"Food and Beverage","",LYRICA,TOVIAZ,""
179780,"Actavis Pharma Inc",NJ,100000010642,11.67,12/28/2015,"In-kind items and services",339269648,"Food and Beverage","",VIBERZI,"",""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,10/14/2015,"In-kind items and services",275141548,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.60,01/14/2015,"In-kind items and services",255266630,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
179780,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.38,08/26/2013,"In-kind items and services",104342836,"Food and Beverage","",PRADAXA,SPIRIVA,""
179780,"Pfizer Inc.",NY,100000000286,11.36,06/23/2014,"In-kind items and services",207036722,"Food and Beverage","",ELIQUIS,CHANTIX,""
179780,"AbbVie, Inc.",IL,100000000204,11.24,06/04/2014,"In-kind items and services",189353368,"Food and Beverage","",Androgel,"",""
179780,"AbbVie, Inc.",IL,100000000204,11.22,10/06/2013,"In-kind items and services",104615902,"Food and Beverage","",Androgel,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,11.22,02/17/2015,"In-kind items and services",266238330,"Food and Beverage","",Levemir,Victoza,""
179780,"Novo Nordisk Inc",NJ,100000000144,11.15,04/21/2015,"In-kind items and services",266687798,"Food and Beverage","",Levemir,Victoza,""
179780,"Novo Nordisk Inc",NJ,100000000144,11.11,12/15/2014,"In-kind items and services",162266464,"Food and Beverage","",Levemir,"",""
179780,"Actavis Pharma Inc",NJ,100000010642,11.08,10/13/2015,"In-kind items and services",339227358,"Food and Beverage","",BYSTOLIC,"",""
179780,"AbbVie, Inc.",IL,100000000204,11.05,10/22/2014,"In-kind items and services",189560422,"Food and Beverage","",Androgel,Synthroid,""
179780,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.03,04/01/2015,"In-kind items and services",290395896,"Food and Beverage","",TRADJENTA,JARDIANCE,""
179780,"Purdue Pharma L.P.",CT,100000005432,11.01,10/21/2013,"Cash or cash equivalent",24382577,"Food and Beverage","",OXYCONTIN,BUTRANS,""
179780,"Novo Nordisk Inc",NJ,100000000144,11.00,11/05/2014,"In-kind items and services",162233586,"Food and Beverage","",Levemir,NovoLog,""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.99,08/24/2015,"In-kind items and services",275141562,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
179780,"Pfizer Inc.",NY,100000000286,10.96,10/02/2013,"In-kind items and services",205195012,"Food and Beverage","",SPIRIVA,ELIQUIS,""
179780,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.96,06/02/2014,"In-kind items and services",173284738,"Food and Beverage","",NUVIGIL,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,10.94,10/26/2015,"In-kind items and services",267053988,"Food and Beverage","",Levemir,NovoLog,""
179780,"AbbVie, Inc.",IL,100000000204,10.74,09/01/2013,"In-kind items and services",104615900,"Food and Beverage","",Androgel,"",""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.73,04/28/2014,"In-kind items and services",148687082,"Food and Beverage","",FARXIGA,"","Informational Meal"
179780,"Novo Nordisk Inc",NJ,100000000144,10.72,01/22/2014,"In-kind items and services",160872432,"Food and Beverage","",Levemir,Victoza,""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.71,02/23/2015,"In-kind items and services",254753806,"Food and Beverage","",FARXIGA,"","Educational Program"
179780,"Pfizer Inc.",NY,100000000286,10.67,02/26/2014,"In-kind items and services",207288448,"Food and Beverage","",CELEBREX,LYRICA,""
179780,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.53,05/21/2014,"In-kind items and services",188621378,"Food and Beverage","",LANTUS,"",""
179780,"Pfizer Inc.",NY,100000000286,10.49,08/04/2014,"In-kind items and services",206904742,"Food and Beverage","",ELIQUIS,VIAGRA,""
179780,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.44,10/01/2014,"In-kind items and services",188769602,"Food and Beverage","",LANTUS,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,10.36,03/24/2015,"In-kind items and services",266468742,"Food and Beverage","",Levemir,Victoza,""
179780,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.32,08/13/2014,"In-kind items and services",201959156,"Food and Beverage","",JANUVIA,JANUMET,""
179780,"Novo Nordisk Inc",NJ,100000000144,10.29,03/10/2014,"In-kind items and services",160687264,"Food and Beverage","",Levemir,"",""
179780,"Astellas Pharma US Inc",IL,100000000137,10.29,09/23/2015,"In-kind items and services",295165028,"Food and Beverage","",Myrbetriq,"",""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.26,01/28/2015,"In-kind items and services",255801934,"Food and Beverage","",FARXIGA,"","Informational Meal"
179780,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.19,09/11/2013,"In-kind items and services",14263647,"Food and Beverage","",LANTUS,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,10.19,03/02/2015,"In-kind items and services",266404634,"Food and Beverage","",Levemir,Victoza,""
179780,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.00,11/13/2013,"In-kind items and services",14281683,"Food and Beverage","",LANTUS,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,9.65,12/07/2015,"In-kind items and services",267185248,"Food and Beverage","",Levemir,NovoLog,""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,9.39,03/05/2014,"In-kind items and services",148599270,"Food and Beverage","",FARXIGA,SYMBICORT,"Informational Meal"
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.38,12/16/2014,"In-kind items and services",156151444,"Food and Beverage","",Xarelto,Invokana,""
179780,"Novo Nordisk Inc",NJ,100000000144,9.31,01/29/2014,"In-kind items and services",160738236,"Food and Beverage","",Levemir,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,8.50,02/04/2015,"In-kind items and services",266051546,"Food and Beverage","",Levemir,Victoza,""
179780,"Novo Nordisk Inc",NJ,100000000144,8.15,11/17/2014,"In-kind items and services",162237128,"Food and Beverage","",Levemir,"",""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.59,10/15/2014,"In-kind items and services",156151438,"Food and Beverage","",Invokana,Xarelto,""
179780,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.47,12/16/2015,"In-kind items and services",337437070,"Food and Beverage","",Contrave,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,6.97,06/30/2015,"In-kind items and services",266815010,"Food and Beverage","",Levemir,Victoza,""
179780,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.86,11/23/2015,"In-kind items and services",337408442,"Food and Beverage","",Uloric,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,6.76,09/26/2014,"In-kind items and services",162415424,"Food and Beverage","",Levemir,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,6.15,05/09/2014,"In-kind items and services",161295081,"Food and Beverage","",Levemir,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,5.68,10/08/2015,"In-kind items and services",267033314,"Food and Beverage","",Levemir,Victoza,""
179780,"Novo Nordisk Inc",NJ,100000000144,5.53,08/20/2015,"In-kind items and services",266989788,"Food and Beverage","",Levemir,Victoza,""
179780,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.37,03/18/2015,"In-kind items and services",337043180,"Food and Beverage","",Contrave,"",""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.58,10/01/2015,"In-kind items and services",275141546,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.41,03/18/2015,"In-kind items and services",275141554,"Food and Beverage","",Xarelto,Invokana,""
179780,"Novo Nordisk Inc",NJ,100000000144,3.30,02/12/2015,"In-kind items and services",266240254,"Food and Beverage","",Levemir,Victoza,""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.08,06/01/2015,"In-kind items and services",275141558,"Food and Beverage","",Xarelto,Invokana,""
179780,"Novo Nordisk Inc",NJ,100000000144,2.86,05/07/2014,"In-kind items and services",161271728,"Food and Beverage","","","",""
179780,"Novo Nordisk Inc",NJ,100000000144,2.76,02/23/2015,"In-kind items and services",266519504,"Food and Beverage","",Levemir,NovoLog,""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.71,10/09/2015,"In-kind items and services",275141568,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.68,09/18/2015,"In-kind items and services",275141566,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.63,08/14/2015,"In-kind items and services",275141560,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
179780,"Novo Nordisk Inc",NJ,100000000144,2.57,12/01/2014,"In-kind items and services",162407044,"Food and Beverage","",Levemir,"",""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.54,02/05/2015,"In-kind items and services",275141534,"Food and Beverage","",Invokana,Xarelto,""
179780,"Novo Nordisk Inc",NJ,100000000144,2.19,02/28/2014,"In-kind items and services",160692918,"Food and Beverage","",Levemir,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,2.10,05/08/2015,"In-kind items and services",267176588,"Food and Beverage","",Levemir,Victoza,""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.06,05/18/2015,"In-kind items and services",275141556,"Food and Beverage","",Xarelto,Invokana,""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.86,09/02/2015,"In-kind items and services",275141564,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
179780,"Novo Nordisk Inc",NJ,100000000144,1.66,08/28/2015,"In-kind items and services",267027486,"Food and Beverage","",Levemir,Victoza,""
179780,"LILLY USA, LLC",IN,100000000066,1.42,10/30/2013,"In-kind items and services",4711792,"Food and Beverage","",HUMALOG,TRADJENTA,""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.41,05/04/2015,"In-kind items and services",275141540,"Food and Beverage","",Invokana,Xarelto,""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1.27,02/23/2015,"In-kind items and services",256309560,"Food and Beverage","",FARXIGA,"","Educational Program"
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.18,01/22/2015,"In-kind items and services",275141532,"Food and Beverage","",Invokana,Xarelto,""
179780,"Novo Nordisk Inc",NJ,100000000144,1.14,03/10/2014,"In-kind items and services",160681656,"Food and Beverage","",Levemir,"",""
179780,"Novo Nordisk Inc",NJ,100000000144,1.11,03/25/2015,"In-kind items and services",266468576,"Food and Beverage","",Levemir,Victoza,""
179780,"Novo Nordisk Inc",NJ,100000000144,1.11,06/29/2015,"In-kind items and services",266914720,"Food and Beverage","",Levemir,NovoLog,""
179780,"LILLY USA, LLC",IN,100000000066,1.02,08/28/2013,"In-kind items and services",4753511,"Food and Beverage","",HUMALOG,TRADJENTA,""
179780,"Novo Nordisk Inc",NJ,100000000144,0.96,11/05/2014,"In-kind items and services",162233594,"Food and Beverage","",Levemir,NovoLog,""
179780,"Novo Nordisk Inc",NJ,100000000144,0.95,12/07/2015,"In-kind items and services",267113016,"Food and Beverage","",Levemir,NovoLog,""
179780,"AstraZeneca Pharmaceuticals LP",DE,100000000146,0.93,11/10/2014,"In-kind items and services",148518098,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.93,10/14/2015,"In-kind items and services",275141550,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
179780,"Novo Nordisk Inc",NJ,100000000144,0.86,08/20/2014,"In-kind items and services",161855680,"Food and Beverage","",Levemir,Victoza,""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.85,03/31/2015,"In-kind items and services",275141536,"Food and Beverage","",Invokana,Xarelto,""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.77,10/15/2014,"In-kind items and services",156151436,"Food and Beverage","",Xarelto,Invokana,""
179780,"Novo Nordisk Inc",NJ,100000000144,0.77,10/26/2015,"In-kind items and services",267053992,"Food and Beverage","",Levemir,NovoLog,""
179780,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.76,12/30/2014,"In-kind items and services",156151442,"Food and Beverage","",Xarelto,Invokana,""
179780,"Novo Nordisk Inc",NJ,100000000144,0.70,09/10/2014,"In-kind items and services",162093892,"Food and Beverage","","","",""
179780,"Novo Nordisk Inc",NJ,100000000144,0.36,02/16/2015,"In-kind items and services",266238324,"Food and Beverage","",Levemir,Victoza,""
179780,"Novo Nordisk Inc",NJ,100000000144,0.11,11/17/2014,"In-kind items and services",162235204,"Food and Beverage","",Levemir,"",""
