Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,4.05,07/01/2014,GNRL,199570006
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,4.00,05/20/2014,GNRL,199570002
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.71,02/21/2014,GNRL,199569998
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.66,04/11/2014,GNRL,199569996
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.53,04/08/2014,GNRL,199569992
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.33,02/06/2014,GNRL,199569988
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.19,08/13/2014,GNRL,199569984
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.00,08/11/2014,GNRL,199569980
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.97,07/14/2014,GNRL,199569978
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.81,12/09/2014,GNRL,199569974
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.79,06/10/2014,GNRL,199569972
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.76,06/04/2014,GNRL,199569968
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.65,05/27/2014,GNRL,199569966
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.57,09/08/2014,GNRL,199569962
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.44,06/18/2014,GNRL,199569960
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.35,11/11/2014,GNRL,199569958
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.34,04/15/2014,GNRL,199569954
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.28,02/12/2014,GNRL,199569952
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.15,09/24/2014,GNRL,199569950
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.14,07/29/2014,GNRL,199569946
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.90,04/29/2014,GNRL,199569942
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.85,06/16/2014,GNRL,199569938
85106,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.82,09/11/2013,GNRL,25356622
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.76,04/25/2014,GNRL,199569934
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.67,01/09/2014,GNRL,199569932
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.48,08/21/2014,GNRL,199569926
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.41,06/04/2014,GNRL,199569924
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.29,05/13/2014,GNRL,199569922
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.26,01/27/2014,GNRL,199569918
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.90,07/09/2014,GNRL,199569914
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.86,08/14/2014,GNRL,199569912
85106,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.80,09/12/2013,GNRL,25356621
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.68,07/01/2014,GNRL,199569908
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.59,07/25/2014,GNRL,199569906
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.57,07/29/2014,GNRL,199569904
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.55,11/11/2014,GNRL,199569900
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.52,02/10/2014,GNRL,199569896
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.50,05/27/2014,GNRL,199569892
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.45,09/24/2014,GNRL,199569888
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.36,06/10/2014,GNRL,199569886
85106,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.27,04/25/2014,GNRL,199569882
