Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
243509,"Neuronetics, Inc.",PA,100000005450,37.53,10/15/2013,"In-kind items and services",215279598,"Food and Beverage","","","",""
243509,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,37.34,04/24/2014,"In-kind items and services",147549896,"Food and Beverage","",FETZIMA,VIIBRYD,""
243509,"Janssen Pharmaceuticals, Inc",NJ,100000000232,25.34,12/08/2014,"In-kind items and services",156389378,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
243509,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,25.18,12/06/2013,"In-kind items and services",6756931,"Food and Beverage","",FETZIMA,"",""
243509,"Shire North American Group Inc",MA,100000061292,23.60,12/21/2015,"In-kind items and services",301113795,"Food and Beverage","",VYVANSE,"",""
243509,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.13,06/10/2015,"In-kind items and services",275359256,"Food and Beverage","","Invega Sustenna","",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.47,06/26/2014,"In-kind items and services",216320252,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.36,07/07/2014,"In-kind items and services",216320254,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Shire North American Group Inc",MA,100000061292,20.98,09/10/2015,"In-kind items and services",300699012,"Food and Beverage","",VYVANSE,"",""
243509,"Shire North American Group Inc",MA,100000061292,20.75,11/03/2015,"In-kind items and services",301113787,"Food and Beverage","",VYVANSE,"",""
243509,"Shire North American Group Inc",MA,100000061292,20.10,09/21/2015,"In-kind items and services",300699018,"Food and Beverage","",VYVANSE,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.83,03/16/2015,"In-kind items and services",333488676,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.45,10/07/2014,"In-kind items and services",216320258,"Food and Beverage","","ABILIFY TABLET","",""
243509,"Actavis Pharma Inc",NJ,100000010642,18.18,06/08/2015,"In-kind items and services",339664740,"Food and Beverage","",FETZIMA,"",""
243509,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,17.14,04/14/2014,"In-kind items and services",147549902,"Travel and Lodging","",FETZIMA,VIIBRYD,""
243509,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.05,03/11/2015,"In-kind items and services",260118712,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
243509,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.92,04/27/2015,"In-kind items and services",275359254,"Food and Beverage","","Invega Sustenna","",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.56,10/20/2015,"In-kind items and services",333488708,Education,"",REXULTI,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.56,10/20/2015,"In-kind items and services",333488702,Education,"",REXULTI,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.56,10/20/2015,"In-kind items and services",333488704,Education,"",REXULTI,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.56,10/20/2015,"In-kind items and services",333488706,Education,"",REXULTI,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.35,04/20/2015,"In-kind items and services",333488684,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.34,04/24/2014,"In-kind items and services",147549900,"Food and Beverage","",FETZIMA,VIIBRYD,""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.99,03/31/2014,"In-kind items and services",216320246,"Food and Beverage","","ABILIFY TABLET","",""
243509,"Shire North American Group Inc",MA,100000061292,14.90,04/07/2015,"In-kind items and services",300331476,"Food and Beverage","",VYVANSE,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.76,10/31/2013,"In-kind items and services",31962424,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.70,07/06/2015,"In-kind items and services",333488694,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.37,04/14/2014,"In-kind items and services",147549898,"Food and Beverage","",FETZIMA,VIIBRYD,""
243509,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.33,10/29/2014,"In-kind items and services",163088450,"Food and Beverage","",Latuda,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.28,09/16/2013,"In-kind items and services",31962422,"Food and Beverage","","ABILIFY TABLET","",""
243509,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.18,10/01/2014,"In-kind items and services",156389376,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
243509,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.17,11/09/2015,"In-kind items and services",321092016,"Food and Beverage","",Latuda,"",""
243509,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.12,09/17/2014,"In-kind items and services",163196166,"Food and Beverage","",Latuda,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.11,08/13/2014,"In-kind items and services",216320256,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.03,06/09/2014,"In-kind items and services",216320250,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.91,08/11/2014,"In-kind items and services",156389374,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
243509,"Lundbeck LLC",IL,100000000236,13.87,04/16/2014,"Cash or cash equivalent",145208778,"Food and Beverage","",BRINTELLIX,"",""
243509,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.87,01/30/2014,"In-kind items and services",152595268,"Food and Beverage","",FANAPT,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.52,12/01/2014,"In-kind items and services",216320262,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.40,11/20/2013,"In-kind items and services",24109153,"Food and Beverage","",FANAPT,"FOCALIN XR",""
243509,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.36,09/11/2013,"In-kind items and services",24109154,"Food and Beverage","",FANAPT,"FOCALIN XR",""
243509,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.04,12/30/2015,"In-kind items and services",331202579,"Food and Beverage","",BELSOMRA,"",""
243509,"Shire North American Group Inc",MA,100000061292,13.01,07/15/2015,"In-kind items and services",300699006,"Food and Beverage","",VYVANSE,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.00,04/29/2015,"In-kind items and services",333488686,"Food and Beverage","",NUEDEXTA,"",""
243509,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.95,08/28/2014,"In-kind items and services",148388032,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
243509,"Pfizer Inc.",NY,100000000286,12.84,06/03/2015,"In-kind items and services",323297084,"Food and Beverage","","QUILLIVANT XR","",""
243509,"Shire US Holdings",PA,100000000241,12.78,11/13/2013,"In-kind items and services",6375400,"Food and Beverage","",VYVANSE,INTUNIV,""
243509,"Actavis Pharma Inc",NJ,100000010642,12.73,10/15/2015,"In-kind items and services",339365468,"Food and Beverage","",SAPHRIS,"",""
243509,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.42,04/15/2015,"In-kind items and services",321092022,"Food and Beverage","",Latuda,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.41,05/21/2015,"In-kind items and services",333488690,"Food and Beverage","",NUEDEXTA,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.40,12/03/2015,"In-kind items and services",333488716,"Food and Beverage","",REXULTI,"",""
243509,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.30,02/04/2015,"In-kind items and services",321092026,"Food and Beverage","",Latuda,"",""
243509,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.13,03/02/2015,"In-kind items and services",275359258,"Food and Beverage","","","",""
243509,"Lundbeck LLC",IL,100000000236,12.03,08/17/2015,"Cash or cash equivalent",294111106,"Food and Beverage","",BRINTELLIX,"",""
243509,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.77,09/24/2014,"In-kind items and services",152595266,"Food and Beverage","","EXELON PATCH","",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.58,03/25/2015,"In-kind items and services",333488680,"Food and Beverage","",NUEDEXTA,"",""
243509,"Actavis Pharma Inc",NJ,100000010642,11.13,11/19/2015,"In-kind items and services",339230662,"Food and Beverage","",SAPHRIS,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.97,11/11/2013,"In-kind items and services",31962426,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Lundbeck LLC",IL,100000000236,10.84,12/17/2014,"Cash or cash equivalent",145208788,"Food and Beverage","",BRINTELLIX,"",""
243509,"Neuronetics, Inc.",PA,100000005450,10.78,06/19/2015,"In-kind items and services",338342654,"Food and Beverage","","","",""
243509,"Actavis Pharma Inc",NJ,100000010642,10.75,08/10/2015,"In-kind items and services",339196454,"Food and Beverage","",FETZIMA,VIIBRYD,""
243509,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.72,10/24/2013,"In-kind items and services",24109152,"Food and Beverage","","EXELON PATCH","",""
243509,"Shire North American Group Inc",MA,100000061292,10.63,01/12/2015,"In-kind items and services",299187268,"Food and Beverage","",VYVANSE,"",""
243509,"Lundbeck LLC",IL,100000000236,10.54,02/10/2014,"Cash or cash equivalent",145208772,"Food and Beverage","",BRINTELLIX,"",""
243509,"Shire North American Group Inc",MA,100000061292,10.53,04/13/2015,"In-kind items and services",300331487,"Food and Beverage","",VYVANSE,"",""
243509,"Lundbeck LLC",IL,100000000236,10.46,09/04/2014,"Cash or cash equivalent",145208782,"Food and Beverage","",BRINTELLIX,"",""
243509,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.17,10/02/2013,"In-kind items and services",101096240,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
243509,"Shire North American Group Inc",MA,100000061292,10.14,02/03/2015,"In-kind items and services",302172550,"Food and Beverage","",VYVANSE,"",""
243509,"Actavis Pharma Inc",NJ,100000010642,10.03,03/09/2015,"In-kind items and services",339145044,"Food and Beverage","",FETZIMA,VIIBRYD,""
243509,"Shire North American Group Inc",MA,100000061292,9.97,06/01/2015,"In-kind items and services",302191610,"Food and Beverage","",VYVANSE,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.78,12/04/2013,"In-kind items and services",31962428,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.61,05/11/2015,"In-kind items and services",333488688,"Food and Beverage","",NUEDEXTA,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.51,04/09/2014,"In-kind items and services",216320248,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.46,04/06/2015,"In-kind items and services",333488682,"Food and Beverage","","ABILIFY TABLET","",""
243509,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.18,04/22/2014,"In-kind items and services",147549910,"Food and Beverage","",SAPHRIS,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.15,10/12/2015,"In-kind items and services",333488698,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.04,06/02/2014,"In-kind items and services",163190666,"Food and Beverage","",Latuda,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.59,09/25/2015,"In-kind items and services",333488696,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.55,03/13/2014,"In-kind items and services",147549894,"Food and Beverage","",FETZIMA,VIIBRYD,""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.95,03/05/2014,"In-kind items and services",216320244,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Neuronetics, Inc.",PA,100000005450,7.45,10/21/2014,"In-kind items and services",208786226,"Food and Beverage","","","",""
243509,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.40,04/28/2014,"In-kind items and services",147549892,"Food and Beverage","",VIIBRYD,FETZIMA,""
243509,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.34,08/18/2014,"In-kind items and services",156389384,"Food and Beverage","","","",""
243509,"Shire North American Group Inc",MA,100000061292,7.32,06/02/2015,"In-kind items and services",302191900,"Food and Beverage","",VYVANSE,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,6.99,11/02/2015,"In-kind items and services",333488714,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.21,03/27/2014,"In-kind items and services",156389382,"Food and Beverage","","","",""
243509,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.72,04/14/2014,"In-kind items and services",147549890,"Food and Beverage","",FETZIMA,VIIBRYD,""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.50,10/26/2015,"In-kind items and services",333488710,"Food and Beverage","","","",""
243509,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.45,03/24/2014,"In-kind items and services",147549888,"Food and Beverage","",VIIBRYD,FETZIMA,""
243509,"Shire North American Group Inc",MA,100000061292,5.00,04/07/2015,"In-kind items and services",302182760,Education,"","","",""
243509,"Neuronetics, Inc.",PA,100000005450,4.67,08/22/2014,"In-kind items and services",208786224,"Food and Beverage","","","",""
243509,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.71,10/15/2014,"In-kind items and services",163119790,Education,"",Latuda,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.58,11/02/2015,"In-kind items and services",333488712,"Food and Beverage","","ABILIFY MAINTENA","",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.44,05/21/2015,"In-kind items and services",333488692,"Food and Beverage","",NUEDEXTA,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.12,03/25/2015,"In-kind items and services",333488678,"Food and Beverage","",NUEDEXTA,"",""
243509,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.14,10/19/2015,"In-kind items and services",333488700,Education,"",REXULTI,"",""
243509,"Shire North American Group Inc",MA,100000061292,0.93,07/15/2015,"In-kind items and services",302198630,"Food and Beverage","",VYVANSE,"",""
