Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
26940,"Novo Nordisk Inc",NJ,100000000144,48.31,07/14/2015,"In-kind items and services",270166664,"Food and Beverage","","","",""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,45.43,07/17/2014,"In-kind items and services",156495508,"Food and Beverage","",Invokana,"",""
26940,"Amgen Inc.",CA,100000000203,44.69,10/14/2015,"In-kind items and services",297616922,"Food and Beverage","",Repatha,"",""
26940,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,36.23,08/27/2013,"In-kind items and services",100452580,"Food and Beverage","",VIIBRYD,"",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,35.59,08/08/2013,"In-kind items and services",101185538,"Food and Beverage","",CRESTOR,SYMBICORT,"Informational Meal"
26940,"Novo Nordisk Inc",NJ,100000000144,32.99,10/07/2014,"In-kind items and services",162150260,"Food and Beverage","",Levemir,Victoza,""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,26.21,12/22/2015,"In-kind items and services",275455536,"Food and Beverage","",XARELTO,INVOKAMET,"Related to product discussion"
26940,"Novo Nordisk Inc",NJ,100000000144,24.85,09/04/2013,"In-kind items and services",32248889,"Food and Beverage","",Levemir,"",""
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.06,09/30/2013,"In-kind items and services",104452132,"Food and Beverage","",PRADAXA,"",""
26940,"Horizon Pharma USA, Inc.",IL,100000005713,22.88,08/27/2013,"Cash or cash equivalent",102026346,"Food and Beverage","","DUEXIS-800mg Ibuprofen- 26.6mg Famotidine","",""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.68,09/01/2015,"In-kind items and services",275455560,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
26940,"Horizon Pharma plc","",100000131389,21.89,01/28/2015,"In-kind items and services",281935666,"Food and Beverage","",DUEXIS,"",""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.72,11/19/2014,"In-kind items and services",274407949,"Food and Beverage","",Xarelto,Invokana,""
26940,"GlaxoSmithKline, LLC.",NC,100000005449,21.50,10/23/2014,"In-kind items and services",248148210,"Food and Beverage","","","",""
26940,"EISAI INC.",NJ,100000000136,21.22,07/08/2015,"Cash or cash equivalent",338045060,"Food and Beverage","",BELVIQ,"",""
26940,"GlaxoSmithKline, LLC.",NC,100000005449,21.07,09/09/2014,"In-kind items and services",198549060,"Food and Beverage","",BREO,"",""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.00,06/10/2014,"In-kind items and services",156495512,"Food and Beverage","",Invokana,Xarelto,""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.87,12/15/2015,"In-kind items and services",275455538,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.75,11/25/2014,"In-kind items and services",196603844,"Food and Beverage","",SPIRIVA,TRADJENTA,""
26940,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,20.75,07/31/2015,"In-kind items and services",319408928,"Food and Beverage","",TOUJEO,"",""
26940,"AbbVie, Inc.",IL,100000000204,20.74,11/11/2013,"In-kind items and services",104616206,"Food and Beverage","",Androgel,"",""
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.58,10/30/2015,"In-kind items and services",290716170,"Food and Beverage","","SPIRIVA RESPIMAT","STIOLTO RESPIMAT",""
26940,"Novo Nordisk Inc",NJ,100000000144,20.42,10/06/2015,"In-kind items and services",270023554,"Food and Beverage","",Levemir,Victoza,""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.30,10/16/2015,"In-kind items and services",275455562,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.23,09/10/2013,"In-kind items and services",100942712,"Food and Beverage","",CRESTOR,"","Informational Meal"
26940,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,20.18,04/22/2015,"In-kind items and services",319126389,"Food and Beverage","",TOUJEO,"",""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.84,06/23/2015,"In-kind items and services",275455554,"Food and Beverage","",Xarelto,Invokana,""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.77,08/04/2014,"In-kind items and services",194281410,"Food and Beverage","",Brintellix,"",""
26940,"Pfizer Inc.",NY,100000000286,19.65,03/07/2014,"In-kind items and services",206993120,"Food and Beverage","",ELIQUIS,VIAGRA,""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.58,09/27/2015,"In-kind items and services",275455556,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.47,05/22/2015,"In-kind items and services",260116374,"Food and Beverage","",ONGLYZA,"","Informational Meal"
26940,"GlaxoSmithKline, LLC.",NC,100000005449,19.47,07/16/2015,"In-kind items and services",319366554,"Food and Beverage","",ROTARIX,KINRIX,""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.41,11/21/2013,"In-kind items and services",103299766,"Food and Beverage","",Oseni,Kazano,""
26940,"Daiichi Sankyo Inc.",NJ,100000000195,19.37,07/10/2015,"In-kind items and services",326077234,"Food and Beverage","",Movantik,"",""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.09,10/07/2014,"In-kind items and services",156495516,"Food and Beverage","","","",""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.02,09/16/2014,"In-kind items and services",156495502,"Food and Beverage","",Invokana,Xarelto,""
26940,"Pfizer Inc.",NY,100000000286,18.93,07/21/2014,"In-kind items and services",206228044,"Food and Beverage","",CHANTIX,VIAGRA,""
26940,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,18.83,06/15/2015,"In-kind items and services",293817648,"Food and Beverage","",ZECUITY,"",""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.71,06/05/2014,"In-kind items and services",194281405,"Food and Beverage","",Brintellix,"",""
26940,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.61,07/22/2014,"In-kind items and services",147789118,"Food and Beverage","","NAMENDA XR","",""
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.59,06/16/2015,"In-kind items and services",290716180,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
26940,"Arbor Pharmaceuticals, Inc.",GA,100000005507,18.58,10/05/2015,"Cash or cash equivalent",283383756,"Food and Beverage","",Edarbyclor,"",""
26940,"Pfizer Inc.",NY,100000000286,18.47,08/18/2015,"In-kind items and services",322360850,"Food and Beverage","",LYRICA,"",""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.36,12/04/2014,"In-kind items and services",194281446,"Food and Beverage","",Kazano,"",""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.33,02/02/2015,"In-kind items and services",275455544,"Food and Beverage","",Xarelto,Invokana,""
26940,"LILLY USA, LLC",IN,100000000066,18.13,11/12/2013,"In-kind items and services",100089182,"Food and Beverage","",TRADJENTA,HUMALOG,""
26940,"Horizon Pharma plc","",100000131389,18.01,03/09/2015,"In-kind items and services",281935668,"Food and Beverage","",DUEXIS,"",""
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.94,04/07/2015,"In-kind items and services",290716190,"Food and Beverage","","SPIRIVA RESPIMAT","",""
26940,"Novo Nordisk Inc",NJ,100000000144,17.93,03/06/2015,"In-kind items and services",269614230,"Food and Beverage","",Levemir,Victoza,""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.86,09/07/2015,"In-kind items and services",275455558,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
26940,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,17.84,08/28/2014,"In-kind items and services",173427892,"Food and Beverage","",NUVIGIL,"",""
26940,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.72,08/20/2015,"In-kind items and services",321454718,"Food and Beverage","",Brovana,"",""
26940,"GlaxoSmithKline, LLC.",NC,100000005449,17.66,04/08/2015,"In-kind items and services",319366472,"Food and Beverage","",TANZEUM,LEVITRA,""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.63,06/02/2014,"In-kind items and services",194281435,"Food and Beverage","",Kazano,"",""
26940,"Novo Nordisk Inc",NJ,100000000144,17.47,11/10/2015,"In-kind items and services",270099918,"Food and Beverage","",Saxenda,"",""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.33,02/05/2014,"In-kind items and services",194281388,"Food and Beverage","",Brintellix,"",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.32,10/08/2014,"In-kind items and services",150566622,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
26940,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,17.32,01/27/2014,"In-kind items and services",147789076,"Food and Beverage","",TUDORZA,"",""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.32,01/05/2015,"In-kind items and services",336824230,"Food and Beverage","",Nesina,Oseni,""
26940,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,17.26,07/01/2014,"In-kind items and services",147789034,"Food and Beverage","",FETZIMA,VIIBRYD,""
26940,"Lilly USA, LLC",IN,100000000066,17.26,08/12/2015,"In-kind items and services",267993234,"Food and Beverage","",TRULICITY,"",""
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.24,02/18/2015,"In-kind items and services",290716198,"Food and Beverage","",TRADJENTA,JARDIANCE,""
26940,"LILLY USA, LLC",IN,100000000066,17.13,10/31/2014,"In-kind items and services",137728514,"Food and Beverage","",JARDIANCE,TRADJENTA,""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.97,12/18/2015,"In-kind items and services",260100252,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
26940,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.96,11/19/2015,"In-kind items and services",293817650,"Food and Beverage","",NUVIGIL,"",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.88,05/21/2014,"In-kind items and services",148830376,"Food and Beverage","",SYMBICORT,"","Informational Meal"
26940,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.85,11/19/2013,"In-kind items and services",100452564,"Food and Beverage","",LINZESS,"",""
26940,"Mylan Specialty L.P.",WV,100000005573,16.83,03/05/2015,"In-kind items and services",320222270,"Food and Beverage","",Perforomist,EpiPen,""
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.81,10/21/2015,"In-kind items and services",290716173,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
26940,"GlaxoSmithKline, LLC.",NC,100000005449,16.81,12/11/2015,"In-kind items and services",319366680,"Food and Beverage","",TANZEUM,"",""
26940,"Horizon Pharma plc","",100000131389,16.74,03/25/2015,"In-kind items and services",281935670,"Food and Beverage","",VIMOVO,VIMOVO,""
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.67,09/30/2014,"In-kind items and services",196603848,"Food and Beverage","",SPIRIVA,PRADAXA,""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.61,03/04/2015,"In-kind items and services",336920988,"Food and Beverage","",Uloric,"",""
26940,"Novo Nordisk Inc",NJ,100000000144,16.56,12/18/2014,"In-kind items and services",162350918,"Food and Beverage","",Levemir,NovoLog,""
26940,"Amgen Inc.",CA,100000000203,16.55,01/14/2014,"In-kind items and services",138214884,"Food and Beverage","",Prolia,"",""
26940,"Novo Nordisk Inc",NJ,100000000144,16.54,11/14/2013,"In-kind items and services",32248891,"Food and Beverage","",Victoza,"",""
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.53,01/28/2014,"In-kind items and services",196603860,"Food and Beverage","",SPIRIVA,PRADAXA,""
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.50,10/02/2015,"In-kind items and services",290140386,"Food and Beverage","",JARDIANCE,"",""
26940,"Pfizer Inc.",NY,100000000286,16.37,10/27/2015,"In-kind items and services",323523864,"Food and Beverage","",CHANTIX,VIAGRA,""
26940,"Astellas Pharma US Inc",IL,100000000137,16.36,05/13/2014,"In-kind items and services",168659620,"Food and Beverage","",Myrbetriq,"",""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.34,10/22/2014,"In-kind items and services",194281416,"Food and Beverage","",Brintellix,"",""
26940,"Actavis Pharma Inc",NJ,100000010642,16.30,05/08/2015,"In-kind items and services",339588266,"Food and Beverage","",BYSTOLIC,"",""
26940,"Actavis Pharma Inc",NJ,100000010642,16.30,05/08/2015,"In-kind items and services",339588268,"Food and Beverage","",BYSTOLIC,"",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.21,12/30/2014,"In-kind items and services",150243378,"Food and Beverage","",FARXIGA,"","Informational Meal"
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.19,06/19/2014,"In-kind items and services",196603850,"Food and Beverage","",SPIRIVA,PRADAXA,""
26940,"Novo Nordisk Inc",NJ,100000000144,16.19,03/24/2015,"In-kind items and services",269642572,"Food and Beverage","",Levemir,Victoza,""
26940,"Novo Nordisk Inc",NJ,100000000144,16.12,05/29/2015,"In-kind items and services",269757356,"Food and Beverage","",Levemir,Victoza,""
26940,"Pfizer Inc.",NY,100000000286,16.10,10/21/2014,"In-kind items and services",207175046,"Food and Beverage","",CHANTIX,VIAGRA,""
26940,"Novo Nordisk Inc",NJ,100000000144,16.07,03/23/2015,"In-kind items and services",269669532,"Food and Beverage","","","",""
26940,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.05,10/09/2014,"In-kind items and services",147789114,"Food and Beverage","",LINZESS,"",""
26940,"Astellas Pharma US Inc",IL,100000000137,16.02,08/07/2014,"In-kind items and services",168414546,"Food and Beverage","",Myrbetriq,"",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.02,01/23/2015,"In-kind items and services",260063956,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
26940,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.00,12/08/2015,"In-kind items and services",318589174,"Food and Beverage","",TOUJEO,"",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.80,04/16/2014,"In-kind items and services",150376420,"Food and Beverage","",CRESTOR,"","Informational Meal"
26940,"GlaxoSmithKline, LLC.",NC,100000005449,15.80,02/09/2015,"In-kind items and services",319366420,"Food and Beverage","",TANZEUM,"",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.78,02/27/2014,"In-kind items and services",150615842,"Food and Beverage","",CRESTOR,"","Informational Meal"
26940,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.75,03/06/2014,"In-kind items and services",147789046,"Food and Beverage","",TUDORZA,"",""
26940,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.69,09/25/2015,"Cash or cash equivalent",331997819,"Food and Beverage","",ELIQUIS,"",""
26940,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.63,09/12/2013,"Cash or cash equivalent",13977097,"Food and Beverage","",BYDUREON,"",""
26940,"Pfizer Inc.",NY,100000000286,15.59,04/29/2015,"In-kind items and services",323867628,"Food and Beverage","",VIAGRA,ELIQUIS,""
26940,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.58,11/20/2013,"In-kind items and services",14285761,"Food and Beverage","",LANTUS,"",""
26940,"Pfizer Inc.",NY,100000000286,15.57,07/13/2015,"In-kind items and services",323273598,"Food and Beverage","",LYRICA,VIAGRA,""
26940,"GlaxoSmithKline, LLC.",NC,100000005449,15.47,03/04/2014,"In-kind items and services",248148208,"Food and Beverage","",BREO,"",""
26940,"Novo Nordisk Inc",NJ,100000000144,15.43,11/06/2015,"In-kind items and services",270099888,"Food and Beverage","",Levemir,NovoLog,""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.41,01/20/2014,"In-kind items and services",156495500,"Food and Beverage","",Invokana,Xarelto,""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.41,11/04/2014,"In-kind items and services",156495518,"Food and Beverage","","","",""
26940,"AbbVie, Inc.",IL,100000000204,15.36,09/23/2014,"In-kind items and services",189514706,"Food and Beverage","",Androgel,"",""
26940,"GlaxoSmithKline, LLC.",NC,100000005449,15.34,06/04/2015,"In-kind items and services",319366499,"Food and Beverage","",TANZEUM,LEVITRA,""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.30,02/10/2015,"In-kind items and services",336874598,"Food and Beverage","",Brintellix,"",""
26940,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.22,08/25/2015,"In-kind items and services",319162456,"Food and Beverage","",APIDRA,"",""
26940,"Mylan Specialty L.P.",WV,100000005573,15.10,03/13/2014,"In-kind items and services",186069570,"Food and Beverage","",EpiPen,"",""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.05,02/12/2015,"In-kind items and services",336884264,"Food and Beverage","",Contrave,"",""
26940,"Novo Nordisk Inc",NJ,100000000144,15.04,06/04/2014,"In-kind items and services",161699949,"Food and Beverage","",Levemir,Victoza,""
26940,"LILLY USA, LLC",IN,100000000066,15.02,09/25/2014,"In-kind items and services",137894708,"Food and Beverage","",JARDIANCE,TRADJENTA,""
26940,"Novo Nordisk Inc",NJ,100000000144,15.00,07/17/2014,"In-kind items and services",162437476,"Food and Beverage","",Levemir,NovoLog,""
26940,"GlaxoSmithKline, LLC.",NC,100000005449,14.93,12/17/2014,"In-kind items and services",198549032,"Food and Beverage","",ANORO,BREO,""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.92,10/07/2014,"In-kind items and services",150699670,"Food and Beverage","",FARXIGA,"","Informational Meal"
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.92,04/28/2015,"In-kind items and services",337104426,"Food and Beverage","",Brintellix,"",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.91,07/07/2015,"In-kind items and services",260098394,"Food and Beverage","",CRESTOR,"","Informational Meal"
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.89,10/28/2014,"In-kind items and services",156495504,"Food and Beverage","",Invokana,Xarelto,""
26940,"Astellas Pharma US Inc",IL,100000000137,14.89,12/21/2015,"In-kind items and services",295075678,"Food and Beverage","",Myrbetriq,"",""
26940,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.88,10/29/2015,"In-kind items and services",318727213,"Food and Beverage","",TOUJEO,"",""
26940,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.83,11/27/2013,"In-kind items and services",14284202,"Food and Beverage","",LANTUS,APIDRA,""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.78,11/05/2014,"In-kind items and services",156495506,"Food and Beverage","",Xarelto,Invokana,""
26940,"GlaxoSmithKline, LLC.",NC,100000005449,14.75,09/08/2014,"In-kind items and services",198549058,"Food and Beverage","","","",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.69,09/19/2015,"In-kind items and services",260055252,"Food and Beverage","",DALIRESP,"","Informational Meal"
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.67,12/23/2014,"In-kind items and services",156495520,"Food and Beverage","","","",""
26940,"Pfizer Inc.",NY,100000000286,14.66,09/21/2015,"In-kind items and services",323493464,"Food and Beverage","",VIAGRA,LYRICA,""
26940,"GlaxoSmithKline, LLC.",NC,100000005449,14.61,02/02/2015,"In-kind items and services",319366424,"Food and Beverage","",TANZEUM,LEVITRA,""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.60,11/12/2015,"In-kind items and services",275455534,"Food and Beverage","",XARELTO,INVOKAMET,"Related to product discussion"
26940,"Novo Nordisk Inc",NJ,100000000144,14.60,04/27/2015,"In-kind items and services",269708590,"Food and Beverage","",Victoza,"",""
26940,"GlaxoSmithKline, LLC.",NC,100000005449,14.59,11/23/2015,"In-kind items and services",319366650,"Food and Beverage","",ANORO,"",""
26940,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.54,02/12/2014,"In-kind items and services",147789067,"Food and Beverage","",VIIBRYD,FETZIMA,""
26940,"AbbVie, Inc.",IL,100000000204,14.54,01/09/2014,"In-kind items and services",189116848,"Food and Beverage","",Androgel,"",""
26940,"Lilly USA, LLC",IN,100000000066,14.54,06/24/2015,"In-kind items and services",267993230,"Food and Beverage","",TRULICITY,"",""
26940,"Daiichi Sankyo Inc.",NJ,100000000195,14.51,04/20/2015,"In-kind items and services",325938552,"Food and Beverage","",Benicar,"",""
26940,"Pfizer Inc.",NY,100000000286,14.49,03/19/2014,"In-kind items and services",207234452,"Food and Beverage","",TOVIAZ,VIAGRA,""
26940,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.48,08/06/2013,"In-kind items and services",100452578,"Food and Beverage","",VIIBRYD,"",""
26940,"Pfizer Inc.",NY,100000000286,14.36,01/03/2014,"In-kind items and services",206989770,"Food and Beverage","",VIAGRA,CHANTIX,""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.35,05/20/2015,"In-kind items and services",275455552,"Food and Beverage","",Xarelto,Invokana,""
26940,"Eisai Inc.",NJ,100000000136,14.29,05/14/2014,"Cash or cash equivalent",184612962,"Food and Beverage","",Belviq,"",""
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.25,03/26/2014,"In-kind items and services",196603854,"Food and Beverage","",SPIRIVA,PRADAXA,""
26940,"Lilly USA, LLC",IN,100000000066,14.25,01/27/2015,"In-kind items and services",267993236,"Food and Beverage","",TRULICITY,"",""
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.24,04/13/2015,"In-kind items and services",290716188,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
26940,"Ironwood Pharmaceuticals, Inc",MA,100000000245,14.17,11/24/2015,"In-kind items and services",325007382,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.15,04/02/2014,"In-kind items and services",148441428,"Food and Beverage","",BYDUREON,"","Informational Meal"
26940,"Pfizer Inc.",NY,100000000286,14.13,12/30/2015,"In-kind items and services",323112626,"Food and Beverage","",LYRICA,"",""
26940,"Astellas Pharma US Inc",IL,100000000137,14.09,11/30/2015,"In-kind items and services",295049996,"Food and Beverage","",Myrbetriq,"",""
26940,"AbbVie, Inc.",IL,100000000204,14.02,05/01/2014,"In-kind items and services",189299550,"Food and Beverage","",Androgel,Synthroid,""
26940,"Mylan Specialty L.P.",WV,100000005573,14.00,10/31/2013,"In-kind items and services",102247858,"Food and Beverage","",EpiPen,"",""
26940,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.00,10/16/2013,"In-kind items and services",14266199,"Food and Beverage","",LANTUS,"",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.92,01/12/2015,"In-kind items and services",260120284,"Food and Beverage","",CRESTOR,"","Informational Meal"
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.91,09/12/2014,"In-kind items and services",149850416,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.90,08/08/2013,"In-kind items and services",100891678,"Food and Beverage","","","","Informational Meal"
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.89,03/03/2015,"In-kind items and services",260024586,"Food and Beverage","",ONGLYZA,"","Informational Meal"
26940,"Actavis Pharma Inc",NJ,100000010642,13.89,11/11/2015,"In-kind items and services",339431392,"Food and Beverage","",LINZESS,"",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.86,01/08/2015,"In-kind items and services",260071802,"Food and Beverage","",FARXIGA,"","Informational Meal"
26940,"GlaxoSmithKline, LLC.",NC,100000005449,13.86,08/17/2015,"In-kind items and services",319366569,"Food and Beverage","",BREO,ANORO,""
26940,"Lilly USA, LLC",IN,100000000066,13.85,04/21/2015,"In-kind items and services",267993228,"Food and Beverage","",TRULICITY,"",""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.82,08/13/2014,"In-kind items and services",148222094,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
26940,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.74,02/26/2014,"In-kind items and services",196603858,"Food and Beverage","",SPIRIVA,PRADAXA,""
26940,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.73,05/11/2015,"In-kind items and services",337143912,"Food and Beverage","",Uloric,Colcrys,""
26940,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.68,03/13/2015,"In-kind items and services",275455532,"Food and Beverage","",Invokana,Xarelto,""
26940,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.66,02/24/2015,"In-kind items and services",260105350,"Food and Beverage","",CRESTOR,"","Informational Meal"
