Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
111316,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.13,09/23/2014,"In-kind items and services",155733244,"Food and Beverage","",Xarelto,"",""
111316,"Novo Nordisk Inc",NJ,100000000144,15.96,01/27/2015,"In-kind items and services",266264588,"Food and Beverage","",Levemir,Victoza,""
111316,"Daiichi Sankyo Inc.",NJ,100000000195,15.03,11/02/2013,"In-kind items and services",100859754,"Food and Beverage","",Welchol,"",""
111316,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.90,08/05/2015,"In-kind items and services",290423090,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
111316,"Astellas Pharma US Inc",IL,100000000137,14.49,04/29/2014,"In-kind items and services",168941314,"Food and Beverage","",Myrbetriq,Vesicare,""
111316,"Eisai Inc.",NJ,100000000136,14.47,06/26/2014,"Cash or cash equivalent",184569802,"Food and Beverage","",Belviq,"",""
111316,"Daiichi Sankyo Inc.",NJ,100000000195,14.47,02/13/2014,"In-kind items and services",199578008,"Food and Beverage","",Welchol,"",""
111316,"Actavis Pharma Inc",NJ,100000010642,14.00,12/03/2015,"In-kind items and services",339437006,"Food and Beverage","",VIBERZI,"",""
111316,"LILLY USA, LLC",IN,100000000066,13.75,08/14/2014,"In-kind items and services",137834690,"Food and Beverage","",CIALIS,STRATTERA,""
111316,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.56,07/02/2015,"In-kind items and services",290423092,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
111316,"Novo Nordisk Inc",NJ,100000000144,13.16,03/13/2014,"In-kind items and services",161114332,"Food and Beverage","",Levemir,Victoza,""
111316,"Lilly USA, LLC",IN,100000000066,12.83,01/20/2015,"In-kind items and services",267623070,"Food and Beverage","",HUMALOG,TRADJENTA,""
111316,"Lilly USA, LLC",IN,100000000066,12.43,09/04/2015,"In-kind items and services",267623072,"Food and Beverage","",HUMALOG,TRADJENTA,""
111316,"GlaxoSmithKline, LLC.",NC,100000005449,12.32,09/18/2014,"In-kind items and services",248123114,"Food and Beverage","",LEVITRA,TANZEUM,""
111316,"Novo Nordisk Inc",NJ,100000000144,12.20,01/23/2014,"In-kind items and services",160899906,"Food and Beverage","",Levemir,NovoLog,""
111316,"Pfizer Inc.",NY,100000000286,11.97,02/18/2014,"In-kind items and services",207050612,"Food and Beverage","",LYRICA,VIAGRA,""
111316,"Pfizer Inc.",NY,100000000286,11.91,04/01/2014,"In-kind items and services",207360154,"Food and Beverage","",CHANTIX,VIAGRA,""
111316,"Novo Nordisk Inc",NJ,100000000144,11.79,07/08/2014,"In-kind items and services",161572000,"Food and Beverage","",Levemir,Victoza,""
111316,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.72,11/19/2013,"In-kind items and services",12276918,"Food and Beverage","",SYMBICORT,"","Informational Meal"
111316,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.72,10/16/2014,"In-kind items and services",149097816,"Food and Beverage","",SYMBICORT,"","Informational Meal"
111316,"Pfizer Inc.",NY,100000000286,11.69,03/06/2015,"In-kind items and services",323149082,"Food and Beverage","",VIAGRA,CHANTIX,""
111316,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.46,10/01/2015,"In-kind items and services",290423088,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
111316,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.40,05/06/2014,"In-kind items and services",149644802,"Food and Beverage","",FARXIGA,"","Informational Meal"
111316,"GlaxoSmithKline, LLC.",NC,100000005449,11.30,11/06/2014,"In-kind items and services",197821914,"Food and Beverage","",TANZEUM,"",""
111316,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,11.27,08/20/2015,"In-kind items and services",340688172,"Food and Beverage","","ZOHYDRO ER","",""
111316,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.21,05/20/2014,"In-kind items and services",201745530,"Food and Beverage","",ZETIA,"",""
111316,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.05,12/17/2014,"In-kind items and services",148226884,"Food and Beverage","",FARXIGA,"","Informational Meal"
111316,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.83,10/09/2013,"In-kind items and services",103226742,"Food and Beverage","",Dexilant,"",""
111316,"Amgen Inc.",CA,100000000203,10.72,11/05/2015,"In-kind items and services",297187950,"Food and Beverage","",Prolia,Repatha,""
111316,"Pfizer Inc.",NY,100000000286,10.71,12/05/2013,"In-kind items and services",205735124,"Food and Beverage","",ELIQUIS,VIAGRA,""
111316,"Pfizer Inc.",NY,100000000286,10.71,08/19/2014,"In-kind items and services",205896166,"Food and Beverage","",LYRICA,VIAGRA,""
111316,"Pfizer Inc.",NY,100000000286,10.71,09/09/2014,"In-kind items and services",206401352,"Food and Beverage","",CELEBREX,VIAGRA,""
111316,"Bayer HealthCare LLC",NJ,100000005409,10.67,05/29/2014,"In-kind items and services",219055394,"Food and Beverage","","","",""
111316,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.56,04/02/2015,"In-kind items and services",290423094,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
111316,"LILLY USA, LLC",IN,100000000066,10.48,10/23/2013,"In-kind items and services",4721535,"Food and Beverage","",TRADJENTA,HUMALOG,""
111316,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.26,12/26/2013,"In-kind items and services",6716298,"Food and Beverage","",LINZESS,"",""
111316,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.15,12/19/2013,"In-kind items and services",6716299,"Food and Beverage","",VIIBRYD,"",""
111316,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.08,08/27/2013,"In-kind items and services",12113885,"Food and Beverage","","","","Informational Meal"
111316,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.19,03/11/2014,"In-kind items and services",155733240,"Food and Beverage","",Invokana,"",""
111316,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.20,04/24/2014,"In-kind items and services",155733242,"Food and Beverage","",Xarelto,Invokana,""
111316,"AstraZeneca Pharmaceuticals LP",DE,100000000146,6.12,05/06/2014,"In-kind items and services",149913998,"Food and Beverage","",FARXIGA,"BYDUREON WEEKLY","Informational Meal"
