Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
931001,"Novo Nordisk Inc",NJ,100000000144,10.25,11/06/2014,"In-kind items and services",162181096,"Food and Beverage","",Levemir,NovoLog,""
931001,"Novo Nordisk Inc",NJ,100000000144,10.21,07/24/2014,"In-kind items and services",162442058,"Food and Beverage","",Levemir,Victoza,""
931001,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.63,08/11/2015,"In-kind items and services",336996462,"Food and Beverage","",Nesina,"",""
931001,"Novo Nordisk Inc",NJ,100000000144,9.42,07/30/2015,"In-kind items and services",269880960,"Food and Beverage","",Levemir,NovoLog,""
931001,"Pfizer Inc.",NY,100000000286,9.36,12/29/2015,"In-kind items and services",323859892,"Food and Beverage","",TOVIAZ,LYRICA,""
931001,"Novo Nordisk Inc",NJ,100000000144,9.25,05/28/2015,"In-kind items and services",269779682,"Food and Beverage","",Levemir,NovoLog,""
931001,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.07,07/09/2015,"In-kind items and services",336962126,"Food and Beverage","",Contrave,"",""
931001,"Novo Nordisk Inc",NJ,100000000144,8.82,07/16/2015,"In-kind items and services",269832694,"Food and Beverage","",Levemir,Victoza,""
931001,"Pfizer Inc.",NY,100000000286,8.56,08/24/2015,"In-kind items and services",322838054,"Food and Beverage","",ELIQUIS,"",""
931001,"Pfizer Inc.",NY,100000000286,8.56,02/13/2015,"In-kind items and services",322379052,"Food and Beverage","",ELIQUIS,"",""
931001,"Pfizer Inc.",NY,100000000286,8.56,12/14/2015,"In-kind items and services",323518716,"Food and Beverage","",ELIQUIS,"",""
931001,"Pfizer Inc.",NY,100000000286,8.56,06/29/2015,"In-kind items and services",323362583,"Food and Beverage","",ELIQUIS,"",""
931001,"Pfizer Inc.",NY,100000000286,8.56,05/11/2015,"In-kind items and services",323738302,"Food and Beverage","",ELIQUIS,"",""
931001,"Pfizer Inc.",NY,100000000286,8.56,10/15/2015,"In-kind items and services",323882682,"Food and Beverage","",ELIQUIS,"",""
931001,"Novo Nordisk Inc",NJ,100000000144,8.39,10/29/2015,"In-kind items and services",270103530,"Food and Beverage","",Levemir,Victoza,""
931001,"Pfizer Inc.",NY,100000000286,7.55,03/17/2015,"In-kind items and services",322808672,"Food and Beverage","",ELIQUIS,CHANTIX,""
931001,"Pfizer Inc.",NY,100000000286,7.34,08/04/2015,"In-kind items and services",323841228,"Food and Beverage","",ELIQUIS,CHANTIX,""
931001,"Pfizer Inc.",NY,100000000286,7.23,04/16/2015,"In-kind items and services",323249741,"Food and Beverage","",VIAGRA,CHANTIX,""
931001,"Pfizer Inc.",NY,100000000286,6.94,01/20/2015,"In-kind items and services",322703194,"Food and Beverage","",VIAGRA,ELIQUIS,""
931001,"Pfizer Inc.",NY,100000000286,6.06,11/10/2015,"In-kind items and services",323902834,"Food and Beverage","",ELIQUIS,VIAGRA,""
931001,"Pfizer Inc.",NY,100000000286,5.32,09/15/2015,"In-kind items and services",323900396,"Food and Beverage","",ELIQUIS,VIAGRA,""
931001,"Novo Nordisk Inc",NJ,100000000144,4.92,04/01/2015,"In-kind items and services",269659846,"Food and Beverage","",Levemir,Victoza,""
931001,"Pfizer Inc.",NY,100000000286,0.21,04/06/2015,"In-kind items and services",322459514,"Food and Beverage","","PREVNAR - 13","",""
