Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1220491,"Pfizer Inc.",NY,100000000286,11.00,10/15/2014,"In-kind items and services",205543872,"Food and Beverage","",CELEBREX,LYRICA,""
1220491,"Purdue Pharma L.P.",CT,100000005432,10.98,05/19/2015,"Cash or cash equivalent",251083086,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
1220491,"Purdue Pharma L.P.",CT,100000005432,10.96,07/10/2014,"Cash or cash equivalent",158234799,"Food and Beverage","",OXYCONTIN,BUTRANS,""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.95,08/21/2015,"In-kind items and services",275870382,"Food and Beverage","",Xarelto,Invokana,""
1220491,"Pfizer Inc.",NY,100000000286,10.86,03/24/2015,"In-kind items and services",323423652,"Food and Beverage","",VIAGRA,LYRICA,""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.78,03/12/2015,"In-kind items and services",275870370,"Food and Beverage","",Xarelto,Invokana,""
1220491,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.76,12/15/2014,"In-kind items and services",188890802,"Food and Beverage","",APIDRA,"",""
1220491,"Pfizer Inc.",NY,100000000286,10.67,02/09/2015,"In-kind items and services",323299076,"Food and Beverage","",VIAGRA,TOVIAZ,""
1220491,"GlaxoSmithKline, LLC.",NC,100000005449,10.60,07/01/2014,"In-kind items and services",197950640,"Food and Beverage","",ANORO,"",""
1220491,"Actavis Pharma Inc",NJ,100000010642,10.60,10/01/2015,"In-kind items and services",339183412,"Food and Beverage","",BYSTOLIC,"",""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.57,09/04/2015,"In-kind items and services",275870386,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
1220491,"Novo Nordisk Inc",NJ,100000000144,10.56,10/23/2014,"In-kind items and services",162109648,"Food and Beverage","",Levemir,"",""
1220491,"Novo Nordisk Inc",NJ,100000000144,10.54,01/24/2014,"In-kind items and services",160744096,"Food and Beverage","",NovoLog,"",""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.48,07/21/2015,"In-kind items and services",275870358,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.45,10/01/2015,"In-kind items and services",275870390,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
1220491,"Pfizer Inc.",NY,100000000286,10.41,10/22/2013,"In-kind items and services",205668260,"Food and Beverage","",TOVIAZ,VIAGRA,""
1220491,"Pfizer Inc.",NY,100000000286,10.35,09/27/2013,"In-kind items and services",205439728,"Food and Beverage","",LYRICA,CELEBREX,""
1220491,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.07,08/01/2013,"In-kind items and services",30482250,"Food and Beverage","",SPIRIVA,PRADAXA,""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.91,08/13/2014,"In-kind items and services",156934966,"Food and Beverage","",Invokana,Xarelto,""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.86,07/23/2014,"In-kind items and services",156934960,"Food and Beverage","",Invokana,Xarelto,""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.23,08/27/2015,"In-kind items and services",275870364,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.81,10/01/2015,"In-kind items and services",275870388,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
1220491,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.57,07/16/2015,"In-kind items and services",337256696,"Food and Beverage","",Uloric,Colcrys,""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.00,12/16/2014,"In-kind items and services",156934974,"Food and Beverage","",Invokana,Xarelto,""
1220491,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.81,06/01/2015,"In-kind items and services",336970816,Education,"",BRINTELLIX,"",""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.35,01/07/2015,"In-kind items and services",275870348,"Food and Beverage","",Invokana,Xarelto,""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.29,04/09/2015,"In-kind items and services",275870354,"Food and Beverage","",Invokana,Xarelto,""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.25,08/13/2014,"In-kind items and services",156934964,"Food and Beverage","",Invokana,Xarelto,""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.22,07/23/2014,"In-kind items and services",156934962,"Food and Beverage","",Invokana,Xarelto,""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.22,09/09/2014,"In-kind items and services",156934970,"Food and Beverage","",Invokana,Xarelto,""
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.18,07/21/2015,"In-kind items and services",275870360,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
1220491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.16,08/27/2015,"In-kind items and services",275870362,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
