Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
107296,"Novo Nordisk Inc",NJ,100000000144,16.57,08/14/2014,"In-kind items and services",161990842,"Food and Beverage","","","",""
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.97,10/04/2014,"In-kind items and services",148871632,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.22,10/16/2014,"In-kind items and services",150147286,"Food and Beverage","","","","Educational Program"
107296,"Novo Nordisk Inc",NJ,100000000144,14.99,09/16/2014,"In-kind items and services",162094116,"Food and Beverage","",Levemir,NovoLog,""
107296,"Novo Nordisk Inc",NJ,100000000144,14.56,05/05/2014,"In-kind items and services",161352408,"Food and Beverage","",Victoza,Levemir,""
107296,"Novo Nordisk Inc",NJ,100000000144,14.31,02/03/2015,"In-kind items and services",266078468,"Food and Beverage","",Levemir,Victoza,""
107296,"Novo Nordisk Inc",NJ,100000000144,14.27,07/28/2014,"In-kind items and services",161812546,"Food and Beverage","",Levemir,Victoza,""
107296,"Novo Nordisk Inc",NJ,100000000144,14.20,02/16/2015,"In-kind items and services",266295368,"Food and Beverage","",Levemir,NovoLog,""
107296,"Novo Nordisk Inc",NJ,100000000144,14.03,11/15/2014,"In-kind items and services",162236458,"Food and Beverage","",Levemir,Victoza,""
107296,"Daiichi Sankyo Inc.",NJ,100000000195,14.00,06/11/2014,"In-kind items and services",199574776,"Food and Beverage","",Azor,"",""
107296,"GlaxoSmithKline, LLC.",NC,100000005449,13.96,09/03/2014,"In-kind items and services",198723734,"Food and Beverage","",ANORO,BREO,""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.91,11/06/2014,"In-kind items and services",156892746,"Food and Beverage","",Xarelto,Invokana,""
107296,"Novo Nordisk Inc",NJ,100000000144,13.83,10/06/2014,"In-kind items and services",162317712,"Food and Beverage","",Levemir,NovoLog,""
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.72,03/26/2014,"In-kind items and services",149388863,"Food and Beverage","",BYDUREON,"","Informational Meal"
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.68,02/27/2015,"In-kind items and services",260115658,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.65,08/22/2014,"In-kind items and services",148904194,"Food and Beverage","",CRESTOR,"","Informational Meal"
107296,"Novo Nordisk Inc",NJ,100000000144,13.65,07/17/2014,"In-kind items and services",161770738,"Food and Beverage","","","",""
107296,"Novo Nordisk Inc",NJ,100000000144,13.51,02/19/2015,"In-kind items and services",266187800,"Food and Beverage","","","",""
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.45,11/06/2014,"In-kind items and services",150299066,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
107296,"Daiichi Sankyo Inc.",NJ,100000000195,13.43,02/24/2015,"In-kind items and services",325871912,"Food and Beverage","",Savaysa,"",""
107296,"Novo Nordisk Inc",NJ,100000000144,13.37,03/27/2015,"In-kind items and services",266471202,"Food and Beverage","",Levemir,"",""
107296,"Novo Nordisk Inc",NJ,100000000144,13.33,08/11/2014,"In-kind items and services",161857528,"Food and Beverage","",Levemir,Victoza,""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.18,02/04/2015,"In-kind items and services",275832550,"Food and Beverage","",Xarelto,Invokana,""
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.13,01/16/2015,"In-kind items and services",260111830,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
107296,"Novo Nordisk Inc",NJ,100000000144,13.02,03/03/2015,"In-kind items and services",266477954,"Food and Beverage","",Levemir,Victoza,""
107296,"Novo Nordisk Inc",NJ,100000000144,12.97,01/29/2015,"In-kind items and services",266145822,"Food and Beverage","","","",""
107296,"Novo Nordisk Inc",NJ,100000000144,12.95,03/26/2015,"In-kind items and services",266554446,"Food and Beverage","","","",""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.94,10/05/2014,"In-kind items and services",156892742,"Food and Beverage","",Xarelto,Invokana,""
107296,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.92,04/22/2014,"Cash or cash equivalent",217622942,"Food and Beverage","",EDARBYCLOR,"",""
107296,"Novo Nordisk Inc",NJ,100000000144,12.91,09/05/2014,"In-kind items and services",162069118,"Food and Beverage","",Levemir,Victoza,""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.89,01/07/2015,"In-kind items and services",275832546,"Food and Beverage","",Invokana,Xarelto,""
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.84,01/09/2015,"In-kind items and services",260077462,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
107296,"Novo Nordisk Inc",NJ,100000000144,12.71,06/16/2014,"In-kind items and services",161558998,"Food and Beverage","",Levemir,NovoLog,""
107296,"Novo Nordisk Inc",NJ,100000000144,12.69,04/16/2014,"In-kind items and services",161285666,"Food and Beverage","","","",""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.62,04/03/2015,"In-kind items and services",275832552,"Food and Beverage","",Xarelto,Invokana,""
107296,"Novo Nordisk Inc",NJ,100000000144,12.61,10/11/2014,"In-kind items and services",162135058,"Food and Beverage","",Levemir,Victoza,""
107296,"Novo Nordisk Inc",NJ,100000000144,12.57,12/02/2014,"In-kind items and services",162217134,"Food and Beverage","",Victoza,"",""
107296,"Novo Nordisk Inc",NJ,100000000144,12.55,01/27/2015,"In-kind items and services",266055156,"Food and Beverage","",Levemir,NovoLog,""
107296,"Astellas Pharma US Inc",IL,100000000137,12.54,01/23/2015,"In-kind items and services",294798990,"Food and Beverage","",Myrbetriq,"",""
107296,"Astellas Pharma US Inc",IL,100000000137,12.21,11/21/2014,"In-kind items and services",168544110,"Food and Beverage","",Myrbetriq,"",""
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.12,01/21/2015,"In-kind items and services",260124040,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.09,07/23/2014,"In-kind items and services",149967526,"Food and Beverage","",SYMBICORT,"","Informational Meal"
107296,"Daiichi Sankyo Inc.",NJ,100000000195,11.97,04/11/2014,"In-kind items and services",199574773,"Food and Beverage","",Welchol,"",""
107296,"Novo Nordisk Inc",NJ,100000000144,11.97,01/06/2015,"In-kind items and services",265966528,"Food and Beverage","",Levemir,Victoza,""
107296,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.96,01/22/2014,"Cash or cash equivalent",187735614,"Food and Beverage","",ELIQUIS,"",""
107296,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.91,01/26/2015,"Cash or cash equivalent",331495874,"Food and Beverage","",ELIQUIS,"",""
107296,"GlaxoSmithKline, LLC.",NC,100000005449,11.83,10/29/2014,"In-kind items and services",198743958,"Food and Beverage","",ANORO,BREO,""
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.73,01/08/2015,"In-kind items and services",260115124,"Food and Beverage","",CRESTOR,"","Informational Meal"
107296,"Novo Nordisk Inc",NJ,100000000144,11.69,04/24/2014,"In-kind items and services",162217098,"Food and Beverage","",Levemir,"",""
107296,"Meda Pharmaceuticals, Inc.",NJ,100000011184,11.69,08/08/2014,"In-kind items and services",221162858,"Food and Beverage","",Dymista,"",""
107296,"Lilly USA, LLC",IN,100000000066,11.69,02/12/2015,"In-kind items and services",268176796,"Food and Beverage","",HUMALOG,TRULICITY,""
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.55,04/14/2014,"In-kind items and services",150505815,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.55,03/11/2015,"In-kind items and services",260119944,"Food and Beverage","",FARXIGA,"","Informational Meal"
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.54,08/13/2014,"In-kind items and services",149813773,"Food and Beverage","",SYMBICORT,"","Informational Meal"
107296,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.46,02/26/2015,"In-kind items and services",336909044,"Food and Beverage","",Brintellix,"",""
107296,"Novo Nordisk Inc",NJ,100000000144,11.38,06/02/2014,"In-kind items and services",161699946,"Food and Beverage","",Levemir,Victoza,""
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.35,09/17/2014,"In-kind items and services",150528252,"Food and Beverage","",CRESTOR,"","Informational Meal"
107296,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.21,08/25/2014,"Cash or cash equivalent",188041538,"Food and Beverage","",ELIQUIS,"",""
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.10,03/30/2015,"In-kind items and services",260117526,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
107296,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.84,05/20/2014,"Cash or cash equivalent",187893128,"Food and Beverage","",ELIQUIS,"",""
107296,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.78,07/29/2014,"Cash or cash equivalent",187989336,"Food and Beverage","",ELIQUIS,"",""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.76,08/06/2014,"In-kind items and services",156892748,"Food and Beverage","","","",""
107296,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.75,10/27/2014,"Cash or cash equivalent",188122646,"Food and Beverage","",ELIQUIS,"",""
107296,"Daiichi Sankyo Inc.",NJ,100000000195,10.71,07/08/2014,"In-kind items and services",199574770,"Food and Beverage","",Welchol,"",""
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.56,06/12/2014,"In-kind items and services",149453302,"Food and Beverage","",FARXIGA,"","Informational Meal"
107296,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.47,06/27/2014,"In-kind items and services",148154978,"Food and Beverage","",SYMBICORT,"","Informational Meal"
107296,"Novo Nordisk Inc",NJ,100000000144,10.39,11/03/2014,"In-kind items and services",162156644,"Food and Beverage","","","",""
107296,"Mylan Specialty L.P.",WV,100000005573,10.37,09/09/2014,"In-kind items and services",186091466,"Food and Beverage","",Perforomist,EpiPen,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.22,10/15/2014,"In-kind items and services",202188042,"Food and Beverage","",ZETIA,Non-Product,""
107296,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.60,11/17/2014,"Cash or cash equivalent",188154352,"Food and Beverage","",ELIQUIS,"",""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.41,07/21/2014,"In-kind items and services",156892738,"Food and Beverage","",Xarelto,Invokana,""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.41,06/04/2014,"In-kind items and services",156892730,"Food and Beverage","",Xarelto,Invokana,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.32,08/12/2014,"In-kind items and services",201943546,"Food and Beverage","",ZETIA,Non-Product,""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.91,10/02/2014,"In-kind items and services",156892726,"Food and Beverage","",Invokana,Xarelto,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.59,12/11/2014,"In-kind items and services",202587896,"Food and Beverage","",VYTORIN,ZETIA,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.07,06/18/2014,"In-kind items and services",201802296,"Food and Beverage","",DULERA,NASONEX,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.93,11/11/2014,"In-kind items and services",202467186,"Food and Beverage","",ZETIA,Non-Product,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.75,07/24/2014,"In-kind items and services",201879806,"Food and Beverage","",VYTORIN,ZETIA,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.62,07/16/2014,"In-kind items and services",201859346,"Food and Beverage","",ZETIA,VYTORIN,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.95,05/23/2014,"In-kind items and services",201763132,"Food and Beverage","",JANUMET,"JANUMET XR",""
107296,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.79,03/04/2015,"In-kind items and services",336921002,"Food and Beverage","",Contrave,"",""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.78,08/20/2014,"In-kind items and services",201977448,"Food and Beverage","",ZETIA,Non-Product,""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.63,06/26/2014,"In-kind items and services",156892732,"Food and Beverage","",Xarelto,Invokana,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.49,07/01/2014,"In-kind items and services",201904904,"Food and Beverage","",JANUVIA,JANUMET,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.45,08/28/2014,"In-kind items and services",202036344,"Food and Beverage","",JANUVIA,JANUMET,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.26,12/15/2014,"In-kind items and services",202651529,"Food and Beverage","",JANUVIA,JANUMET,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.12,06/17/2014,"In-kind items and services",201835482,"Food and Beverage","",JANUMET,JANUVIA,""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.85,08/25/2014,"In-kind items and services",156892740,"Food and Beverage","",Xarelto,Invokana,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.83,11/18/2014,"In-kind items and services",202535614,"Food and Beverage","",JANUMET,"JANUMET XR",""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.65,10/20/2014,"In-kind items and services",202369846,"Food and Beverage","",JANUMET,"JANUMET XR",""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.65,09/12/2014,"In-kind items and services",202166484,"Food and Beverage","",JANUMET,JANUVIA,""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.59,06/10/2014,"In-kind items and services",201777098,"Food and Beverage","",Non-Product,"",""
107296,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.45,10/27/2014,"In-kind items and services",156892744,"Food and Beverage","",Xarelto,Invokana,""
107296,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.26,03/30/2015,"In-kind items and services",337046548,"Food and Beverage","",Brintellix,"",""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.80,11/04/2014,"In-kind items and services",202464870,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
107296,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.89,06/23/2014,"Cash or cash equivalent",187934010,"Food and Beverage","",ELIQUIS,"",""
107296,"Merck Sharp & Dohme Corporation",NJ,100000000053,0.71,06/18/2014,"In-kind items and services",201784288,"Food and Beverage","",Non-Product,"",""
107296,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.56,11/17/2014,"Cash or cash equivalent",188154136,"Food and Beverage","",ELIQUIS,"",""
