Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
251293,"Medtronic Vascular, Inc.",MN,100000010384,162.96,09/10/2014,"In-kind items and services",137260654,"Food and Beverage","","","",""
251293,"Medtronic Vascular, Inc.",MN,100000010384,157.08,06/17/2015,"In-kind items and services",296153656,"Food and Beverage","","","",""
251293,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,148.68,07/15/2015,"In-kind items and services",290712224,"Food and Beverage","",STIOLTO,"",""
251293,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,138.00,12/16/2015,"In-kind items and services",290712200,"Food and Beverage","",Pradaxa,"",""
251293,"Tenex Health Inc.",CA,100000010494,137.38,01/16/2014,"In-kind items and services",213963858,"Food and Beverage","","","",N
251293,"Bard Peripheral Vascular, Inc.",AZ,100000005481,136.66,03/26/2014,"Cash or cash equivalent",215135220,"Food and Beverage","","","",""
251293,"Medtronic Vascular, Inc.",MN,100000010384,134.11,11/11/2015,"In-kind items and services",296153658,"Food and Beverage","","","",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,132.90,08/12/2015,"In-kind items and services",319151954,"Food and Beverage","",PRALUENT,"",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,131.61,12/09/2015,"In-kind items and services",319786407,"Food and Beverage","",APIDRA,LANTUS,""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,129.87,12/17/2015,"In-kind items and services",318717458,"Food and Beverage","",TOUJEO,"",""
251293,"Medtronic Vascular, Inc.",MN,100000010384,128.30,02/11/2015,"In-kind items and services",296153654,"Food and Beverage","","","",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.00,11/19/2014,"In-kind items and services",149311174,"Food and Beverage","",SYMBICORT,"","Educational Program"
251293,"Bard Peripheral Vascular, Inc.",AZ,100000005481,124.97,03/18/2015,"Cash or cash equivalent",317643520,"Food and Beverage","","","",""
251293,"AbbVie, Inc.",IL,100000000204,121.52,05/06/2015,"In-kind items and services",317271840,"Food and Beverage","",Creon,"",""
251293,"Pfizer Inc.",NY,100000000286,121.09,10/08/2013,"In-kind items and services",205623654,"Food and Beverage","",ELIQUIS,"",""
251293,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.59,03/12/2014,"In-kind items and services",201372626,"Food and Beverage","",JANUMET,"JANUMET XR",""
251293,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,120.45,11/04/2015,"In-kind items and services",263310868,"Food and Beverage","",ENTRESTO,"",""
251293,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.24,12/17/2014,"In-kind items and services",202668662,"Food and Beverage","",ZETIA,"",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,116.91,03/11/2015,"In-kind items and services",260030124,"Food and Beverage","",CRESTOR,"","Educational Program"
251293,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,114.34,01/28/2015,"Cash or cash equivalent",332325584,"Food and Beverage","",ELIQUIS,"",""
251293,"Gilead Sciences Inc",CA,100000000108,114.04,04/16/2014,"In-kind items and services",168759654,"Food and Beverage","","","","607176-1646811-4359724-396-Gilead Sciences-VRL"
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,113.64,03/25/2015,"In-kind items and services",260118930,"Food and Beverage","",BYDUREON,"","Educational Program"
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,113.14,03/11/2014,"In-kind items and services",150423968,"Food and Beverage","","BYDUREON WEEKLY",FARXIGA,"Informational Meal"
251293,"Janssen Pharmaceuticals, Inc",NJ,100000000232,112.65,09/11/2013,"In-kind items and services",23724625,"Food and Beverage","",Xarelto,"",""
251293,"Novo Nordisk Inc",NJ,100000000144,111.88,09/23/2015,"In-kind items and services",270207256,"Food and Beverage","",Levemir,"",""
251293,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,111.52,12/23/2015,"In-kind items and services",290712212,"Food and Beverage","","","",""
251293,"Astellas Pharma US Inc",IL,100000000137,110.75,06/04/2015,"In-kind items and services",294736690,"Food and Beverage","",Myrbetriq,"",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,106.63,02/05/2014,"In-kind items and services",150913662,"Food and Beverage","",SYMBICORT,"","Educational Program"
251293,"Merck Sharp & Dohme Corporation",NJ,100000000053,106.42,06/24/2015,"In-kind items and services",330642567,"Food and Beverage","",ZETIA,"",""
251293,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,106.28,10/23/2013,"In-kind items and services",104468730,"Food and Beverage","",Pradaxa,"",""
251293,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.72,10/15/2014,"Cash or cash equivalent",188100510,"Food and Beverage","",ELIQUIS,"",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100.50,05/27/2015,"In-kind items and services",260115160,"Food and Beverage","",SYMBICORT,"","Educational Program"
251293,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.35,06/03/2015,"Cash or cash equivalent",332393911,"Food and Beverage","",ELIQUIS,"",""
251293,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.00,05/07/2014,"Cash or cash equivalent",187880800,"Food and Beverage","",ELIQUIS,"",""
251293,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.00,09/17/2014,"Cash or cash equivalent",188066130,"Food and Beverage","",ELIQUIS,"",""
251293,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,100.00,09/02/2015,"In-kind items and services",333525934,"Food and Beverage","",SAMSCA,"",""
251293,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,99.98,10/08/2014,"In-kind items and services",196601888,"Food and Beverage","",Pradaxa,"",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,99.98,01/21/2015,"In-kind items and services",260123716,"Food and Beverage","",BYDUREON,"","Educational Program"
251293,"Purdue Pharma L.P.",CT,100000005432,99.98,04/01/2015,"Cash or cash equivalent",251013126,"Food and Beverage","","HYSINGLA ER","",""
251293,"Pfizer Inc.",NY,100000000286,99.98,04/18/2015,"In-kind items and services",323207426,"Food and Beverage","",LYRICA,"",""
251293,"Astellas Pharma US Inc",IL,100000000137,99.98,10/07/2015,"In-kind items and services",295026702,"Food and Beverage","",Myrbetriq,"",""
251293,"AbbVie, Inc.",IL,100000000204,99.98,11/18/2015,"In-kind items and services",316981368,"Food and Beverage","",Humira,Viekira,""
251293,"AbbVie, Inc.",IL,100000000204,99.98,02/18/2015,"In-kind items and services",308773028,"Food and Beverage","",Creon,"",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.98,04/22/2015,"In-kind items and services",319123504,"Food and Beverage","",AFREZZA,"",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.95,05/20/2015,"In-kind items and services",319760174,"Food and Beverage","","","",""
251293,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,99.38,06/24/2014,"In-kind items and services",194102270,"Food and Beverage","",BRINTELLIX,"",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.25,04/29/2015,"In-kind items and services",319056843,"Food and Beverage","",TOUJEO,"",""
251293,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,97.71,08/14/2013,"In-kind items and services",103287898,"Food and Beverage","",Oseni,Kazano,""
251293,"Medtronic Vascular, Inc.",MN,100000010384,96.64,11/20/2013,"In-kind items and services",101395548,"Food and Beverage","","","",""
251293,"Merck Sharp & Dohme Corporation",NJ,100000000053,94.41,05/14/2014,"In-kind items and services",201621568,"Food and Beverage","",ZETIA,"",""
251293,"Janssen Pharmaceuticals, Inc",NJ,100000000232,93.71,08/12/2015,"In-kind items and services",275346012,"Food and Beverage","",Xarelto,"","Related to product discussion"
251293,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,93.18,07/30/2014,"Cash or cash equivalent",187994410,"Food and Beverage","",ELIQUIS,"",""
251293,"AbbVie, Inc.",IL,100000000204,92.77,11/12/2014,"In-kind items and services",189597156,"Food and Beverage","",Creon,"",""
251293,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,90.48,12/11/2013,"Cash or cash equivalent",14005466,"Food and Beverage","",ELIQUIS,"",""
251293,"AbbVie, Inc.",IL,100000000204,90.21,08/13/2014,"In-kind items and services",189450626,"Food and Beverage","",Creon,"",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,90.20,12/08/2015,"In-kind items and services",319709899,"Food and Beverage","","","",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,89.87,12/18/2013,"In-kind items and services",14280835,"Food and Beverage","","","",""
251293,"Gilead Sciences Inc",CA,100000000108,88.10,09/30/2015,"In-kind items and services",316684844,"Food and Beverage","","","",CONCUR;5801354;423;10173650;VPL
251293,"Medtronic MiniMed, Inc.",MN,100000010391,86.98,06/20/2015,"In-kind items and services",298608622,"Food and Beverage","","","",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,83.33,02/04/2015,"In-kind items and services",319083342,"Food and Beverage","",AFREZZA,"",""
251293,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,82.43,06/18/2014,"In-kind items and services",194102296,"Food and Beverage","",Nesina,Oseni,""
251293,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,82.37,07/16/2014,"In-kind items and services",196601890,"Food and Beverage","",Pradaxa,"",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,81.56,04/09/2014,"In-kind items and services",188493474,"Food and Beverage","",LANTUS,"",""
251293,"Pfizer Inc.",NY,100000000286,81.42,08/08/2014,"In-kind items and services",207303252,"Food and Beverage","",TOVIAZ,"",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,80.44,09/24/2014,"In-kind items and services",149008778,"Food and Beverage","",CRESTOR,"","Educational Program"
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,78.43,01/29/2014,"In-kind items and services",188636816,"Food and Beverage","",LANTUS,APIDRA,""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,77.31,03/05/2014,"In-kind items and services",149611706,"Food and Beverage","",FARXIGA,"","Educational Program"
251293,"Gilead Sciences Inc",CA,100000000108,77.18,12/04/2013,"In-kind items and services",102129772,"Food and Beverage","",Ranexa,"","608790-1648591-8023580-1526031-20909580-1526031-Gilead Sciences"
251293,"Novartis Pharmaceuticals Corporation",NJ,100000000228,76.58,10/16/2013,"In-kind items and services",24122569,"Food and Beverage","","NON BRAND","",""
251293,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.22,01/14/2015,"In-kind items and services",336934516,"Food and Beverage","",Contrave,"",""
251293,"Astellas Pharma US Inc",IL,100000000137,76.06,06/25/2014,"In-kind items and services",168935204,"Food and Beverage","",Myrbetriq,"",""
251293,"Pfizer Inc.",NY,100000000286,75.55,01/25/2014,"In-kind items and services",206900530,"Food and Beverage","",ELIQUIS,"",""
251293,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,08/29/2014,"In-kind items and services",156374620,Education,"",Invokana,"","Medical Textbook"
251293,"Janssen Pharmaceuticals, Inc",NJ,100000000232,73.00,09/29/2015,"In-kind items and services",275346014,Education,"",Xarelto,"","Medical Textbook"
251293,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,08/28/2013,"In-kind items and services",31979724,Education,"","ABILIFY TABLET","",""
251293,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,12/04/2014,"In-kind items and services",194102276,Education,"",Brintellix,"",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,67.95,12/09/2015,"In-kind items and services",298608644,"Travel and Lodging","","","",""
251293,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,63.02,09/09/2015,"In-kind items and services",333525936,"Food and Beverage","",SAMSCA,"",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,60.73,11/10/2015,"In-kind items and services",298608616,"Food and Beverage","","","",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,58.67,09/18/2013,"In-kind items and services",14247195,"Food and Beverage","",LANTUS,APIDRA,""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,58.00,12/09/2015,"In-kind items and services",298608660,"Travel and Lodging","","","",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,57.16,06/20/2015,"In-kind items and services",298608626,"Food and Beverage","","","",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,54.00,12/12/2015,"In-kind items and services",298608656,"Travel and Lodging","","","",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,53.96,12/11/2015,"In-kind items and services",298608666,"Food and Beverage","","","",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,53.36,12/10/2015,"In-kind items and services",298608664,"Food and Beverage","","","",""
251293,"Amgen Inc.",CA,100000000203,51.95,10/14/2015,"In-kind items and services",297544426,"Food and Beverage","",Repatha,"",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,43.32,08/19/2015,"In-kind items and services",319524710,"Food and Beverage","",TOUJEO,"",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,39.76,06/20/2015,"In-kind items and services",298608624,"Food and Beverage","","","",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,39.29,04/08/2015,"In-kind items and services",319364438,"Food and Beverage","",TOUJEO,"",""
251293,"Actavis Pharma Inc",NJ,100000010642,35.30,08/21/2013,"In-kind items and services",31219235,"Food and Beverage","",RAPAFLO,"",""
251293,"Acclarent, Inc",CA,100000010475,34.07,12/04/2015,"In-kind items and services",265424367,"Food and Beverage","","","",""
251293,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,10/14/2014,"In-kind items and services",194102280,Education,"",Brintellix,"",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,29.00,06/19/2015,"In-kind items and services",298608620,"Travel and Lodging","","","",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,28.13,01/06/2015,"In-kind items and services",260123144,"Food and Beverage","","BYDUREON PEN",SYMBICORT,"Informational Meal"
251293,"Medtronic MiniMed, Inc.",MN,100000010391,26.91,12/11/2015,"In-kind items and services",298608654,"Travel and Lodging","","","",""
251293,"Novartis Pharmaceuticals Corporation",NJ,100000000228,25.99,10/16/2013,"Cash or cash equivalent",24122571,"Travel and Lodging","","NON BRAND","",""
251293,"UCB, Inc.",GA,100000000073,24.48,03/21/2014,"In-kind items and services",170920504,"Food and Beverage","",Neupro,"",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,23.73,12/10/2015,"In-kind items and services",298608646,"Travel and Lodging","","","",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,23.73,12/10/2015,"In-kind items and services",298608650,"Travel and Lodging","","","",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,23.73,12/11/2015,"In-kind items and services",298608652,"Travel and Lodging","","","",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,23.26,12/09/2015,"In-kind items and services",298608662,"Food and Beverage","","","",""
251293,"Supernus Pharmaceuticals, Inc.",MD,100000011150,22.25,03/24/2015,"Cash or cash equivalent",335886852,"Food and Beverage","","TROKENDI XR","",""
251293,"Astellas Pharma US Inc",IL,100000000137,22.17,04/04/2014,"In-kind items and services",168889196,"Food and Beverage","",Vesicare,Myrbetriq,""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.36,03/17/2014,"In-kind items and services",148491608,"Food and Beverage","",DUTOPROL,"","Informational Meal"
251293,"Medtronic MiniMed, Inc.",MN,100000010391,19.57,12/11/2015,"In-kind items and services",298608642,"Food and Beverage","","","",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,19.49,12/09/2015,"In-kind items and services",298608658,"Travel and Lodging","","","",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,18.76,06/20/2015,"In-kind items and services",298608614,"Food and Beverage","","","",""
251293,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.73,09/05/2014,"In-kind items and services",156374626,"Food and Beverage","",Xarelto,Invokana,""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,18.52,12/10/2015,"In-kind items and services",298608636,"Food and Beverage","","","",""
251293,"SANOFI PASTEUR INC.",PA,100000000299,18.38,10/09/2015,"In-kind items and services",319098389,"Food and Beverage","",MENACTRA,PENTACEL,""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.32,07/02/2015,"In-kind items and services",260086804,"Food and Beverage","",SYMBICORT,"","Informational Meal"
251293,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.26,01/15/2015,"In-kind items and services",275346002,"Food and Beverage","",Xarelto,Invokana,""
251293,"Actavis Pharma Inc",NJ,100000010642,18.21,10/01/2015,"In-kind items and services",339667072,"Food and Beverage","",LINZESS,"",""
251293,"GlaxoSmithKline, LLC.",NC,100000005449,18.18,11/11/2015,"In-kind items and services",320611324,"Food and Beverage","",BREO,"",""
251293,"Astellas Pharma US Inc",IL,100000000137,17.76,06/26/2015,"In-kind items and services",295253716,"Food and Beverage","",Myrbetriq,Vesicare,""
251293,"Pfizer Inc.",NY,100000000286,17.63,09/23/2015,"In-kind items and services",322426404,"Food and Beverage","",ELIQUIS,"",""
251293,"Pfizer Inc.",NY,100000000286,17.46,03/31/2014,"In-kind items and services",206204254,"Food and Beverage","",CELEBREX,VIAGRA,""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.33,03/20/2015,"In-kind items and services",260088433,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.26,10/24/2013,"In-kind items and services",14281938,"Food and Beverage","",LANTUS,"",""
251293,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.23,03/26/2015,"In-kind items and services",275345998,"Food and Beverage","",Invokana,Xarelto,""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.16,05/08/2014,"In-kind items and services",148673892,"Food and Beverage","",SYMBICORT,"","Informational Meal"
251293,"Astellas Pharma US Inc",IL,100000000137,17.16,02/11/2014,"In-kind items and services",168833786,"Food and Beverage","",Myrbetriq,Vesicare,""
251293,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.12,11/03/2014,"In-kind items and services",152543492,"Food and Beverage","","EXELON PATCH","",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.01,05/27/2015,"In-kind items and services",260022696,"Food and Beverage","",SYMBICORT,"","Informational Meal"
251293,"Astellas Pharma US Inc",IL,100000000137,16.76,10/03/2014,"In-kind items and services",168490960,"Food and Beverage","",Myrbetriq,Vesicare,""
251293,"Novo Nordisk Inc",NJ,100000000144,16.65,04/03/2015,"In-kind items and services",269669678,"Food and Beverage","",Victoza,"",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.60,03/06/2014,"In-kind items and services",149810734,"Food and Beverage","",FARXIGA,"","Educational Program"
251293,"Novo Nordisk Inc",NJ,100000000144,16.58,09/28/2015,"In-kind items and services",269995886,"Food and Beverage","",Victoza,"",""
251293,"Novo Nordisk Inc",NJ,100000000144,16.54,05/14/2015,"In-kind items and services",269699920,"Food and Beverage","","","",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.52,06/18/2015,"In-kind items and services",260024530,"Food and Beverage","",SYMBICORT,"","Informational Meal"
251293,"SANOFI PASTEUR INC.",PA,100000000299,16.52,02/05/2015,"In-kind items and services",318648951,"Food and Beverage","",MENACTRA,PENTACEL,""
251293,"Astellas Pharma US Inc",IL,100000000137,16.33,11/21/2014,"In-kind items and services",168620460,"Food and Beverage","",Myrbetriq,Vesicare,""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.25,01/14/2014,"In-kind items and services",150250487,"Food and Beverage","",CRESTOR,"","Informational Meal"
251293,"Daiichi Sankyo Inc.",NJ,100000000195,16.24,05/07/2014,"In-kind items and services",199574268,"Food and Beverage","",Welchol,"",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,16.24,12/12/2015,"In-kind items and services",298608668,"Food and Beverage","","","",""
251293,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.85,09/15/2014,"In-kind items and services",152543482,"Food and Beverage","","EXELON PATCH","",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.77,12/03/2015,"In-kind items and services",319664784,"Food and Beverage","",PRALUENT,"",""
251293,"UCB, Inc.",GA,100000000073,15.66,08/22/2013,"In-kind items and services",103111890,"Food and Beverage","",Neupro,"",""
251293,"Novo Nordisk Inc",NJ,100000000144,15.66,05/04/2015,"In-kind items and services",269690405,"Food and Beverage","",Victoza,"",""
251293,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.36,07/20/2015,"In-kind items and services",263310866,"Food and Beverage","",ENTRESTO,"",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.28,04/22/2015,"In-kind items and services",260079936,"Food and Beverage","",SYMBICORT,"","Informational Meal"
251293,"Novo Nordisk Inc",NJ,100000000144,15.27,08/21/2015,"In-kind items and services",269968862,"Food and Beverage","",NovoLog,"",""
251293,"SANOFI PASTEUR INC.",PA,100000000299,15.17,08/28/2015,"In-kind items and services",319034187,"Food and Beverage","",MENACTRA,PENTACEL,""
251293,"Actavis Pharma Inc",NJ,100000010642,15.15,06/22/2015,"In-kind items and services",339501794,"Food and Beverage","",FETZIMA,"",""
251293,"Actavis Pharma Inc",NJ,100000010642,14.92,11/14/2015,"In-kind items and services",339490446,"Food and Beverage","",VIIBRYD,"",""
251293,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.88,12/12/2014,"In-kind items and services",196601856,"Food and Beverage","",JARDIANCE,"",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.82,09/18/2015,"In-kind items and services",260052646,"Food and Beverage","",SYMBICORT,"","Informational Meal"
251293,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.67,05/22/2014,"In-kind items and services",156374624,"Food and Beverage","",Xarelto,Invokana,""
251293,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.64,04/09/2015,"In-kind items and services",290712256,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
251293,"GlaxoSmithKline, LLC.",NC,100000005449,14.56,07/10/2014,"In-kind items and services",198818490,"Food and Beverage","",ANORO,"",""
251293,"Medtronic MiniMed, Inc.",MN,100000010391,14.40,12/11/2015,"In-kind items and services",298608640,"Food and Beverage","","","",""
251293,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.34,06/16/2015,"In-kind items and services",319094044,"Food and Beverage","",TOUJEO,"",""
251293,"Warner Chilcott LLC",NJ,100000010614,14.32,10/25/2013,"In-kind items and services",22946673,"Food and Beverage","",ATELVIA,"",""
251293,"Daiichi Sankyo Inc.",NJ,100000000195,14.11,10/16/2014,"In-kind items and services",199574264,"Food and Beverage","",Welchol,"",""
251293,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.04,03/05/2014,"In-kind items and services",149924934,"Food and Beverage","",SYMBICORT,"","Informational Meal"
251293,"UCB, Inc.",GA,100000000073,13.92,08/08/2014,"In-kind items and services",170101604,"Food and Beverage","",Neupro,"",""
251293,"VIVUS, Inc.",CA,100000005620,13.85,04/07/2015,"In-kind items and services",281457342,"Food and Beverage","",QSYMIA,"",""
251293,"Astellas Pharma US Inc",IL,100000000137,13.68,01/31/2014,"In-kind items and services",168905794,"Food and Beverage","",Myrbetriq,Vesicare,""
251293,"GlaxoSmithKline, LLC.",NC,100000005449,13.63,01/07/2014,"In-kind items and services",198818498,"Food and Beverage","",ADVAIR,VENTOLIN,""
251293,"Actavis Pharma Inc",NJ,100000010642,13.53,09/30/2015,"In-kind items and services",339411876,"Food and Beverage","",BYSTOLIC,"",""
251293,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.51,08/18/2015,"In-kind items and services",337324176,"Food and Beverage","",Brintellix,"",""
