Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
257156,"Janssen Scientific Affairs, LLC",NJ,100000000332,106.92,09/24/2013,"In-kind items and services",23917021,"Food and Beverage","",Zytiga,"",""
257156,"Celgene Corporation",NJ,100000000343,105.50,05/02/2014,"In-kind items and services",189913302,"Food and Beverage","",Revlimid,"",""
257156,"Amgen Inc.",CA,100000000203,99.00,11/30/2015,"In-kind items and services",297667013,Education,"","","",""
257156,"Astellas Pharma US Inc",IL,100000000137,94.99,11/20/2013,"In-kind items and services",111805338,Education,"","","",""
257156,"Astellas Pharma US Inc",IL,100000000137,85.00,07/11/2014,"In-kind items and services",168618808,Education,"","","",""
257156,"Janssen Products, LP",PA,100000000325,77.00,08/22/2013,"In-kind items and services",17399956,Education,"",Zytiga,Doxil,"Medical Textbook"
257156,"Janssen Pharmaceuticals, Inc",NJ,100000000232,59.99,12/18/2013,"In-kind items and services",23817313,Education,"",Xarelto,"","Medical Textbook"
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,59.46,02/22/2014,"In-kind items and services",152477731,"Food and Beverage","",AFINITOR,"",""
257156,"Janssen Products, LP",PA,100000000325,50.00,11/02/2015,"In-kind items and services",267394531,"Food and Beverage","",Zytiga,"","Related to bona-fide consulting activity"
257156,"Celgene Corporation",NJ,100000000343,37.92,08/28/2013,"In-kind items and services",101791918,"Food and Beverage","",Abraxane,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,37.32,02/22/2014,"Cash or cash equivalent",152477735,"Food and Beverage","",AFINITOR,"",""
257156,"Celgene Corporation",NJ,100000000343,36.16,05/02/2014,"In-kind items and services",189891166,Education,"",Revlimid,"",""
257156,"Janssen Products, LP",PA,100000000325,34.99,11/02/2015,"In-kind items and services",267394518,"Food and Beverage","",Zytiga,"","Related to bona-fide consulting activity"
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,30.77,12/28/2015,"Cash or cash equivalent",332496123,"Food and Beverage","",OPDIVO,"",""
257156,"Janssen Biotech, Inc.",PA,100000000329,25.77,04/02/2014,"In-kind items and services",156559212,"Food and Beverage","",Zytiga,Imbruvica,""
257156,"Amgen Inc.",CA,100000000203,23.63,02/16/2015,"In-kind items and services",297667010,"Food and Beverage","",Prolia,XGEVA,""
257156,"Celgene Corporation",NJ,100000000343,22.72,09/16/2014,"In-kind items and services",189846720,"Food and Beverage","",Revlimid,Istodax,""
257156,"Celgene Corporation",NJ,100000000343,22.61,02/18/2015,"In-kind items and services",328343783,"Food and Beverage","",Revlimid,Pomalyst,""
257156,"Grifols USA, LLC",CA,100000005420,22.60,08/21/2013,"In-kind items and services",30680917,"Food and Beverage","",Gamunex-C,"",""
257156,"Celgene Corporation",NJ,100000000343,22.17,04/15/2015,"In-kind items and services",328514178,"Food and Beverage","",Revlimid,Pomalyst,""
257156,"Celgene Corporation",NJ,100000000343,21.63,09/22/2014,"In-kind items and services",189853954,"Food and Beverage","",Revlimid,Pomalyst,""
257156,"Janssen Biotech, Inc.",PA,100000000329,21.13,08/22/2013,"In-kind items and services",23870283,"Food and Beverage","",Zytiga,Procrit,""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.86,12/10/2015,"In-kind items and services",263310728,"Food and Beverage","",MEKINIST,TAFINLAR,""
257156,"EISAI INC.",NJ,100000000136,20.79,01/27/2015,"Cash or cash equivalent",337968722,"Food and Beverage","",ALOXI,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.74,08/07/2014,"In-kind items and services",152477766,"Food and Beverage","",ZYKADIA,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.40,05/06/2014,"In-kind items and services",152477754,"Food and Beverage","",AFINITOR,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.40,12/02/2014,"In-kind items and services",152477762,"Food and Beverage","",ZYKADIA,"",""
257156,"Celgene Corporation",NJ,100000000343,20.39,09/22/2015,"In-kind items and services",328424780,"Food and Beverage","",Revlimid,Pomalyst,""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.28,10/01/2014,"In-kind items and services",152477710,"Food and Beverage","",AFINITOR,"",""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,19.30,01/28/2015,"In-kind items and services",263310754,"Food and Beverage","",ZYKADIA,"",""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,19.26,05/28/2015,"In-kind items and services",263310742,"Food and Beverage","",AFINITOR,"",""
257156,"Genentech USA, Inc.",CA,100000000226,19.26,02/05/2015,"In-kind items and services",317906050,"Food and Beverage","","","",""
257156,"Medivation Inc.",CA,100000010858,19.15,02/26/2014,"Cash or cash equivalent",221238380,"Food and Beverage","",XTANDI,"",""
257156,"Eisai Inc.",NJ,100000000136,19.07,10/16/2013,"Cash or cash equivalent",152501342,"Food and Beverage","",Aloxi,"",""
257156,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.91,12/23/2015,"In-kind items and services",290172156,"Food and Beverage","",GILOTRIF,"",""
257156,"Janssen Biotech, Inc.",PA,100000000329,18.75,11/12/2015,"In-kind items and services",270224294,"Food and Beverage","",ZYTIGA,"","Related to bona-fide consulting activity"
257156,"Genentech USA, Inc.",CA,100000000226,18.48,02/09/2015,"In-kind items and services",318075490,"Food and Beverage","",Avastin,"",""
257156,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.43,01/07/2015,"In-kind items and services",260069277,"Food and Beverage","",FASLODEX,"","Informational Meal"
257156,"Celgene Corporation",NJ,100000000343,18.23,07/21/2015,"In-kind items and services",328409384,"Food and Beverage","",Revlimid,Pomalyst,""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.95,01/16/2014,"Cash or cash equivalent",187729822,"Food and Beverage","",ERBITUX,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.57,01/29/2014,"In-kind items and services",152477748,"Food and Beverage","",AFINITOR,"",""
257156,"EISAI INC.",NJ,100000000136,17.11,04/21/2015,"Cash or cash equivalent",338046988,"Food and Beverage","",HALAVEN,"",""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.04,10/06/2015,"In-kind items and services",263310726,"Food and Beverage","",AFINITOR,"",""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,16.73,10/21/2015,"In-kind items and services",263310732,"Food and Beverage","",TASIGNA,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.66,12/17/2014,"In-kind items and services",152477714,"Food and Beverage","",AFINITOR,"",""
257156,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.59,08/19/2015,"In-kind items and services",290172158,"Food and Beverage","",GILOTRIF,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.57,04/15/2014,"In-kind items and services",152477752,"Food and Beverage","",AFINITOR,"",""
257156,"Celgene Corporation",NJ,100000000343,16.57,03/25/2014,"In-kind items and services",189951536,"Food and Beverage","",Abraxane,"",""
257156,"Alexion Pharmaceuticals, Inc.",CT,100000005462,16.30,02/05/2014,"In-kind items and services",218577852,"Food and Beverage","",SOLIRIS,"",""
257156,"Janssen Biotech, Inc.",PA,100000000329,16.28,10/12/2015,"In-kind items and services",270224286,"Food and Beverage","",Imbruvica,"","Related to bona-fide consulting activity"
257156,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.21,09/19/2014,"In-kind items and services",173284028,"Food and Beverage","",GRANIX,"",""
257156,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.12,10/29/2015,"In-kind items and services",293839360,"Food and Beverage","",TREANDA,"",""
257156,"Alexion Pharmaceuticals, Inc.",CT,100000005462,16.11,10/25/2013,"In-kind items and services",103204422,"Food and Beverage","",SOLIRIS,"",""
257156,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.94,05/08/2015,"In-kind items and services",260086192,"Food and Beverage","",FASLODEX,"","Informational Meal"
257156,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.82,08/12/2013,"In-kind items and services",12099511,"Food and Beverage","",FASLODEX,"","Informational Meal"
257156,"Amgen Inc.",CA,100000000203,15.79,01/15/2014,"In-kind items and services",138171764,"Food and Beverage","",Neulasta,NEUPOGEN,""
257156,"Eisai Inc.",NJ,100000000136,15.79,11/06/2014,"Cash or cash equivalent",184755308,"Food and Beverage","",Halaven,"",""
257156,"Celgene Corporation",NJ,100000000343,15.69,01/13/2015,"In-kind items and services",328306288,"Food and Beverage","",Revlimid,Istodax,""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.58,12/19/2013,"Cash or cash equivalent",14021037,"Food and Beverage","",ERBITUX,"",""
257156,"Alexion Pharmaceuticals, Inc.",CT,100000005462,15.53,08/26/2015,"In-kind items and services",338115074,"Food and Beverage","",SOLIRIS,"",""
257156,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.43,11/20/2013,"In-kind items and services",12101004,"Food and Beverage","",FASLODEX,"","Informational Meal"
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.42,06/17/2015,"In-kind items and services",263310744,"Food and Beverage","",MEKINIST,TAFINLAR,""
257156,"Amgen Inc.",CA,100000000203,15.22,02/24/2014,"In-kind items and services",138171766,"Food and Beverage","",Neulasta,NEUPOGEN,""
257156,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.22,06/01/2015,"In-kind items and services",293839358,"Food and Beverage","",TREANDA,"",""
257156,"Janssen Products, LP",PA,100000000325,14.99,11/02/2015,"In-kind items and services",267394524,"Food and Beverage","",Zytiga,"","Related to bona-fide consulting activity"
257156,"Janssen Products, LP",PA,100000000325,14.99,11/02/2015,"In-kind items and services",267394538,"Food and Beverage","",Zytiga,"","Related to bona-fide consulting activity"
257156,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.99,03/23/2015,"In-kind items and services",293839356,"Food and Beverage","",TREANDA,"",""
257156,"AbbVie, Inc.",IL,100000000204,14.73,05/04/2015,"In-kind items and services",317464570,"Food and Beverage","",Creon,"",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.65,05/06/2015,"Cash or cash equivalent",331671583,"Food and Beverage","",SPRYCEL,"",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.65,08/31/2015,"Cash or cash equivalent",331923211,"Food and Beverage","",OPDIVO,"",""
257156,"Amgen Inc.",CA,100000000203,14.47,11/24/2014,"In-kind items and services",138171768,"Food and Beverage","",XGEVA,"",""
257156,"EISAI INC.",NJ,100000000136,14.47,11/20/2015,"Cash or cash equivalent",337967090,"Food and Beverage","",HALAVEN,"",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.41,02/19/2015,"Cash or cash equivalent",331543249,"Food and Beverage","",SPRYCEL,"",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.35,01/29/2015,"Cash or cash equivalent",332315659,"Food and Beverage","",OPDIVO,"",""
257156,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.32,02/11/2015,"In-kind items and services",319153847,"Food and Beverage","",ELITEK,"",""
257156,"Incyte Corporation",DE,100000000263,14.31,01/15/2015,"Cash or cash equivalent",298502858,"Food and Beverage","",JAKAFI,"",""
257156,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,05/30/2014,"In-kind items and services",201776450,Education,"",Non-Product,"",""
257156,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.15,02/10/2015,"In-kind items and services",330173735,"Food and Beverage","",Non-Product,"",""
257156,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.91,10/21/2014,"In-kind items and services",202251860,"Food and Beverage","",EMEND,SYLATRON,""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.84,06/16/2015,"Cash or cash equivalent",331690779,"Food and Beverage","",SPRYCEL,"",""
257156,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.82,11/04/2014,"In-kind items and services",188839448,"Food and Beverage","",JEVTANA,"",""
257156,"Medivation Inc.",CA,100000010858,13.67,04/27/2015,"In-kind items and services",339303764,"Food and Beverage","",XTANDI,"",""
257156,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.38,03/30/2015,"In-kind items and services",290172160,"Food and Beverage","",GILOTRIF,"",""
257156,"Janssen Biotech, Inc.",PA,100000000329,13.35,09/09/2014,"In-kind items and services",156559214,"Food and Beverage","",Zytiga,Imbruvica,""
257156,"Amgen Inc.",CA,100000000203,13.24,03/26/2015,"In-kind items and services",297667006,"Food and Beverage","",Neulasta,Vectibix,""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.20,03/06/2014,"In-kind items and services",152477786,"Food and Beverage","","NON BRAND","",""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.07,09/01/2015,"In-kind items and services",263310738,"Food and Beverage","",AFINITOR,"",""
257156,"Genentech USA, Inc.",CA,100000000226,13.07,03/09/2015,"In-kind items and services",317854032,"Food and Beverage","",Avastin,Tarceva,""
257156,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.97,09/10/2015,"In-kind items and services",319837052,"Food and Beverage","",JEVTANA,"",""
257156,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.92,12/08/2015,"In-kind items and services",337914688,"Food and Beverage","",Xofigo,"",""
257156,"Genentech USA, Inc.",CA,100000000226,12.91,04/21/2015,"In-kind items and services",318077106,"Food and Beverage","",Avastin,"",""
257156,"GENZYME CORPORATION",MA,100000000297,12.80,10/07/2014,"In-kind items and services",188883446,"Food and Beverage","",CEREZYME,"",""
257156,"Genentech USA, Inc.",CA,100000000226,12.75,06/08/2015,"In-kind items and services",317854042,"Food and Beverage","",Avastin,Tarceva,""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.73,09/08/2015,"Cash or cash equivalent",331960413,"Food and Beverage","",ELIQUIS,"",""
257156,"LILLY USA, LLC",IN,100000000066,12.72,09/19/2013,"In-kind items and services",4765410,"Food and Beverage","",ALIMTA,"",""
257156,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.59,04/02/2015,"In-kind items and services",260098228,"Food and Beverage","",FASLODEX,"","Informational Meal"
257156,"Alexion Pharmaceuticals, Inc.",CT,100000005462,12.58,08/28/2014,"In-kind items and services",218594602,"Food and Beverage","",SOLIRIS,"",""
257156,"Spectrum Pharmaceuticals Inc.",NV,100000011115,12.58,11/16/2015,"Cash or cash equivalent",340700204,"Food and Beverage","",Folotyn,"",""
257156,"Astellas Pharma US Inc",IL,100000000137,12.55,08/12/2015,"In-kind items and services",294748258,"Food and Beverage","",Cresemba,Mycamine,""
257156,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.48,09/25/2015,"In-kind items and services",275512522,"Food and Beverage","",Xarelto,"","Related to product discussion"
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.48,11/10/2015,"In-kind items and services",263310730,"Food and Beverage","",JADENU,"",""
257156,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.40,11/25/2013,"In-kind items and services",21837724,"Food and Beverage","",TREANDA,"",""
257156,"Lilly USA, LLC",IN,100000000066,12.38,12/01/2015,"In-kind items and services",268023822,"Food and Beverage","",ERBITUX,CYRAMZA,""
257156,"Medivation Inc.",CA,100000010858,12.23,11/17/2014,"Cash or cash equivalent",221251270,"Food and Beverage","",XTANDI,"",""
257156,"Lilly USA, LLC",IN,100000000066,12.18,05/21/2015,"In-kind items and services",268023818,"Food and Beverage","",ALIMTA,CYRAMZA,""
257156,"Incyte Corporation",DE,100000000263,12.04,10/16/2014,"Cash or cash equivalent",164165298,"Food and Beverage","",JAKAFI,"",""
257156,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.01,12/15/2015,"In-kind items and services",319798840,"Food and Beverage","",JEVTANA,"",""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.95,04/22/2015,"In-kind items and services",263310746,"Food and Beverage","",EXJADE,"",""
257156,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.92,06/30/2015,"In-kind items and services",337903762,"Food and Beverage","",Nexavar,Stivarga,""
257156,"Incyte Corporation",DE,100000000263,11.91,11/18/2013,"Cash or cash equivalent",100005636,"Food and Beverage","",JAKAFI,"",""
257156,"Eisai Inc.",NJ,100000000136,11.78,04/24/2014,"Cash or cash equivalent",184763232,"Food and Beverage","",Halaven,"",""
257156,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.72,05/20/2014,"In-kind items and services",188618372,"Food and Beverage","",JEVTANA,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.68,03/23/2014,"In-kind items and services",152477703,"Food and Beverage","",EXJADE,"",""
257156,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.67,10/23/2013,"In-kind items and services",14269814,"Food and Beverage","",ZALTRAP,"",""
257156,"Emergent BioSolutions Inc.",MD,100000011074,11.65,09/05/2013,"Cash or cash equivalent",31887318,"Food and Beverage","","","",""
257156,"Genentech USA, Inc.",CA,100000000226,11.64,12/18/2014,"In-kind items and services",208283146,"Food and Beverage","",Avastin,Tarceva,""
257156,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.48,09/11/2013,"In-kind items and services",21837723,"Food and Beverage","",TREANDA,"",""
257156,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.34,06/15/2015,"In-kind items and services",330637071,"Food and Beverage","",Non-Product,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.29,05/21/2014,"In-kind items and services",152477706,"Food and Beverage","",EXJADE,"",""
257156,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.19,05/19/2015,"In-kind items and services",319669620,"Food and Beverage","",ELITEK,"",""
257156,"Prometheus Laboratories Inc.",CA,100000010425,11.15,10/10/2013,"Cash or cash equivalent",219518880,"Food and Beverage","",Proleukin,"",""
257156,"LILLY USA, LLC",IN,100000000066,11.14,05/19/2014,"In-kind items and services",137724588,"Food and Beverage","",CYRAMZA,ALIMTA,""
257156,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.11,11/13/2013,"In-kind items and services",23817314,"Food and Beverage","",Xarelto,"",""
257156,"Daiichi Sankyo Inc.",NJ,100000000195,10.99,04/30/2015,"In-kind items and services",326101766,"Food and Beverage","",Savaysa,"",""
257156,"Daiichi Sankyo Inc.",NJ,100000000195,10.98,12/01/2015,"In-kind items and services",326275600,"Food and Beverage","",Savaysa,"",""
257156,"Lilly USA, LLC",IN,100000000066,10.86,08/26/2015,"In-kind items and services",268023820,"Food and Beverage","",ALIMTA,CYRAMZA,""
257156,"Astellas Pharma US Inc",IL,100000000137,10.85,03/16/2015,"In-kind items and services",295235740,"Food and Beverage","",Xtandi,"",""
257156,"LILLY USA, LLC",IN,100000000066,10.79,02/18/2014,"In-kind items and services",137897988,"Food and Beverage","",ALIMTA,"",""
257156,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.71,08/07/2013,"In-kind items and services",14257650,"Food and Beverage","",JEVTANA,"",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.69,10/09/2013,"Cash or cash equivalent",14021036,"Food and Beverage","",ERBITUX,"",""
257156,"Incyte Corporation",DE,100000000263,10.66,08/18/2015,"Cash or cash equivalent",298502860,"Food and Beverage","","","",""
257156,"Eisai Inc.",NJ,100000000136,10.64,02/11/2014,"Cash or cash equivalent",184775590,"Food and Beverage","",Halaven,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.64,09/24/2014,"In-kind items and services",152477770,"Food and Beverage","","NON BRAND","",""
257156,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.63,08/20/2014,"In-kind items and services",188753866,"Food and Beverage","",ELITEK,"",""
257156,"Amgen Inc.",CA,100000000203,10.59,12/16/2013,"In-kind items and services",8973578,"Food and Beverage","",Nplate,Aranesp,""
257156,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.50,04/28/2014,"In-kind items and services",201522482,"Food and Beverage","",Non-Product,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.46,08/26/2014,"In-kind items and services",152477778,"Food and Beverage","","NON BRAND","",""
257156,"Amgen Inc.",CA,100000000203,10.41,10/29/2013,"In-kind items and services",8973579,"Food and Beverage","",Neulasta,XGEVA,""
257156,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.37,03/02/2015,"In-kind items and services",337913302,"Food and Beverage","",Nexavar,Stivarga,""
257156,"Celgene Corporation",NJ,100000000343,10.35,12/11/2014,"In-kind items and services",189877674,"Food and Beverage","",Abraxane,"",""
257156,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.29,02/03/2014,"In-kind items and services",201045914,"Food and Beverage","",Non-Product,"",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.08,12/02/2015,"Cash or cash equivalent",332237705,"Food and Beverage","",EMPLICITI,"",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.03,11/05/2015,"Cash or cash equivalent",332125187,"Food and Beverage","",ELIQUIS,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.02,08/21/2014,"In-kind items and services",152477718,"Food and Beverage","",AFINITOR,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.00,02/22/2014,"Cash or cash equivalent",152477739,"Travel and Lodging","",AFINITOR,"",""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,9.95,09/02/2015,"In-kind items and services",263310736,"Food and Beverage","",TASIGNA,"",""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,9.87,01/27/2015,"In-kind items and services",263310752,"Food and Beverage","",TASIGNA,"",""
257156,"Amgen Inc.",CA,100000000203,9.38,08/06/2015,"In-kind items and services",297924386,"Food and Beverage","",Kyprolis,"",""
257156,"Luitpold Pharmaceuticals Inc",NY,100000010540,9.26,05/22/2014,"Cash or cash equivalent",172031598,Education,"",Injectafer,"",""
257156,"Astellas Pharma US Inc",IL,100000000137,9.20,08/20/2013,"In-kind items and services",111793690,"Food and Beverage","",XTANDI,TARCEVA,""
257156,"Astellas Pharma US Inc",IL,100000000137,8.70,12/12/2013,"In-kind items and services",111750248,"Food and Beverage","",XTANDI,TARCEVA,""
257156,"Astellas Pharma US Inc",IL,100000000137,8.68,01/30/2014,"In-kind items and services",168742172,"Food and Beverage","",Xtandi,Tarceva,""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,8.62,05/05/2015,"In-kind items and services",263310748,"Food and Beverage","",TASIGNA,"",""
257156,"Astellas Pharma US Inc",IL,100000000137,8.42,05/27/2014,"In-kind items and services",168867766,"Food and Beverage","",Tarceva,Xtandi,""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,8.22,06/02/2015,"In-kind items and services",263310740,"Food and Beverage","",FARYDAK,TASIGNA,""
257156,"Astellas Pharma US Inc",IL,100000000137,7.94,08/20/2013,"In-kind items and services",111810804,Education,"",XTANDI,TARCEVA,""
257156,"Astellas Pharma US Inc",IL,100000000137,7.83,09/17/2014,"In-kind items and services",168828526,"Food and Beverage","",Xtandi,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,7.80,03/24/2014,"In-kind items and services",152477694,"Food and Beverage","","NON BRAND",TASIGNA,""
257156,"Astellas Pharma US Inc",IL,100000000137,7.79,10/31/2013,"In-kind items and services",111737192,"Food and Beverage","",XTANDI,TARCEVA,""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,7.70,03/03/2015,"In-kind items and services",263310750,"Food and Beverage","",FARYDAK,TASIGNA,""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,7.64,11/20/2014,"In-kind items and services",152477774,"Food and Beverage","","NON BRAND","",""
257156,"Astellas Pharma US Inc",IL,100000000137,7.36,08/18/2014,"In-kind items and services",168864730,"Food and Beverage","",Xtandi,"",""
257156,"Celgene Corporation",NJ,100000000343,7.24,07/15/2015,"In-kind items and services",328424030,"Food and Beverage","",Abraxane,"",""
257156,"Celgene Corporation",NJ,100000000343,6.79,03/25/2015,"In-kind items and services",328339450,"Food and Beverage","",Abraxane,"",""
257156,"Celgene Corporation",NJ,100000000343,6.68,07/15/2015,"In-kind items and services",328390010,"Food and Beverage","",Abraxane,"",""
257156,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,6.55,10/20/2015,"In-kind items and services",263310734,"Food and Beverage","",AFINITOR,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,6.39,10/17/2014,"In-kind items and services",152477758,"Food and Beverage","",ZYKADIA,"",""
