Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
301491,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.85,04/08/2015,"In-kind items and services",319241884,"Food and Beverage","",ELITEK,"",""
301491,"EISAI INC.",NJ,100000000136,12.80,12/08/2015,"Cash or cash equivalent",337967092,"Food and Beverage","",HALAVEN,"",""
301491,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.70,02/25/2015,"In-kind items and services",263216448,"Food and Beverage","",FARYDAK,TASIGNA,""
301491,"Amgen Inc.",CA,100000000203,12.16,06/15/2015,"In-kind items and services",297421890,"Food and Beverage","",Aranesp,XGEVA,""
301491,"LILLY USA, LLC",IN,100000000066,12.12,06/02/2014,"In-kind items and services",137599604,"Food and Beverage","",CYRAMZA,ALIMTA,""
301491,"Janssen Biotech, Inc.",PA,100000000329,12.04,10/28/2015,"In-kind items and services",270041158,"Food and Beverage","",IMBRUVICA,"","Related to bona-fide consulting activity"
301491,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.02,08/12/2015,"In-kind items and services",330840715,"Food and Beverage","",Non-Product,"",""
301491,"Janssen Biotech, Inc.",PA,100000000329,12.00,08/13/2015,"In-kind items and services",270041162,"Food and Beverage","",Imbruvica,"","Related to bona-fide consulting activity"
301491,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.91,01/21/2015,"In-kind items and services",319055862,"Food and Beverage","",JEVTANA,"",""
301491,"GlaxoSmithKline, LLC.",NC,100000005449,11.77,01/06/2015,"In-kind items and services",320089720,"Food and Beverage","",PROMACTA,VOTRIENT,""
301491,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.68,12/09/2015,"In-kind items and services",263216440,"Food and Beverage","",AFINITOR,"VOTRIENT RCC",""
301491,"Lilly USA, LLC",IN,100000000066,11.48,04/08/2015,"In-kind items and services",267830512,"Food and Beverage","",ALIMTA,CYRAMZA,""
301491,"Celgene Corporation",NJ,100000000343,11.37,10/22/2014,"In-kind items and services",189844558,"Food and Beverage","",Abraxane,"",""
301491,"Eisai Inc.",NJ,100000000136,11.25,04/08/2014,"Cash or cash equivalent",184755168,"Food and Beverage","",Halaven,"",""
301491,"Eisai Inc.",NJ,100000000136,11.12,08/06/2013,"Cash or cash equivalent",152466700,"Food and Beverage","",Halaven,"",""
301491,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.12,03/03/2015,"In-kind items and services",263216446,"Food and Beverage","",ZYKADIA,"",""
301491,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.90,08/17/2015,"In-kind items and services",263216438,"Food and Beverage","",TASIGNA,"",""
301491,"Lilly USA, LLC",IN,100000000066,10.82,02/03/2015,"In-kind items and services",267830514,"Food and Beverage","",ALIMTA,CYRAMZA,""
301491,"Janssen Biotech, Inc.",PA,100000000329,10.67,06/30/2015,"In-kind items and services",270041170,"Food and Beverage","",Zytiga,Imbruvica,"Related to product discussion"
301491,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.66,07/16/2015,"In-kind items and services",263216436,"Food and Beverage","",FARYDAK,TASIGNA,""
301491,"Amgen Inc.",CA,100000000203,10.41,01/22/2015,"In-kind items and services",297421880,"Food and Beverage","",Aranesp,Nplate,""
301491,"Genentech USA, Inc.",CA,100000000226,10.34,01/13/2015,"In-kind items and services",317931356,"Food and Beverage","",Rituxan,GAZYVA,""
301491,"Celgene Corporation",NJ,100000000343,10.25,07/10/2014,"In-kind items and services",189900960,"Food and Beverage","",Revlimid,Istodax,""
301491,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,9.55,05/18/2015,"In-kind items and services",263216432,"Food and Beverage","",TASIGNA,"",""
301491,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,7.82,01/27/2015,"In-kind items and services",263216450,"Food and Beverage","",AFINITOR,"",""
