Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
198676,GNRL,"Allergan Inc.",CA,100000000278,15.05,02/25/2015,GNRL,324003856
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,14.92,04/02/2015,GNRL,334202424
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,14.40,06/11/2015,GNRL,334202436
198676,GNRL,"LifeCell Corporation",NJ,100000010566,14.11,12/05/2014,GNRL,188363110
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,14.07,01/22/2015,GNRL,334202408
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,14.07,05/12/2015,GNRL,334202430
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,13.55,10/14/2014,GNRL,210885232
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,13.51,02/19/2015,GNRL,334202418
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,13.34,08/21/2014,GNRL,210885274
198676,GNRL,"Sientra, Inc.",CA,100000010581,12.91,06/16/2015,GNRL,323672706
198676,GNRL,"Allergan Inc.",CA,100000000278,12.86,10/20/2015,GNRL,324049298
198676,GNRL,"LifeCell Corporation",NJ,100000010566,12.60,10/25/2013,GNRL,103145664
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,12.31,12/30/2014,GNRL,210885204
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,12.31,05/06/2014,GNRL,210885246
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,12.22,09/11/2014,GNRL,210885214
198676,GNRL,"Mentor Worldwide LLC",CA,100000010472,12.20,09/24/2013,GNRL,13158878
198676,GNRL,"KCI USA, Inc",TX,100000010396,12.01,06/25/2015,GNRL,333379946
198676,GNRL,"Sientra, Inc.",CA,100000010581,11.39,10/13/2015,GNRL,323672712
198676,GNRL,"Mentor Worldwide LLC",CA,100000010472,10.58,11/03/2015,GNRL,265632450
198676,GNRL,"LifeCell Corporation",NJ,100000010566,10.52,12/17/2015,GNRL,293270936
198676,GNRL,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,10.30,09/13/2013,GNRL,104872732
198676,GNRL,"Allergan Inc.",CA,100000000278,10.24,09/18/2014,GNRL,203421946
198676,GNRL,"LifeCell Corporation",NJ,100000010566,9.01,02/14/2014,GNRL,188324234
198676,GNRL,"Mentor Worldwide LLC",CA,100000010472,8.74,08/13/2013,GNRL,13158877
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,8.16,09/10/2014,GNRL,210885210
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,8.05,05/14/2014,GNRL,210885250
198676,GNRL,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,6.50,11/27/2013,GNRL,104875730
198676,GNRL,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,6.46,08/15/2013,GNRL,104871728
198676,GNRL,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,6.11,11/27/2013,GNRL,104875728
198676,GNRL,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,4.94,08/05/2013,GNRL,104871324
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,4.43,11/25/2014,GNRL,210885268
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,3.51,09/18/2014,GNRL,210885226
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,3.48,12/31/2014,GNRL,210885198
198676,GNRL,"Allergan Inc.",CA,100000000278,3.47,11/17/2015,GNRL,324049224
198676,GNRL,"Allergan Inc.",CA,100000000278,2.88,11/18/2015,GNRL,324045540
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,2.86,10/28/2014,GNRL,210885260
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,2.74,10/22/2014,GNRL,210885256
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,2.50,07/31/2014,GNRL,210885266
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,2.45,11/10/2014,GNRL,210885208
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,2.42,09/02/2014,GNRL,210885206
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,2.12,09/30/2014,GNRL,210885224
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,2.06,08/12/2014,GNRL,210885276
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,2.00,12/16/2014,GNRL,210885270
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,1.55,07/08/2014,GNRL,210885216
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,1.55,07/21/2014,GNRL,210885252
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,1.45,06/16/2014,GNRL,210885240
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,1.37,06/05/2014,GNRL,210885244
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,1.32,06/26/2014,GNRL,210885230
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,1.25,11/20/2014,GNRL,210885262
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,1.03,05/27/2014,GNRL,210885220
198676,GNRL,"Mallinckrodt LLC",MO,100000005429,0.75,10/21/2014,GNRL,210885236
