Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
250271,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.93,03/26/2015,"In-kind items and services",290588162,"Food and Beverage","","SPIRIVA RESPIMAT","",""
250271,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.28,01/26/2015,"In-kind items and services",290588164,"Food and Beverage","",TRADJENTA,JENTADUETO,""
250271,"EISAI INC.",NJ,100000000136,16.97,08/31/2015,"Cash or cash equivalent",338009116,"Food and Beverage","",BELVIQ,"",""
250271,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.48,07/21/2014,"In-kind items and services",196483752,"Food and Beverage","",PRADAXA,"",""
250271,"Arbor Pharmaceuticals, Inc.",GA,100000005507,15.90,09/03/2014,"Cash or cash equivalent",217644568,"Food and Beverage","",EDARBYCLOR,"",""
250271,"Novo Nordisk Inc",NJ,100000000144,15.72,09/24/2014,"In-kind items and services",162099446,"Food and Beverage","",Levemir,"",""
250271,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.64,10/19/2015,"In-kind items and services",330984159,"Food and Beverage","",BELSOMRA,"",""
250271,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.21,09/10/2013,"In-kind items and services",104411580,"Food and Beverage","",PRADAXA,"",""
250271,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.99,03/03/2015,"In-kind items and services",275559374,"Food and Beverage","",Invokana,Invokamet,""
250271,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.14,03/26/2014,"In-kind items and services",156611830,"Food and Beverage","",Invokana,Xarelto,""
250271,"GlaxoSmithKline, LLC.",NC,100000005449,14.13,07/20/2015,"In-kind items and services",321193936,"Food and Beverage","",TANZEUM,ANORO,""
250271,"GlaxoSmithKline, LLC.",NC,100000005449,14.06,09/28/2015,"In-kind items and services",321193943,"Food and Beverage","",BREO,ARNUITY,""
250271,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.92,12/07/2015,"In-kind items and services",293770912,"Food and Beverage","",ZECUITY,"",""
250271,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.75,10/31/2014,"In-kind items and services",147833798,"Food and Beverage","",FETZIMA,VIIBRYD,""
250271,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.69,01/07/2015,"In-kind items and services",290588166,"Food and Beverage","",SPIRIVA,"",""
250271,"GlaxoSmithKline, LLC.",NC,100000005449,13.67,05/21/2015,"In-kind items and services",321193924,"Food and Beverage","",ANORO,"",""
250271,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.45,06/03/2015,"In-kind items and services",337468178,"Food and Beverage","",Contrave,"",""
250271,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.77,07/16/2014,"In-kind items and services",156611828,"Food and Beverage","",Invokana,"",""
250271,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.36,04/20/2015,"In-kind items and services",330497519,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
250271,"Pfizer Inc.",NY,100000000286,12.28,06/03/2014,"In-kind items and services",206127424,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
250271,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.17,10/27/2014,"In-kind items and services",156611824,"Food and Beverage","",Invokana,Invokamet,""
250271,"Actavis Pharma Inc",NJ,100000010642,12.16,12/31/2015,"In-kind items and services",339330048,"Food and Beverage","",VIBERZI,"",""
250271,"Actavis Pharma Inc",NJ,100000010642,11.97,06/15/2015,"In-kind items and services",339304954,"Food and Beverage","",LINZESS,"",""
250271,"Amarin Pharma Inc.",NJ,100000010379,11.71,03/23/2015,"In-kind items and services",282430498,"Food and Beverage","",Vascepa,"",""
250271,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.78,08/04/2014,"In-kind items and services",173348236,"Food and Beverage","",NUVIGIL,"",""
250271,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.21,08/17/2015,"In-kind items and services",319265996,"Food and Beverage","",TOUJEO,"",""
250271,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.20,05/07/2015,"In-kind items and services",337147862,"Food and Beverage","",Brintellix,"",""
250271,"Pfizer Inc.",NY,100000000286,8.85,01/21/2015,"In-kind items and services",322410750,"Food and Beverage","",CHANTIX,VIAGRA,""
250271,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.45,10/05/2015,"In-kind items and services",337363188,"Food and Beverage","",Brintellix,"",""
250271,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.51,11/12/2014,"In-kind items and services",156611832,"Food and Beverage","",Xarelto,"",""
250271,"Pfizer Inc.",NY,100000000286,7.33,03/31/2014,"In-kind items and services",206146354,"Food and Beverage","",LYRICA,VIAGRA,""
250271,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.75,07/23/2015,"In-kind items and services",337264346,"Food and Beverage","",Brintellix,"",""
250271,"Pfizer Inc.",NY,100000000286,3.57,10/23/2015,"In-kind items and services",323724244,"Food and Beverage","",LYRICA,"",""
250271,"Pfizer Inc.",NY,100000000286,0.84,03/31/2014,"In-kind items and services",206343878,"Food and Beverage","",LYRICA,CELEBREX,""
250271,"Pfizer Inc.",NY,100000000286,0.60,01/21/2015,"In-kind items and services",323969122,"Food and Beverage","",VIAGRA,ELIQUIS,""
