Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
125476,"Pfizer Inc.",NY,100000000286,94.00,09/09/2014,"In-kind items and services",206424484,"Food and Beverage","",ELIQUIS,"",""
125476,"St. Jude Medical, Inc.",MN,100000000310,84.91,07/08/2014,"Cash or cash equivalent",164730620,"Travel and Lodging","","","",""
125476,"St. Jude Medical, Inc.",MN,100000000310,82.73,08/06/2014,"Cash or cash equivalent",164698880,"Food and Beverage","","","",""
125476,"St. Jude Medical, Inc.",MN,100000000310,72.19,09/14/2015,"Cash or cash equivalent",259521932,"Food and Beverage","","","",""
125476,"St. Jude Medical, Inc.",MN,100000000310,72.11,09/10/2015,"Cash or cash equivalent",259521930,"Food and Beverage","","","",""
125476,"St. Jude Medical, Inc.",MN,100000000310,69.16,07/08/2014,"Cash or cash equivalent",164730466,"Food and Beverage","","","",""
125476,"Purdue Pharma L.P.",CT,100000005432,64.02,03/03/2015,"Cash or cash equivalent",251009246,"Food and Beverage","","HYSINGLA ER","",""
125476,"Lantheus Medical Imaging, Inc.",MA,100000005400,59.62,06/25/2015,"In-kind items and services",265078536,"Food and Beverage","",Definity,"",""
125476,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,58.25,07/15/2015,"Cash or cash equivalent",332451623,"Food and Beverage","",ELIQUIS,"",""
125476,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,56.66,09/12/2013,"In-kind items and services",31958813,"Food and Beverage","",SAMSCA,"",""
125476,"Janssen Pharmaceuticals, Inc",NJ,100000000232,51.98,08/27/2013,"In-kind items and services",23817323,"Food and Beverage","",Xarelto,"",""
125476,"Pfizer Inc.",NY,100000000286,51.55,11/08/2014,"In-kind items and services",206847074,"Food and Beverage","",ELIQUIS,"",""
125476,"St. Jude Medical, Inc.",MN,100000000310,46.73,07/09/2014,"Cash or cash equivalent",164732636,"Food and Beverage","","","",""
125476,"Amgen Inc.",CA,100000000203,44.69,10/14/2015,"In-kind items and services",297807448,"Food and Beverage","",Repatha,"",""
125476,"St. Jude Medical, Inc.",MN,100000000310,41.79,03/11/2015,"Cash or cash equivalent",259521926,"Food and Beverage","","","",""
125476,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,40.52,10/15/2015,"In-kind items and services",263312332,"Food and Beverage","",ENTRESTO,"",""
125476,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,40.39,02/13/2014,"Cash or cash equivalent",187773088,"Food and Beverage","",ELIQUIS,"",""
125476,"Medtronic Vascular, Inc.",MN,100000010384,40.05,10/17/2013,"In-kind items and services",13137626,"Food and Beverage","","","",""
125476,"St. Jude Medical, Inc.",MN,100000000310,40.04,08/07/2014,"Cash or cash equivalent",164698892,"Food and Beverage","","","",""
125476,"St. Jude Medical, Inc.",MN,100000000310,36.62,07/10/2014,"Cash or cash equivalent",164732588,"Food and Beverage","","","",""
125476,"St. Jude Medical, Inc.",MN,100000000310,34.24,01/08/2015,"Cash or cash equivalent",259521922,"Food and Beverage","","","",""
125476,"Pfizer Inc.",NY,100000000286,32.67,08/20/2013,"In-kind items and services",205120300,"Food and Beverage","",ELIQUIS,"",""
125476,"St. Jude Medical, Inc.",MN,100000000310,30.35,01/07/2015,"Cash or cash equivalent",259521920,"Food and Beverage","","","",""
125476,"St. Jude Medical, Inc.",MN,100000000310,30.19,07/11/2014,"Cash or cash equivalent",164736740,"Food and Beverage","","","",""
125476,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,29.46,08/11/2015,"In-kind items and services",321488230,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
125476,"St. Jude Medical, Inc.",MN,100000000310,27.00,08/10/2014,"Cash or cash equivalent",164704970,"Food and Beverage","","","",""
125476,"Aegerion Pharmaceuticals, Inc.",MA,100000000128,23.61,11/15/2013,"In-kind items and services",16690208,"Food and Beverage","",JUXTAPID,"",""
125476,"Medtronic Vascular, Inc.",MN,100000010384,23.06,10/18/2013,"In-kind items and services",13137627,"Food and Beverage","","","",""
125476,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.81,06/18/2015,"In-kind items and services",263312326,"Food and Beverage","","NON BRAND","",""
125476,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.66,12/04/2015,"In-kind items and services",290524476,"Food and Beverage","",PRADAXA,"",""
125476,"St. Jude Medical, Inc.",MN,100000000310,20.13,08/06/2014,"Cash or cash equivalent",164717964,"Food and Beverage","","","",""
125476,"Medtronic Vascular, Inc.",MN,100000010384,19.16,06/24/2014,"In-kind items and services",136911996,"Food and Beverage","","","",""
125476,"St. Jude Medical, Inc.",MN,100000000310,18.24,08/12/2014,"Cash or cash equivalent",164698840,"Food and Beverage","","","",""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,18.20,01/09/2015,"In-kind items and services",325837428,"Food and Beverage","",Effient,"",""
125476,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.09,06/25/2015,"Cash or cash equivalent",332446227,"Food and Beverage","",ELIQUIS,"",""
125476,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.89,07/09/2015,"In-kind items and services",290524490,"Food and Beverage","",PRADAXA,"",""
125476,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.65,02/13/2015,"In-kind items and services",290524484,"Food and Beverage","",PRADAXA,"",""
125476,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.52,07/16/2014,"In-kind items and services",150751350,"Food and Beverage","",BRILINTA,"","Informational Meal"
125476,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.51,09/11/2015,"In-kind items and services",275691496,"Food and Beverage","",Xarelto,"","Related to product discussion"
125476,"Lilly USA, LLC",IN,100000000066,17.11,01/23/2015,"In-kind items and services",268105806,"Food and Beverage","",EFFIENT,"",""
125476,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,16.97,09/25/2015,"In-kind items and services",321469862,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
125476,"Gilead Sciences Inc",CA,100000000108,16.96,02/27/2015,"In-kind items and services",316644982,"Food and Beverage","","","",CONCUR;5154116;3698;10280462;VPL
125476,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,16.94,12/11/2015,"In-kind items and services",321429175,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
125476,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.72,01/16/2014,"In-kind items and services",216314622,"Food and Beverage","",SAMSCA,"",""
125476,"St. Jude Medical, Inc.",MN,100000000310,16.64,01/07/2015,"Cash or cash equivalent",259521914,"Food and Beverage","","","",""
125476,"Lung Biotechnology Corp",MD,100000010838,16.60,11/07/2014,"In-kind items and services",200799646,"Food and Beverage","",ADCIRCA,"",""
125476,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.55,06/17/2014,"In-kind items and services",216314634,"Food and Beverage","",SAMSCA,"",""
125476,"Amgen Inc.",CA,100000000203,16.44,11/11/2015,"In-kind items and services",297807446,"Food and Beverage","",Corlanor,Repatha,""
125476,"St. Jude Medical, Inc.",MN,100000000310,16.33,01/07/2015,"Cash or cash equivalent",259521908,"Food and Beverage","","","",""
125476,"Amgen Inc.",CA,100000000203,16.10,10/27/2015,"In-kind items and services",297807444,"Food and Beverage","",Corlanor,Repatha,""
125476,"St. Jude Medical, Inc.",MN,100000000310,15.95,02/17/2015,"Cash or cash equivalent",259521918,"Food and Beverage","","","",""
125476,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.94,06/30/2015,"In-kind items and services",290524480,"Food and Beverage","",PRADAXA,"",""
125476,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,15.88,08/21/2015,"In-kind items and services",321453648,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
125476,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.87,03/24/2014,"Cash or cash equivalent",187820912,"Food and Beverage","",ELIQUIS,"",""
125476,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.69,04/14/2015,"In-kind items and services",319355256,"Food and Beverage","",MULTAQ,"",""
125476,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.57,10/14/2014,"In-kind items and services",150232852,"Food and Beverage","",BRILINTA,"","Informational Meal"
125476,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.52,10/09/2015,"In-kind items and services",330970607,"Food and Beverage","",VYTORIN,ZONTIVITY,""
125476,"Actavis Pharma Inc",NJ,100000010642,15.52,03/17/2015,"In-kind items and services",339527678,"Food and Beverage","",BYSTOLIC,"",""
125476,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.35,03/31/2015,"In-kind items and services",263312328,"Food and Beverage","","NON BRAND","",""
125476,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.29,04/09/2015,"In-kind items and services",260105594,"Food and Beverage","",BRILINTA,"","Informational Meal"
125476,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.26,06/26/2014,"In-kind items and services",216314636,"Food and Beverage","",SAMSCA,"",""
125476,"LILLY USA, LLC",IN,100000000066,15.14,12/10/2013,"In-kind items and services",4691078,"Food and Beverage","",EFFIENT,"",""
125476,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.09,09/10/2013,"In-kind items and services",23817324,"Food and Beverage","",Xarelto,"",""
125476,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.02,04/15/2014,"In-kind items and services",216314628,"Food and Beverage","",SAMSCA,"",""
125476,"Pfizer Inc.",NY,100000000286,14.88,01/14/2015,"In-kind items and services",323947616,"Food and Beverage","",VIAGRA,ELIQUIS,""
125476,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,14.88,07/29/2015,"In-kind items and services",321444416,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
125476,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.77,11/20/2015,"In-kind items and services",275691494,"Food and Beverage","",Xarelto,"","Related to product discussion"
125476,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.68,06/02/2015,"In-kind items and services",333483810,"Food and Beverage","",SAMSCA,"",""
125476,"Lilly USA, LLC",IN,100000000066,14.60,05/05/2015,"In-kind items and services",268105804,"Food and Beverage","",EFFIENT,"",""
125476,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.60,10/30/2015,"Cash or cash equivalent",332095915,"Food and Beverage","",ELIQUIS,"",""
125476,"Pfizer Inc.",NY,100000000286,14.50,03/12/2015,"In-kind items and services",322842128,"Food and Beverage","",ELIQUIS,VIAGRA,""
125476,"Pfizer Inc.",NY,100000000286,14.43,01/13/2014,"In-kind items and services",206704306,"Food and Beverage","",ELIQUIS,CHANTIX,""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,14.35,09/18/2014,"In-kind items and services",199577470,"Food and Beverage","",Effient,"",""
125476,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.34,01/21/2015,"In-kind items and services",260123046,"Food and Beverage","",BRILINTA,"","Informational Meal"
125476,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.30,07/17/2015,"In-kind items and services",275691492,"Food and Beverage","",Xarelto,"",""
125476,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.23,12/22/2015,"Cash or cash equivalent",332236947,"Food and Beverage","",ELIQUIS,"",""
125476,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.22,11/10/2015,"In-kind items and services",319383397,"Food and Beverage","",PRALUENT,"",""
125476,"Pfizer Inc.",NY,100000000286,14.18,08/06/2015,"In-kind items and services",323148398,"Food and Beverage","",CHANTIX,VIAGRA,""
125476,"St. Jude Medical, Inc.",MN,100000000310,14.17,05/23/2014,"Cash or cash equivalent",164746024,"Food and Beverage","","","",""
125476,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.11,01/21/2014,"In-kind items and services",195003910,"Food and Beverage","","OPSUMIT MACITENTAN","",""
125476,"St. Jude Medical, Inc.",MN,100000000310,14.06,07/10/2014,"Cash or cash equivalent",164736850,"Food and Beverage","","","",""
125476,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.01,02/05/2015,"In-kind items and services",275691472,"Food and Beverage","",Xarelto,"",""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,13.93,09/17/2015,"In-kind items and services",326228046,"Food and Beverage","",Savaysa,"",""
125476,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.91,11/05/2015,"In-kind items and services",263312320,"Food and Beverage","",ENTRESTO,"",""
125476,"LILLY USA, LLC",IN,100000000066,13.68,09/17/2013,"In-kind items and services",4779378,"Food and Beverage","",EFFIENT,"",""
125476,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.62,11/05/2013,"In-kind items and services",104386516,"Food and Beverage","",PRADAXA,"",""
125476,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.40,06/12/2014,"In-kind items and services",216314630,"Food and Beverage","",SAMSCA,"",""
125476,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.31,10/14/2015,"In-kind items and services",260102946,"Food and Beverage","",BRILINTA,"","Informational Meal"
125476,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.29,12/08/2015,"In-kind items and services",290524486,"Food and Beverage","",PRADAXA,PRAXBIND,""
125476,"LILLY USA, LLC",IN,100000000066,13.18,07/22/2014,"In-kind items and services",137803702,"Food and Beverage","",EFFIENT,"",""
125476,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.12,09/24/2015,"In-kind items and services",290524488,"Food and Beverage","",PRADAXA,"",""
125476,"Pfizer Inc.",NY,100000000286,13.07,04/23/2015,"In-kind items and services",323133229,"Food and Beverage","",VIAGRA,CHANTIX,""
125476,"Gilead Sciences Inc",CA,100000000108,12.97,02/07/2014,"In-kind items and services",168347102,"Food and Beverage","","","","564640-1571478-4141215-471-Gilead Sciences-VRL"
125476,"Amgen Inc.",CA,100000000203,12.96,06/04/2015,"In-kind items and services",297807440,"Food and Beverage","",Corlanor,"",""
125476,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.92,01/24/2014,"Cash or cash equivalent",187741396,"Food and Beverage","",ELIQUIS,"",""
125476,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.89,03/21/2014,"In-kind items and services",202974824,"Food and Beverage","","","",""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,12.89,01/15/2014,"In-kind items and services",199577468,"Food and Beverage","",Welchol,"",""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,12.88,09/12/2014,"In-kind items and services",199577464,"Food and Beverage","",Effient,"",""
125476,"LILLY USA, LLC",IN,100000000066,12.84,04/01/2014,"In-kind items and services",137611146,"Food and Beverage","",EFFIENT,"",""
125476,"Pfizer Inc.",NY,100000000286,12.81,02/20/2015,"In-kind items and services",323832784,"Food and Beverage","",ELIQUIS,CHANTIX,""
125476,"Gilead Sciences Inc",CA,100000000108,12.76,10/07/2014,"In-kind items and services",168347149,"Food and Beverage","","","","693222-1777419-4751692-2178-Gilead Sciences-VRL"
125476,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.76,10/30/2014,"In-kind items and services",216314642,"Food and Beverage","",SAMSCA,"",""
125476,"Pfizer Inc.",NY,100000000286,12.74,10/08/2015,"In-kind items and services",323271732,"Food and Beverage","",VIAGRA,CHANTIX,""
125476,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.69,12/13/2013,"In-kind items and services",101021296,"Food and Beverage","",BRILINTA,"","Informational Meal"
125476,"Pfizer Inc.",NY,100000000286,12.68,07/24/2014,"In-kind items and services",206057356,"Food and Beverage","",ELIQUIS,"",""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,12.57,11/18/2015,"In-kind items and services",326283718,"Food and Beverage","",Savaysa,"",""
125476,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.44,03/25/2014,"In-kind items and services",156737016,"Food and Beverage","",Xarelto,"",""
125476,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.42,11/18/2014,"In-kind items and services",216314644,"Food and Beverage","",SAMSCA,"",""
125476,"St. Jude Medical, Inc.",MN,100000000310,12.38,08/12/2014,"Cash or cash equivalent",164698798,"Food and Beverage","","","",""
125476,"Pfizer Inc.",NY,100000000286,12.34,07/07/2015,"In-kind items and services",323069516,"Food and Beverage","",ELIQUIS,VIAGRA,""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,12.31,05/13/2015,"In-kind items and services",326101774,"Food and Beverage","",Savaysa,"",""
125476,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.30,09/12/2013,"In-kind items and services",31958811,"Food and Beverage","",SAMSCA,"",""
125476,"Gilead Sciences Inc",CA,100000000108,12.15,04/28/2015,"In-kind items and services",316644984,"Food and Beverage","","","",CONCUR;5337348;762;10280462;VPL
125476,"Gilead Sciences Inc",CA,100000000108,12.12,07/10/2015,"In-kind items and services",316644986,"Food and Beverage","","","",CONCUR;5572077;1435;10280462;VPL
125476,"Daiichi Sankyo Inc.",NJ,100000000195,12.10,07/29/2014,"In-kind items and services",199577460,"Food and Beverage","",Welchol,"",""
125476,"Gilead Sciences Inc",CA,100000000108,12.02,06/10/2014,"In-kind items and services",168347134,"Food and Beverage","","","","626590-1679250-4455077-1695-Gilead Sciences-VRL"
125476,"Pfizer Inc.",NY,100000000286,12.02,01/15/2015,"In-kind items and services",322710426,"Food and Beverage","",CHANTIX,ELIQUIS,""
125476,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.98,06/19/2015,"In-kind items and services",260069950,"Food and Beverage","",BRILINTA,"","Informational Meal"
125476,"Actavis Pharma Inc",NJ,100000010642,11.95,07/29/2015,"In-kind items and services",339301814,"Food and Beverage","",BYSTOLIC,"",""
125476,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.90,10/03/2013,"In-kind items and services",104353258,"Food and Beverage","",PRADAXA,"",""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,11.88,11/07/2013,"In-kind items and services",100742908,"Food and Beverage","",Effient,"",""
125476,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.80,05/14/2015,"In-kind items and services",290524482,"Food and Beverage","",PRADAXA,"",""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,11.77,03/03/2015,"In-kind items and services",326003294,"Food and Beverage","",Benicar,"",""
125476,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,11.77,11/24/2015,"In-kind items and services",321419172,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
125476,"Pfizer Inc.",NY,100000000286,11.76,05/21/2015,"In-kind items and services",323636256,"Food and Beverage","",ELIQUIS,CHANTIX,""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,11.65,12/17/2013,"In-kind items and services",100859826,"Food and Beverage","",Welchol,"",""
125476,"Gilead Sciences Inc",CA,100000000108,11.59,09/18/2015,"In-kind items and services",316644990,"Food and Beverage","","","",CONCUR;5757268;1433;10280462;VPL
125476,"LILLY USA, LLC",IN,100000000066,11.58,10/16/2013,"In-kind items and services",4737418,"Food and Beverage","",EFFIENT,"",""
125476,"Thoratec Corporation",CA,100000000296,11.57,08/06/2013,"In-kind items and services",103186926,"Food and Beverage","","","",""
125476,"Gilead Sciences Inc",CA,100000000108,11.57,11/05/2014,"In-kind items and services",168347152,"Food and Beverage","","","","709123-1801132-4839353-3459-Gilead Sciences-VRL"
125476,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.51,03/17/2014,"In-kind items and services",202974826,"Food and Beverage","","","",""
125476,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.45,11/20/2014,"In-kind items and services",156737032,"Food and Beverage","",Xarelto,"",""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,11.39,03/27/2014,"In-kind items and services",199577457,"Food and Beverage","",Azor,"",""
125476,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.35,03/19/2014,"Cash or cash equivalent",187809920,"Food and Beverage","",ELIQUIS,"",""
125476,"Gilead Sciences Inc",CA,100000000108,11.34,09/16/2014,"In-kind items and services",168347146,"Food and Beverage","","","","680545-1760447-4690646-2349-Gilead Sciences-VRL"
125476,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.34,02/24/2015,"In-kind items and services",318701502,"Food and Beverage","",MULTAQ,"",""
125476,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.34,07/14/2015,"Cash or cash equivalent",331766377,"Food and Beverage","",ELIQUIS,"",""
125476,"ZOLL Lifecor Corporation",PA,100000000178,11.33,12/05/2013,"In-kind items and services",103993480,"Food and Beverage","","","",""
125476,"LILLY USA, LLC",IN,100000000066,11.31,08/20/2014,"In-kind items and services",137841246,"Food and Beverage","",EFFIENT,"",""
125476,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.27,05/19/2015,"In-kind items and services",275691482,"Food and Beverage","",Xarelto,"",""
125476,"Amgen Inc.",CA,100000000203,11.20,01/29/2015,"In-kind items and services",297807450,"Food and Beverage","","","",""
125476,"Pfizer Inc.",NY,100000000286,11.11,11/19/2015,"In-kind items and services",323648662,"Food and Beverage","",VIAGRA,ELIQUIS,""
125476,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.08,10/10/2013,"In-kind items and services",101041030,"Food and Beverage","",BRILINTA,"","Informational Meal"
125476,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.02,10/22/2013,"In-kind items and services",23817327,"Food and Beverage","",Xarelto,"",""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,10.85,06/03/2014,"In-kind items and services",199577452,"Food and Beverage","",Effient,"",""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,10.73,11/19/2013,"In-kind items and services",100859824,"Food and Beverage","",Welchol,"",""
125476,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.67,08/14/2014,"Cash or cash equivalent",188027548,"Food and Beverage","",ELIQUIS,"",""
125476,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.63,08/20/2015,"In-kind items and services",263312334,"Food and Beverage","",ENTRESTO,"",""
125476,"Gilead Sciences Inc",CA,100000000108,10.52,11/12/2015,"In-kind items and services",316644988,"Food and Beverage","","","",CONCUR;5945978;3410;10280462;VPL
125476,"Daiichi Sankyo Inc.",NJ,100000000195,10.49,12/10/2015,"In-kind items and services",326275602,"Food and Beverage","",Savaysa,"",""
125476,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.43,08/08/2013,"In-kind items and services",31958809,"Food and Beverage","",SAMSCA,"",""
125476,"Daiichi Sankyo Inc.",NJ,100000000195,10.41,02/13/2015,"In-kind items and services",325870828,"Food and Beverage","",Savaysa,"",""
