Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1085,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.65,10/28/2015,"In-kind items and services",263311232,"Food and Beverage","",ENTRESTO,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,17.60,11/18/2014,"In-kind items and services",162235346,"Food and Beverage","",Victoza,"",""
1085,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.59,10/07/2014,"In-kind items and services",152699576,"Food and Beverage","","EXELON PATCH","",""
1085,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.59,11/10/2015,"In-kind items and services",263311234,"Food and Beverage","",ENTRESTO,"",""
1085,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.35,11/06/2013,"In-kind items and services",24060636,"Food and Beverage","","EXELON PATCH","",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.31,11/04/2015,"In-kind items and services",260097386,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.99,12/02/2015,"In-kind items and services",260101066,"Food and Beverage","",FARXIGA,"","Informational Meal"
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.98,04/15/2014,"In-kind items and services",196670592,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
1085,"Novo Nordisk Inc",NJ,100000000144,16.80,09/16/2014,"In-kind items and services",162067984,"Food and Beverage","",Victoza,"",""
1085,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.61,04/10/2014,"In-kind items and services",155860932,"Food and Beverage","",Invokana,Xarelto,""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.30,03/20/2014,"In-kind items and services",148580932,"Food and Beverage","","BYDUREON WEEKLY",SYMBICORT,"Educational Program"
1085,"Novo Nordisk Inc",NJ,100000000144,16.25,11/19/2015,"In-kind items and services",267083352,"Food and Beverage","",Victoza,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.22,02/11/2015,"In-kind items and services",260092410,"Food and Beverage","",FARXIGA,"","Informational Meal"
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.08,11/05/2013,"In-kind items and services",104421196,"Food and Beverage","",SPIRIVA,PRADAXA,""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.08,12/10/2014,"In-kind items and services",196670584,"Food and Beverage","",SPIRIVA,PRADAXA,""
1085,"Novo Nordisk Inc",NJ,100000000144,15.74,08/20/2015,"In-kind items and services",266991652,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,15.74,01/06/2015,"In-kind items and services",267183020,"Food and Beverage","",Victoza,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.73,10/14/2015,"In-kind items and services",260103922,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"Novo Nordisk Inc",NJ,100000000144,15.67,08/06/2015,"In-kind items and services",266940298,"Food and Beverage","",NovoLog,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.63,03/06/2014,"In-kind items and services",149073576,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.55,02/26/2014,"In-kind items and services",193538334,"Food and Beverage","",Brintellix,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.51,06/25/2014,"In-kind items and services",196670590,"Food and Beverage","",SPIRIVA,PRADAXA,""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.51,03/10/2015,"In-kind items and services",260113272,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.46,03/25/2015,"In-kind items and services",260113458,"Food and Beverage","",FARXIGA,"","Informational Meal"
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.36,12/11/2014,"In-kind items and services",148824388,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.28,01/22/2015,"In-kind items and services",260035031,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
1085,"Novo Nordisk Inc",NJ,100000000144,15.19,10/08/2014,"In-kind items and services",162107624,"Food and Beverage","",NovoLog,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.19,09/02/2015,"In-kind items and services",260097348,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
1085,"Novo Nordisk Inc",NJ,100000000144,15.03,05/15/2014,"In-kind items and services",161380094,"Food and Beverage","",Victoza,"",""
1085,"LILLY USA, LLC",IN,100000000066,15.00,10/15/2013,"In-kind items and services",4711634,"Food and Beverage","",TRADJENTA,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,14.99,10/21/2014,"In-kind items and services",162107100,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,14.99,08/19/2014,"In-kind items and services",161993366,"Food and Beverage","",Victoza,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.97,11/20/2013,"In-kind items and services",104407696,"Food and Beverage","",TRADJENTA,"COMBIVENT RESPIMAT",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.83,04/23/2015,"In-kind items and services",290843154,"Food and Beverage","",PRADAXA,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,14.78,08/29/2013,"In-kind items and services",32248883,"Food and Beverage","",Victoza,"",""
1085,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.74,07/29/2014,"In-kind items and services",163266608,"Food and Beverage","",Brovana,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.71,10/30/2015,"In-kind items and services",260119090,"Food and Beverage","",FARXIGA,"","Informational Meal"
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.65,02/27/2014,"In-kind items and services",196670594,"Food and Beverage","",SPIRIVA,PRADAXA,""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.65,12/17/2015,"In-kind items and services",290843114,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
1085,"Novo Nordisk Inc",NJ,100000000144,14.62,03/19/2014,"In-kind items and services",161203580,"Food and Beverage","",Victoza,"",""
1085,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.60,11/24/2015,"In-kind items and services",274868866,"Food and Beverage","",XARELTO,"","Related to product discussion"
1085,"GlaxoSmithKline, LLC.",NC,100000005449,14.57,04/15/2015,"In-kind items and services",318380170,"Food and Beverage","",ANORO,BREO,""
1085,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.52,08/11/2015,"In-kind items and services",274868874,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
1085,"Novo Nordisk Inc",NJ,100000000144,14.50,04/09/2014,"In-kind items and services",161125099,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,14.39,12/09/2015,"In-kind items and services",267132000,"Food and Beverage","",Levemir,NovoLog,""
1085,"Purdue Pharma L.P.",CT,100000005432,14.38,04/16/2015,"Cash or cash equivalent",251068530,"Food and Beverage","",OXYCONTIN,"HYSINGLA ER",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.34,09/09/2015,"In-kind items and services",260112306,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"Novo Nordisk Inc",NJ,100000000144,14.31,07/22/2014,"In-kind items and services",161819357,"Food and Beverage","",Victoza,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.31,10/01/2015,"In-kind items and services",290843124,"Food and Beverage","",PRADAXA,"",""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.25,04/30/2014,"In-kind items and services",193538338,"Food and Beverage","",Brintellix,"",""
1085,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.24,08/20/2014,"In-kind items and services",163276248,"Food and Beverage","",Brovana,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.21,03/12/2015,"In-kind items and services",260100974,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.10,04/30/2014,"In-kind items and services",149018242,"Food and Beverage","",BYDUREON,"","Informational Meal"
1085,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.09,03/04/2015,"Cash or cash equivalent",331554119,"Food and Beverage","",ELIQUIS,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,13.93,10/20/2015,"In-kind items and services",267052922,"Food and Beverage","",NovoLog,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.86,09/17/2015,"In-kind items and services",290843130,"Food and Beverage","",PRADAXA,"",""
1085,"Eisai Inc.",NJ,100000000136,13.84,10/28/2014,"Cash or cash equivalent",184463736,"Food and Beverage","",Belviq,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.81,05/14/2015,"In-kind items and services",290843142,"Food and Beverage","",TRADJENTA,JARDIANCE,""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,02/26/2015,"In-kind items and services",260024278,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.75,02/18/2014,"In-kind items and services",163267578,"Food and Beverage","",Brovana,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.71,06/12/2014,"In-kind items and services",150683968,"Food and Beverage","",FARXIGA,"","Informational Meal"
1085,"Novo Nordisk Inc",NJ,100000000144,13.69,09/10/2013,"In-kind items and services",32248886,"Food and Beverage","",Victoza,"",""
1085,"Amgen Inc.",CA,100000000203,13.68,03/31/2015,"In-kind items and services",297253038,"Food and Beverage","",Prolia,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,13.68,05/26/2015,"In-kind items and services",266742956,"Food and Beverage","",Victoza,"",""
1085,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.60,03/27/2014,"Cash or cash equivalent",187829384,"Food and Beverage","",ELIQUIS,"",""
1085,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.44,02/04/2015,"In-kind items and services",274868870,"Food and Beverage","",Xarelto,Invokana,""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.36,06/16/2015,"In-kind items and services",290843140,"Food and Beverage","",TRADJENTA,JARDIANCE,""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.36,04/10/2015,"In-kind items and services",337094482,"Food and Beverage","",Brintellix,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,13.35,06/17/2015,"In-kind items and services",266837086,"Food and Beverage","",Victoza,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.33,01/29/2015,"In-kind items and services",260121158,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"Novo Nordisk Inc",NJ,100000000144,13.24,11/21/2013,"In-kind items and services",32248881,"Food and Beverage","",Levemir,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.22,01/14/2014,"In-kind items and services",149295722,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.14,12/19/2013,"In-kind items and services",104378052,"Food and Beverage","",PRADAXA,TRADJENTA,""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.07,07/02/2015,"In-kind items and services",337245132,"Food and Beverage","",Brintellix,"",""
1085,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.02,11/04/2014,"Cash or cash equivalent",188135116,"Food and Beverage","",ELIQUIS,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.92,10/24/2013,"In-kind items and services",104373842,"Food and Beverage","",TRADJENTA,"COMBIVENT RESPIMAT",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.90,11/11/2015,"In-kind items and services",260106584,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,01/22/2014,"In-kind items and services",148406304,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"Novo Nordisk Inc",NJ,100000000144,12.80,10/23/2013,"In-kind items and services",32248884,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,12.72,08/16/2013,"In-kind items and services",32248882,"Food and Beverage","",NovoLog,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.65,01/09/2014,"In-kind items and services",148454284,"Food and Beverage","",ONGLYZA,"","Informational Meal"
1085,"LILLY USA, LLC",IN,100000000066,12.57,08/21/2013,"In-kind items and services",4752978,"Food and Beverage","",TRADJENTA,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.56,11/05/2015,"In-kind items and services",290140410,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.55,09/30/2015,"In-kind items and services",290843126,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.55,07/14/2015,"In-kind items and services",290843137,"Food and Beverage","",STIOLTO,"",""
1085,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.53,10/17/2013,"In-kind items and services",100286692,"Food and Beverage","",DALIRESP,TUDORZA,""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.47,07/23/2015,"In-kind items and services",337284320,"Food and Beverage","",Contrave,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.39,08/15/2013,"In-kind items and services",12289534,"Food and Beverage","",SYMBICORT,"","Educational Program"
1085,"Iroko Pharmaceuticals, LLC",PA,100000011114,12.35,04/23/2014,"In-kind items and services",227799200,"Food and Beverage","",ZORVOLEX,"",""
1085,"Valeritas, Inc.",NJ,100000010873,12.26,02/18/2015,"In-kind items and services",324688778,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
1085,"Novo Nordisk Inc",NJ,100000000144,12.23,07/16/2015,"In-kind items and services",266889346,"Food and Beverage","",NovoLog,"",""
1085,"Pfizer Inc.",NY,100000000286,12.09,12/17/2013,"In-kind items and services",206011028,"Food and Beverage","",LYRICA,CELEBREX,""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.03,03/11/2014,"In-kind items and services",149107226,"Food and Beverage","",FARXIGA,"","Informational Meal"
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.03,06/12/2014,"In-kind items and services",193538344,"Food and Beverage","",Brintellix,"",""
1085,"Astellas Pharma US Inc",IL,100000000137,12.03,03/11/2015,"In-kind items and services",295218920,"Food and Beverage","",Myrbetriq,Vesicare,""
1085,"Astellas Pharma US Inc",IL,100000000137,11.99,12/17/2013,"In-kind items and services",101704012,"Food and Beverage","",Lexiscan,"",""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.89,09/25/2014,"In-kind items and services",193538352,"Food and Beverage","",Nesina,"",""
1085,"GlaxoSmithKline, LLC.",NC,100000005449,11.88,04/08/2015,"In-kind items and services",318380166,"Food and Beverage","",TANZEUM,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,11.82,03/26/2015,"In-kind items and services",266444318,"Food and Beverage","",Victoza,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.77,10/23/2015,"In-kind items and services",260064382,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
1085,"Amgen Inc.",CA,100000000203,11.76,11/12/2014,"In-kind items and services",138228508,"Food and Beverage","",Prolia,"",""
1085,"Purdue Pharma L.P.",CT,100000005432,11.73,03/04/2014,"Cash or cash equivalent",158158890,"Food and Beverage","",OXYCONTIN,BUTRANS,""
1085,"Novo Nordisk Inc",NJ,100000000144,11.73,04/17/2014,"In-kind items and services",161406248,"Food and Beverage","",NovoLog,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.64,11/11/2014,"In-kind items and services",149082598,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"Amgen Inc.",CA,100000000203,11.64,05/28/2014,"In-kind items and services",138228502,"Food and Beverage","",Prolia,"",""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.63,11/06/2014,"In-kind items and services",193538348,"Food and Beverage","",Contrave,"",""
1085,"Amgen Inc.",CA,100000000203,11.58,03/05/2014,"In-kind items and services",138228500,"Food and Beverage","",Prolia,"",""
1085,"Amgen Inc.",CA,100000000203,11.58,07/08/2014,"In-kind items and services",138228504,"Food and Beverage","",Prolia,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.58,09/01/2015,"In-kind items and services",290843134,"Food and Beverage","",TRADJENTA,JARDIANCE,""
1085,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,10/28/2015,"In-kind items and services",274868868,"Food and Beverage","",XARELTO,"","Related to product discussion"
1085,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.57,06/02/2015,"In-kind items and services",319700259,"Food and Beverage","",TOUJEO,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,11/25/2015,"In-kind items and services",290843120,"Food and Beverage","",STIOLTO,"",""
1085,"Amgen Inc.",CA,100000000203,11.55,01/08/2014,"In-kind items and services",138228498,"Food and Beverage","",Prolia,"",""
1085,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.50,09/11/2013,"In-kind items and services",101237284,"Food and Beverage","",Alvesco,"",""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.47,01/10/2014,"In-kind items and services",193538328,"Food and Beverage","",Amitiza,"",""
1085,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.41,06/25/2015,"In-kind items and services",274868872,"Food and Beverage","",Xarelto,Invokana,""
1085,"Pfizer Inc.",NY,100000000286,11.40,02/13/2014,"In-kind items and services",205800562,"Food and Beverage","",CHANTIX,ELIQUIS,""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.35,05/04/2015,"In-kind items and services",290843150,"Food and Beverage","","SPIRIVA RESPIMAT","",""
1085,"Lilly USA, LLC",IN,100000000066,11.26,05/19/2015,"In-kind items and services",267681558,"Food and Beverage","",GLYXAMBI,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.18,10/01/2013,"In-kind items and services",104338362,"Food and Beverage","",PRADAXA,"COMBIVENT RESPIMAT",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.08,10/09/2014,"In-kind items and services",148461490,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,10/03/2013,"In-kind items and services",12158338,"Food and Beverage","",ONGLYZA,"","Informational Meal"
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,11/19/2014,"In-kind items and services",148960036,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
1085,"Astellas Pharma US Inc",IL,100000000137,11.01,12/11/2013,"In-kind items and services",101706922,"Food and Beverage","",Myrbetriq,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.90,06/10/2015,"In-kind items and services",260120450,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"Amgen Inc.",CA,100000000203,10.87,08/05/2014,"In-kind items and services",138228506,"Food and Beverage","",Prolia,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.84,09/02/2014,"In-kind items and services",150030334,"Food and Beverage","",DUTOPROL,"","Informational Meal"
1085,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.84,01/08/2015,"In-kind items and services",319099550,"Food and Beverage","",LANTUS,"",""
1085,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.72,09/17/2014,"In-kind items and services",163251826,"Food and Beverage","",Brovana,"",""
1085,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.70,08/14/2013,"Cash or cash equivalent",13958736,"Food and Beverage","",BYDUREON,"",""
1085,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.62,12/24/2014,"In-kind items and services",155860940,"Food and Beverage","","","",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.61,03/13/2015,"In-kind items and services",260107240,"Food and Beverage","",FARXIGA,"","Informational Meal"
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.60,10/23/2013,"In-kind items and services",12271932,"Food and Beverage","",SYMBICORT,"","Informational Meal"
1085,"Pfizer Inc.",NY,100000000286,10.51,10/08/2015,"In-kind items and services",323901926,"Food and Beverage","",ELIQUIS,"",""
1085,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.50,08/13/2015,"In-kind items and services",260118414,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
1085,"GlaxoSmithKline, LLC.",NC,100000005449,10.39,02/10/2015,"In-kind items and services",318380160,"Food and Beverage","",ANORO,BREO,""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.39,09/22/2015,"In-kind items and services",337340512,"Food and Beverage","",Contrave,"",""
1085,"Astellas Pharma US Inc",IL,100000000137,10.37,10/15/2014,"In-kind items and services",168666120,"Food and Beverage","",Myrbetriq,"",""
1085,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.26,11/26/2013,"In-kind items and services",101237282,"Food and Beverage","",Brovana,"",""
1085,"LILLY USA, LLC",IN,100000000066,10.18,07/23/2014,"In-kind items and services",137710466,"Food and Beverage","",TRADJENTA,"",""
1085,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.14,12/22/2015,"In-kind items and services",318511692,"Food and Beverage","",TOUJEO,"",""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.96,07/22/2015,"In-kind items and services",337274310,"Food and Beverage","",Brintellix,"",""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.48,02/19/2015,"In-kind items and services",336903020,"Food and Beverage","",Brintellix,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.15,12/03/2015,"In-kind items and services",290843118,"Food and Beverage","",PRADAXA,"",""
1085,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.13,06/11/2015,"In-kind items and services",319020570,"Food and Beverage","",APIDRA,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.93,05/06/2015,"In-kind items and services",290843146,"Food and Beverage","",TRADJENTA,JARDIANCE,""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.92,04/02/2015,"In-kind items and services",290843156,"Food and Beverage","",TRADJENTA,JARDIANCE,""
1085,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.78,10/21/2015,"In-kind items and services",319656376,"Food and Beverage","",TOUJEO,"",""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.30,01/21/2015,"In-kind items and services",336849978,"Food and Beverage","",Contrave,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.14,03/03/2015,"In-kind items and services",290140412,"Food and Beverage","",PRADAXA,"",""
1085,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.12,07/08/2015,"In-kind items and services",318909988,"Food and Beverage","",TOUJEO,"",""
1085,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.53,05/13/2014,"In-kind items and services",155860936,"Food and Beverage","",Invokana,Xarelto,""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.18,03/24/2015,"In-kind items and services",337043132,"Food and Beverage","",Uloric,Colcrys,""
