Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
314118,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.47,01/27/2014,"In-kind items and services",152389696,"Food and Beverage","","EXELON PATCH","",""
314118,"Horizon Pharma USA, Inc.",IL,100000005713,17.44,04/10/2014,"Cash or cash equivalent",207770104,"Food and Beverage","",VIMOVO,VIMOVO,""
314118,"Actavis Pharma Inc",NJ,100000010642,17.27,01/13/2015,"In-kind items and services",339626488,"Food and Beverage","",LINZESS,"",""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.04,08/27/2014,"In-kind items and services",148485994,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.96,04/07/2014,"In-kind items and services",150689476,"Food and Beverage","",FARXIGA,"","Informational Meal"
314118,"Daiichi Sankyo Inc.",NJ,100000000195,16.66,09/12/2013,"In-kind items and services",100859992,"Food and Beverage","",Welchol,"",""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.44,08/08/2013,"In-kind items and services",12121326,"Food and Beverage","",CRESTOR,"","Informational Meal"
314118,"Daiichi Sankyo Inc.",NJ,100000000195,16.41,03/26/2014,"In-kind items and services",199575042,"Food and Beverage","",Benicar,"",""
314118,"LILLY USA, LLC",IN,100000000066,16.40,09/10/2014,"In-kind items and services",137780748,"Food and Beverage","",JARDIANCE,TRADJENTA,""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.29,10/16/2015,"In-kind items and services",274791788,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
314118,"Astellas Pharma US Inc",IL,100000000137,16.24,09/28/2015,"In-kind items and services",294940530,"Food and Beverage","",Myrbetriq,Vesicare,""
314118,"Astellas Pharma US Inc",IL,100000000137,16.22,04/13/2015,"In-kind items and services",294881060,"Food and Beverage","",Myrbetriq,"",""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,11/14/2014,"In-kind items and services",148527304,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
314118,"LILLY USA, LLC",IN,100000000066,15.79,06/10/2014,"In-kind items and services",137828726,"Food and Beverage","",HUMALOG,TRADJENTA,""
314118,"Arbor Pharmaceuticals, Inc.",GA,100000005507,15.77,06/04/2014,"Cash or cash equivalent",217620580,"Food and Beverage","",EDARBYCLOR,"",""
314118,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.72,08/07/2013,"In-kind items and services",24044916,"Food and Beverage","","EXELON PATCH",EXFORGE,""
314118,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.72,08/05/2015,"In-kind items and services",290269724,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
314118,"Eisai Inc.",NJ,100000000136,15.70,03/17/2014,"Cash or cash equivalent",184686218,"Food and Beverage","",Belviq,"",""
314118,"GlaxoSmithKline, LLC.",NC,100000005449,15.58,04/06/2015,"In-kind items and services",318640737,"Food and Beverage","",LEVITRA,"",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.52,04/22/2015,"In-kind items and services",274791766,"Food and Beverage","",Xarelto,Invokana,""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.29,11/05/2014,"In-kind items and services",155775444,"Food and Beverage","",Invokana,Xarelto,""
314118,"Arbor Pharmaceuticals, Inc.",GA,100000005507,15.13,12/10/2014,"Cash or cash equivalent",217620578,"Food and Beverage","",EDARBYCLOR,"",""
314118,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.07,09/17/2013,"In-kind items and services",24044917,"Food and Beverage","","EXELON PATCH","",""
314118,"Pfizer Inc.",NY,100000000286,14.97,09/03/2014,"In-kind items and services",207339302,"Food and Beverage","",CELEBREX,VIAGRA,""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.93,05/06/2014,"In-kind items and services",155775436,"Food and Beverage","",Invokana,Xarelto,""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.88,09/04/2015,"In-kind items and services",274791750,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
314118,"Astellas Pharma US Inc",IL,100000000137,14.84,02/02/2015,"In-kind items and services",294828988,"Food and Beverage","",Myrbetriq,Vesicare,""
314118,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.83,02/25/2014,"In-kind items and services",188583280,"Food and Beverage","",LANTUS,"",""
314118,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.48,09/03/2015,"In-kind items and services",318633913,"Food and Beverage","",TOUJEO,"",""
314118,"Astellas Pharma US Inc",IL,100000000137,14.21,10/27/2015,"In-kind items and services",295067918,"Food and Beverage","",Myrbetriq,"",""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.18,11/04/2014,"In-kind items and services",150215946,"Food and Beverage","",CRESTOR,"","Informational Meal"
314118,"Pfizer Inc.",NY,100000000286,14.17,04/15/2014,"In-kind items and services",206444284,"Food and Beverage","","","",""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.15,06/02/2014,"In-kind items and services",149477126,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
314118,"Pfizer Inc.",NY,100000000286,14.08,12/01/2015,"In-kind items and services",322367894,Education,"",LYRICA,"",""
314118,"Pfizer Inc.",NY,100000000286,14.08,10/06/2015,"In-kind items and services",323155134,Education,"",LYRICA,"",""
314118,"Amgen Inc.",CA,100000000203,14.00,12/18/2013,"In-kind items and services",8930189,"Food and Beverage","",Prolia,"",""
314118,"Daiichi Sankyo Inc.",NJ,100000000195,13.85,08/12/2013,"In-kind items and services",100859990,"Food and Beverage","",Welchol,"",""
314118,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.82,11/19/2013,"In-kind items and services",24044915,"Food and Beverage","","EXELON PATCH",EXFORGE,""
314118,"Horizon Pharma USA, Inc.",IL,100000005713,13.80,05/07/2014,"Cash or cash equivalent",207770106,"Food and Beverage","",VIMOVO,VIMOVO,""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.75,07/07/2014,"In-kind items and services",148181062,"Food and Beverage","","","","Informational Meal"
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.63,10/13/2014,"In-kind items and services",148458556,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
314118,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.63,05/13/2015,"In-kind items and services",319813804,"Food and Beverage","",TOUJEO,"",""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.53,10/17/2013,"In-kind items and services",12142132,"Food and Beverage","",CRESTOR,"","Informational Meal"
314118,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.53,08/27/2013,"Cash or cash equivalent",13987281,"Food and Beverage","",BYDUREON,"",""
314118,"Purdue Pharma L.P.",CT,100000005432,13.45,03/19/2014,"Cash or cash equivalent",158125882,"Food and Beverage","",BUTRANS,OXYCONTIN,""
314118,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.36,09/30/2015,"In-kind items and services",290269722,"Food and Beverage","",JARDIANCE,"",""
314118,"GlaxoSmithKline, LLC.",NC,100000005449,13.30,05/05/2015,"In-kind items and services",318640751,"Food and Beverage","",BREO,ANORO,""
314118,"EISAI INC.",NJ,100000000136,13.28,04/09/2015,"Cash or cash equivalent",337946568,"Food and Beverage","",BELVIQ,"",""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.22,09/18/2013,"In-kind items and services",12104272,"Food and Beverage","","","","Informational Meal"
314118,"Lilly USA, LLC",IN,100000000066,13.22,11/10/2015,"In-kind items and services",267639924,"Food and Beverage","",HUMALOG,TRULICITY,""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.21,12/15/2014,"In-kind items and services",155775456,"Food and Beverage","","","",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.16,09/11/2014,"In-kind items and services",155775442,"Food and Beverage","",Invokana,Xarelto,""
314118,"Lilly USA, LLC",IN,100000000066,13.08,08/10/2015,"In-kind items and services",267639926,"Food and Beverage","",TRULICITY,"",""
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.03,06/16/2014,"In-kind items and services",193462098,"Food and Beverage","",Brintellix,"",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.96,02/25/2015,"In-kind items and services",274791762,"Food and Beverage","",Xarelto,Invokana,""
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.89,07/29/2014,"In-kind items and services",193462114,"Food and Beverage","",Nesina,Oseni,""
314118,"Amgen Inc.",CA,100000000203,12.62,01/20/2015,"In-kind items and services",297214378,"Food and Beverage","",Prolia,"",""
314118,"Amgen Inc.",CA,100000000203,12.57,06/12/2015,"In-kind items and services",297214380,"Food and Beverage","",Prolia,"",""
314118,"Amgen Inc.",CA,100000000203,12.57,06/12/2015,"In-kind items and services",297214382,"Food and Beverage","",Prolia,"",""
314118,"GlaxoSmithKline, LLC.",NC,100000005449,12.50,11/23/2015,"In-kind items and services",318640781,"Food and Beverage","",BREO,INCRUSE,""
314118,"Iroko Pharmaceuticals, LLC",PA,100000011114,12.47,04/29/2014,"In-kind items and services",227789334,"Food and Beverage","",ZORVOLEX,"",""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.46,05/27/2014,"In-kind items and services",150687246,"Food and Beverage","",FARXIGA,"","Informational Meal"
314118,"Pfizer Inc.",NY,100000000286,12.46,06/26/2014,"In-kind items and services",207339310,"Food and Beverage","",CELEBREX,VIAGRA,""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.40,11/17/2014,"In-kind items and services",155775448,"Food and Beverage","",Invokana,Xarelto,""
314118,"Lilly USA, LLC",IN,100000000066,12.40,05/06/2015,"In-kind items and services",267639920,"Food and Beverage","",HUMALOG,TRADJENTA,""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.39,05/11/2015,"In-kind items and services",274791772,"Food and Beverage","",Xarelto,Invokana,""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.33,05/05/2014,"In-kind items and services",148176858,"Food and Beverage","",FARXIGA,"","Informational Meal"
314118,"Pfizer Inc.",NY,100000000286,12.27,10/23/2015,"In-kind items and services",323926712,"Food and Beverage","",LYRICA,VIAGRA,""
314118,"Amgen Inc.",CA,100000000203,12.15,07/14/2015,"In-kind items and services",297214384,"Food and Beverage","",Prolia,"",""
314118,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.13,07/01/2015,"In-kind items and services",290269726,"Food and Beverage","",GLYXAMBI,"",""
314118,"Novo Nordisk Inc",NJ,100000000144,12.12,11/21/2013,"In-kind items and services",32391569,"Food and Beverage","",NovoLog,"",""
314118,"Shire North American Group Inc",MA,100000061292,12.11,02/04/2015,"In-kind items and services",299118682,"Food and Beverage","",VYVANSE,"",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.07,03/10/2015,"In-kind items and services",274791752,"Food and Beverage","",Remicade,XARELTO,""
314118,"Pfizer Inc.",NY,100000000286,12.02,11/18/2015,"In-kind items and services",322589902,"Food and Beverage","",VIAGRA,LYRICA,""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.98,01/09/2014,"In-kind items and services",149181314,"Food and Beverage","",CRESTOR,"","Informational Meal"
314118,"Pfizer Inc.",NY,100000000286,11.95,09/17/2014,"In-kind items and services",206808148,"Food and Beverage","",VIAGRA,CHANTIX,""
314118,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.94,08/29/2013,"In-kind items and services",100246854,"Food and Beverage","",TUDORZA,DALIRESP,""
314118,"Actavis Pharma Inc",NJ,100000010642,11.93,08/03/2015,"In-kind items and services",339298224,"Food and Beverage","",SAPHRIS,"",""
314118,"Novo Nordisk Inc",NJ,100000000144,11.90,12/11/2013,"In-kind items and services",32391571,"Food and Beverage","",Victoza,"",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.86,07/15/2015,"In-kind items and services",274791780,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.74,07/28/2015,"In-kind items and services",337277924,"Food and Beverage","",Brintellix,"",""
314118,"Astellas Pharma US Inc",IL,100000000137,11.72,10/08/2013,"In-kind items and services",111746714,"Food and Beverage","",VESIcare,Myrbetriq,""
314118,"Amgen Inc.",CA,100000000203,11.72,10/31/2013,"In-kind items and services",8930188,"Food and Beverage","",Prolia,"",""
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.70,12/16/2014,"In-kind items and services",193462108,"Food and Beverage","",Contrave,"",""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.62,03/24/2014,"In-kind items and services",150097420,"Food and Beverage","",FARXIGA,"","Informational Meal"
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.62,04/23/2014,"In-kind items and services",148379382,"Food and Beverage","",FARXIGA,"","Informational Meal"
314118,"Pfizer Inc.",NY,100000000286,11.61,10/24/2013,"In-kind items and services",205860694,"Food and Beverage","",LYRICA,CELEBREX,""
314118,"Pfizer Inc.",NY,100000000286,11.61,06/23/2015,"In-kind items and services",322519756,"Food and Beverage","",VIAGRA,ELIQUIS,""
314118,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.57,10/01/2015,"In-kind items and services",319599008,"Food and Beverage","",TOUJEO,"",""
314118,"Pfizer Inc.",NY,100000000286,11.56,07/09/2014,"In-kind items and services",207238700,"Food and Beverage","",VIAGRA,TOVIAZ,""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.56,03/24/2015,"In-kind items and services",274791764,"Food and Beverage","",Xarelto,Invokana,""
314118,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.54,04/07/2015,"In-kind items and services",319471629,"Food and Beverage","",TOUJEO,"",""
314118,"Novo Nordisk Inc",NJ,100000000144,11.50,09/05/2013,"In-kind items and services",32391570,"Food and Beverage","",NovoLog,"",""
314118,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.48,05/12/2014,"In-kind items and services",173414932,"Food and Beverage","",AMRIX,"",""
314118,"Eisai Inc.",NJ,100000000136,11.41,09/10/2013,"Cash or cash equivalent",152481075,"Food and Beverage","",Belviq,"",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.32,08/07/2015,"In-kind items and services",274791754,"Food and Beverage","",Remicade,XARELTO,""
314118,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,11.24,11/05/2015,"In-kind items and services",340678544,"Food and Beverage","","ZOHYDRO ER","",""
314118,"Amgen Inc.",CA,100000000203,11.21,03/10/2014,"In-kind items and services",138226088,"Food and Beverage","",Prolia,"",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.13,12/08/2015,"In-kind items and services",274791758,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.12,06/11/2015,"In-kind items and services",274791774,"Food and Beverage","",Xarelto,Invokana,""
314118,"Amgen Inc.",CA,100000000203,11.11,09/17/2015,"In-kind items and services",297214386,"Food and Beverage","",Prolia,Repatha,""
314118,"Actavis Pharma Inc",NJ,100000010642,11.06,01/30/2015,"In-kind items and services",339225668,"Food and Beverage","",LINZESS,"",""
314118,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.96,11/09/2015,"In-kind items and services",290269720,"Food and Beverage","",GLYXAMBI,"",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.94,10/03/2013,"In-kind items and services",23817884,"Food and Beverage","",Xarelto,Invokana,""
314118,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.93,12/16/2013,"In-kind items and services",6625420,"Food and Beverage","",TUDORZA,DALIRESP,""
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.91,06/03/2014,"In-kind items and services",193462110,"Food and Beverage","",Nesina,Oseni,""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.90,10/22/2014,"In-kind items and services",148725110,"Food and Beverage","","","","Informational Meal"
314118,"Daiichi Sankyo Inc.",NJ,100000000195,10.89,10/25/2013,"In-kind items and services",100859994,"Food and Beverage","",Welchol,"",""
314118,"Actavis Pharma Inc",NJ,100000010642,10.87,06/04/2015,"In-kind items and services",339209088,"Food and Beverage","",LINZESS,"",""
314118,"GlaxoSmithKline, LLC.",NC,100000005449,10.86,08/12/2014,"In-kind items and services",197587774,"Food and Beverage","",ADVAIR,FLOVENT,""
314118,"GlaxoSmithKline, LLC.",NC,100000005449,10.86,02/11/2015,"In-kind items and services",318640718,"Food and Beverage","",ARNUITY,ADVAIR,""
314118,"Astellas Pharma US Inc",IL,100000000137,10.84,08/25/2015,"In-kind items and services",294887866,"Food and Beverage","",Myrbetriq,Vesicare,""
314118,"Pfizer Inc.",NY,100000000286,10.80,12/05/2013,"In-kind items and services",205240378,"Food and Beverage","",VIAGRA,TOVIAZ,""
314118,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.71,08/05/2014,"In-kind items and services",146851574,"Food and Beverage","",TUDORZA,DALIRESP,""
314118,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.65,07/30/2014,"In-kind items and services",201903966,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.63,11/13/2014,"In-kind items and services",193462116,"Food and Beverage","",Nesina,Oseni,""
314118,"Daiichi Sankyo Inc.",NJ,100000000195,10.62,06/19/2014,"In-kind items and services",199575038,"Food and Beverage","",Benicar,"",""
314118,"Shire North American Group Inc",MA,100000061292,10.61,10/07/2014,"In-kind items and services",136327156,"Food and Beverage","",VYVANSE,"",""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.60,04/27/2015,"In-kind items and services",260024460,"Food and Beverage","",FARXIGA,"","Informational Meal"
314118,"Purdue Pharma L.P.",CT,100000005432,10.57,06/30/2014,"Cash or cash equivalent",158125884,"Food and Beverage","",BUTRANS,OXYCONTIN,""
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.52,07/28/2014,"In-kind items and services",193462102,"Food and Beverage","",Brintellix,"",""
314118,"Pfizer Inc.",NY,100000000286,10.50,05/15/2014,"In-kind items and services",205880518,"Food and Beverage","",CELEBREX,LYRICA,""
314118,"Arbor Pharmaceuticals, Inc.",GA,100000005507,10.49,07/22/2015,"Cash or cash equivalent",283391436,"Food and Beverage","",Edarbyclor,"",""
314118,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.46,09/09/2013,"In-kind items and services",100246852,"Food and Beverage","",TUDORZA,DALIRESP,""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.40,11/14/2013,"In-kind items and services",12137277,"Food and Beverage","",CRESTOR,"","Informational Meal"
314118,"Pfizer Inc.",NY,100000000286,10.38,05/21/2015,"In-kind items and services",323695430,"Food and Beverage","",ELIQUIS,VIAGRA,""
314118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.37,09/19/2013,"In-kind items and services",12135130,"Food and Beverage","",CRESTOR,"","Informational Meal"
314118,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.34,10/29/2014,"In-kind items and services",188863680,"Food and Beverage","",LANTUS,"",""
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.17,01/19/2015,"In-kind items and services",336849904,"Food and Beverage","",Contrave,"",""
314118,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.13,01/23/2014,"In-kind items and services",146851524,"Food and Beverage","",FETZIMA,VIIBRYD,""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.10,12/31/2014,"In-kind items and services",155775460,"Food and Beverage","","","",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.10,12/31/2014,"In-kind items and services",227528822,"Food and Beverage","",Xarelto,JNJ-28431754,"Related to bona fide consulting activity"
314118,"Pfizer Inc.",NY,100000000286,10.07,04/18/2015,"In-kind items and services",323073428,"Food and Beverage","",ELIQUIS,"",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.99,08/17/2015,"In-kind items and services",274791784,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.73,11/11/2014,"In-kind items and services",155775450,"Food and Beverage","","","",""
314118,"Astellas Pharma US Inc",IL,100000000137,9.69,02/19/2015,"In-kind items and services",294775626,"Food and Beverage","",Myrbetriq,"",""
314118,"Pfizer Inc.",NY,100000000286,9.68,10/15/2015,"In-kind items and services",322386594,"Food and Beverage","",TOVIAZ,VIAGRA,""
314118,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.57,05/14/2014,"In-kind items and services",146851540,"Food and Beverage","",FETZIMA,VIIBRYD,""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.53,12/08/2014,"In-kind items and services",155775454,"Food and Beverage","","","",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.49,07/08/2014,"In-kind items and services",155775440,"Food and Beverage","",Xarelto,Invokana,""
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.27,04/30/2014,"In-kind items and services",193462096,"Food and Beverage","",Brintellix,"",""
314118,"Pfizer Inc.",NY,100000000286,8.82,04/01/2014,"In-kind items and services",206623500,"Food and Beverage","","PREMARIN ORALS",PVC,""
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.81,11/19/2015,"In-kind items and services",337427328,"Food and Beverage","",Contrave,"",""
314118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.75,08/17/2015,"In-kind items and services",274791786,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
314118,"Pfizer Inc.",NY,100000000286,8.71,08/07/2014,"In-kind items and services",207254966,"Food and Beverage","",PVC,"PREMARIN ORALS",""
314118,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.51,01/15/2014,"In-kind items and services",146851532,"Food and Beverage","",DALIRESP,TUDORZA,""
314118,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.33,01/07/2014,"In-kind items and services",146851518,"Food and Beverage","",FETZIMA,VIIBRYD,""
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.26,04/08/2015,"In-kind items and services",337073298,"Food and Beverage","",Colcrys,"",""
314118,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.17,03/12/2014,"In-kind items and services",146851556,"Food and Beverage","",TUDORZA,"",""
314118,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.07,06/23/2015,"In-kind items and services",337205052,"Food and Beverage","",Brintellix,"",""
314118,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.86,09/04/2014,"In-kind items and services",146851570,"Food and Beverage","",DALIRESP,TUDORZA,""
314118,"Pfizer Inc.",NY,100000000286,7.60,11/20/2014,"In-kind items and services",205728169,"Food and Beverage","",VIAGRA,LYRICA,""
