Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
39837,"Smith & Nephew, Inc.",TN,100000005456,23.11,08/27/2013,"In-kind items and services",101845300,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,22.81,10/22/2013,"In-kind items and services",101845446,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,22.81,11/26/2013,"In-kind items and services",101845448,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,22.80,05/28/2015,"In-kind items and services",303264779,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,22.50,08/26/2015,"In-kind items and services",303264918,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,22.45,03/11/2014,"In-kind items and services",182814494,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,22.32,10/22/2013,"In-kind items and services",101844634,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,22.02,04/23/2015,"In-kind items and services",303164196,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,21.55,08/20/2014,"In-kind items and services",182896026,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,21.23,09/10/2013,"In-kind items and services",100235994,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,21.15,11/08/2013,"In-kind items and services",101845442,"Food and Beverage","","","",""
39837,"Alliqua  BioMedical, Inc.",PA,100000005534,21.14,05/08/2015,"In-kind items and services",254195862,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,21.07,10/30/2014,"In-kind items and services",182993720,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,20.96,12/19/2013,"In-kind items and services",101845012,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,20.72,06/11/2015,"In-kind items and services",303160920,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,20.67,07/21/2015,"In-kind items and services",303266028,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,20.59,09/18/2014,"In-kind items and services",182896090,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,20.21,11/05/2014,"In-kind items and services",182993714,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,20.07,04/01/2014,"In-kind items and services",182827756,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.91,08/19/2015,"In-kind items and services",303274420,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.84,06/03/2014,"In-kind items and services",182895530,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.78,10/13/2015,"In-kind items and services",303204690,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.73,05/14/2015,"In-kind items and services",303164204,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.62,02/03/2015,"In-kind items and services",303024582,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.61,03/06/2014,"In-kind items and services",182827764,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.53,04/22/2015,"In-kind items and services",303346153,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.52,01/27/2015,"In-kind items and services",303012690,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.48,06/17/2014,"In-kind items and services",182919208,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.44,10/03/2013,"In-kind items and services",101845320,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.41,07/29/2014,"In-kind items and services",182895814,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.31,09/09/2014,"In-kind items and services",182896064,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.29,08/10/2015,"In-kind items and services",303444326,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,19.23,03/17/2014,"In-kind items and services",182814486,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,19.00,11/07/2013,"In-kind items and services",100236004,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,18.98,06/04/2015,"In-kind items and services",303160914,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,18.67,08/25/2014,"In-kind items and services",182944992,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,18.39,08/26/2014,"In-kind items and services",182896310,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,17.96,10/01/2014,"In-kind items and services",182895804,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,17.78,12/06/2013,"In-kind items and services",101845450,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,17.76,11/20/2014,"In-kind items and services",182980728,"Food and Beverage","","","",""
39837,"Organogenesis Inc.",MA,100000011175,17.68,10/28/2013,"Cash or cash equivalent",105409306,"Food and Beverage","",Apligraf,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,17.55,05/05/2014,"In-kind items and services",182895508,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,17.27,01/23/2015,"In-kind items and services",303025018,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,17.06,04/22/2014,"In-kind items and services",182901078,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,16.93,09/10/2015,"In-kind items and services",303295206,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,16.88,09/04/2014,"In-kind items and services",182980950,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,16.69,04/17/2014,"In-kind items and services",182814482,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,16.66,10/30/2013,"In-kind items and services",100236002,"Food and Beverage","","","",""
39837,"Alliqua  BioMedical, Inc.",PA,100000005534,16.47,09/23/2015,"In-kind items and services",266440154,"Food and Beverage","","","",""
39837,"Alliqua  BioMedical, Inc.",PA,100000005534,16.39,08/11/2015,"In-kind items and services",266437934,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,16.13,07/02/2015,"In-kind items and services",303266015,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,16.08,08/06/2015,"In-kind items and services",303414590,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,15.60,10/23/2014,"In-kind items and services",182976286,"Food and Beverage","",Regranex,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,15.55,10/30/2013,"In-kind items and services",101845440,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,15.33,11/18/2014,"In-kind items and services",182976308,"Food and Beverage","",Regranex,"",""
39837,"TEI Medical Inc.",MA,100000071385,15.24,05/22/2014,"Cash or cash equivalent",214281585,"Food and Beverage","",PriMatrix,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,15.10,10/17/2014,"In-kind items and services",182980740,"Food and Beverage","","","",""
39837,"The Medicines Company",NJ,100000010428,15.00,05/26/2015,"In-kind items and services",337746386,"Food and Beverage","",ORBACTIV,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,14.98,02/13/2014,"In-kind items and services",182832668,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,14.71,10/08/2014,"In-kind items and services",182976280,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,14.60,03/30/2015,"In-kind items and services",303107074,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,14.48,08/16/2013,"In-kind items and services",101845306,"Food and Beverage","","","",""
39837,"TEI Medical Inc.",MA,100000071385,14.41,08/28/2014,"Cash or cash equivalent",214281580,"Food and Beverage","",PriMatrix,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,14.35,12/05/2013,"In-kind items and services",101844664,"Food and Beverage","",Santyl,"",""
39837,"Organogenesis Inc.",MA,100000011175,14.34,10/24/2013,"Cash or cash equivalent",105409304,"Food and Beverage","",Apligraf,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,14.34,12/10/2014,"In-kind items and services",182979868,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,14.27,09/02/2015,"In-kind items and services",303361026,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,14.09,06/25/2015,"In-kind items and services",303266008,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,13.82,08/07/2014,"In-kind items and services",182871600,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,13.25,06/17/2015,"In-kind items and services",303160928,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,13.22,10/09/2014,"In-kind items and services",182896306,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,13.20,07/09/2014,"In-kind items and services",182885120,"Food and Beverage","",Regranex,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,13.08,03/09/2015,"In-kind items and services",303025092,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,12.87,09/17/2014,"In-kind items and services",182980954,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,12.54,06/24/2014,"In-kind items and services",182885109,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,12.42,01/21/2014,"In-kind items and services",182787480,"Food and Beverage","",Regranex,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,12.12,07/30/2015,"In-kind items and services",303266000,"Food and Beverage","","","",""
39837,"Actavis Pharma Inc",NJ,100000010642,12.12,06/19/2015,"In-kind items and services",339326008,"Food and Beverage","",DALVANCE,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,12.11,12/17/2015,"In-kind items and services",303444580,"Food and Beverage","","","",""
39837,"Organogenesis Inc.",MA,100000011175,12.08,09/17/2013,"Cash or cash equivalent",105409302,"Food and Beverage","",Apligraf,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,11.97,08/18/2014,"In-kind items and services",182896033,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,11.68,10/09/2013,"In-kind items and services",101845302,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,11.52,11/12/2014,"In-kind items and services",182979864,"Food and Beverage","","","",""
39837,"Medline Industries, Inc.",IL,100000005431,11.49,11/03/2015,"In-kind items and services",338573566,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,11.47,06/10/2014,"In-kind items and services",182884896,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,11.47,11/11/2015,"In-kind items and services",303444584,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,10.92,03/18/2014,"In-kind items and services",182915662,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,10.92,09/02/2014,"In-kind items and services",182896322,"Food and Beverage","","","",""
39837,"Actavis Pharma Inc",NJ,100000010642,10.90,12/07/2015,"In-kind items and services",339214918,"Food and Beverage","",DALVANCE,"",""
39837,"Shire US Holdings",PA,100000000241,10.83,08/07/2013,"In-kind items and services",100235980,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,10.70,04/24/2014,"In-kind items and services",182901092,"Food and Beverage","",Santyl,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,10.65,11/20/2015,"In-kind items and services",303440818,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,10.32,05/07/2015,"In-kind items and services",303381706,"Food and Beverage","",Regranex,"",""
39837,"Smith & Nephew, Inc.",TN,100000005456,10.06,07/25/2014,"In-kind items and services",182896312,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,10.01,07/08/2015,"In-kind items and services",303266020,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,9.68,04/29/2015,"In-kind items and services",303107116,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,9.56,07/02/2014,"In-kind items and services",182919228,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,9.28,05/15/2014,"In-kind items and services",182845014,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,9.13,02/27/2015,"In-kind items and services",303025084,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,9.12,10/01/2014,"In-kind items and services",182896044,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,8.65,09/26/2014,"In-kind items and services",182895800,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,7.72,07/28/2015,"In-kind items and services",303265992,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,7.51,04/22/2014,"In-kind items and services",182814480,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,7.17,08/13/2013,"In-kind items and services",100235982,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,7.05,09/18/2013,"In-kind items and services",100235996,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,6.51,10/15/2013,"In-kind items and services",100236000,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,6.46,12/11/2013,"In-kind items and services",100236010,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,6.06,11/24/2015,"In-kind items and services",303361359,"Food and Beverage","",Santyl,"",""
39837,"Shire US Holdings",PA,100000000241,6.00,09/26/2013,"In-kind items and services",100235998,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,4.93,08/21/2013,"In-kind items and services",100235986,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,3.62,12/04/2013,"In-kind items and services",100236006,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,2.48,08/21/2013,"In-kind items and services",100235990,"Food and Beverage","","","",""
39837,"Smith & Nephew, Inc.",TN,100000005456,2.36,07/28/2015,"In-kind items and services",303265986,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,1.66,08/21/2013,"In-kind items and services",100235988,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,1.34,08/13/2013,"In-kind items and services",100235984,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,1.34,12/11/2013,"In-kind items and services",100236008,"Food and Beverage","","","",""
39837,"Shire US Holdings",PA,100000000241,1.28,09/04/2013,"In-kind items and services",100235992,"Food and Beverage","","","",""
