Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
243758,"Cook Incorporated",IN,100000010458,4.77,02/17/2014,"Cash or cash equivalent",211332016,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,4.08,11/11/2015,"Cash or cash equivalent",336567718,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,4.08,12/11/2015,"Cash or cash equivalent",336567722,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,4.06,10/27/2014,"Cash or cash equivalent",211332024,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,4.01,02/21/2014,"Cash or cash equivalent",211332018,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,3.70,10/30/2015,"Cash or cash equivalent",336567716,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,3.70,09/16/2015,"Cash or cash equivalent",336567712,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,3.42,03/11/2015,"Cash or cash equivalent",336567698,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,3.30,07/30/2015,"Cash or cash equivalent",336567708,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,3.30,08/17/2015,"Cash or cash equivalent",336567710,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
243758,"Cardiovascular Systems Inc.",MN,100000000117,3.25,09/05/2013,"Cash or cash equivalent",101761348,"Food and Beverage","","","",""
243758,"Cook Incorporated",IN,100000010458,3.18,06/11/2015,"Cash or cash equivalent",336567704,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,2.80,01/20/2014,"Cash or cash equivalent",211332012,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,2.79,06/12/2015,"Cash or cash equivalent",336567706,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,2.74,12/02/2013,"Cash or cash equivalent",210735424,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,2.66,12/06/2013,"Cash or cash equivalent",210735431,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,2.30,11/17/2015,"Cash or cash equivalent",336567720,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
243758,"Cook Incorporated",IN,100000010458,2.06,06/08/2015,"Cash or cash equivalent",336567702,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
243758,"Cardiovascular Systems Inc.",MN,100000000117,2.04,11/07/2013,"Cash or cash equivalent",101765070,"Food and Beverage","","","",""
243758,"Cardiovascular Systems Inc.",MN,100000000117,1.40,10/28/2013,"Cash or cash equivalent",101764298,"Food and Beverage","","","",""
