Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
163314,"Ascension Orthopedics, Inc.",TX,100000010992,34.50,08/09/2013,"In-kind items and services",26185554,"Travel and Lodging","","","",""
163314,"Ascension Orthopedics, Inc.",TX,100000010992,33.17,08/01/2013,"In-kind items and services",26185487,"Travel and Lodging","","","",""
163314,"Biomet Trauma, LLC",IN,100000005645,31.34,12/18/2013,"In-kind items and services",103637078,"Travel and Lodging","","","",""
163314,"FUJIFILM SonoSite, Inc.",WA,100000005703,30.38,02/20/2014,"In-kind items and services",215278222,"Food and Beverage","","","",""
163314,"Integra LifeSciences Corporation",NJ,100000010950,28.83,10/03/2013,"In-kind items and services",26187202,"Food and Beverage","","","",""
163314,"Integra LifeSciences Corporation",NJ,100000010950,27.60,08/03/2013,"In-kind items and services",26186036,"Travel and Lodging","","","",""
163314,"Tenex Health Inc.",CA,100000010494,27.56,05/30/2014,"In-kind items and services",213962174,"Food and Beverage","","","",N
163314,"EBI Medical Systems, LLC",NJ,100000005653,24.77,07/08/2014,"In-kind items and services",195645044,"Food and Beverage","","","",""
163314,"NDI Medical, LLC",OH,100000005725,18.21,10/09/2013,"In-kind items and services",101854406,"Food and Beverage","","","",""
163314,"BIOVENTUS LLC",NC,100000000302,16.42,10/16/2013,"In-kind items and services",102295258,"Food and Beverage","","","",""
163314,"Integra LifeSciences Corporation",NJ,100000010950,16.21,07/18/2014,"In-kind items and services",187634136,"Food and Beverage","","","",""
163314,"Smith & Nephew, Inc.",TN,100000005456,13.74,04/10/2014,"In-kind items and services",182798968,"Food and Beverage","","","",""
163314,"Smith & Nephew, Inc.",TN,100000005456,13.16,04/10/2014,"In-kind items and services",182798655,"Food and Beverage","","","",""
163314,"Horizon Pharma plc","",100000131389,11.89,08/04/2015,"In-kind items and services",281825692,"Food and Beverage","",DUEXIS,"",""
163314,"Mallinckrodt LLC",MO,100000005429,11.20,02/13/2015,"In-kind items and services",334210786,"Food and Beverage","",OFIRMEV,"",""
163314,"Horizon Pharma plc","",100000131389,11.12,04/14/2015,"In-kind items and services",281825612,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,10.37,10/06/2015,"In-kind items and services",281825732,"Food and Beverage","",DUEXIS,"",""
163314,"Ascension Orthopedics, Inc.",TX,100000010992,10.29,07/19/2014,"In-kind items and services",179479060,"Travel and Lodging","","","",""
163314,"Horizon Pharma plc","",100000131389,9.82,02/03/2015,"In-kind items and services",281825590,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,9.52,06/25/2015,"In-kind items and services",281825664,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,9.24,08/11/2015,"In-kind items and services",281825696,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,9.24,08/27/2015,"In-kind items and services",281825712,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,8.98,06/30/2015,"In-kind items and services",281825668,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,8.91,08/25/2015,"In-kind items and services",281825708,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,8.84,05/19/2015,"In-kind items and services",281825642,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,8.82,04/23/2015,"In-kind items and services",281825620,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,8.64,03/03/2015,"In-kind items and services",281825592,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,8.40,05/12/2015,"In-kind items and services",281825633,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,8.35,07/23/2015,"In-kind items and services",281825684,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,8.13,08/20/2015,"In-kind items and services",281825704,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,8.08,05/26/2015,"In-kind items and services",281825650,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,8.07,04/21/2015,"In-kind items and services",281825616,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,8.03,09/08/2015,"In-kind items and services",281825724,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,7.97,08/13/2015,"In-kind items and services",281825698,"Food and Beverage","",DUEXIS,"",""
163314,"Integra LifeSciences Corporation",NJ,100000010950,7.78,08/03/2013,"In-kind items and services",26186385,"Food and Beverage","","","",""
163314,"Horizon Pharma plc","",100000131389,7.64,10/20/2015,"In-kind items and services",281825748,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,7.63,03/19/2015,"In-kind items and services",281825602,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,7.35,07/21/2015,"In-kind items and services",281825680,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,7.24,03/25/2015,"In-kind items and services",281825604,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,7.23,06/11/2015,"In-kind items and services",281825662,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,7.00,10/28/2015,"In-kind items and services",281825760,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,6.91,05/21/2015,"In-kind items and services",281825646,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,6.73,07/28/2015,"In-kind items and services",281825688,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,6.67,06/09/2015,"In-kind items and services",281825658,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,6.50,09/29/2015,"In-kind items and services",281825726,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,6.44,03/10/2015,"In-kind items and services",281825594,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,6.14,10/13/2015,"In-kind items and services",281825740,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,6.07,04/02/2015,"In-kind items and services",281825608,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,6.01,05/14/2015,"In-kind items and services",281825636,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.91,10/01/2015,"In-kind items and services",281825730,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.79,11/10/2015,"In-kind items and services",281825766,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.77,12/08/2015,"In-kind items and services",281825776,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.69,01/13/2015,"In-kind items and services",281825586,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.67,11/13/2015,"In-kind items and services",281825768,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.53,04/28/2015,"In-kind items and services",281825622,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.52,09/01/2015,"In-kind items and services",281825716,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.43,04/16/2015,"In-kind items and services",281825614,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.42,08/18/2015,"In-kind items and services",281825700,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.36,10/08/2015,"In-kind items and services",281825736,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.16,12/22/2015,"In-kind items and services",281825784,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.08,06/03/2015,"In-kind items and services",281825654,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.07,10/26/2015,"In-kind items and services",281825756,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,5.02,03/12/2015,"In-kind items and services",281825598,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,4.97,01/08/2015,"In-kind items and services",281825584,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,4.92,12/29/2015,"In-kind items and services",281825788,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,4.68,09/03/2015,"In-kind items and services",281825720,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,4.63,04/30/2015,"In-kind items and services",281825626,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,4.29,01/29/2015,"In-kind items and services",281825588,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,4.24,12/01/2015,"In-kind items and services",281825772,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,4.15,05/05/2015,"In-kind items and services",281825630,"Food and Beverage","",VIMOVO,VIMOVO,""
163314,"Horizon Pharma plc","",100000131389,4.14,12/15/2015,"In-kind items and services",281825780,"Food and Beverage","",DUEXIS,"",""
163314,"Horizon Pharma plc","",100000131389,4.05,10/22/2015,"In-kind items and services",281825752,"Food and Beverage","",DUEXIS,"",""
