Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
217281,"Actavis Pharma Inc",NJ,100000010642,18.71,08/26/2015,"In-kind items and services",339704500,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Shire North American Group Inc",MA,100000061292,18.65,09/10/2015,"In-kind items and services",300740806,"Food and Beverage","",VYVANSE,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.27,05/07/2015,"In-kind items and services",333558542,"Food and Beverage","",NUEDEXTA,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,18.25,10/22/2015,"In-kind items and services",339669530,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
217281,"Lundbeck LLC",IL,100000000236,18.18,10/29/2015,"Cash or cash equivalent",294140572,"Food and Beverage","",BRINTELLIX,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,18.03,07/29/2015,"In-kind items and services",339658276,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.35,11/19/2015,"In-kind items and services",333558556,"Food and Beverage","",REXULTI,"",""
217281,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.98,08/28/2014,"In-kind items and services",194788406,"Food and Beverage","",Brintellix,"",""
217281,"Lundbeck LLC",IL,100000000236,16.76,12/02/2014,"Cash or cash equivalent",145284902,"Food and Beverage","",BRINTELLIX,"",""
217281,"Shire North American Group Inc",MA,100000061292,16.71,11/10/2015,"In-kind items and services",301170222,"Food and Beverage","",VYVANSE,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.70,02/24/2015,"In-kind items and services",333558528,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Shire North American Group Inc",MA,100000061292,16.67,04/30/2015,"In-kind items and services",300389740,"Food and Beverage","",VYVANSE,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,16.64,01/12/2015,"In-kind items and services",339601158,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Merck Sharp & Dohme Corporation",NJ,100000000053,16.55,02/13/2015,"In-kind items and services",330209547,"Food and Beverage","",Non-Product,"",""
217281,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.47,06/10/2015,"In-kind items and services",337204894,"Food and Beverage","",Brintellix,"",""
217281,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.29,09/24/2013,"In-kind items and services",101084742,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
217281,"Shire North American Group Inc",MA,100000061292,16.20,06/11/2015,"In-kind items and services",300389756,"Food and Beverage","",VYVANSE,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.18,08/22/2013,"In-kind items and services",31988846,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.16,08/13/2013,"In-kind items and services",101237110,"Food and Beverage","",Latuda,"",""
217281,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.69,06/24/2014,"In-kind items and services",194788394,"Food and Beverage","",Brintellix,"",""
217281,"Reckitt Benckiser Pharmaceuticals Inc.",VA,100000010849,15.59,10/13/2014,"Cash or cash equivalent",223368124,"Food and Beverage","","SUBOXONE SUBLINGUAL FILM","",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.56,10/31/2013,"In-kind items and services",31988859,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.48,11/11/2015,"In-kind items and services",321161257,"Food and Beverage","",Latuda,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.34,09/05/2013,"In-kind items and services",100473208,"Food and Beverage","",VIIBRYD,"",""
217281,"Shire North American Group Inc",MA,100000061292,15.33,07/16/2015,"In-kind items and services",300740798,"Food and Beverage","",VYVANSE,"",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.26,06/23/2015,"In-kind items and services",321161264,"Food and Beverage","",Latuda,"",""
217281,"Shire North American Group Inc",MA,100000061292,15.25,12/08/2015,"In-kind items and services",301170229,"Food and Beverage","",VYVANSE,"",""
217281,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.14,04/23/2014,"In-kind items and services",194788390,"Food and Beverage","",Brintellix,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.84,05/21/2015,"In-kind items and services",333558544,"Food and Beverage","",NUEDEXTA,"",""
217281,"Lundbeck LLC",IL,100000000236,14.77,01/22/2014,"Cash or cash equivalent",145284818,"Food and Beverage","",BRINTELLIX,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,14.75,04/29/2015,"In-kind items and services",339482840,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.69,01/22/2015,"In-kind items and services",333558524,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Shire US Holdings",PA,100000000241,14.49,08/29/2013,"In-kind items and services",6384291,"Food and Beverage","",VYVANSE,"",""
217281,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.47,03/24/2015,"In-kind items and services",337042816,"Food and Beverage","",Brintellix,"",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.42,08/31/2015,"In-kind items and services",321161272,"Food and Beverage","",Latuda,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.31,07/23/2015,"In-kind items and services",333558550,"Food and Beverage","",NUEDEXTA,"",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.12,03/23/2015,"In-kind items and services",321161276,"Food and Beverage","",Latuda,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.07,11/20/2014,"In-kind items and services",216464376,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.05,09/30/2015,"In-kind items and services",330923043,"Food and Beverage","",BELSOMRA,"",""
217281,"Shire North American Group Inc",MA,100000061292,13.86,05/27/2015,"In-kind items and services",300389746,"Food and Beverage","",VYVANSE,"",""
217281,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.81,04/01/2015,"In-kind items and services",330347329,"Food and Beverage","",BELSOMRA,"",""
217281,"Shire North American Group Inc",MA,100000061292,13.63,02/27/2015,"In-kind items and services",299219476,"Food and Beverage","",VYVANSE,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.61,04/23/2015,"In-kind items and services",333558540,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.58,01/03/2014,"In-kind items and services",216464320,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.58,09/16/2015,"In-kind items and services",333558554,"Food and Beverage","",REXULTI,"",""
217281,"Shire US Holdings",PA,100000000241,13.42,12/12/2013,"In-kind items and services",6384292,"Food and Beverage","",VYVANSE,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,13.35,01/15/2015,"In-kind items and services",339400240,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.32,04/16/2014,"In-kind items and services",216464328,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.30,05/27/2014,"In-kind items and services",163168886,"Food and Beverage","",Latuda,"",""
217281,"LILLY USA, LLC",IN,100000000066,13.28,11/06/2014,"In-kind items and services",137920446,"Food and Beverage","",STRATTERA,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.21,10/17/2013,"In-kind items and services",100473206,"Food and Beverage","",VIIBRYD,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.14,08/06/2013,"In-kind items and services",100473204,"Food and Beverage","",VIIBRYD,"",""
217281,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.12,12/10/2015,"Cash or cash equivalent",283369528,"Food and Beverage","",Evekeo,"",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.10,10/03/2013,"In-kind items and services",101237108,"Food and Beverage","",Latuda,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,13.01,05/13/2015,"In-kind items and services",339381780,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.98,10/30/2014,"In-kind items and services",202332386,"Food and Beverage","",Non-Product,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.87,09/10/2014,"In-kind items and services",216464352,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.84,10/09/2014,"In-kind items and services",216464356,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.50,11/11/2013,"In-kind items and services",101237106,"Food and Beverage","",Latuda,"",""
217281,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.39,03/04/2015,"In-kind items and services",337012058,"Food and Beverage","",Contrave,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.33,04/17/2014,"In-kind items and services",147919382,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.29,09/02/2014,"In-kind items and services",163067792,"Food and Beverage","",Latuda,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.25,08/12/2013,"In-kind items and services",31988839,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Lundbeck LLC",IL,100000000236,12.23,03/11/2014,"Cash or cash equivalent",145284842,"Food and Beverage","",BRINTELLIX,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.20,11/21/2013,"In-kind items and services",31988862,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Lundbeck LLC",IL,100000000236,12.11,06/29/2015,"Cash or cash equivalent",294140568,"Food and Beverage","",BRINTELLIX,"",""
217281,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.08,04/07/2014,"In-kind items and services",150270405,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.06,10/10/2013,"In-kind items and services",31988857,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,11.80,11/09/2015,"In-kind items and services",295619036,"Food and Beverage","",ADDYI,"",""
217281,"LILLY USA, LLC",IN,100000000066,11.79,08/14/2014,"In-kind items and services",137753054,"Food and Beverage","",STRATTERA,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,11.70,09/14/2015,"In-kind items and services",339271302,"Food and Beverage","",SAPHRIS,"",""
217281,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.59,07/24/2014,"In-kind items and services",194788398,"Food and Beverage","",Brintellix,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.55,10/16/2014,"In-kind items and services",147919378,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.50,03/05/2014,"In-kind items and services",216464322,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.48,05/26/2015,"In-kind items and services",333558548,"Food and Beverage","",NUEDEXTA,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.19,10/07/2014,"In-kind items and services",147919376,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.18,04/21/2014,"In-kind items and services",163067268,"Food and Beverage","",Latuda,"",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.15,07/30/2015,"In-kind items and services",321161282,"Food and Beverage","",Latuda,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.15,03/12/2015,"In-kind items and services",333558534,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.01,10/28/2014,"In-kind items and services",194788410,"Food and Beverage","",Brintellix,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,11.00,02/04/2015,"In-kind items and services",339222588,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.90,12/11/2013,"In-kind items and services",31988867,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.76,02/10/2015,"In-kind items and services",330410459,"Food and Beverage","",BELSOMRA,"",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.70,10/08/2015,"In-kind items and services",321161288,"Food and Beverage","",Latuda,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.66,04/10/2014,"In-kind items and services",216464326,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Actavis Pharma Inc",NJ,100000010642,10.62,01/07/2015,"In-kind items and services",339186828,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.60,01/15/2014,"In-kind items and services",163191350,"Food and Beverage","",Latuda,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.49,05/05/2014,"In-kind items and services",216464346,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.48,07/07/2014,"In-kind items and services",163068006,"Food and Beverage","",Latuda,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.15,01/06/2014,"In-kind items and services",147919332,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.94,12/17/2014,"In-kind items and services",147919372,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.49,03/03/2014,"In-kind items and services",163183736,"Food and Beverage","",Latuda,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,9.47,02/11/2015,"In-kind items and services",339127424,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Actavis Pharma Inc",NJ,100000010642,9.45,10/27/2015,"In-kind items and services",339126882,"Food and Beverage","",SAPHRIS,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,9.45,10/27/2015,"In-kind items and services",339126884,"Food and Beverage","",SAPHRIS,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,9.27,06/24/2015,"In-kind items and services",339120984,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.10,10/14/2014,"In-kind items and services",216464372,"Food and Beverage","","ABILIFY TABLET","",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.09,08/27/2014,"In-kind items and services",147919394,"Food and Beverage","",SAPHRIS,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,9.00,04/02/2015,"In-kind items and services",339108752,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.94,11/10/2014,"In-kind items and services",147919366,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.91,03/06/2014,"In-kind items and services",147919336,"Food and Beverage","",VIIBRYD,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.86,01/30/2014,"In-kind items and services",147919327,"Food and Beverage","",VIIBRYD,FETZIMA,""
217281,"Actavis Pharma Inc",NJ,100000010642,8.75,03/03/2015,"In-kind items and services",339098256,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Actavis Pharma Inc",NJ,100000010642,8.65,06/09/2015,"In-kind items and services",339095510,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Actavis Pharma Inc",NJ,100000010642,8.18,09/30/2015,"In-kind items and services",339081908,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Actavis Pharma Inc",NJ,100000010642,7.63,02/24/2015,"In-kind items and services",339067864,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.61,02/27/2014,"In-kind items and services",147919322,"Food and Beverage","",VIIBRYD,FETZIMA,""
217281,"Neuronetics, Inc.",PA,100000005450,7.31,03/11/2015,"In-kind items and services",338342572,"Food and Beverage","","","",""
217281,"Actavis Pharma Inc",NJ,100000010642,7.14,07/10/2015,"In-kind items and services",339055638,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.08,07/17/2014,"In-kind items and services",147919362,"Food and Beverage","",VIIBRYD,FETZIMA,""
217281,"Actavis Pharma Inc",NJ,100000010642,6.73,04/27/2015,"In-kind items and services",339044374,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Actavis Pharma Inc",NJ,100000010642,6.40,07/02/2015,"In-kind items and services",339036490,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Actavis Pharma Inc",NJ,100000010642,6.17,01/07/2015,"In-kind items and services",339031222,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.99,09/16/2013,"In-kind items and services",101237114,"Food and Beverage","",Latuda,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.68,12/05/2014,"In-kind items and services",147919358,"Food and Beverage","",VIIBRYD,FETZIMA,""
217281,"Actavis Pharma Inc",NJ,100000010642,5.35,09/04/2015,"In-kind items and services",339011272,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Actavis Pharma Inc",NJ,100000010642,5.00,04/13/2015,"In-kind items and services",339002420,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.50,08/12/2014,"In-kind items and services",147919391,"Food and Beverage","",SAPHRIS,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,4.44,03/16/2015,"In-kind items and services",338987534,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Lundbeck LLC",IL,100000000236,4.00,07/22/2014,"Cash or cash equivalent",145284882,"Food and Beverage","",BRINTELLIX,"",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.87,10/13/2014,"In-kind items and services",163172402,"Food and Beverage","",Latuda,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.77,09/30/2014,"In-kind items and services",147919354,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Actavis Pharma Inc",NJ,100000010642,2.40,05/12/2015,"In-kind items and services",338909644,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.35,05/29/2014,"In-kind items and services",147919318,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.33,10/18/2013,"In-kind items and services",101237112,"Food and Beverage","",Latuda,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.20,09/15/2014,"In-kind items and services",147919350,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Actavis Pharma Inc",NJ,100000010642,2.20,01/15/2015,"In-kind items and services",338899820,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Lundbeck LLC",IL,100000000236,2.17,03/11/2014,"In-kind items and services",145284850,Education,"",BRINTELLIX,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,2.03,06/09/2015,"In-kind items and services",338896432,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Lundbeck LLC",IL,100000000236,1.84,02/05/2014,"Cash or cash equivalent",145284830,"Food and Beverage","",BRINTELLIX,"",""
217281,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.80,02/11/2014,"In-kind items and services",163096510,"Food and Beverage","",Latuda,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.48,09/10/2014,"In-kind items and services",147919386,"Food and Beverage","",SAPHRIS,"",""
217281,"Shire North American Group Inc",MA,100000061292,1.38,12/08/2015,"In-kind items and services",302227846,"Food and Beverage","",VYVANSE,"",""
217281,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.36,07/10/2014,"In-kind items and services",147919346,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Lundbeck LLC",IL,100000000236,1.20,01/22/2014,"Cash or cash equivalent",145284810,"Food and Beverage","",BRINTELLIX,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.20,10/09/2014,"In-kind items and services",216464362,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Shire North American Group Inc",MA,100000061292,1.13,07/16/2015,"In-kind items and services",302199014,"Food and Beverage","",VYVANSE,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.11,10/31/2013,"In-kind items and services",31988861,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Actavis Pharma Inc",NJ,100000010642,1.08,09/04/2015,"In-kind items and services",338875610,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Shire North American Group Inc",MA,100000061292,1.06,02/26/2015,"In-kind items and services",302176046,"Food and Beverage","",VYVANSE,"",""
217281,"Actavis Pharma Inc",NJ,100000010642,1.01,11/19/2015,"In-kind items and services",338874354,"Food and Beverage","",SAPHRIS,"",""
217281,"Lundbeck LLC",IL,100000000236,0.98,04/08/2014,"Cash or cash equivalent",145284862,"Food and Beverage","",BRINTELLIX,"",""
217281,"Lundbeck LLC",IL,100000000236,0.98,07/22/2014,"Cash or cash equivalent",145284868,"Food and Beverage","",BRINTELLIX,"",""
217281,"Lundbeck LLC",IL,100000000236,0.97,12/02/2014,"Cash or cash equivalent",145284910,"Food and Beverage","",BRINTELLIX,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.88,08/22/2013,"In-kind items and services",31988842,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Lundbeck LLC",IL,100000000236,0.88,09/03/2014,"Cash or cash equivalent",145284894,"Food and Beverage","",BRINTELLIX,"",""
217281,"Shire North American Group Inc",MA,100000061292,0.88,09/10/2015,"In-kind items and services",302208198,"Food and Beverage","",VYVANSE,"",""
217281,"Shire North American Group Inc",MA,100000061292,0.86,11/10/2015,"In-kind items and services",302221614,"Food and Beverage","",VYVANSE,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.84,10/14/2014,"In-kind items and services",216464368,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.84,03/12/2015,"In-kind items and services",333558530,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Actavis Pharma Inc",NJ,100000010642,0.79,02/04/2015,"In-kind items and services",338868978,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Actavis Pharma Inc",NJ,100000010642,0.77,04/02/2015,"In-kind items and services",338868698,"Food and Beverage","",FETZIMA,VIIBRYD,""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.74,09/20/2013,"In-kind items and services",31988855,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.74,12/11/2013,"In-kind items and services",31988864,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.74,02/24/2015,"In-kind items and services",333558526,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Lundbeck LLC",IL,100000000236,0.70,03/11/2014,"Cash or cash equivalent",145284838,"Food and Beverage","",BRINTELLIX,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.68,05/26/2015,"In-kind items and services",333558546,"Food and Beverage","",NUEDEXTA,"",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.65,03/05/2014,"In-kind items and services",216464324,"Food and Beverage","","ABILIFY TABLET","",""
217281,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.65,01/22/2015,"In-kind items and services",333558522,"Food and Beverage","","ABILIFY TABLET","",""
