Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
198579,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.41,09/10/2014,"Cash or cash equivalent",188057352,"Food and Beverage","",ELIQUIS,"",""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.14,10/07/2014,"In-kind items and services",156204676,"Food and Beverage","",Xarelto,"",""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.13,08/20/2015,"In-kind items and services",275191476,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.11,01/21/2014,"In-kind items and services",156204662,"Food and Beverage","",Invokana,"",""
198579,"Amgen Inc.",CA,100000000203,11.96,09/24/2015,"In-kind items and services",297450014,"Food and Beverage","",Corlanor,Repatha,""
198579,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.93,11/11/2014,"In-kind items and services",203006582,"Food and Beverage","","","",""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.87,02/10/2015,"In-kind items and services",275191444,"Food and Beverage","",Xarelto,Invokana,""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.87,08/06/2015,"In-kind items and services",275191472,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
198579,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.85,03/26/2015,"In-kind items and services",252566388,"Food and Beverage","","","",""
198579,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.84,06/17/2014,"In-kind items and services",194996786,"Food and Beverage","","OPSUMIT MACITENTAN","",""
198579,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.75,05/11/2015,"In-kind items and services",326576372,"Food and Beverage","","OPSUMIT MACITENTAN","",""
198579,"LILLY USA, LLC",IN,100000000066,11.66,12/04/2014,"In-kind items and services",137881082,"Food and Beverage","",EFFIENT,"",""
198579,"Lilly USA, LLC",IN,100000000066,11.65,06/25/2015,"In-kind items and services",267850794,"Food and Beverage","",EFFIENT,"",""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,02/16/2015,"In-kind items and services",275191456,"Food and Beverage","",Xarelto,"",""
198579,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.56,09/24/2013,"Cash or cash equivalent",14001244,"Food and Beverage","",ELIQUIS,"",""
198579,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,11/03/2015,"In-kind items and services",290108072,"Food and Beverage","",PRADAXA,PRAXBIND,""
198579,"Abbott Laboratories",IL,100000010680,11.21,11/14/2014,"In-kind items and services",195907650,"Food and Beverage","","","","CTE84 27643679 3383636"
198579,"Gilead Sciences Inc",CA,100000000108,11.18,10/03/2013,"In-kind items and services",101935550,"Food and Beverage","","","","513457-1486091-3851347-2144-Gilead Sciences"
198579,"Daiichi Sankyo Inc.",NJ,100000000195,11.04,02/17/2015,"In-kind items and services",325850844,"Food and Beverage","",Savaysa,"",""
198579,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.94,05/14/2015,"In-kind items and services",319836546,"Food and Beverage","",MULTAQ,"",""
198579,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.84,01/09/2014,"In-kind items and services",148533494,"Food and Beverage","",BRILINTA,"","Informational Meal"
198579,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.84,10/27/2015,"In-kind items and services",333444848,"Food and Beverage","",SAMSCA,"",""
198579,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.81,12/12/2014,"In-kind items and services",188870934,"Food and Beverage","",MULTAQ,"",""
198579,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.70,03/30/2015,"In-kind items and services",290376820,"Food and Beverage","",PRADAXA,"",""
198579,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.66,07/23/2015,"In-kind items and services",333444846,"Food and Beverage","",SAMSCA,"",""
198579,"Gilead Sciences Inc",CA,100000000108,10.65,07/30/2014,"In-kind items and services",168279510,"Food and Beverage","","","","641502-1703838-4594435-1640-Gilead Sciences-VRL"
198579,"Amgen Inc.",CA,100000000203,10.59,06/02/2015,"In-kind items and services",297450012,"Food and Beverage","",Corlanor,"",""
198579,"Pfizer Inc.",NY,100000000286,10.47,03/24/2015,"In-kind items and services",322792726,"Food and Beverage","",VIAGRA,ELIQUIS,""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.36,10/05/2015,"In-kind items and services",275191468,"Food and Beverage","",Xarelto,"","Related to product discussion"
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.33,01/06/2015,"In-kind items and services",275191448,"Food and Beverage","",Xarelto,"",""
198579,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.63,05/13/2015,"In-kind items and services",252566384,"Food and Beverage","","","",""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.03,06/01/2015,"In-kind items and services",275191440,"Food and Beverage","",XARELTO,"",""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.90,02/06/2015,"In-kind items and services",275191450,"Food and Beverage","",Xarelto,"",""
198579,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.12,08/05/2015,"In-kind items and services",252566382,"Food and Beverage","","","",""
198579,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.95,05/09/2014,"In-kind items and services",203006578,"Food and Beverage","","","",""
198579,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,5.85,08/26/2014,"In-kind items and services",203006586,"Food and Beverage","","","",""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.40,05/05/2015,"In-kind items and services",275191442,Education,"",XARELTO,"","Journal Article"
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.61,06/01/2015,"In-kind items and services",275191438,"Food and Beverage","",XARELTO,"",""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.60,08/20/2015,"In-kind items and services",275191474,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.47,02/06/2015,"In-kind items and services",275191454,"Food and Beverage","",Xarelto,"",""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.42,05/05/2015,"In-kind items and services",275191436,"Food and Beverage","",XARELTO,"",""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.40,02/10/2015,"In-kind items and services",275191446,"Food and Beverage","",Xarelto,Invokana,""
198579,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.36,08/06/2015,"In-kind items and services",275191470,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
