Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
83814,"LILLY USA, LLC",IN,100000000066,13.24,08/15/2013,"In-kind items and services",4758540,"Food and Beverage","",AXIRON,CIALIS,""
83814,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.13,04/14/2014,"In-kind items and services",196004432,"Food and Beverage","",SPIRIVA,TRADJENTA,""
83814,"Purdue Pharma L.P.",CT,100000005432,13.00,09/02/2014,"Cash or cash equivalent",158282246,"Food and Beverage","",OXYCONTIN,BUTRANS,""
83814,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.91,10/03/2013,"In-kind items and services",103312120,"Food and Beverage","",Oseni,Kazano,""
83814,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.71,05/13/2014,"In-kind items and services",150793234,"Food and Beverage","",BYDUREON,"","Informational Meal"
83814,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.52,09/30/2013,"In-kind items and services",100911624,"Food and Beverage","","","","Informational Meal"
83814,"Daiichi Sankyo Inc.",NJ,100000000195,12.19,04/01/2014,"In-kind items and services",199577420,"Food and Beverage","",Benicar,"",""
83814,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.07,02/14/2014,"In-kind items and services",196478356,"Food and Beverage","",SPIRIVA,TRADJENTA,""
83814,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.98,11/21/2013,"In-kind items and services",101124730,"Food and Beverage","",SYMBICORT,"","Informational Meal"
83814,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.82,09/12/2014,"In-kind items and services",196478352,"Food and Beverage","",SPIRIVA,TRADJENTA,""
83814,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.68,08/05/2013,"In-kind items and services",30503714,"Food and Beverage","",TRADJENTA,"",""
83814,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.50,10/09/2013,"In-kind items and services",171870776,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
83814,"Novartis Vaccines and Diagnostics Inc",MA,100000000209,11.50,04/04/2014,"In-kind items and services",165568338,"Food and Beverage","",Menveo,"",""
83814,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.09,05/12/2014,"In-kind items and services",194509088,"Food and Beverage","",Brintellix,"",""
83814,"LILLY USA, LLC",IN,100000000066,11.04,12/12/2013,"In-kind items and services",4786892,"Food and Beverage","",HUMALOG,TRADJENTA,""
83814,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.04,11/04/2013,"In-kind items and services",30494979,"Food and Beverage","",SPIRIVA,PRADAXA,""
83814,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.84,04/08/2014,"In-kind items and services",156633534,"Food and Beverage","",Invokana,"",""
83814,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.37,06/17/2014,"In-kind items and services",148354904,"Food and Beverage","",BYDUREON,"","Informational Meal"
83814,"LILLY USA, LLC",IN,100000000066,10.25,09/19/2013,"In-kind items and services",4756889,"Food and Beverage","",TRADJENTA,HUMALOG,""
83814,"Daiichi Sankyo Inc.",NJ,100000000195,10.17,10/15/2013,"In-kind items and services",100787762,"Food and Beverage","",Benicar,"",""
83814,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.08,08/12/2014,"In-kind items and services",194509098,"Food and Beverage","",Brintellix,"",""
83814,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.36,09/10/2014,"In-kind items and services",194509104,"Food and Beverage","",Brintellix,"",""
83814,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.13,06/04/2014,"In-kind items and services",194509092,"Food and Beverage","",Brintellix,"",""
83814,"VIVUS, Inc.",CA,100000005620,9.10,07/09/2014,"In-kind items and services",182640178,"Food and Beverage","",QSYMIA,"",""
83814,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.66,07/28/2014,"In-kind items and services",156633538,"Food and Beverage","",Xarelto,Invokana,""
83814,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.18,03/28/2014,"In-kind items and services",194509072,"Food and Beverage","",Brintellix,"",""
83814,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.38,02/19/2014,"In-kind items and services",156633536,"Food and Beverage","",Xarelto,Invokana,""
83814,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.26,08/22/2013,"In-kind items and services",103312118,"Food and Beverage","",Oseni,Kazano,""
83814,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.45,02/03/2014,"In-kind items and services",156633540,Education,"",Xarelto,"","Journal Article"
83814,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.86,03/24/2014,"In-kind items and services",156633532,"Food and Beverage","",Invega,Xarelto,""
