Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
197611,"Amgen Inc.",CA,100000000203,13.38,05/14/2015,"In-kind items and services",297764372,"Food and Beverage","",Corlanor,"",""
197611,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.25,04/29/2015,"In-kind items and services",275629898,"Food and Beverage","",Xarelto,"",""
197611,"Medtronic Vascular, Inc.",MN,100000010384,13.14,11/07/2013,"In-kind items and services",101395456,"Food and Beverage","","","",""
197611,"Lung Biotechnology Corp",MD,100000010838,12.70,07/16/2015,"Cash or cash equivalent",340214462,"Food and Beverage","",REMODULIN,TYVASO,""
197611,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.78,08/07/2015,"Cash or cash equivalent",331840947,"Food and Beverage","",ELIQUIS,"",""
197611,"Daiichi Sankyo Inc.",NJ,100000000195,11.29,07/09/2015,"In-kind items and services",326060251,"Food and Beverage","",Savaysa,"",""
197611,"Daiichi Sankyo Inc.",NJ,100000000195,11.05,12/04/2014,"In-kind items and services",199572926,"Food and Beverage","",Benicar,"",""
197611,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.90,06/11/2014,"In-kind items and services",156679050,"Food and Beverage","",Invokana,Xarelto,""
197611,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.80,07/23/2015,"In-kind items and services",263310086,"Food and Beverage","",ENTRESTO,"",""
197611,"St. Jude Medical, Inc.",MN,100000000310,10.42,04/08/2015,"Cash or cash equivalent",259520950,"Food and Beverage","","","",""
197611,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.96,05/07/2014,"In-kind items and services",156679048,"Food and Beverage","",Xarelto,Invokana,""
197611,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.25,03/12/2014,"In-kind items and services",156679046,"Food and Beverage","",Invokana,Xarelto,""
197611,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.80,08/12/2014,"In-kind items and services",156679054,"Food and Beverage","",Xarelto,"",""
197611,"Amgen Inc.",CA,100000000203,8.13,06/10/2015,"In-kind items and services",297764378,"Food and Beverage","",Corlanor,"",""
197611,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.00,10/08/2014,"In-kind items and services",156679056,"Food and Beverage","",Xarelto,"",""
197611,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,7.42,11/24/2015,"In-kind items and services",263310084,"Food and Beverage","",ENTRESTO,"",""
197611,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.50,07/30/2014,"In-kind items and services",156679052,"Food and Beverage","",Xarelto,"",""
197611,"Amgen Inc.",CA,100000000203,5.82,11/11/2015,"In-kind items and services",297764386,"Food and Beverage","",Corlanor,Repatha,""
197611,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,3.66,11/11/2015,"In-kind items and services",263310080,"Food and Beverage","",ENTRESTO,"",""
197611,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,3.00,09/16/2015,"In-kind items and services",263310088,"Food and Beverage","",ENTRESTO,"",""
197611,"Lundbeck LLC",IL,100000000236,2.58,04/09/2015,"Cash or cash equivalent",294120642,"Food and Beverage","",NORTHERA,"",""
197611,"Lundbeck LLC",IL,100000000236,1.98,11/11/2015,"Cash or cash equivalent",294120646,"Food and Beverage","",NORTHERA,"",""
197611,"Lundbeck LLC",IL,100000000236,1.46,04/09/2015,"Cash or cash equivalent",294120644,"Food and Beverage","",NORTHERA,"",""
197611,"Amgen Inc.",CA,100000000203,1.38,05/14/2015,"In-kind items and services",297764376,"Food and Beverage","",Corlanor,"",""
