Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
103565,"Eisai Inc.",NJ,100000000136,15.97,02/06/2014,"Cash or cash equivalent",184531202,"Food and Beverage","",Belviq,"",""
103565,"Purdue Pharma L.P.",CT,100000005432,15.86,09/10/2013,"Cash or cash equivalent",24370551,"Food and Beverage","",BUTRANS,OXYCONTIN,""
103565,"Mallinckrodt LLC",MO,100000005429,15.77,07/10/2014,"In-kind items and services",210906444,"Food and Beverage","","Pennsaid 2 percent Topical Solution","",""
103565,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.74,12/01/2014,"In-kind items and services",196673152,"Food and Beverage","",SPIRIVA,TRADJENTA,""
103565,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.68,09/23/2013,"In-kind items and services",23818140,"Food and Beverage","",Xarelto,Invokana,""
103565,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.63,06/11/2015,"In-kind items and services",333425744,"Food and Beverage","",NUEDEXTA,"",""
103565,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.59,04/16/2015,"In-kind items and services",337098732,"Food and Beverage","",Brintellix,"",""
103565,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.49,07/07/2014,"In-kind items and services",146753958,"Food and Beverage","",LINZESS,"",""
103565,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.31,03/03/2014,"In-kind items and services",188556088,"Food and Beverage","",APIDRA,LANTUS,""
103565,"Purdue Pharma L.P.",CT,100000005432,15.25,06/19/2014,"Cash or cash equivalent",158192080,"Food and Beverage","",BUTRANS,OXYCONTIN,""
103565,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.20,09/26/2013,"In-kind items and services",103244728,"Food and Beverage","",Oseni,Kazano,""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.19,09/18/2014,"In-kind items and services",148961338,"Food and Beverage","","","","Informational Meal"
103565,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.15,07/21/2014,"In-kind items and services",188736984,"Food and Beverage","",LANTUS,"",""
103565,"GlaxoSmithKline, LLC.",NC,100000005449,15.03,04/25/2014,"In-kind items and services",197546200,"Food and Beverage","",BREO,"",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.86,10/17/2013,"In-kind items and services",12128221,"Food and Beverage","",CRESTOR,"","Informational Meal"
103565,"Lilly USA, LLC",IN,100000000066,14.76,02/02/2015,"In-kind items and services",267716336,"Food and Beverage","",HUMALOG,TRADJENTA,""
103565,"Eisai Inc.",NJ,100000000136,14.75,09/04/2014,"Cash or cash equivalent",184531442,"Food and Beverage","",Belviq,"",""
103565,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.65,06/17/2015,"In-kind items and services",318993097,"Food and Beverage","",TOUJEO,"",""
103565,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.63,12/07/2015,"In-kind items and services",319169382,"Food and Beverage","",TOUJEO,"",""
103565,"GlaxoSmithKline, LLC.",NC,100000005449,14.61,12/21/2015,"In-kind items and services",320494112,"Food and Beverage","",BREO,ANORO,""
103565,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.60,06/04/2015,"In-kind items and services",337176939,"Food and Beverage","",Contrave,"",""
103565,"Pfizer Inc.",NY,100000000286,14.45,07/30/2015,"In-kind items and services",322794942,"Food and Beverage","",VIAGRA,LYRICA,""
103565,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.42,04/07/2014,"In-kind items and services",188533372,"Food and Beverage","",LANTUS,"",""
103565,"Pfizer Inc.",NY,100000000286,14.41,06/18/2015,"In-kind items and services",322487897,"Food and Beverage","",LYRICA,VIAGRA,""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.21,02/11/2015,"In-kind items and services",260087488,"Food and Beverage","",FARXIGA,"","Informational Meal"
103565,"Amgen Inc.",CA,100000000203,14.09,07/27/2015,"In-kind items and services",297278802,"Food and Beverage","",Prolia,"",""
103565,"Pfizer Inc.",NY,100000000286,14.08,11/13/2015,"In-kind items and services",322911900,Education,"",LYRICA,"",""
103565,"Pfizer Inc.",NY,100000000286,14.08,12/11/2015,"In-kind items and services",323649898,Education,"",LYRICA,"",""
103565,"Pfizer Inc.",NY,100000000286,14.08,10/14/2015,"In-kind items and services",322744800,Education,"",LYRICA,"",""
103565,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.06,08/29/2013,"In-kind items and services",31930682,"Food and Beverage","","ABILIFY TABLET","",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.01,12/16/2013,"In-kind items and services",12267785,"Food and Beverage","",SYMBICORT,"","Informational Meal"
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.95,02/10/2015,"In-kind items and services",260111258,"Food and Beverage","",CRESTOR,"","Informational Meal"
103565,"Amgen Inc.",CA,100000000203,13.93,03/06/2015,"In-kind items and services",297278800,"Food and Beverage","",Prolia,"",""
103565,"Novo Nordisk Inc",NJ,100000000144,13.93,03/13/2015,"In-kind items and services",266418016,"Food and Beverage","",Levemir,NovoLog,""
103565,"Iroko Pharmaceuticals, LLC",PA,100000011114,13.91,03/13/2014,"In-kind items and services",227814724,"Food and Beverage","",ZORVOLEX,"",""
103565,"Purdue Pharma L.P.",CT,100000005432,13.90,08/26/2014,"Cash or cash equivalent",158192082,"Food and Beverage","",BUTRANS,OXYCONTIN,""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.81,03/19/2015,"In-kind items and services",260123170,"Food and Beverage","",FARXIGA,"","Informational Meal"
103565,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.81,02/16/2015,"In-kind items and services",330194027,"Food and Beverage","",ZETIA,"",""
103565,"Daiichi Sankyo Inc.",NJ,100000000195,13.77,02/25/2014,"In-kind items and services",199574078,"Food and Beverage","",Welchol,"",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.66,08/29/2014,"In-kind items and services",150470976,"Food and Beverage","",CRESTOR,"","Informational Meal"
103565,"Astellas Pharma US Inc",IL,100000000137,13.61,05/07/2015,"In-kind items and services",294761828,"Food and Beverage","",Myrbetriq,Vesicare,""
103565,"GlaxoSmithKline, LLC.",NC,100000005449,13.59,06/10/2015,"In-kind items and services",320494098,"Food and Beverage","",ANORO,"",""
103565,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.52,05/05/2014,"In-kind items and services",193638201,"Food and Beverage","",Brintellix,"",""
103565,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.51,05/14/2015,"In-kind items and services",324935654,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.46,01/05/2015,"In-kind items and services",260021662,"Food and Beverage","",CRESTOR,"","Informational Meal"
103565,"Sanofi Pasteur Inc.",PA,100000000299,13.40,05/22/2014,"In-kind items and services",182357928,"Food and Beverage","",MENACTRA,PENTACEL,""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.27,10/21/2013,"In-kind items and services",12172886,"Food and Beverage","",ONGLYZA,"","Informational Meal"
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.17,11/30/2015,"In-kind items and services",260044444,"Food and Beverage","",CRESTOR,"","Informational Meal"
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.15,10/31/2013,"In-kind items and services",12267006,"Food and Beverage","",SYMBICORT,"","Informational Meal"
103565,"Pfizer Inc.",NY,100000000286,13.13,10/20/2015,"In-kind items and services",322488298,"Food and Beverage","",VIAGRA,ELIQUIS,""
103565,"Purdue Pharma L.P.",CT,100000005432,13.09,10/18/2013,"Cash or cash equivalent",24370552,"Food and Beverage","",BUTRANS,OXYCONTIN,""
103565,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.09,08/14/2014,"In-kind items and services",155930784,"Food and Beverage","",Remicade,Nucynta,""
103565,"Daiichi Sankyo Inc.",NJ,100000000195,13.09,06/16/2015,"In-kind items and services",326049848,"Food and Beverage","",Benicar,"",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.04,11/18/2013,"In-kind items and services",12266808,"Food and Beverage","",SYMBICORT,"","Informational Meal"
103565,"SHIONOGI INC",NJ,100000005589,13.03,10/24/2013,"In-kind items and services",103368100,"Food and Beverage","",Osphena,"",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.02,09/17/2015,"In-kind items and services",260022872,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
103565,"Pfizer Inc.",NY,100000000286,12.94,08/14/2015,"In-kind items and services",323086580,"Food and Beverage","",VIAGRA,LYRICA,""
103565,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.93,10/04/2013,"In-kind items and services",14266887,"Food and Beverage","",LANTUS,APIDRA,""
103565,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.92,11/12/2014,"In-kind items and services",196673154,"Food and Beverage","",SPIRIVA,TRADJENTA,""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.91,05/04/2015,"In-kind items and services",260116762,"Food and Beverage","",FARXIGA,"","Informational Meal"
103565,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.88,01/30/2014,"In-kind items and services",146753908,"Food and Beverage","",FETZIMA,VIIBRYD,""
103565,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.78,07/29/2014,"In-kind items and services",188735074,"Food and Beverage","",APIDRA,LANTUS,""
103565,"GlaxoSmithKline, LLC.",NC,100000005449,12.78,11/02/2015,"In-kind items and services",320494108,"Food and Beverage","",BREO,ANORO,""
103565,"Pfizer Inc.",NY,100000000286,12.64,08/14/2014,"In-kind items and services",207344262,"Food and Beverage","",ELIQUIS,VIAGRA,""
103565,"Purdue Pharma L.P.",CT,100000005432,12.63,11/13/2014,"Cash or cash equivalent",158192084,"Food and Beverage","",BUTRANS,OXYCONTIN,""
103565,"Daiichi Sankyo Inc.",NJ,100000000195,12.62,11/22/2013,"In-kind items and services",100860006,"Food and Beverage","",Welchol,"",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.58,09/17/2013,"In-kind items and services",12226281,"Food and Beverage","",SYMBICORT,"","Informational Meal"
103565,"AbbVie, Inc.",IL,100000000204,12.56,11/10/2014,"In-kind items and services",189591554,"Food and Beverage","",Androgel,"",""
103565,"Pfizer Inc.",NY,100000000286,12.54,03/12/2015,"In-kind items and services",322762342,"Food and Beverage","",VIAGRA,LYRICA,""
103565,"Purdue Pharma L.P.",CT,100000005432,12.47,10/14/2015,"Cash or cash equivalent",251130824,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
103565,"Pfizer Inc.",NY,100000000286,12.41,04/02/2015,"In-kind items and services",322758005,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
103565,"Astellas Pharma US Inc",IL,100000000137,12.40,02/19/2015,"In-kind items and services",294814284,"Food and Beverage","",Myrbetriq,Vesicare,""
103565,"Daiichi Sankyo Inc.",NJ,100000000195,12.37,04/10/2014,"In-kind items and services",199574076,"Food and Beverage","",Benicar,"",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.34,07/28/2014,"In-kind items and services",148606738,"Food and Beverage","",FARXIGA,"","Informational Meal"
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.31,02/11/2014,"In-kind items and services",150431316,"Food and Beverage","",SYMBICORT,"","Informational Meal"
103565,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.26,10/27/2014,"In-kind items and services",193638213,"Food and Beverage","",Brintellix,"",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.22,10/25/2013,"In-kind items and services",12103386,"Food and Beverage","","","","Informational Meal"
103565,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.19,06/23/2014,"In-kind items and services",196673158,"Food and Beverage","",SPIRIVA,PRADAXA,""
103565,"Daiichi Sankyo Inc.",NJ,100000000195,12.16,09/12/2014,"In-kind items and services",199574074,"Food and Beverage","",Azor,"",""
103565,"Shionogi Inc",NJ,100000005589,12.16,09/24/2015,"In-kind items and services",294524404,"Food and Beverage","",Osphena,"",""
103565,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.13,11/07/2013,"In-kind items and services",31930683,"Food and Beverage","","ABILIFY TABLET","",""
103565,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.11,09/09/2014,"Cash or cash equivalent",217649460,"Food and Beverage","",EDARBYCLOR,"",""
103565,"Amgen Inc.",CA,100000000203,12.09,12/14/2015,"In-kind items and services",297278804,"Food and Beverage","",Prolia,Repatha,""
103565,"Pfizer Inc.",NY,100000000286,12.07,06/22/2015,"In-kind items and services",323037102,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.05,12/22/2014,"In-kind items and services",148641948,"Food and Beverage","",FARXIGA,"","Informational Meal"
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.05,06/29/2015,"In-kind items and services",260082375,"Food and Beverage","",CRESTOR,"","Informational Meal"
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.01,11/11/2015,"In-kind items and services",260097850,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
103565,"GlaxoSmithKline, LLC.",NC,100000005449,11.99,10/24/2014,"In-kind items and services",197638958,"Food and Beverage","",ANORO,BREO,""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.94,04/20/2015,"In-kind items and services",260027056,"Food and Beverage","",FARXIGA,"","Informational Meal"
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.93,03/17/2014,"In-kind items and services",149874074,"Food and Beverage","",FARXIGA,"","Informational Meal"
103565,"Daiichi Sankyo Inc.",NJ,100000000195,11.88,02/24/2015,"In-kind items and services",325870813,"Food and Beverage","",Savaysa,"",""
103565,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.84,09/15/2014,"In-kind items and services",196673156,"Food and Beverage","",SPIRIVA,TRADJENTA,""
103565,"Eisai Inc.",NJ,100000000136,11.83,11/07/2014,"Cash or cash equivalent",184531436,"Food and Beverage","",Belviq,"",""
103565,"Astellas Pharma US Inc",IL,100000000137,11.82,12/05/2014,"In-kind items and services",168416354,"Food and Beverage","",Myrbetriq,Vesicare,""
103565,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.78,03/10/2014,"In-kind items and services",146753938,"Food and Beverage","",TUDORZA,DALIRESP,""
103565,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.73,12/04/2014,"In-kind items and services",193638219,"Food and Beverage","",Brintellix,"",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.70,09/09/2014,"In-kind items and services",149465746,"Food and Beverage","",FARXIGA,"","Informational Meal"
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.69,01/03/2014,"In-kind items and services",148182930,"Food and Beverage","",SYMBICORT,"","Informational Meal"
103565,"Pfizer Inc.",NY,100000000286,11.68,09/30/2015,"In-kind items and services",322961186,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
103565,"Pfizer Inc.",NY,100000000286,11.65,07/09/2015,"In-kind items and services",322432094,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
103565,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.61,11/23/2015,"In-kind items and services",319546941,"Food and Beverage","",TOUJEO,"",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.55,07/08/2015,"In-kind items and services",260030540,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
103565,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.54,08/04/2014,"In-kind items and services",193638208,"Food and Beverage","",Brintellix,"",""
103565,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.53,08/15/2013,"In-kind items and services",100352450,"Food and Beverage","",LINZESS,"",""
103565,"LILLY USA, LLC",IN,100000000066,11.53,11/11/2013,"In-kind items and services",4687440,"Food and Beverage","",HUMALOG,TRADJENTA,""
103565,"Actavis Pharma Inc",NJ,100000010642,11.51,07/29/2015,"In-kind items and services",339258732,"Food and Beverage","",LINZESS,"",""
103565,"Pfizer Inc.",NY,100000000286,11.50,09/18/2015,"In-kind items and services",323318794,"Food and Beverage","",TOVIAZ,LYRICA,""
103565,"Novo Nordisk Inc",NJ,100000000144,11.43,11/19/2015,"In-kind items and services",267186054,"Food and Beverage","",Levemir,Victoza,""
103565,"Daiichi Sankyo Inc.",NJ,100000000195,11.41,06/02/2014,"In-kind items and services",199574072,"Food and Beverage","",Welchol,"",""
103565,"Daiichi Sankyo Inc.",NJ,100000000195,11.40,09/09/2013,"In-kind items and services",100860004,"Food and Beverage","",Welchol,"",""
103565,"Pfizer Inc.",NY,100000000286,11.39,11/19/2014,"In-kind items and services",207178546,"Food and Beverage","",PVC,DUAVEE,""
103565,"Novo Nordisk Inc",NJ,100000000144,11.36,09/27/2013,"In-kind items and services",32248993,"Food and Beverage","",Victoza,"",""
103565,"GlaxoSmithKline, LLC.",NC,100000005449,11.36,08/12/2015,"In-kind items and services",320494102,"Food and Beverage","",ANORO,"",""
103565,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.33,02/10/2014,"In-kind items and services",146753936,"Food and Beverage","",TUDORZA,DALIRESP,""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.31,01/12/2015,"In-kind items and services",260117530,"Food and Beverage","",FARXIGA,"","Informational Meal"
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.29,10/17/2014,"In-kind items and services",149188222,"Food and Beverage","",SYMBICORT,"","Informational Meal"
103565,"Lilly USA, LLC",IN,100000000066,11.17,08/10/2015,"In-kind items and services",267716338,"Food and Beverage","",HUMALOG,TRADJENTA,""
103565,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.17,12/17/2015,"In-kind items and services",290848268,"Food and Beverage","",SPIRIVA,STIOLTO,""
103565,"Pfizer Inc.",NY,100000000286,11.14,05/12/2015,"In-kind items and services",322683268,"Food and Beverage","",VIAGRA,LYRICA,""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.13,07/31/2014,"In-kind items and services",149276516,"Food and Beverage","",SYMBICORT,"","Informational Meal"
103565,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.08,10/21/2014,"In-kind items and services",188799110,"Food and Beverage","",LANTUS,"",""
103565,"Pfizer Inc.",NY,100000000286,11.06,02/09/2015,"In-kind items and services",323929996,"Food and Beverage","",LYRICA,VIAGRA,""
103565,"Amgen Inc.",CA,100000000203,11.03,11/05/2013,"In-kind items and services",8938562,"Food and Beverage","",Prolia,"",""
103565,"Pfizer Inc.",NY,100000000286,10.78,12/09/2015,"In-kind items and services",322419600,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
103565,"Pfizer Inc.",NY,100000000286,10.74,04/14/2014,"In-kind items and services",206280060,"Food and Beverage","",LYRICA,"",""
103565,"Amgen Inc.",CA,100000000203,10.74,09/14/2015,"In-kind items and services",297278806,"Food and Beverage","",Repatha,"",""
103565,"GlaxoSmithKline, LLC.",NC,100000005449,10.71,09/16/2015,"In-kind items and services",320494104,"Food and Beverage","",TANZEUM,ANORO,""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.69,07/20/2015,"In-kind items and services",260099028,"Food and Beverage","",FARXIGA,"","Informational Meal"
103565,"Daiichi Sankyo Inc.",NJ,100000000195,10.65,07/15/2014,"In-kind items and services",199574068,"Food and Beverage","",Benicar,"",""
103565,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.62,12/02/2013,"In-kind items and services",23818142,"Food and Beverage","",Invokana,Xarelto,""
103565,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.53,02/12/2015,"In-kind items and services",336875086,"Food and Beverage","",Brintellix,"",""
103565,"Shionogi Inc",NJ,100000005589,10.51,10/02/2014,"In-kind items and services",217469736,"Food and Beverage","",Osphena,"",""
103565,"LILLY USA, LLC",IN,100000000066,10.43,09/22/2014,"In-kind items and services",137788694,"Food and Beverage","",JARDIANCE,TRADJENTA,""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.37,03/10/2015,"In-kind items and services",260110488,"Food and Beverage","",FARXIGA,"","Informational Meal"
103565,"Shionogi Inc",NJ,100000005589,10.34,01/23/2014,"In-kind items and services",217448962,"Food and Beverage","",Osphena,"",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.32,05/13/2014,"In-kind items and services",150899900,"Food and Beverage","",SYMBICORT,"","Informational Meal"
103565,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.26,08/05/2013,"In-kind items and services",171845594,"Food and Beverage","",JANUVIA,JANUMET,""
103565,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.22,04/24/2014,"In-kind items and services",196673160,"Food and Beverage","",SPIRIVA,PRADAXA,""
103565,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.08,08/13/2013,"In-kind items and services",171845592,"Food and Beverage","",JANUVIA,"JANUMET XR",""
103565,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.07,10/30/2014,"In-kind items and services",193638230,"Food and Beverage","",Contrave,"",""
103565,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.04,12/12/2013,"In-kind items and services",100352448,"Food and Beverage","",BYSTOLIC,"",""
103565,"AstraZeneca Pharmaceuticals LP",DE,100000000146,9.94,09/12/2013,"In-kind items and services",12277249,"Food and Beverage","",CRESTOR,SYMBICORT,"Informational Meal"
103565,"Pfizer Inc.",NY,100000000286,9.91,01/22/2015,"In-kind items and services",323735424,"Food and Beverage","",PVC,"PREMARIN ORALS",""
103565,"Pfizer Inc.",NY,100000000286,9.78,04/14/2015,"In-kind items and services",322961309,Education,"",TOVIAZ,"",""
103565,"Pfizer Inc.",NY,100000000286,9.78,07/08/2015,"In-kind items and services",323642239,Education,"",TOVIAZ,"",""
