Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
97050,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.17,01/06/2015,"In-kind items and services",260095308,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.08,06/02/2015,"In-kind items and services",321065231,"Food and Beverage","",Latuda,"",""
97050,"Actavis Pharma Inc",NJ,100000010642,15.91,05/05/2015,"In-kind items and services",339558974,"Food and Beverage","",SAPHRIS,"",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.73,11/24/2015,"In-kind items and services",321065238,"Food and Beverage","",Latuda,"",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.64,10/07/2014,"In-kind items and services",216240748,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.57,03/11/2014,"In-kind items and services",163151454,"Food and Beverage","",Latuda,"",""
97050,"Actavis Pharma Inc",NJ,100000010642,15.55,05/20/2015,"In-kind items and services",339530244,"Food and Beverage","",SAPHRIS,"",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.15,04/22/2014,"In-kind items and services",216240732,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.04,01/14/2014,"In-kind items and services",150239186,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
97050,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.97,08/26/2014,"In-kind items and services",148831280,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.89,11/05/2013,"In-kind items and services",31928739,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.80,09/10/2013,"In-kind items and services",31928734,"Food and Beverage","","ABILIFY TABLET","",""
97050,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.64,09/17/2013,"In-kind items and services",12218693,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.56,12/09/2014,"In-kind items and services",216240756,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.49,08/19/2014,"In-kind items and services",163178260,"Food and Beverage","",Latuda,"",""
97050,"Actavis Pharma Inc",NJ,100000010642,14.33,07/14/2015,"In-kind items and services",339459300,"Food and Beverage","",FETZIMA,VIIBRYD,""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.29,02/25/2015,"In-kind items and services",275058220,"Food and Beverage","","","",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.07,05/06/2014,"In-kind items and services",163079818,"Food and Beverage","",Latuda,"",""
97050,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.96,12/04/2013,"In-kind items and services",12236361,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.64,07/08/2014,"In-kind items and services",156059880,"Food and Beverage","","","",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.40,05/27/2014,"In-kind items and services",156059858,"Food and Beverage","","Invega Sustenna","",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.26,04/01/2014,"In-kind items and services",163083124,"Food and Beverage","",Latuda,"",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.78,02/17/2015,"In-kind items and services",333419878,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.70,04/21/2015,"In-kind items and services",321065246,"Food and Beverage","",Latuda,"",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.52,06/24/2014,"In-kind items and services",216240742,"Food and Beverage","","ABILIFY TABLET","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.42,01/07/2014,"In-kind items and services",216240730,"Food and Beverage","","ABILIFY TABLET","",""
97050,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.28,10/28/2014,"In-kind items and services",148606970,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.25,03/31/2015,"In-kind items and services",333419886,"Food and Beverage","","ABILIFY TABLET","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.11,08/12/2014,"In-kind items and services",216240744,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.01,10/21/2014,"In-kind items and services",163097666,"Food and Beverage","",Latuda,"",""
97050,"Actavis Pharma Inc",NJ,100000010642,11.86,01/27/2015,"In-kind items and services",339288982,"Food and Beverage","",FETZIMA,VIIBRYD,""
97050,"Actavis Pharma Inc",NJ,100000010642,11.79,03/10/2015,"In-kind items and services",339278854,"Food and Beverage","",SAPHRIS,"",""
97050,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.77,06/10/2014,"In-kind items and services",149136622,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
97050,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.75,02/18/2014,"In-kind items and services",149197966,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.68,04/14/2015,"In-kind items and services",333419892,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.43,09/23/2014,"In-kind items and services",156059870,"Food and Beverage","","Invega Sustenna","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.36,02/24/2015,"In-kind items and services",333419884,"Food and Beverage","","ABILIFY TABLET","",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.33,11/11/2014,"In-kind items and services",156059876,"Food and Beverage","","Invega Sustenna","",""
97050,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.29,04/01/2015,"Cash or cash equivalent",331572927,"Food and Beverage","",ELIQUIS,"",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.24,07/01/2014,"In-kind items and services",156059862,"Food and Beverage","","Invega Sustenna","",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.70,12/16/2014,"In-kind items and services",163072074,"Food and Beverage","",Latuda,"",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.65,10/08/2013,"In-kind items and services",23817881,"Food and Beverage","","Invega Sustenna","",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.57,09/02/2014,"In-kind items and services",156059864,"Food and Beverage","","Invega Sustenna","",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.36,02/25/2014,"In-kind items and services",163053080,"Food and Beverage","",Latuda,"",""
97050,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.20,10/22/2013,"In-kind items and services",6704362,"Food and Beverage","",VIIBRYD,"",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.89,03/25/2014,"In-kind items and services",156059854,"Food and Beverage","","Invega Sustenna","",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.71,10/09/2013,"In-kind items and services",101228066,"Food and Beverage","",Latuda,"",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.07,09/16/2014,"In-kind items and services",216240746,"Food and Beverage","","ABILIFY TABLET","",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.43,01/21/2014,"In-kind items and services",156059852,"Food and Beverage","","Invega Sustenna","",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.71,10/15/2014,"In-kind items and services",156059874,"Food and Beverage","","Invega Sustenna","",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.93,09/19/2014,"In-kind items and services",163077672,"Food and Beverage","",Latuda,"",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.77,11/21/2014,"In-kind items and services",163058658,"Food and Beverage","",Latuda,"",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.46,03/24/2014,"In-kind items and services",163181032,"Food and Beverage","",Latuda,"",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.44,06/19/2014,"In-kind items and services",163185114,"Food and Beverage","",Latuda,"",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.07,04/16/2014,"In-kind items and services",163070382,"Food and Beverage","",Latuda,"",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.63,08/15/2013,"In-kind items and services",101228064,"Food and Beverage","",Latuda,"",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.38,12/06/2013,"In-kind items and services",101228062,"Food and Beverage","",Latuda,"",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.71,12/16/2014,"In-kind items and services",163101622,"Food and Beverage","",Latuda,"",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.23,03/04/2014,"In-kind items and services",163060036,"Food and Beverage","",Latuda,"",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.20,09/02/2014,"In-kind items and services",156059866,"Food and Beverage","","Invega Sustenna","",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.00,01/16/2014,"In-kind items and services",163088146,"Food and Beverage","",Latuda,"",""
97050,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.67,10/21/2014,"In-kind items and services",163051382,"Food and Beverage","",Latuda,"",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.14,09/24/2013,"In-kind items and services",31928737,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.91,10/14/2014,"In-kind items and services",156059872,"Food and Beverage","","Invega Sustenna","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.61,11/05/2013,"In-kind items and services",31928738,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.44,04/22/2014,"In-kind items and services",216240734,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.43,02/17/2015,"In-kind items and services",333419880,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.43,04/14/2015,"In-kind items and services",333419890,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.29,10/07/2014,"In-kind items and services",216240750,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.24,06/03/2014,"In-kind items and services",216240738,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.22,11/11/2014,"In-kind items and services",156059878,"Food and Beverage","","Invega Sustenna","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.20,12/09/2014,"In-kind items and services",216240754,"Food and Beverage","","ABILIFY MAINTENA","",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.15,09/23/2014,"In-kind items and services",156059868,"Food and Beverage","","Invega Sustenna","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.91,01/13/2015,"In-kind items and services",333419874,"Food and Beverage","","ABILIFY TABLET","",""
97050,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.90,03/25/2014,"In-kind items and services",156059856,"Food and Beverage","","Invega Sustenna","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.66,02/24/2015,"In-kind items and services",333419882,"Food and Beverage","","ABILIFY TABLET","",""
97050,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.65,03/31/2015,"In-kind items and services",333419888,"Food and Beverage","","ABILIFY TABLET","",""
