Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
417328,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.90,09/18/2013,GNRL,31949447
417328,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.85,05/13/2015,GNRL,333468224
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.57,07/09/2015,GNRL,321547944
417328,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.44,09/17/2015,GNRL,333468228
417328,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.36,10/08/2015,GNRL,333468230
417328,GNRL,"Shire North American Group Inc",MA,100000061292,14.23,07/01/2015,GNRL,300689744
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.22,10/29/2015,GNRL,321559062
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.21,09/24/2015,GNRL,321559170
417328,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.90,02/25/2015,GNRL,275599996
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.79,06/23/2014,GNRL,163191846
417328,GNRL,"Shire North American Group Inc",MA,100000061292,13.40,03/05/2015,GNRL,299180406
417328,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.26,11/19/2014,GNRL,156645430
417328,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.18,10/07/2013,GNRL,31949449
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.10,08/13/2014,GNRL,163117242
417328,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.97,04/30/2014,GNRL,194525249
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.90,09/10/2014,GNRL,163138300
417328,GNRL,"Shire North American Group Inc",MA,100000061292,12.72,09/02/2015,GNRL,300689750
417328,GNRL,"Shire North American Group Inc",MA,100000061292,12.62,01/28/2015,GNRL,299180402
417328,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,04/16/2015,GNRL,260096786
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.49,09/10/2015,GNRL,321612102
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.40,08/13/2015,GNRL,321614554
417328,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.28,12/10/2014,GNRL,173333898
417328,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.77,01/22/2015,GNRL,339275970
417328,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.68,03/26/2015,GNRL,337040508
417328,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,03/31/2014,GNRL,156645428
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.45,06/04/2015,GNRL,321641648
417328,GNRL,"Shire North American Group Inc",MA,100000061292,11.32,04/29/2015,GNRL,300315152
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.15,10/15/2014,GNRL,163169380
417328,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.06,11/05/2015,GNRL,339226048
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.92,12/23/2015,GNRL,321656062
417328,GNRL,"Lundbeck LLC",IL,100000000236,10.90,07/28/2014,GNRL,145191340
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.70,03/12/2015,GNRL,321661630
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.49,12/17/2014,GNRL,163090294
417328,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.41,10/29/2014,GNRL,173333890
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.15,05/07/2015,GNRL,321675010
417328,GNRL,"Shire North American Group Inc",MA,100000061292,10.04,06/09/2015,GNRL,302192840
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.96,04/14/2014,GNRL,163067102
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.91,12/03/2015,GNRL,321679870
417328,GNRL,"Shire North American Group Inc",MA,100000061292,9.35,08/12/2015,GNRL,302203104
417328,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.21,06/24/2015,GNRL,337195856
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.83,11/12/2014,GNRL,163092370
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.82,02/19/2015,GNRL,321697928
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.18,04/02/2015,GNRL,321717888
417328,GNRL,"Neuronetics, Inc.",PA,100000005450,5.39,05/05/2015,GNRL,338342616
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.63,09/10/2014,GNRL,163216320
417328,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.63,05/19/2014,GNRL,163072730
417328,GNRL,"Shire North American Group Inc",MA,100000061292,1.66,09/02/2015,GNRL,302206894
417328,GNRL,"Shire North American Group Inc",MA,100000061292,1.64,11/11/2015,GNRL,302221880
417328,GNRL,"Shire North American Group Inc",MA,100000061292,1.12,05/20/2015,GNRL,302189910
417328,GNRL,"Shire North American Group Inc",MA,100000061292,1.04,01/28/2015,GNRL,302171742
417328,GNRL,"Shire North American Group Inc",MA,100000061292,0.81,06/10/2015,GNRL,302193140
