Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
64235,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.62,04/22/2014,"In-kind items and services",148341880,"Food and Beverage","",FARXIGA,"","Informational Meal"
64235,"Lilly USA, LLC",IN,100000000066,11.58,04/07/2015,"In-kind items and services",268119666,"Food and Beverage","",TRULICITY,"",""
64235,"GlaxoSmithKline, LLC.",NC,100000005449,11.45,02/24/2015,"In-kind items and services",320788236,"Food and Beverage","",ADVAIR,ARNUITY,""
64235,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.33,10/21/2014,"In-kind items and services",194684564,"Food and Beverage","",Contrave,"",""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.93,06/03/2014,"In-kind items and services",156769808,"Food and Beverage","",Invokana,"",""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.79,01/13/2015,"In-kind items and services",275719166,"Food and Beverage","",Xarelto,Invokana,""
64235,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.78,03/11/2014,"In-kind items and services",148213968,"Food and Beverage","",FARXIGA,"","Informational Meal"
64235,"Valeritas, Inc.",NJ,100000010873,10.73,03/24/2015,"In-kind items and services",324686180,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
64235,"LILLY USA, LLC",IN,100000000066,10.55,11/04/2014,"In-kind items and services",137622318,"Food and Beverage","",JARDIANCE,TRADJENTA,""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.43,10/01/2013,"In-kind items and services",23818404,"Food and Beverage","",Xarelto,Invokana,""
64235,"AbbVie, Inc.",IL,100000000204,10.43,09/19/2013,"In-kind items and services",31116548,"Food and Beverage","",Androgel,"",""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.37,09/30/2014,"In-kind items and services",156769816,"Food and Beverage","",Xarelto,Invokana,""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.67,10/08/2015,"In-kind items and services",275719176,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.44,05/19/2015,"In-kind items and services",275719168,"Food and Beverage","",Xarelto,Invokana,""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.23,11/18/2014,"In-kind items and services",156769820,"Food and Beverage","","","",""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.91,07/23/2015,"In-kind items and services",275719170,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.08,07/07/2014,"In-kind items and services",156769812,"Food and Beverage","",Xarelto,Invokana,""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.94,12/10/2015,"In-kind items and services",275719152,"Food and Beverage","",INVOKANA,XARELTO,"Related to product discussion"
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.07,08/28/2014,"In-kind items and services",156769814,"Food and Beverage","",Xarelto,Invokana,""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.82,09/23/2015,"In-kind items and services",275719174,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.75,11/10/2015,"In-kind items and services",275719150,"Food and Beverage","",INVOKANA,XARELTO,"Related to product discussion"
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.38,03/13/2015,"In-kind items and services",275719180,"Food and Beverage","",Xarelto,"",""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.94,01/12/2015,"In-kind items and services",275719164,"Food and Beverage","",Xarelto,Invokana,""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.04,07/23/2015,"In-kind items and services",275719172,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.23,11/18/2014,"In-kind items and services",156769818,"Food and Beverage","","","",""
64235,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.21,12/04/2014,"In-kind items and services",194684568,"Food and Beverage","",Contrave,"",""
64235,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.01,02/11/2015,"In-kind items and services",275719178,"Food and Beverage","",Xarelto,"",""
64235,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.53,03/31/2014,"In-kind items and services",194684562,"Food and Beverage","",Brintellix,"",""
64235,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.30,02/10/2014,"In-kind items and services",194684556,"Food and Beverage","",Brintellix,"",""
