Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
224414,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.40,10/14/2013,"In-kind items and services",100428028,"Food and Beverage","",LINZESS,"",""
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.77,06/20/2014,"In-kind items and services",148955746,"Food and Beverage","",SYMBICORT,"","Informational Meal"
224414,"Novo Nordisk Inc",NJ,100000000144,12.64,12/21/2015,"In-kind items and services",267165012,"Food and Beverage","",Levemir,Victoza,""
224414,"Novo Nordisk Inc",NJ,100000000144,12.63,02/16/2015,"In-kind items and services",266244717,"Food and Beverage","",Levemir,Victoza,""
224414,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.62,01/13/2014,"In-kind items and services",188595706,"Food and Beverage","",APIDRA,LANTUS,""
224414,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.51,08/09/2013,"In-kind items and services",100428026,"Food and Beverage","",LINZESS,"",""
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.51,09/29/2014,"In-kind items and services",149990050,"Food and Beverage","","","","Informational Meal"
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.49,05/05/2014,"In-kind items and services",148442102,"Food and Beverage","",CRESTOR,"","Informational Meal"
224414,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.43,10/28/2013,"In-kind items and services",101229872,"Food and Beverage","",Brovana,"",""
224414,"Astellas Pharma US Inc",IL,100000000137,12.32,11/11/2013,"In-kind items and services",101673484,"Food and Beverage","",Myrbetriq,VESIcare,""
224414,"Sanofi Pasteur Inc.",PA,100000000299,12.15,01/17/2014,"In-kind items and services",182347418,"Food and Beverage","",MENACTRA,"FLUZONE HIGH DOSE",""
224414,"Pfizer Inc.",NY,100000000286,12.10,10/23/2015,"In-kind items and services",323823454,"Food and Beverage","",CHANTIX,VIAGRA,""
224414,"Novo Nordisk Inc",NJ,100000000144,12.06,03/16/2015,"In-kind items and services",266477926,"Food and Beverage","",Levemir,Victoza,""
224414,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.00,04/06/2015,"In-kind items and services",319501951,Education,"",TOUJEO,"",""
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.84,01/05/2015,"In-kind items and services",260036881,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
224414,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.29,07/20/2015,"In-kind items and services",290140372,"Food and Beverage","",TRADJENTA,JARDIANCE,""
224414,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.26,11/02/2015,"In-kind items and services",290650296,"Food and Beverage","",JARDIANCE,"",""
224414,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.24,08/24/2015,"In-kind items and services",318699536,"Food and Beverage","",AFREZZA,"",""
224414,"Eisai Inc.",NJ,100000000136,11.23,12/15/2014,"Cash or cash equivalent",184771302,"Food and Beverage","",Belviq,"",""
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.15,07/24/2015,"In-kind items and services",260029210,"Food and Beverage","",SYMBICORT,"","Informational Meal"
224414,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.12,10/27/2014,"In-kind items and services",188864334,"Food and Beverage","",LANTUS,"",""
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.09,09/26/2014,"In-kind items and services",156638774,"Food and Beverage","",Xarelto,Invokana,""
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,11/22/2013,"In-kind items and services",12246711,"Food and Beverage","",SYMBICORT,"","Informational Meal"
224414,"Amgen Inc.",CA,100000000203,11.02,10/05/2015,"In-kind items and services",297731704,"Food and Beverage","",Prolia,Repatha,""
224414,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.98,01/26/2015,"In-kind items and services",290650300,"Food and Beverage","",SPIRIVA,PRADAXA,""
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.94,10/07/2013,"In-kind items and services",12277313,"Food and Beverage","",SYMBICORT,"","Informational Meal"
224414,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.92,08/02/2013,"In-kind items and services",100428032,"Food and Beverage","",TUDORZA,DALIRESP,""
224414,"Pfizer Inc.",NY,100000000286,10.84,10/07/2015,"In-kind items and services",323385036,"Food and Beverage","",VIAGRA,LYRICA,""
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.81,09/13/2013,"In-kind items and services",23818240,"Food and Beverage","",Xarelto,Invokana,""
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.81,01/24/2014,"In-kind items and services",148218964,"Food and Beverage","",SYMBICORT,"","Informational Meal"
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.61,08/10/2015,"In-kind items and services",260127396,"Food and Beverage","",DALIRESP,"","Informational Meal"
224414,"Pfizer Inc.",NY,100000000286,10.51,02/06/2015,"In-kind items and services",322476920,"Food and Beverage","",VIAGRA,CHANTIX,""
224414,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.43,08/16/2013,"In-kind items and services",100428030,"Food and Beverage","",TUDORZA,DALIRESP,""
224414,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.41,12/22/2015,"In-kind items and services",321184200,"Food and Beverage","",Brovana,"",""
224414,"Novo Nordisk Inc",NJ,100000000144,10.39,07/17/2015,"In-kind items and services",266905382,"Food and Beverage","",Levemir,NovoLog,""
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.33,08/05/2013,"In-kind items and services",12143608,"Food and Beverage","",CRESTOR,"","Informational Meal"
224414,"Pfizer Inc.",NY,100000000286,10.30,03/09/2015,"In-kind items and services",323157029,"Food and Beverage","",CHANTIX,VIAGRA,""
224414,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,10.27,12/02/2013,"In-kind items and services",101222744,"Food and Beverage","","","",""
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,9.89,03/20/2015,"In-kind items and services",260040204,Education,"",BYDUREON,"","Journal Article"
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.61,03/03/2014,"In-kind items and services",156638754,"Food and Beverage","",Invokana,Xarelto,""
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.34,02/03/2014,"In-kind items and services",156638762,"Food and Beverage","",Invokana,"",""
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.56,07/11/2014,"In-kind items and services",156638764,"Food and Beverage","",Xarelto,Invokana,""
224414,"Pfizer Inc.",NY,100000000286,7.38,08/17/2015,"In-kind items and services",323995366,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.13,08/25/2014,"In-kind items and services",156638770,"Food and Beverage","",Xarelto,Invokana,""
224414,"Pfizer Inc.",NY,100000000286,7.11,01/23/2015,"In-kind items and services",323992750,"Food and Beverage","",VIAGRA,LYRICA,""
224414,"Pfizer Inc.",NY,100000000286,6.70,03/27/2015,"In-kind items and services",323409638,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Pfizer Inc.",NY,100000000286,6.41,09/28/2015,"In-kind items and services",323606220,"Food and Beverage","",VIAGRA,LYRICA,""
224414,"Pfizer Inc.",NY,100000000286,6.14,03/09/2015,"In-kind items and services",323828152,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Pfizer Inc.",NY,100000000286,5.91,07/13/2015,"In-kind items and services",322408882,"Food and Beverage","",VIAGRA,CHANTIX,""
224414,"Pfizer Inc.",NY,100000000286,5.74,01/12/2015,"In-kind items and services",322868340,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Pfizer Inc.",NY,100000000286,5.51,06/12/2015,"In-kind items and services",322511824,"Food and Beverage","",VIAGRA,CHANTIX,""
224414,"Pfizer Inc.",NY,100000000286,4.87,05/01/2015,"In-kind items and services",322865802,"Food and Beverage","",VIAGRA,LYRICA,""
224414,"Pfizer Inc.",NY,100000000286,4.13,08/07/2015,"In-kind items and services",323748258,"Food and Beverage","",CHANTIX,ELIQUIS,""
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.41,03/24/2014,"In-kind items and services",156638758,"Food and Beverage","",Xarelto,Invokana,""
224414,"Pfizer Inc.",NY,100000000286,1.93,10/29/2015,"In-kind items and services",323048720,"Food and Beverage","",VIAGRA,ELIQUIS,""
224414,"Pfizer Inc.",NY,100000000286,1.91,10/30/2015,"In-kind items and services",323449558,"Food and Beverage","",CHANTIX,VIAGRA,""
224414,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.69,03/14/2014,"In-kind items and services",163236754,"Food and Beverage","",Brovana,"",""
224414,"Pfizer Inc.",NY,100000000286,1.39,10/06/2015,"In-kind items and services",323943464,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Pfizer Inc.",NY,100000000286,1.32,10/30/2015,"In-kind items and services",323989168,"Food and Beverage","",ELIQUIS,CHANTIX,""
224414,"Pfizer Inc.",NY,100000000286,1.27,12/16/2015,"In-kind items and services",322830427,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1.24,01/05/2015,"In-kind items and services",260044158,"Food and Beverage","","BYDUREON PEN",SYMBICORT,"Informational Meal"
224414,"Pfizer Inc.",NY,100000000286,1.00,10/06/2015,"In-kind items and services",322851297,"Food and Beverage","",LYRICA,"",""
224414,"Pfizer Inc.",NY,100000000286,0.98,12/16/2015,"In-kind items and services",323902374,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Pfizer Inc.",NY,100000000286,0.95,11/13/2015,"In-kind items and services",323877556,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Pfizer Inc.",NY,100000000286,0.90,01/12/2015,"In-kind items and services",322734878,"Food and Beverage","",VIAGRA,LYRICA,""
224414,"Pfizer Inc.",NY,100000000286,0.89,07/13/2015,"In-kind items and services",323731702,"Food and Beverage","",ELIQUIS,CHANTIX,""
224414,"Pfizer Inc.",NY,100000000286,0.86,06/12/2015,"In-kind items and services",322537068,"Food and Beverage","",ELIQUIS,CHANTIX,""
224414,"Pfizer Inc.",NY,100000000286,0.85,12/21/2015,"In-kind items and services",323087090,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Pfizer Inc.",NY,100000000286,0.84,03/27/2015,"In-kind items and services",323791798,"Food and Beverage","",VIAGRA,LYRICA,""
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.76,07/11/2014,"In-kind items and services",156638760,"Food and Beverage","",Invokana,Xarelto,""
224414,"Pfizer Inc.",NY,100000000286,0.72,08/17/2015,"In-kind items and services",323992512,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Pfizer Inc.",NY,100000000286,0.52,01/23/2015,"In-kind items and services",322961064,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.50,09/26/2014,"In-kind items and services",156638772,"Food and Beverage","",Invokana,Xarelto,""
224414,"Pfizer Inc.",NY,100000000286,0.50,02/06/2015,"In-kind items and services",323265290,"Food and Beverage","",ELIQUIS,VIAGRA,""
224414,"Pfizer Inc.",NY,100000000286,0.42,05/01/2015,"In-kind items and services",322564000,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Pfizer Inc.",NY,100000000286,0.42,08/07/2015,"In-kind items and services",323613600,"Food and Beverage","",ELIQUIS,CHANTIX,""
224414,"Pfizer Inc.",NY,100000000286,0.36,09/28/2015,"In-kind items and services",323336496,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.34,03/03/2014,"In-kind items and services",156638756,"Food and Beverage","",Xarelto,Invokana,""
224414,"Pfizer Inc.",NY,100000000286,0.34,03/09/2015,"In-kind items and services",322776112,"Food and Beverage","",LYRICA,VIAGRA,""
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.32,08/25/2014,"In-kind items and services",156638768,"Food and Beverage","",Invokana,Xarelto,""
224414,"Pfizer Inc.",NY,100000000286,0.28,01/12/2015,"In-kind items and services",323976410,"Food and Beverage","",VIAGRA,CHANTIX,""
224414,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.16,08/25/2014,"In-kind items and services",156638766,"Food and Beverage","",Xarelto,Invokana,""
