Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
278084,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,89.87,12/18/2013,"In-kind items and services",14280836,"Food and Beverage","","","",""
278084,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,82.43,06/18/2014,"In-kind items and services",193439842,"Food and Beverage","",Nesina,Oseni,""
278084,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,78.43,01/29/2014,"In-kind items and services",188636818,"Food and Beverage","",APIDRA,LANTUS,""
278084,"Gilead Sciences Inc",CA,100000000108,77.18,12/04/2013,"In-kind items and services",112091076,"Food and Beverage","",Ranexa,"","613161-1655314-8023580-1526031-25667044-1526031-Gilead Sciencess"
278084,"Astellas Pharma US Inc",IL,100000000137,76.06,06/25/2014,"In-kind items and services",168391650,"Food and Beverage","",Myrbetriq,"",""
278084,"Shire US Holdings",PA,100000000241,20.11,10/28/2013,"In-kind items and services",6361245,"Food and Beverage","","","",""
278084,"Shire US Holdings",PA,100000000241,16.54,08/27/2013,"In-kind items and services",6361244,"Food and Beverage","","","",""
278084,"Derma Sciences, Inc.",NJ,100000010786,14.23,11/01/2013,"In-kind items and services",26154532,"Food and Beverage","","","",""
278084,"GlaxoSmithKline, LLC.",NC,100000005449,11.13,12/09/2015,"In-kind items and services",318825574,"Food and Beverage","",TANZEUM,"",""
278084,"GlaxoSmithKline, LLC.",NC,100000005449,10.86,07/31/2015,"In-kind items and services",318825546,"Food and Beverage","",TANZEUM,LEVITRA,""
