Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
349793,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.22,09/27/2013,"Cash or cash equivalent",13980306,"Food and Beverage","",BYDUREON,"",""
349793,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.15,11/24/2015,"In-kind items and services",260097954,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
349793,"Novo Nordisk Inc",NJ,100000000144,14.15,09/04/2015,"In-kind items and services",266972734,"Food and Beverage","",Levemir,Victoza,""
349793,"GlaxoSmithKline, LLC.",NC,100000005449,14.04,10/17/2015,"In-kind items and services",320173912,"Food and Beverage","",BEXSERO,MENVEO,""
349793,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.71,01/24/2014,"In-kind items and services",188488402,"Food and Beverage","",LANTUS,APIDRA,""
349793,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.63,04/04/2014,"In-kind items and services",149399204,"Food and Beverage","",FARXIGA,"","Informational Meal"
349793,"Novo Nordisk Inc",NJ,100000000144,13.43,08/15/2014,"In-kind items and services",161990944,"Food and Beverage","",Levemir,NovoLog,""
349793,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.22,02/28/2014,"In-kind items and services",150466248,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
349793,"Amgen Inc.",CA,100000000203,13.21,04/11/2014,"In-kind items and services",138218446,"Food and Beverage","",Prolia,"",""
349793,"Amgen Inc.",CA,100000000203,12.94,01/16/2015,"In-kind items and services",297563368,"Food and Beverage","",Prolia,"",""
349793,"Sanofi Pasteur Inc.",PA,100000000299,12.79,12/20/2013,"In-kind items and services",14687948,"Food and Beverage","","FLUZONE HIGH DOSE",ADACEL,""
349793,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.72,03/14/2014,"In-kind items and services",148517996,"Food and Beverage","",FARXIGA,"","Informational Meal"
349793,"Purdue Pharma L.P.",CT,100000005432,12.60,08/22/2014,"Cash or cash equivalent",158266942,"Food and Beverage","",OXYCONTIN,BUTRANS,""
349793,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.22,10/23/2015,"In-kind items and services",290574624,"Food and Beverage","","STIOLTO RESPIMAT","",""
349793,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.11,06/03/2014,"In-kind items and services",196695636,"Food and Beverage","",PRADAXA,"",""
349793,"Daiichi Sankyo Inc.",NJ,100000000195,11.93,12/13/2013,"In-kind items and services",100787864,"Food and Beverage","",Benicar,"",""
349793,"GlaxoSmithKline, LLC.",NC,100000005449,11.79,05/15/2015,"In-kind items and services",320173908,"Food and Beverage","",BOOSTRIX,MENHIBRIX,""
349793,"Astellas Pharma US Inc",IL,100000000137,11.19,03/17/2015,"In-kind items and services",295276296,"Food and Beverage","",Myrbetriq,Vesicare,""
349793,"Sanofi Pasteur Inc.",PA,100000000299,11.11,05/06/2014,"In-kind items and services",182353680,"Food and Beverage","",MENACTRA,"FLUZONE INTRADERMAL",""
349793,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.96,11/14/2014,"In-kind items and services",156421490,"Food and Beverage","",Xarelto,Invokana,""
349793,"Amgen Inc.",CA,100000000203,10.91,05/08/2015,"In-kind items and services",297563370,"Food and Beverage","",Prolia,"",""
349793,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.69,10/31/2014,"In-kind items and services",188863678,"Food and Beverage","",LANTUS,"",""
349793,"Purdue Pharma L.P.",CT,100000005432,10.68,01/03/2014,"Cash or cash equivalent",158266940,"Food and Beverage","",BUTRANS,OXYCONTIN,""
349793,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.59,12/05/2014,"In-kind items and services",196462656,"Food and Beverage","",JARDIANCE,"",""
349793,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.45,08/07/2015,"In-kind items and services",337295276,"Food and Beverage","",Contrave,"",""
