Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
121744,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.03,07/23/2014,"Cash or cash equivalent",187979780,"Food and Beverage","",ELIQUIS,"",""
121744,"Novo Nordisk Inc",NJ,100000000144,18.89,05/22/2014,"In-kind items and services",161495424,"Food and Beverage","",NovoLog,"",""
121744,"Novo Nordisk Inc",NJ,100000000144,18.54,02/13/2014,"In-kind items and services",160715520,"Food and Beverage","",NovoLog,"",""
121744,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.29,07/02/2014,"In-kind items and services",148789648,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
121744,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.24,06/18/2015,"In-kind items and services",319036718,"Food and Beverage","",AFREZZA,"",""
121744,"Pfizer Inc.",NY,100000000286,18.23,06/17/2014,"In-kind items and services",207163644,"Food and Beverage","",VIAGRA,LYRICA,""
121744,"Questcor Pharmaceuticals",CA,100000010569,18.17,05/20/2014,"In-kind items and services",211710516,"Food and Beverage","",ACTHAR,"",""
121744,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.91,01/29/2015,"In-kind items and services",260118268,"Food and Beverage","",FARXIGA,"","Informational Meal"
121744,"Daiichi Sankyo Inc.",NJ,100000000195,17.76,03/25/2014,"In-kind items and services",199572213,"Food and Beverage","",Benicar,"",""
121744,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.70,03/24/2014,"In-kind items and services",150293898,"Food and Beverage","",ONGLYZA,"","Informational Meal"
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.66,08/24/2015,"In-kind items and services",275039544,"Food and Beverage","",Xarelto,"","Related to product discussion"
121744,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.43,10/15/2014,"Cash or cash equivalent",188098928,"Food and Beverage","",ELIQUIS,"",""
121744,"Novo Nordisk Inc",NJ,100000000144,17.27,08/14/2014,"In-kind items and services",161845854,"Food and Beverage","",Levemir,Victoza,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.03,09/17/2015,"In-kind items and services",275039534,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
121744,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.79,11/11/2013,"In-kind items and services",14271151,"Food and Beverage","",LANTUS,"",""
121744,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.69,05/13/2014,"In-kind items and services",188607408,"Food and Beverage","",LANTUS,APIDRA,""
121744,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.51,11/04/2013,"In-kind items and services",31948816,"Food and Beverage","",SAMSCA,"",""
121744,"Mallinckrodt LLC",MO,100000005429,16.44,06/01/2015,"In-kind items and services",334391472,"Food and Beverage","",ACTHAR,"",""
121744,"GENZYME CORPORATION",MA,100000000297,16.37,04/17/2014,"In-kind items and services",188523604,"Food and Beverage","",FABRAZYME,"",""
121744,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.35,05/11/2015,"In-kind items and services",290428378,"Food and Beverage","",PRADAXA,"",""
121744,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.33,06/30/2015,"Cash or cash equivalent",331699573,"Food and Beverage","",ELIQUIS,"",""
121744,"Daiichi Sankyo Inc.",NJ,100000000195,16.27,11/21/2013,"In-kind items and services",100787914,"Food and Beverage","",Benicar,"",""
121744,"GlaxoSmithKline, LLC.",NC,100000005449,16.21,11/13/2014,"In-kind items and services",197653376,"Food and Beverage","",TANZEUM,"",""
121744,"Novo Nordisk Inc",NJ,100000000144,16.07,04/09/2014,"In-kind items and services",161037630,"Food and Beverage","",Victoza,"",""
121744,"Daiichi Sankyo Inc.",NJ,100000000195,16.03,07/22/2014,"In-kind items and services",199572208,"Food and Beverage","",Benicar,"",""
121744,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.78,08/22/2013,"In-kind items and services",103255674,"Food and Beverage","",Colcrys,Uloric,""
121744,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.64,04/08/2014,"In-kind items and services",188607680,"Food and Beverage","",RENVELA,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.63,05/23/2014,"In-kind items and services",156040548,"Food and Beverage","",Xarelto,Invokana,""
121744,"LILLY USA, LLC",IN,100000000066,15.57,10/09/2014,"In-kind items and services",137730952,"Food and Beverage","",HUMALOG,JARDIANCE,""
121744,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.25,06/03/2014,"In-kind items and services",147456600,"Food and Beverage","",FETZIMA,VIIBRYD,""
121744,"Novo Nordisk Inc",NJ,100000000144,15.12,12/04/2014,"In-kind items and services",162394698,"Food and Beverage","",Levemir,Victoza,""
121744,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.11,04/14/2015,"In-kind items and services",290428380,"Food and Beverage","",GLYXAMBI,"",""
121744,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.10,12/15/2015,"Cash or cash equivalent",332249820,"Food and Beverage","",ELIQUIS,"",""
121744,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.09,11/17/2014,"In-kind items and services",150680806,"Food and Beverage","","","","Informational Meal"
121744,"Daiichi Sankyo Inc.",NJ,100000000195,15.06,10/21/2013,"In-kind items and services",100787912,"Food and Beverage","",Benicar,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.00,10/08/2014,"In-kind items and services",156040570,"Food and Beverage","",Xarelto,Invokana,""
121744,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.96,09/18/2013,"In-kind items and services",24102748,"Food and Beverage","",TEKTURNA,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.96,11/25/2014,"In-kind items and services",156040578,"Food and Beverage","","","",""
121744,"Novo Nordisk Inc",NJ,100000000144,14.95,05/05/2014,"In-kind items and services",161236266,"Food and Beverage","",Levemir,Victoza,""
121744,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.86,05/26/2015,"In-kind items and services",333467418,"Food and Beverage","",SAMSCA,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.76,03/02/2015,"In-kind items and services",275039510,"Food and Beverage","",INVOKANA,"",""
121744,"LILLY USA, LLC",IN,100000000066,14.67,11/18/2014,"In-kind items and services",137641220,"Food and Beverage","",CIALIS,STRATTERA,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.56,06/29/2015,"In-kind items and services",275039532,"Food and Beverage","",Xarelto,Invokana,""
121744,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.55,11/04/2015,"Cash or cash equivalent",332119273,"Food and Beverage","",ELIQUIS,"",""
121744,"Lilly USA, LLC",IN,100000000066,14.26,08/31/2015,"In-kind items and services",267770554,"Food and Beverage","",HUMALOG,TRADJENTA,""
121744,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.15,09/15/2014,"In-kind items and services",196275134,"Food and Beverage","",SPIRIVA,PRADAXA,""
121744,"Amgen Inc.",CA,100000000203,14.12,05/19/2015,"In-kind items and services",297349892,"Food and Beverage","",Sensipar,"",""
121744,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.03,03/06/2014,"In-kind items and services",193851133,"Food and Beverage","",Uloric,Colcrys,""
121744,"Novo Nordisk Inc",NJ,100000000144,14.00,08/28/2014,"In-kind items and services",162440750,"Food and Beverage","",NovoLog,Levemir,""
121744,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.99,01/27/2014,"In-kind items and services",193851130,"Food and Beverage","",Uloric,Colcrys,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.81,04/02/2014,"In-kind items and services",156040556,"Food and Beverage","",Xarelto,Invokana,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.79,04/27/2015,"In-kind items and services",275039516,"Food and Beverage","",Remicade,XARELTO,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.69,12/15/2014,"In-kind items and services",156040572,"Food and Beverage","",Invokana,Xarelto,""
121744,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.62,09/18/2014,"In-kind items and services",148206734,"Food and Beverage","",CRESTOR,"","Informational Meal"
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.60,10/12/2015,"In-kind items and services",275039512,"Food and Beverage","",Invokana,"","Related to product discussion"
121744,"Pfizer Inc.",NY,100000000286,13.52,01/09/2014,"In-kind items and services",207322440,"Food and Beverage","",VIAGRA,CELEBREX,""
121744,"Lilly USA, LLC",IN,100000000066,13.50,04/09/2015,"In-kind items and services",267770552,"Food and Beverage","",FORTEO,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.49,06/26/2014,"In-kind items and services",156040566,"Food and Beverage","",Invokana,Xarelto,""
121744,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.49,10/14/2015,"In-kind items and services",318688826,"Food and Beverage","",RENVELA,"",""
121744,"Amgen Inc.",CA,100000000203,13.46,11/25/2015,"In-kind items and services",297349894,"Food and Beverage","",Sensipar,"",""
121744,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.43,05/14/2015,"In-kind items and services",337160188,"Food and Beverage","",Uloric,Colcrys,""
121744,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.37,11/30/2015,"In-kind items and services",319274360,"Food and Beverage","",RENVELA,"",""
121744,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.36,04/23/2015,"In-kind items and services",318915964,"Food and Beverage","",TOUJEO,"",""
121744,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.26,06/22/2015,"In-kind items and services",290428376,"Food and Beverage","",PRADAXA,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.24,12/01/2014,"In-kind items and services",156040580,"Food and Beverage","","","",""
121744,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.19,09/25/2014,"In-kind items and services",196275132,"Food and Beverage","",Jardiance,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.17,02/24/2014,"In-kind items and services",156040552,"Food and Beverage","",Xarelto,Invokana,""
121744,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.00,07/24/2014,"In-kind items and services",188693312,"Food and Beverage","",LANTUS,"",""
121744,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.96,10/28/2014,"In-kind items and services",188798028,"Food and Beverage","",LANTUS,"",""
121744,"Lilly USA, LLC",IN,100000000066,12.94,02/26/2015,"In-kind items and services",267770560,"Food and Beverage","",TRULICITY,"",""
121744,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.87,11/17/2015,"In-kind items and services",337407996,"Food and Beverage","",Uloric,Colcrys,""
121744,"Novo Nordisk Inc",NJ,100000000144,12.59,11/12/2013,"In-kind items and services",32248968,"Food and Beverage","",NovoLog,"",""
121744,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.52,08/11/2015,"In-kind items and services",319343197,"Food and Beverage","",TOUJEO,"",""
121744,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.45,06/18/2014,"In-kind items and services",158696769,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
121744,"The Medicines Company",NJ,100000010428,12.44,02/19/2015,"In-kind items and services",337723774,"Food and Beverage","",ORBACTIV,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.37,08/13/2014,"In-kind items and services",156040568,"Food and Beverage","",Xarelto,Invokana,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.35,02/23/2015,"In-kind items and services",275039526,"Food and Beverage","",Xarelto,Invokana,""
121744,"Novo Nordisk Inc",NJ,100000000144,12.32,09/05/2013,"In-kind items and services",32248967,"Food and Beverage","",NovoLog,"",""
121744,"Amgen Inc.",CA,100000000203,12.29,12/14/2015,"In-kind items and services",297349888,"Food and Beverage","",Prolia,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.26,02/05/2015,"In-kind items and services",275039522,"Food and Beverage","",Xarelto,Invokana,""
121744,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.16,05/21/2015,"Cash or cash equivalent",332438897,"Food and Beverage","",ELIQUIS,"",""
121744,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.11,06/26/2014,"In-kind items and services",193851112,"Food and Beverage","",Brintellix,"",""
121744,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.06,01/28/2014,"In-kind items and services",196275136,"Food and Beverage","",SPIRIVA,PRADAXA,""
121744,"Keryx Biopharmaceuticals, Inc.",NY,100000136451,11.92,11/10/2015,"In-kind items and services",293431908,"Food and Beverage","",Auryxia,"",""
121744,"Pfizer Inc.",NY,100000000286,11.84,12/10/2015,"In-kind items and services",322659306,"Food and Beverage","",VIAGRA,ELIQUIS,""
121744,"Fresenius USA Marketing, Inc.",MA,100000000257,11.77,09/03/2015,"In-kind items and services",338796028,"Food and Beverage","",Velphoro,"",""
121744,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.61,11/24/2015,"In-kind items and services",290428374,"Food and Beverage","",SYNJARDY,"",""
121744,"The Medicines Company",NJ,100000010428,11.53,09/14/2015,"In-kind items and services",337723780,"Food and Beverage","",ORBACTIV,"",""
121744,"Novo Nordisk Inc",NJ,100000000144,11.49,09/25/2013,"In-kind items and services",32248966,"Food and Beverage","",Levemir,"",""
121744,"Purdue Pharma L.P.",CT,100000005432,11.48,02/17/2015,"Cash or cash equivalent",251037982,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
121744,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.41,12/11/2013,"Cash or cash equivalent",13979779,"Food and Beverage","",BYDUREON,"",""
121744,"Purdue Pharma L.P.",CT,100000005432,11.35,12/02/2014,"Cash or cash equivalent",158221837,"Food and Beverage","",BUTRANS,OXYCONTIN,""
121744,"GlaxoSmithKline, LLC.",NC,100000005449,11.25,12/11/2014,"In-kind items and services",197658926,"Food and Beverage","",TANZEUM,"",""
121744,"Pfizer Inc.",NY,100000000286,11.23,12/02/2013,"In-kind items and services",205696740,"Food and Beverage","",VIAGRA,ELIQUIS,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.21,05/12/2014,"In-kind items and services",156040564,"Food and Beverage","",Xarelto,Invokana,""
121744,"Purdue Pharma L.P.",CT,100000005432,11.15,09/29/2015,"Cash or cash equivalent",251123582,"Food and Beverage","",OXYCONTIN,"HYSINGLA ER",""
121744,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.09,04/03/2014,"In-kind items and services",149907892,"Food and Beverage","",CRESTOR,"","Informational Meal"
121744,"Novo Nordisk Inc",NJ,100000000144,11.06,05/19/2015,"In-kind items and services",266724034,"Food and Beverage","",NovoLog,"",""
121744,"Pfizer Inc.",NY,100000000286,10.91,06/24/2015,"In-kind items and services",323175214,"Food and Beverage","",VIAGRA,LYRICA,""
121744,"Amgen Inc.",CA,100000000203,10.87,03/30/2015,"In-kind items and services",297349886,"Food and Beverage","",Prolia,"",""
121744,"Purdue Pharma L.P.",CT,100000005432,10.85,07/28/2015,"Cash or cash equivalent",251018270,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
121744,"Lilly USA, LLC",IN,100000000066,10.79,12/07/2015,"In-kind items and services",267770558,"Food and Beverage","",HUMALOG,TRADJENTA,""
121744,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.77,01/06/2015,"In-kind items and services",336827072,"Food and Beverage","",Uloric,Colcrys,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.76,05/28/2014,"In-kind items and services",156040576,"Food and Beverage","",Xarelto,"",""
121744,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.67,02/18/2014,"Cash or cash equivalent",187774556,"Food and Beverage","",ELIQUIS,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.58,04/15/2015,"In-kind items and services",275039540,"Food and Beverage","",Xarelto,"",""
121744,"Purdue Pharma L.P.",CT,100000005432,10.52,09/24/2014,"Cash or cash equivalent",158221832,"Food and Beverage","",OXYCONTIN,BUTRANS,""
121744,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.48,10/06/2015,"In-kind items and services",263309972,"Food and Beverage","",ENTRESTO,"",""
121744,"Amgen Inc.",CA,100000000203,10.43,10/07/2015,"In-kind items and services",297349890,"Food and Beverage","",Prolia,Repatha,""
121744,"Pfizer Inc.",NY,100000000286,10.36,09/28/2015,"In-kind items and services",323231454,"Food and Beverage","",VIAGRA,CHANTIX,""
121744,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.34,08/03/2015,"In-kind items and services",333467422,"Food and Beverage","",SAMSCA,"",""
121744,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.32,07/16/2015,"In-kind items and services",260023306,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
121744,"Lilly USA, LLC",IN,100000000066,10.29,10/05/2015,"In-kind items and services",267770556,"Food and Beverage","",HUMALOG,TRADJENTA,""
121744,"Pfizer Inc.",NY,100000000286,10.27,10/04/2014,"In-kind items and services",206945648,"Food and Beverage","",ELIQUIS,VIAGRA,""
121744,"Pfizer Inc.",NY,100000000286,10.27,08/26/2014,"In-kind items and services",206869286,"Food and Beverage","",CHANTIX,ELIQUIS,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.22,08/12/2013,"In-kind items and services",23818345,"Food and Beverage","",Xarelto,Invokana,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.50,02/25/2015,"In-kind items and services",275039520,"Food and Beverage","",Xarelto,Invokana,""
121744,"Pfizer Inc.",NY,100000000286,9.45,04/07/2014,"In-kind items and services",206992168,"Food and Beverage","",VIAGRA,ELIQUIS,""
121744,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.24,08/21/2013,"In-kind items and services",103255672,"Food and Beverage","",Oseni,Kazano,""
121744,"Novo Nordisk Inc",NJ,100000000144,8.99,02/05/2014,"In-kind items and services",160720598,"Food and Beverage","",Victoza,"",""
121744,"Pfizer Inc.",NY,100000000286,8.96,05/06/2014,"In-kind items and services",207085272,"Food and Beverage","",VIAGRA,CHANTIX,""
121744,"Novo Nordisk Inc",NJ,100000000144,8.74,04/15/2014,"In-kind items and services",161156130,"Food and Beverage","",Levemir,Victoza,""
121744,"Luitpold Pharmaceuticals Inc",NY,100000010540,8.69,05/29/2014,"Cash or cash equivalent",172031342,Education,"",Injectafer,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.60,05/05/2014,"In-kind items and services",156040560,"Food and Beverage","",Xarelto,Invokana,""
121744,"Novo Nordisk Inc",NJ,100000000144,8.29,10/30/2014,"In-kind items and services",162162626,"Food and Beverage","",Victoza,"",""
121744,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.26,09/11/2013,"In-kind items and services",103255670,"Food and Beverage","",Amitiza,"",""
121744,"Pfizer Inc.",NY,100000000286,8.17,08/18/2014,"In-kind items and services",207246638,"Food and Beverage","",LYRICA,CELEBREX,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.13,04/28/2015,"In-kind items and services",275039530,"Food and Beverage","",Xarelto,Invokana,""
121744,"Novo Nordisk Inc",NJ,100000000144,8.10,07/16/2014,"In-kind items and services",161826630,"Food and Beverage","",Victoza,"",""
121744,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.03,11/12/2013,"In-kind items and services",103255676,"Food and Beverage","",Colcrys,Uloric,""
121744,"Pfizer Inc.",NY,100000000286,7.78,01/23/2014,"In-kind items and services",206205458,"Food and Beverage","",VIAGRA,CELEBREX,""
121744,"Pfizer Inc.",NY,100000000286,7.77,04/24/2014,"In-kind items and services",206821118,"Food and Beverage","","PREVNAR  13","",""
121744,"Novo Nordisk Inc",NJ,100000000144,7.52,07/19/2014,"In-kind items and services",161675154,"Food and Beverage","","","",""
121744,"Novo Nordisk Inc",NJ,100000000144,7.35,02/08/2014,"In-kind items and services",160710468,"Food and Beverage","","","",""
121744,"Pfizer Inc.",NY,100000000286,7.05,09/11/2014,"In-kind items and services",207231146,"Food and Beverage","",VIAGRA,ELIQUIS,""
121744,"Novo Nordisk Inc",NJ,100000000144,6.97,11/05/2014,"In-kind items and services",162177790,"Food and Beverage","","","",""
121744,"Pfizer Inc.",NY,100000000286,6.55,09/04/2014,"In-kind items and services",206575994,"Food and Beverage","","PREVNAR  13","",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.40,09/25/2015,"In-kind items and services",275039536,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.80,05/05/2014,"In-kind items and services",156040558,"Food and Beverage","",Invokana,Xarelto,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.55,05/12/2014,"In-kind items and services",156040562,"Food and Beverage","",Invokana,Xarelto,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.21,02/05/2015,"In-kind items and services",275039518,Education,"",XARELTO,"","Journal Article"
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.05,04/01/2014,"In-kind items and services",156040554,"Food and Beverage","",Xarelto,Invokana,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.98,04/27/2015,"In-kind items and services",275039514,"Food and Beverage","",Remicade,XARELTO,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.87,08/24/2015,"In-kind items and services",275039546,"Food and Beverage","",Xarelto,"","Related to product discussion"
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.80,04/16/2015,"In-kind items and services",275039542,"Food and Beverage","",Xarelto,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.55,03/02/2015,"In-kind items and services",275039508,"Food and Beverage","",INVOKANA,"",""
121744,"Pfizer Inc.",NY,100000000286,1.28,08/18/2014,"In-kind items and services",206825306,"Food and Beverage","",LYRICA,CELEBREX,""
121744,"Novo Nordisk Inc",NJ,100000000144,1.24,05/05/2014,"In-kind items and services",161236256,"Food and Beverage","",Levemir,NovoLog,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.23,05/28/2014,"In-kind items and services",156040574,"Food and Beverage","",Xarelto,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.17,02/23/2015,"In-kind items and services",275039528,"Food and Beverage","",Xarelto,Invokana,""
121744,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.09,06/24/2014,"In-kind items and services",193851124,"Food and Beverage","",Brintellix,"",""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.92,02/05/2015,"In-kind items and services",275039524,"Food and Beverage","",Xarelto,Invokana,""
121744,"Pfizer Inc.",NY,100000000286,0.77,01/09/2014,"In-kind items and services",207340034,"Food and Beverage","",VIAGRA,CELEBREX,""
121744,"Novo Nordisk Inc",NJ,100000000144,0.71,04/15/2014,"In-kind items and services",161156119,"Food and Beverage","",Levemir,Victoza,""
121744,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.71,09/17/2015,"In-kind items and services",275039538,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
121744,"Pfizer Inc.",NY,100000000286,0.62,05/06/2014,"In-kind items and services",207297766,"Food and Beverage","",VIAGRA,ELIQUIS,""
