Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
84665,"Stryker Corporation",MI,100000010503,46.96,12/14/2015,"Cash or cash equivalent",316732854,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,43.71,07/11/2014,"Cash or cash equivalent",199175798,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,43.01,02/21/2014,"Cash or cash equivalent",199175746,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,41.74,09/23/2013,"Cash or cash equivalent",104162548,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,41.27,09/05/2013,"Cash or cash equivalent",104162584,"Travel and Lodging","","","",""
84665,"Stryker Corporation",MI,100000010503,40.87,02/13/2015,"Cash or cash equivalent",316821672,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,37.94,09/07/2013,"Cash or cash equivalent",104162582,"Travel and Lodging","","","",""
84665,"Stryker Corporation",MI,100000010503,36.97,05/23/2014,"Cash or cash equivalent",199175762,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,35.94,06/10/2014,"Cash or cash equivalent",199175756,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,35.43,10/04/2013,"Cash or cash equivalent",104162556,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,35.42,09/07/2013,"Cash or cash equivalent",104162570,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,35.27,04/03/2014,"Cash or cash equivalent",199175752,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,35.16,06/28/2014,"Cash or cash equivalent",199175774,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,33.87,11/09/2015,"Cash or cash equivalent",316821698,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,33.56,08/25/2015,"Cash or cash equivalent",316821688,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,32.70,06/17/2015,"Cash or cash equivalent",316821680,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,29.28,09/06/2013,"Cash or cash equivalent",104162574,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,29.28,09/06/2013,"Cash or cash equivalent",104162572,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,26.63,05/05/2015,"Cash or cash equivalent",316821674,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,26.32,11/26/2014,"Cash or cash equivalent",199175814,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,26.29,09/07/2013,"Cash or cash equivalent",104162568,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,25.01,01/01/2015,"Cash or cash equivalent",316821666,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,25.00,06/30/2014,"Cash or cash equivalent",199175826,"Travel and Lodging","","","",""
84665,"Stryker Corporation",MI,100000010503,24.34,07/14/2015,"Cash or cash equivalent",316821682,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,23.82,07/22/2014,"Cash or cash equivalent",199175792,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,19.80,06/27/2014,"Cash or cash equivalent",199175778,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,16.78,08/29/2013,"Cash or cash equivalent",104162546,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,16.38,09/06/2013,"Cash or cash equivalent",104162542,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,13.00,09/06/2013,"Cash or cash equivalent",104162540,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,12.09,09/05/2013,"Cash or cash equivalent",104162550,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,12.07,10/03/2013,"Cash or cash equivalent",104162562,"Food and Beverage","","","",""
84665,"Pfizer Inc.",NY,100000000286,11.19,08/25/2014,"In-kind items and services",205815806,"Food and Beverage","",CELEBREX,LYRICA,""
84665,"Stryker Corporation",MI,100000010503,10.95,06/27/2014,"Cash or cash equivalent",199175764,"Food and Beverage","","","",""
84665,"Bioventus LLC",NC,100000000302,10.61,08/04/2014,"In-kind items and services",214133302,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,10.57,06/27/2014,"Cash or cash equivalent",199175768,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,10.29,09/10/2013,"Cash or cash equivalent",104162534,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,10.17,11/18/2014,"Cash or cash equivalent",199175810,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,9.50,09/06/2013,"Cash or cash equivalent",104162586,"Travel and Lodging","","","",""
84665,"Stryker Corporation",MI,100000010503,9.26,09/07/2013,"Cash or cash equivalent",104162552,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,8.74,12/26/2013,"Cash or cash equivalent",104162578,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,8.43,06/26/2014,"Cash or cash equivalent",199175770,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,6.66,07/01/2014,"Cash or cash equivalent",199175796,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,5.57,09/19/2013,"Cash or cash equivalent",104162544,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,4.99,01/29/2015,"Cash or cash equivalent",316821668,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,4.99,03/02/2015,"Cash or cash equivalent",316821670,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,4.57,10/26/2015,"Cash or cash equivalent",316821704,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,4.55,08/13/2013,"Cash or cash equivalent",104162530,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,4.33,12/09/2014,"Cash or cash equivalent",199175806,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,4.33,12/13/2014,"Cash or cash equivalent",199175819,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,4.32,12/07/2015,"Cash or cash equivalent",316821702,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,3.80,10/19/2015,"Cash or cash equivalent",316821706,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,3.60,09/17/2015,"Cash or cash equivalent",316821694,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,3.56,09/10/2013,"Cash or cash equivalent",104162532,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,3.25,10/31/2014,"Cash or cash equivalent",199175804,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,2.97,06/29/2015,"Cash or cash equivalent",316821684,"Food and Beverage","","","",""
84665,"Stryker Corporation",MI,100000010503,1.60,06/10/2014,"Cash or cash equivalent",199175760,"Food and Beverage","","","",""
