Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
19253,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.74,02/28/2014,"In-kind items and services",163271404,"Food and Beverage","",Brovana,"",""
19253,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.51,08/06/2015,"In-kind items and services",275575688,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.45,11/19/2014,"In-kind items and services",149078632,"Food and Beverage","",FARXIGA,"","Informational Meal"
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.12,07/14/2015,"In-kind items and services",260059290,"Food and Beverage","",SYMBICORT,"","Informational Meal"
19253,"Arbor Pharmaceuticals, Inc.",GA,100000005507,17.04,05/27/2015,"Cash or cash equivalent",283338882,"Food and Beverage","",Edarbyclor,"",""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.93,06/01/2015,"In-kind items and services",260123528,"Food and Beverage","",SYMBICORT,"","Informational Meal"
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.78,10/22/2014,"In-kind items and services",148457598,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.66,12/03/2015,"In-kind items and services",260109766,"Food and Beverage","",SYMBICORT,"","Informational Meal"
19253,"AbbVie, Inc.",IL,100000000204,16.62,10/26/2015,"In-kind items and services",317274280,"Food and Beverage","",Androgel,Synthroid,""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.48,09/30/2015,"In-kind items and services",290331030,"Food and Beverage","",PRADAXA,"",""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.39,07/17/2014,"In-kind items and services",150105852,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
19253,"AbbVie, Inc.",IL,100000000204,16.38,10/06/2013,"In-kind items and services",104615896,"Food and Beverage","",Androgel,"",""
19253,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.29,10/19/2015,"In-kind items and services",275575708,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
19253,"GlaxoSmithKline, LLC.",NC,100000005449,16.26,10/29/2015,"In-kind items and services",318827278,"Food and Beverage","",ANORO,"",""
19253,"Novo Nordisk Inc",NJ,100000000144,16.24,12/12/2013,"In-kind items and services",32338229,"Food and Beverage","",Levemir,"",""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.15,06/12/2015,"In-kind items and services",290331042,"Food and Beverage","","SPIRIVA RESPIMAT","",""
19253,"Novo Nordisk Inc",NJ,100000000144,15.91,07/28/2015,"In-kind items and services",266923538,"Food and Beverage","",Levemir,Victoza,""
19253,"GlaxoSmithKline, LLC.",NC,100000005449,15.88,11/13/2014,"In-kind items and services",197828640,"Food and Beverage","",LEVITRA,TANZEUM,""
19253,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.81,05/07/2015,"In-kind items and services",275575702,"Food and Beverage","",Xarelto,Invokana,""
19253,"Novo Nordisk Inc",NJ,100000000144,15.66,09/21/2015,"In-kind items and services",267019492,"Food and Beverage","",Levemir,Victoza,""
19253,"Sanofi Pasteur Inc.",PA,100000000299,15.53,03/21/2014,"In-kind items and services",182342032,"Food and Beverage","",MENACTRA,"FLUZONE HIGH DOSE",""
19253,"Novo Nordisk Inc",NJ,100000000144,15.48,03/17/2015,"In-kind items and services",266495962,"Food and Beverage","",Levemir,NovoLog,""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.44,06/19/2014,"In-kind items and services",148550484,"Food and Beverage","",SYMBICORT,"","Educational Program"
19253,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.29,10/24/2013,"In-kind items and services",101236758,"Food and Beverage","",Brovana,"",""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.25,05/02/2014,"In-kind items and services",149903774,"Food and Beverage","",FARXIGA,"","Educational Program"
19253,"Pfizer Inc.",NY,100000000286,15.23,09/15/2014,"In-kind items and services",205755352,"Food and Beverage","",VIAGRA,TOVIAZ,""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.21,02/07/2014,"In-kind items and services",196186370,"Food and Beverage","",SPIRIVA,PRADAXA,""
19253,"SANOFI PASTEUR INC.",PA,100000000299,15.21,01/08/2015,"In-kind items and services",318580100,"Food and Beverage","",MENACTRA,PENTACEL,""
19253,"Novo Nordisk Inc",NJ,100000000144,15.20,06/09/2015,"In-kind items and services",266790082,"Food and Beverage","",Levemir,NovoLog,""
19253,"Daiichi Sankyo Inc.",NJ,100000000195,15.19,05/02/2014,"In-kind items and services",199572396,"Food and Beverage","","","",""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.08,10/23/2015,"In-kind items and services",290140522,"Food and Beverage","",Pradaxa,"",""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.02,11/06/2014,"In-kind items and services",196186496,"Food and Beverage","",SPIRIVA,"",""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.02,10/16/2015,"In-kind items and services",260111136,"Food and Beverage","",SYMBICORT,"","Informational Meal"
19253,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.98,03/27/2015,"In-kind items and services",321534330,"Food and Beverage","",Brovana,"",""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.81,12/09/2014,"In-kind items and services",148702494,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
19253,"Novo Nordisk Inc",NJ,100000000144,14.81,01/12/2015,"In-kind items and services",266392404,"Food and Beverage","",Levemir,NovoLog,""
19253,"Pfizer Inc.",NY,100000000286,14.80,11/23/2015,"In-kind items and services",323953752,"Food and Beverage","",LYRICA,VIAGRA,""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.78,03/27/2014,"In-kind items and services",149945742,"Food and Beverage","",FARXIGA,"","Informational Meal"
19253,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.64,04/24/2014,"In-kind items and services",194499760,"Food and Beverage","",Uloric,Colcrys,""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.64,06/11/2015,"In-kind items and services",260116764,"Food and Beverage","",SYMBICORT,"","Informational Meal"
19253,"Novo Nordisk Inc",NJ,100000000144,14.63,02/28/2014,"In-kind items and services",160953038,"Food and Beverage","",Levemir,NovoLog,""
19253,"Pfizer Inc.",NY,100000000286,14.60,12/11/2014,"In-kind items and services",206982456,"Food and Beverage","",VIAGRA,TOVIAZ,""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.58,11/25/2014,"In-kind items and services",196186494,"Food and Beverage","",SPIRIVA,TRADJENTA,""
19253,"Novo Nordisk Inc",NJ,100000000144,14.54,02/09/2015,"In-kind items and services",266082000,"Food and Beverage","",Levemir,Victoza,""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.52,02/05/2015,"In-kind items and services",290140520,"Food and Beverage","",TRADJENTA,JENTADUETO,""
19253,"SANOFI PASTEUR INC.",PA,100000000299,14.47,05/21/2015,"In-kind items and services",318907720,"Food and Beverage","",MENACTRA,PENTACEL,""
19253,"Daiichi Sankyo Inc.",NJ,100000000195,14.45,12/03/2013,"In-kind items and services",100876388,"Food and Beverage","","","",""
19253,"Novo Nordisk Inc",NJ,100000000144,14.44,07/15/2014,"In-kind items and services",161638320,"Food and Beverage","",Levemir,NovoLog,""
19253,"Actavis Pharma Inc",NJ,100000010642,14.44,01/09/2015,"In-kind items and services",339466174,"Food and Beverage","",LINZESS,"",""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.28,03/16/2015,"In-kind items and services",260103784,"Food and Beverage","",FARXIGA,"","Informational Meal"
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.27,08/20/2014,"In-kind items and services",196186508,"Food and Beverage","",SPIRIVA,"",""
19253,"Arbor Pharmaceuticals, Inc.",GA,100000005507,14.21,04/08/2015,"Cash or cash equivalent",283338878,"Food and Beverage","",Edarbyclor,"",""
19253,"Novo Nordisk Inc",NJ,100000000144,14.19,07/09/2015,"In-kind items and services",266877425,"Food and Beverage","",Levemir,NovoLog,""
19253,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.18,04/07/2015,"In-kind items and services",263310032,"Food and Beverage","","NON BRAND","",""
19253,"Novo Nordisk Inc",NJ,100000000144,14.09,04/28/2014,"In-kind items and services",162445664,"Food and Beverage","",Levemir,"",""
19253,"Actavis Pharma Inc",NJ,100000010642,14.07,12/04/2015,"In-kind items and services",339440928,"Food and Beverage","",LINZESS,"",""
19253,"Daiichi Sankyo Inc.",NJ,100000000195,13.98,08/05/2013,"In-kind items and services",100859680,"Food and Beverage","",Welchol,"",""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.98,09/11/2015,"In-kind items and services",290140518,"Food and Beverage","",STIOLTO,"",""
19253,"Novo Nordisk Inc",NJ,100000000144,13.96,04/13/2015,"In-kind items and services",266526164,"Food and Beverage","",Levemir,NovoLog,""
19253,"Novo Nordisk Inc",NJ,100000000144,13.96,06/23/2015,"In-kind items and services",266773118,"Food and Beverage","",Levemir,Victoza,""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.92,09/18/2014,"In-kind items and services",196186502,"Food and Beverage","",TRADJENTA,Jardiance,""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.92,12/14/2015,"In-kind items and services",290331170,"Food and Beverage","",STIOLTO,"",""
19253,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.89,07/16/2015,"In-kind items and services",275575704,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,09/26/2014,"In-kind items and services",149458785,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
19253,"Abbott Laboratories",IL,100000010680,13.75,08/01/2013,"In-kind items and services",102313868,"Food and Beverage","","","",""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.73,12/10/2014,"In-kind items and services",149904878,"Food and Beverage","",SYMBICORT,"","Informational Meal"
19253,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.73,08/11/2014,"In-kind items and services",163221464,"Food and Beverage","",Brovana,"",""
19253,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.67,11/19/2013,"Cash or cash equivalent",14034616,"Food and Beverage","",ONGLYZA,"",""
19253,"Daiichi Sankyo Inc.",NJ,100000000195,13.64,08/29/2013,"In-kind items and services",100876386,"Food and Beverage","","","",""
19253,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.56,10/09/2015,"In-kind items and services",275575694,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
19253,"Pfizer Inc.",NY,100000000286,13.54,11/04/2014,"In-kind items and services",206730186,"Food and Beverage","",ELIQUIS,"",""
19253,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.52,05/23/2014,"In-kind items and services",163232918,"Food and Beverage","",Brovana,"",""
19253,"Novo Nordisk Inc",NJ,100000000144,13.52,11/09/2015,"In-kind items and services",267107422,"Food and Beverage","",Levemir,Victoza,""
19253,"Pfizer Inc.",NY,100000000286,13.49,01/13/2015,"In-kind items and services",323846512,"Food and Beverage","",VIAGRA,LYRICA,""
19253,"Pfizer Inc.",NY,100000000286,13.45,11/03/2014,"In-kind items and services",206512130,"Food and Beverage","",ELIQUIS,CHANTIX,""
19253,"Pfizer Inc.",NY,100000000286,13.45,04/15/2014,"In-kind items and services",205531102,"Food and Beverage","",VIAGRA,TOVIAZ,""
19253,"Novo Nordisk Inc",NJ,100000000144,13.41,07/22/2014,"In-kind items and services",161658332,"Food and Beverage","",Levemir,NovoLog,""
19253,"Daiichi Sankyo Inc.",NJ,100000000195,13.33,06/06/2014,"In-kind items and services",199572394,"Food and Beverage","",Benicar,"",""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.29,03/10/2014,"In-kind items and services",150741332,"Food and Beverage","",FARXIGA,"","Informational Meal"
19253,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.29,09/23/2015,"In-kind items and services",319715842,"Food and Beverage","",TOUJEO,"",""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.28,08/25/2015,"In-kind items and services",290331034,"Food and Beverage","",STIOLTO,"",""
19253,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.24,09/17/2013,"Cash or cash equivalent",14034617,"Food and Beverage","",ONGLYZA,"",""
19253,"Pfizer Inc.",NY,100000000286,13.22,03/13/2015,"In-kind items and services",322690328,"Food and Beverage","",VIAGRA,LYRICA,""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.20,11/22/2013,"In-kind items and services",104379212,"Food and Beverage","",SPIRIVA,"",""
19253,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.20,11/11/2014,"In-kind items and services",194499724,"Food and Beverage","",Brintellix,"",""
19253,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.16,08/02/2013,"In-kind items and services",31975409,"Food and Beverage","","ABILIFY TABLET","",""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.09,10/13/2015,"In-kind items and services",290331026,"Food and Beverage","",STIOLTO,"",""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.06,05/14/2014,"In-kind items and services",148494210,"Food and Beverage","",BYDUREON,"","Informational Meal"
19253,"Iroko Pharmaceuticals, LLC",PA,100000011114,13.00,07/25/2014,"In-kind items and services",227834186,"Food and Beverage","",ZORVOLEX,"",""
19253,"Novo Nordisk Inc",NJ,100000000144,12.96,01/20/2014,"In-kind items and services",162375782,"Food and Beverage","",Levemir,Victoza,""
19253,"Novo Nordisk Inc",NJ,100000000144,12.96,05/04/2015,"In-kind items and services",266649254,"Food and Beverage","",Levemir,Victoza,""
19253,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.88,05/06/2015,"Cash or cash equivalent",283338880,"Food and Beverage","",Edarbyclor,"",""
19253,"Amgen Inc.",CA,100000000203,12.81,01/09/2014,"In-kind items and services",138208864,"Food and Beverage","",Prolia,"",""
19253,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.74,03/14/2014,"In-kind items and services",194499680,"Food and Beverage","",Brintellix,"",""
19253,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.72,12/10/2013,"In-kind items and services",100434398,"Food and Beverage","",LINZESS,"",""
19253,"Amgen Inc.",CA,100000000203,12.72,08/21/2015,"In-kind items and services",297719792,"Food and Beverage","",Prolia,"",""
19253,"GlaxoSmithKline, LLC.",NC,100000005449,12.70,02/24/2015,"In-kind items and services",318827211,"Food and Beverage","",ANORO,BREO,""
19253,"Novo Nordisk Inc",NJ,100000000144,12.68,12/01/2014,"In-kind items and services",162392686,"Food and Beverage","",Levemir,NovoLog,""
19253,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.63,01/14/2015,"Cash or cash equivalent",283338876,"Food and Beverage","",Edarbyclor,"",""
19253,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.48,10/07/2015,"Cash or cash equivalent",283369664,"Food and Beverage","",Edarbyclor,"",""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.44,08/30/2013,"In-kind items and services",12145226,"Food and Beverage","",CRESTOR,"","Informational Meal"
19253,"Pfizer Inc.",NY,100000000286,12.44,05/22/2015,"In-kind items and services",323514180,"Food and Beverage","",PVC,DUAVEE,""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.40,09/05/2014,"In-kind items and services",196186506,"Food and Beverage","",TRADJENTA,Jardiance,""
19253,"GlaxoSmithKline, LLC.",NC,100000005449,12.37,08/18/2014,"In-kind items and services",197805448,"Food and Beverage","",TANZEUM,"",""
19253,"Novo Nordisk Inc",NJ,100000000144,12.33,01/06/2014,"In-kind items and services",160801732,"Food and Beverage","",Levemir,Victoza,""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.28,09/09/2015,"In-kind items and services",260113106,"Food and Beverage","",FARXIGA,"","Informational Meal"
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.26,01/15/2015,"In-kind items and services",260128318,"Food and Beverage","",FARXIGA,"","Informational Meal"
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.25,08/13/2015,"In-kind items and services",290331038,"Food and Beverage","",PRADAXA,"",""
19253,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.20,04/16/2015,"In-kind items and services",275575698,"Food and Beverage","",Xarelto,Invokana,""
19253,"Actavis Pharma Inc",NJ,100000010642,12.19,09/08/2015,"In-kind items and services",339332058,"Food and Beverage","",BYSTOLIC,"",""
19253,"Astellas Pharma US Inc",IL,100000000137,12.12,10/16/2013,"In-kind items and services",101653594,"Food and Beverage","",Myrbetriq,VESIcare,""
19253,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.12,07/01/2014,"Cash or cash equivalent",217659608,"Food and Beverage","",EDARBYCLOR,"",""
19253,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.12,05/30/2014,"In-kind items and services",194499697,"Food and Beverage","",Brintellix,"",""
19253,"Novo Nordisk Inc",NJ,100000000144,12.12,05/27/2015,"In-kind items and services",266745716,"Food and Beverage","",Levemir,NovoLog,""
19253,"Novo Nordisk Inc",NJ,100000000144,12.12,12/16/2015,"In-kind items and services",267162732,"Food and Beverage","",Levemir,Victoza,""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.10,09/25/2015,"In-kind items and services",290331032,"Food and Beverage","",PRADAXA,"",""
19253,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.06,06/02/2014,"In-kind items and services",194499694,"Food and Beverage","",Brintellix,"",""
19253,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.99,04/23/2015,"In-kind items and services",337106020,"Food and Beverage","",Brintellix,"",""
19253,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.98,09/11/2013,"In-kind items and services",100434396,"Food and Beverage","",LINZESS,"",""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.96,10/20/2014,"In-kind items and services",196186498,"Food and Beverage","",SPIRIVA,"",""
19253,"Astellas Pharma US Inc",IL,100000000137,11.94,07/13/2015,"In-kind items and services",294894830,"Food and Beverage","",Myrbetriq,Vesicare,""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.92,10/14/2013,"In-kind items and services",12135883,"Food and Beverage","",CRESTOR,"","Informational Meal"
19253,"Novo Nordisk Inc",NJ,100000000144,11.91,11/14/2013,"In-kind items and services",32338228,"Food and Beverage","",NovoLog,"",""
19253,"AbbVie, Inc.",IL,100000000204,11.89,11/18/2013,"In-kind items and services",104615898,"Food and Beverage","",Synthroid,"",""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.89,04/29/2014,"In-kind items and services",196186360,"Food and Beverage","",SPIRIVA,"",""
19253,"Pfizer Inc.",NY,100000000286,11.80,06/13/2014,"In-kind items and services",207032844,"Food and Beverage","",PVC,"PREMARIN ORALS",""
19253,"AbbVie, Inc.",IL,100000000204,11.80,10/02/2014,"In-kind items and services",189530150,"Food and Beverage","",Androgel,Synthroid,""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.80,11/12/2015,"In-kind items and services",290331018,"Food and Beverage","","STIOLTO RESPIMAT","",""
19253,"AbbVie, Inc.",IL,100000000204,11.74,07/08/2014,"In-kind items and services",189400630,"Food and Beverage","",Androgel,"",""
19253,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.72,08/26/2014,"In-kind items and services",194499674,"Food and Beverage","",AMITIZA,"",""
19253,"Arbor Pharmaceuticals, Inc.",GA,100000005507,11.66,06/18/2014,"Cash or cash equivalent",217659610,"Food and Beverage","",EDARBYCLOR,"",""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.60,10/27/2015,"In-kind items and services",290331024,"Food and Beverage","",PRADAXA,"",""
19253,"Astellas Pharma US Inc",IL,100000000137,11.57,05/15/2014,"In-kind items and services",168533228,"Food and Beverage","",Myrbetriq,Vesicare,""
19253,"Grifols USA, LLC",CA,100000005420,11.57,12/16/2014,"In-kind items and services",220249916,"Food and Beverage","",Prolastin-C,"",""
19253,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.54,04/17/2014,"In-kind items and services",196186362,"Food and Beverage","",PRADAXA,TRADJENTA,""
19253,"Pfizer Inc.",NY,100000000286,11.54,04/17/2015,"In-kind items and services",323134200,"Food and Beverage","",CHANTIX,ELIQUIS,""
19253,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.53,11/17/2014,"In-kind items and services",152574228,"Food and Beverage","","EXELON PATCH","",""
19253,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.48,06/10/2014,"Cash or cash equivalent",187918830,"Food and Beverage","",ELIQUIS,"",""
19253,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.46,01/07/2015,"In-kind items and services",260068610,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
19253,"Novo Nordisk Inc",NJ,100000000144,11.44,07/15/2015,"In-kind items and services",266923056,"Food and Beverage","",Levemir,Victoza,""
