Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
189433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.53,02/03/2014,"In-kind items and services",196206324,"Food and Beverage","",SPIRIVA,PRADAXA,""
189433,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.49,10/12/2015,"Cash or cash equivalent",332049669,"Food and Beverage","",ELIQUIS,"",""
189433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.46,09/06/2013,"In-kind items and services",104432024,"Food and Beverage","",PRADAXA,SPIRIVA,""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,17.41,10/07/2015,"In-kind items and services",318835158,"Food and Beverage","",ADVAIR,FLOVENT,""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,17.33,10/06/2014,"In-kind items and services",197961242,"Food and Beverage","",LEVITRA,TANZEUM,""
189433,"Actavis Pharma Inc",NJ,100000010642,17.20,04/28/2015,"In-kind items and services",339623756,"Food and Beverage","",FETZIMA,VIIBRYD,""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,17.17,03/17/2014,"In-kind items and services",197961260,"Food and Beverage","",BREO,"",""
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.05,08/14/2014,"In-kind items and services",150045748,"Food and Beverage","",SYMBICORT,"","Informational Meal"
189433,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.94,12/03/2014,"Cash or cash equivalent",188171136,"Food and Beverage","",ELIQUIS,"",""
189433,"AbbVie, Inc.",IL,100000000204,16.94,04/30/2014,"In-kind items and services",189296264,"Food and Beverage","",Creon,"",""
189433,"Actavis Pharma Inc",NJ,100000010642,16.94,11/06/2015,"In-kind items and services",339613598,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
189433,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.90,01/09/2015,"Cash or cash equivalent",331487781,"Food and Beverage","",ELIQUIS,"",""
189433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.88,02/21/2014,"In-kind items and services",196206322,"Food and Beverage","",SPIRIVA,PRADAXA,""
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.70,12/03/2015,"In-kind items and services",275455794,"Food and Beverage","",Invokana,"","Related to product discussion"
189433,"AbbVie, Inc.",IL,100000000204,16.67,03/05/2014,"In-kind items and services",189198312,"Food and Beverage","",Creon,"",""
189433,"Novo Nordisk Inc",NJ,100000000144,16.48,11/16/2014,"In-kind items and services",162229320,"Food and Beverage","",Levemir,NovoLog,""
189433,"Astellas Pharma US Inc",IL,100000000137,16.48,05/11/2015,"In-kind items and services",294734152,"Food and Beverage","",Myrbetriq,Vesicare,""
189433,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.44,10/28/2014,"Cash or cash equivalent",188125436,"Food and Beverage","",ELIQUIS,"",""
189433,"Novo Nordisk Inc",NJ,100000000144,16.39,07/30/2014,"In-kind items and services",161752562,"Food and Beverage","","","",""
189433,"Lilly USA, LLC",IN,100000000066,16.32,05/29/2015,"In-kind items and services",267993444,"Food and Beverage","",HUMALOG,TRADJENTA,""
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.28,03/30/2015,"In-kind items and services",255881478,"Food and Beverage","",FARXIGA,"","Informational Meal"
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.28,10/14/2015,"In-kind items and services",275455782,"Food and Beverage","",INVOKANA,"","Related to product discussion"
189433,"Daiichi Sankyo Inc.",NJ,100000000195,16.26,09/24/2013,"In-kind items and services",100859954,"Food and Beverage","",Welchol,"",""
189433,"Lilly USA, LLC",IN,100000000066,16.20,06/10/2015,"In-kind items and services",267993440,"Food and Beverage","",HUMALOG,TRADJENTA,""
189433,"Daiichi Sankyo Inc.",NJ,100000000195,16.14,06/27/2014,"In-kind items and services",199573452,"Food and Beverage","",Welchol,"",""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,16.02,07/08/2015,"In-kind items and services",318835074,"Food and Beverage","",ANORO,"",""
189433,"AbbVie, Inc.",IL,100000000204,16.01,11/14/2014,"In-kind items and services",189602828,"Food and Beverage","",Creon,"",""
189433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.93,01/20/2015,"In-kind items and services",336833326,"Food and Beverage","",Brintellix,"",""
189433,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.91,10/28/2013,"In-kind items and services",31968052,"Food and Beverage","","ABILIFY TABLET","",""
189433,"Novo Nordisk Inc",NJ,100000000144,15.88,06/26/2014,"In-kind items and services",161530142,"Food and Beverage","",NovoLog,Levemir,""
189433,"Novo Nordisk Inc",NJ,100000000144,15.85,04/21/2015,"In-kind items and services",269713030,"Food and Beverage","",Levemir,Victoza,""
189433,"Pfizer Inc.",NY,100000000286,15.78,10/31/2014,"In-kind items and services",206775174,"Food and Beverage","",VIAGRA,LYRICA,""
189433,"Novo Nordisk Inc",NJ,100000000144,15.75,12/16/2013,"In-kind items and services",32311080,"Food and Beverage","",Levemir,"",""
189433,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.71,05/12/2014,"In-kind items and services",188886258,"Food and Beverage","",LANTUS,"",""
189433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.62,09/15/2015,"In-kind items and services",290351322,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
189433,"LILLY USA, LLC",IN,100000000066,15.60,12/20/2013,"In-kind items and services",4738094,"Food and Beverage","",HUMALOG,TRADJENTA,""
189433,"Novo Nordisk Inc",NJ,100000000144,15.58,11/25/2015,"In-kind items and services",270246702,"Food and Beverage","",Victoza,"",""
189433,"Astellas Pharma US Inc",IL,100000000137,15.47,01/27/2015,"In-kind items and services",294894178,"Food and Beverage","",Myrbetriq,"",""
189433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.43,10/21/2014,"In-kind items and services",194281122,"Food and Beverage","",Contrave,"",""
189433,"Novo Nordisk Inc",NJ,100000000144,15.34,05/19/2014,"In-kind items and services",161370279,"Food and Beverage","",Victoza,Levemir,""
189433,"AbbVie, Inc.",IL,100000000204,15.30,03/12/2015,"In-kind items and services",309145842,"Food and Beverage","",Creon,"",""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,15.30,08/26/2015,"In-kind items and services",318835118,"Food and Beverage","",TANZEUM,"",""
189433,"AbbVie, Inc.",IL,100000000204,15.28,09/17/2014,"In-kind items and services",189504456,"Food and Beverage","",Creon,"",""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,15.20,08/21/2014,"In-kind items and services",197961250,"Food and Beverage","",TANZEUM,"",""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,15.03,05/20/2015,"In-kind items and services",318835037,"Food and Beverage","",ANORO,"",""
189433,"Actavis Pharma Inc",NJ,100000010642,14.94,12/11/2015,"In-kind items and services",339491242,"Food and Beverage","",LINZESS,"",""
189433,"Lilly USA, LLC",IN,100000000066,14.84,07/10/2015,"In-kind items and services",267993446,"Food and Beverage","",HUMALOG,TRADJENTA,""
189433,"AbbVie, Inc.",IL,100000000204,14.84,09/16/2015,"In-kind items and services",317134486,"Food and Beverage","",Creon,"",""
189433,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.81,02/17/2015,"In-kind items and services",318792681,"Food and Beverage","",AFREZZA,"",""
189433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.79,05/12/2015,"In-kind items and services",290351326,"Food and Beverage","",TRADJENTA,JARDIANCE,""
189433,"Pfizer Inc.",NY,100000000286,14.78,12/23/2013,"In-kind items and services",205922288,"Food and Beverage","",CELEBREX,LYRICA,""
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.78,09/30/2015,"In-kind items and services",255016204,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
189433,"Pfizer Inc.",NY,100000000286,14.75,06/24/2014,"In-kind items and services",206160034,"Food and Beverage","",VIAGRA,CELEBREX,""
189433,"Actavis Pharma Inc",NJ,100000010642,14.68,05/18/2015,"In-kind items and services",339479570,"Food and Beverage","",LINZESS,"",""
189433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.66,08/27/2014,"In-kind items and services",196206302,"Food and Beverage","",Jardiance,"",""
189433,"Actavis Pharma Inc",NJ,100000010642,14.65,07/24/2015,"In-kind items and services",339477480,"Food and Beverage","",LINZESS,"",""
189433,"LILLY USA, LLC",IN,100000000066,14.63,04/25/2014,"In-kind items and services",137844064,"Food and Beverage","",TRADJENTA,HUMALOG,""
189433,"Novo Nordisk Inc",NJ,100000000144,14.57,05/09/2014,"In-kind items and services",161233124,"Food and Beverage","","","",""
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.51,10/20/2014,"In-kind items and services",148450626,"Food and Beverage","","","","Informational Meal"
189433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.46,11/07/2014,"In-kind items and services",196206294,"Food and Beverage","",JARDIANCE,"",""
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.43,01/10/2014,"In-kind items and services",150174456,"Food and Beverage","",BRILINTA,"","Informational Meal"
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.36,12/12/2014,"In-kind items and services",150932624,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
189433,"Astellas Pharma US Inc",IL,100000000137,14.35,09/09/2014,"In-kind items and services",168841368,"Food and Beverage","",Myrbetriq,Vesicare,""
189433,"Daiichi Sankyo Inc.",NJ,100000000195,14.33,10/08/2013,"In-kind items and services",100859956,"Food and Beverage","",Welchol,"",""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,14.23,05/26/2015,"In-kind items and services",318835028,"Food and Beverage","",BOOSTRIX,ROTARIX,""
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.22,01/19/2015,"In-kind items and services",275455776,"Food and Beverage","",INVOKANA,"",""
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.18,03/04/2015,"In-kind items and services",275455778,"Food and Beverage","",INVOKANA,"",""
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.17,03/28/2014,"In-kind items and services",156495828,"Food and Beverage","",Invokana,Xarelto,""
189433,"Pfizer Inc.",NY,100000000286,14.08,10/20/2015,"In-kind items and services",323072280,Education,"",LYRICA,"",""
189433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.05,06/24/2015,"In-kind items and services",337240442,"Food and Beverage","",Brintellix,"",""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,13.97,10/29/2014,"In-kind items and services",197961236,"Food and Beverage","",ANORO,"",""
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.94,11/06/2013,"In-kind items and services",12135800,"Food and Beverage","",CRESTOR,"","Informational Meal"
189433,"GlaxoSmithKline, LLC.",NC,100000005449,13.94,02/04/2014,"In-kind items and services",197961264,"Food and Beverage","",BREO,"",""
189433,"Novo Nordisk Inc",NJ,100000000144,13.90,10/15/2014,"In-kind items and services",162311052,"Food and Beverage","","","",""
189433,"Astellas Pharma US Inc",IL,100000000137,13.83,11/04/2013,"In-kind items and services",101706684,"Food and Beverage","",Myrbetriq,"",""
189433,"Astellas Pharma US Inc",IL,100000000137,13.82,09/12/2014,"In-kind items and services",168538002,"Food and Beverage","",Myrbetriq,"",""
189433,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.60,04/09/2015,"In-kind items and services",333496176,"Food and Beverage","","ABILIFY TABLET","",""
189433,"Daiichi Sankyo Inc.",NJ,100000000195,13.54,06/17/2014,"In-kind items and services",199573448,"Food and Beverage","",Benicar,"",""
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.49,12/12/2013,"In-kind items and services",23817906,"Food and Beverage","",Invokana,Xarelto,""
189433,"SANOFI PASTEUR INC.",PA,100000000299,13.45,03/18/2015,"In-kind items and services",318740786,"Food and Beverage","",MENACTRA,PENTACEL,""
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.40,04/15/2014,"In-kind items and services",156495834,"Food and Beverage","",Invokana,"",""
189433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.27,10/26/2015,"In-kind items and services",290351318,"Food and Beverage","",JARDIANCE,"",""
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.25,11/14/2014,"In-kind items and services",156495846,"Food and Beverage","",Xarelto,Invokana,""
189433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.23,05/07/2014,"In-kind items and services",196206316,"Food and Beverage","",SPIRIVA,PRADAXA,""
189433,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.20,12/15/2014,"In-kind items and services",216332288,"Food and Beverage","","ABILIFY TABLET","",""
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.19,09/02/2015,"In-kind items and services",255310844,"Food and Beverage","",CRESTOR,"","Informational Meal"
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.18,12/04/2015,"In-kind items and services",255659836,"Food and Beverage","",CRESTOR,"","Informational Meal"
189433,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.17,10/16/2013,"In-kind items and services",171840562,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
189433,"Pfizer Inc.",NY,100000000286,13.16,09/16/2014,"In-kind items and services",205951584,"Food and Beverage","",VIAGRA,CELEBREX,""
189433,"Pfizer Inc.",NY,100000000286,13.12,04/01/2015,"In-kind items and services",322827120,"Food and Beverage","",TOVIAZ,VIAGRA,""
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.10,09/04/2013,"In-kind items and services",12263893,"Food and Beverage","",SYMBICORT,"","Informational Meal"
189433,"Purdue Pharma L.P.",CT,100000005432,13.07,09/25/2015,"Cash or cash equivalent",251122922,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.01,08/27/2013,"In-kind items and services",12181753,"Food and Beverage","",BRILINTA,"","Educational Program"
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.84,08/03/2015,"In-kind items and services",255712700,"Food and Beverage","",SYMBICORT,"","Informational Meal"
189433,"Pfizer Inc.",NY,100000000286,12.83,08/21/2015,"In-kind items and services",323438474,"Food and Beverage","",ELIQUIS,CHANTIX,""
189433,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.81,01/30/2015,"Cash or cash equivalent",332345825,"Food and Beverage","",ELIQUIS,"",""
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.72,12/19/2013,"In-kind items and services",23817904,"Food and Beverage","",Invokana,"",""
189433,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.71,09/09/2015,"Cash or cash equivalent",283396552,"Food and Beverage","",Edarbi,"",""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,12.60,01/28/2015,"In-kind items and services",318834978,"Food and Beverage","",ANORO,BREO,""
189433,"Astellas Pharma US Inc",IL,100000000137,12.56,12/01/2014,"In-kind items and services",168516872,"Food and Beverage","",Myrbetriq,Vesicare,""
189433,"Purdue Pharma L.P.",CT,100000005432,12.55,05/21/2015,"Cash or cash equivalent",251083420,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
189433,"Actavis Pharma Inc",NJ,100000010642,12.47,08/18/2015,"In-kind items and services",339349404,"Food and Beverage","",SAPHRIS,"",""
189433,"Amgen Inc.",CA,100000000203,12.46,09/22/2015,"In-kind items and services",297617114,"Food and Beverage","",Prolia,Repatha,""
189433,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.42,03/03/2014,"In-kind items and services",216332286,"Food and Beverage","","ABILIFY TABLET","",""
189433,"Astellas Pharma US Inc",IL,100000000137,12.25,07/03/2014,"In-kind items and services",168860684,"Food and Beverage","",Myrbetriq,"",""
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.12,02/24/2014,"In-kind items and services",149768398,"Food and Beverage","",FARXIGA,"","Informational Meal"
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.06,05/13/2014,"In-kind items and services",150833580,"Food and Beverage","",DUTOPROL,"","Informational Meal"
189433,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.05,06/04/2014,"In-kind items and services",150090256,"Food and Beverage","",FARXIGA,"","Informational Meal"
189433,"Novo Nordisk Inc",NJ,100000000144,12.05,05/02/2014,"In-kind items and services",161220176,"Food and Beverage","",Victoza,Levemir,""
189433,"Daiichi Sankyo Inc.",NJ,100000000195,12.05,10/20/2015,"In-kind items and services",326175424,"Food and Beverage","",Movantik,"",""
189433,"Shire North American Group Inc",MA,100000061292,12.02,10/30/2015,"In-kind items and services",301120244,"Food and Beverage","",VYVANSE,"",""
189433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.01,11/03/2014,"In-kind items and services",194281114,"Food and Beverage","",Brintellix,"",""
189433,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.97,12/09/2013,"Cash or cash equivalent",13989549,"Food and Beverage","",BYETTA,"",""
189433,"Novo Nordisk Inc",NJ,100000000144,11.95,10/28/2015,"In-kind items and services",270034831,"Food and Beverage","",Levemir,Victoza,""
189433,"Novo Nordisk Inc",NJ,100000000144,11.91,01/06/2014,"In-kind items and services",160800550,"Food and Beverage","",Levemir,NovoLog,""
189433,"Novo Nordisk Inc",NJ,100000000144,11.90,08/27/2015,"In-kind items and services",269955562,"Food and Beverage","",Levemir,NovoLog,""
189433,"Pfizer Inc.",NY,100000000286,11.84,03/06/2015,"In-kind items and services",322991418,"Food and Beverage","",CHANTIX,ELIQUIS,""
189433,"Novo Nordisk Inc",NJ,100000000144,11.81,09/09/2013,"In-kind items and services",32311081,"Food and Beverage","",Levemir,"",""
189433,"Shire North American Group Inc",MA,100000061292,11.76,08/25/2015,"In-kind items and services",300703862,"Food and Beverage","",VYVANSE,"",""
189433,"Shire North American Group Inc",MA,100000061292,11.70,05/21/2015,"In-kind items and services",300339128,"Food and Beverage","",VYVANSE,"",""
189433,"Novo Nordisk Inc",NJ,100000000144,11.68,01/30/2015,"In-kind items and services",269647346,"Food and Beverage","",Levemir,Victoza,""
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,11/04/2013,"In-kind items and services",23817902,"Food and Beverage","",Invokana,Xarelto,""
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,10/21/2014,"In-kind items and services",156495844,"Food and Beverage","",Invokana,Xarelto,""
189433,"Novo Nordisk Inc",NJ,100000000144,11.63,12/18/2014,"In-kind items and services",162347734,"Food and Beverage","",Victoza,Levemir,""
189433,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.59,09/20/2013,"In-kind items and services",103299792,"Food and Beverage","",Oseni,Kazano,""
189433,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.57,05/22/2015,"In-kind items and services",318922942,"Food and Beverage","",TOUJEO,"",""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,11.47,09/23/2014,"In-kind items and services",197961246,"Food and Beverage","","","",""
189433,"GlaxoSmithKline, LLC.",NC,100000005449,11.44,11/24/2014,"In-kind items and services",197961228,"Food and Beverage","",ANORO,"",""
189433,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.37,08/23/2015,"In-kind items and services",275455788,"Food and Beverage","",Invokana,"",""
189433,"Amgen Inc.",CA,100000000203,11.33,10/12/2015,"In-kind items and services",297617106,"Food and Beverage","",Prolia,Repatha,""
189433,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.31,10/25/2013,"Cash or cash equivalent",13964012,"Food and Beverage","",BYDUREON,"",""
189433,"LILLY USA, LLC",IN,100000000066,11.24,05/16/2014,"In-kind items and services",137752034,"Food and Beverage","",CIALIS,STRATTERA,""
189433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.19,07/24/2014,"In-kind items and services",196206308,"Food and Beverage","","","",""
189433,"Daiichi Sankyo Inc.",NJ,100000000195,11.16,02/05/2014,"In-kind items and services",199573442,"Food and Beverage","",Benicar,"",""
189433,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.12,07/31/2014,"In-kind items and services",196206306,"Food and Beverage","",SPIRIVA,PRADAXA,""
189433,"Lilly USA, LLC",IN,100000000066,11.09,02/03/2015,"In-kind items and services",267993448,"Food and Beverage","",HUMALOG,TRULICITY,""
