Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
140346,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.02,06/26/2014,"In-kind items and services",146820072,"Food and Beverage","",VIIBRYD,FETZIMA,""
140346,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.45,03/27/2014,"In-kind items and services",146820068,"Food and Beverage","",FETZIMA,VIIBRYD,""
140346,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.12,06/02/2014,"In-kind items and services",146820064,"Food and Beverage","",FETZIMA,VIIBRYD,""
140346,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.28,08/07/2014,"In-kind items and services",146820092,"Food and Beverage","",VIIBRYD,FETZIMA,""
140346,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.19,02/28/2014,"In-kind items and services",146820058,"Food and Beverage","",FETZIMA,VIIBRYD,""
140346,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.76,10/20/2014,"In-kind items and services",146820108,"Food and Beverage","",SAPHRIS,"",""
140346,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.59,03/20/2014,"In-kind items and services",146820054,"Food and Beverage","",FETZIMA,VIIBRYD,""
140346,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.19,02/06/2014,"In-kind items and services",146820050,"Food and Beverage","",VIIBRYD,FETZIMA,""
140346,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.00,04/04/2014,"In-kind items and services",216059814,Education,"","ABILIFY MAINTENA","",""
140346,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.88,02/19/2014,"In-kind items and services",146820084,"Food and Beverage","",SAPHRIS,"",""
140346,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.14,02/13/2014,"In-kind items and services",146820046,"Food and Beverage","",FETZIMA,VIIBRYD,""
140346,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.13,10/17/2014,"In-kind items and services",146820105,"Food and Beverage","",SAPHRIS,"",""
