Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
35306,"Amgen Inc.",CA,100000000203,17.00,09/16/2015,"In-kind items and services",297542508,"Food and Beverage","",Prolia,Repatha,""
35306,"UCB, Inc.",GA,100000000073,16.99,04/10/2015,"In-kind items and services",260210876,"Food and Beverage","",Neupro,"",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.94,03/26/2015,"In-kind items and services",260030374,"Food and Beverage","",FARXIGA,"","Informational Meal"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.52,09/09/2014,"In-kind items and services",148947068,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.52,08/06/2015,"In-kind items and services",290953196,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.31,04/10/2014,"In-kind items and services",148372242,"Food and Beverage","",DUTOPROL,"","Informational Meal"
35306,"LILLY USA, LLC",IN,100000000066,16.31,02/24/2014,"In-kind items and services",137827840,"Food and Beverage","",FORTEO,HUMALOG,""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.20,12/19/2014,"In-kind items and services",148727228,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.03,09/18/2015,"In-kind items and services",321158288,"Food and Beverage","",Brovana,"",""
35306,"UCB, Inc.",GA,100000000073,15.96,05/02/2014,"In-kind items and services",170107370,"Food and Beverage","",Neupro,"",""
35306,"Astellas Pharma US Inc",IL,100000000137,15.92,10/31/2014,"In-kind items and services",168856152,"Food and Beverage","",Myrbetriq,Vesicare,""
35306,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.89,12/08/2015,"In-kind items and services",319593844,"Food and Beverage","",PRALUENT,"",""
35306,"Novo Nordisk Inc",NJ,100000000144,15.80,11/16/2015,"In-kind items and services",267109414,"Food and Beverage","",NovoLog,"",""
35306,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,11/16/2015,"In-kind items and services",275340708,"Food and Beverage","",XARELTO,"","Related to product discussion"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.62,10/30/2013,"In-kind items and services",100943088,"Food and Beverage","",CRESTOR,"","Informational Meal"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,05/08/2015,"In-kind items and services",260098460,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,01/23/2015,"In-kind items and services",260094280,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"Astellas Pharma US Inc",IL,100000000137,15.59,09/06/2013,"In-kind items and services",101667810,"Food and Beverage","",Myrbetriq,VESIcare,""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.54,12/03/2014,"In-kind items and services",150099040,"Food and Beverage","",DUTOPROL,"","Informational Meal"
35306,"VIVUS, Inc.",CA,100000005620,15.54,02/25/2014,"In-kind items and services",182635747,"Food and Beverage","",QSYMIA,"",""
35306,"Novo Nordisk Inc",NJ,100000000144,15.47,01/20/2014,"In-kind items and services",160729692,"Food and Beverage","",Victoza,"",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.38,12/07/2015,"In-kind items and services",260045660,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"UCB, Inc.",GA,100000000073,15.35,07/22/2015,"In-kind items and services",260201618,"Food and Beverage","",Neupro,"",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.34,07/16/2014,"In-kind items and services",149772170,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"Pfizer Inc.",NY,100000000286,15.32,10/24/2013,"In-kind items and services",205077274,"Food and Beverage","",LYRICA,CELEBREX,""
35306,"Novo Nordisk Inc",NJ,100000000144,15.25,10/13/2014,"In-kind items and services",162171866,"Food and Beverage","",Levemir,Victoza,""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.25,02/17/2015,"In-kind items and services",260103008,"Food and Beverage","",FARXIGA,"","Informational Meal"
35306,"Novo Nordisk Inc",NJ,100000000144,15.17,06/06/2014,"In-kind items and services",161558000,"Food and Beverage","",NovoLog,Victoza,""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.13,11/24/2015,"In-kind items and services",260029536,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"Lilly USA, LLC",IN,100000000066,15.11,01/26/2015,"In-kind items and services",267930924,"Food and Beverage","",HUMALOG,TRADJENTA,""
35306,"Novo Nordisk Inc",NJ,100000000144,15.10,02/14/2014,"In-kind items and services",160848480,"Food and Beverage","",NovoLog,Victoza,""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.05,05/14/2014,"In-kind items and services",148565746,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.04,09/17/2014,"In-kind items and services",150882872,"Food and Beverage","",DUTOPROL,"","Informational Meal"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.94,06/11/2014,"In-kind items and services",149735488,"Food and Beverage","",DUTOPROL,"","Informational Meal"
35306,"GlaxoSmithKline, LLC.",NC,100000005449,14.89,01/28/2015,"In-kind items and services",318842666,"Food and Beverage","",ANORO,BREO,""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.86,06/11/2014,"In-kind items and services",150174440,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.86,07/07/2014,"In-kind items and services",194096292,"Food and Beverage","",Amitiza,"",""
35306,"Valeritas, Inc.",NJ,100000010873,14.79,12/01/2014,"In-kind items and services",209454340,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
35306,"Daiichi Sankyo Inc.",NJ,100000000195,14.44,05/26/2014,"In-kind items and services",199574702,"Food and Beverage","",Azor,"",""
35306,"GlaxoSmithKline, LLC.",NC,100000005449,14.34,10/08/2014,"In-kind items and services",198742694,"Food and Beverage","",LEVITRA,TANZEUM,""
35306,"Novo Nordisk Inc",NJ,100000000144,14.25,12/14/2015,"In-kind items and services",267149478,"Food and Beverage","",Saxenda,"",""
35306,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.15,08/25/2015,"In-kind items and services",319164888,"Food and Beverage","",PRALUENT,"",""
35306,"Lilly USA, LLC",IN,100000000066,14.14,02/06/2015,"In-kind items and services",267930926,"Food and Beverage","",JARDIANCE,"",""
35306,"Daiichi Sankyo Inc.",NJ,100000000195,14.12,11/10/2014,"In-kind items and services",199574698,"Food and Beverage","",Welchol,"",""
35306,"UCB, Inc.",GA,100000000073,14.08,09/08/2014,"In-kind items and services",169217058,"Food and Beverage","",Neupro,"",""
35306,"LILLY USA, LLC",IN,100000000066,14.06,12/05/2013,"In-kind items and services",100031620,"Food and Beverage","",HUMALOG,FORTEO,""
35306,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.02,07/11/2014,"In-kind items and services",188658456,"Food and Beverage","",LANTUS,"",""
35306,"UCB, Inc.",GA,100000000073,14.01,10/20/2014,"In-kind items and services",170107372,"Food and Beverage","",Neupro,"",""
35306,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.01,07/01/2015,"In-kind items and services",337241060,"Food and Beverage","",Contrave,"",""
35306,"Sanofi Pasteur Inc.",PA,100000000299,13.91,11/06/2014,"In-kind items and services",182383554,"Food and Beverage","",MENACTRA,PENTACEL,""
35306,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.88,10/17/2014,"Cash or cash equivalent",188107178,"Food and Beverage","",ELIQUIS,"",""
35306,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.86,09/17/2015,"In-kind items and services",290179884,"Food and Beverage","",STIOLTO,"",""
35306,"Novo Nordisk Inc",NJ,100000000144,13.79,05/01/2015,"In-kind items and services",266603914,"Food and Beverage","","","",""
35306,"GlaxoSmithKline, LLC.",NC,100000005449,13.74,09/14/2015,"In-kind items and services",318842816,"Food and Beverage","",TANZEUM,ANORO,""
35306,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.70,08/08/2014,"In-kind items and services",188830514,"Food and Beverage","",LANTUS,"",""
35306,"Amgen Inc.",CA,100000000203,13.68,12/03/2015,"In-kind items and services",297542514,"Food and Beverage","",Prolia,Repatha,""
35306,"Novo Nordisk Inc",NJ,100000000144,13.63,09/23/2014,"In-kind items and services",162097860,"Food and Beverage","","","",""
35306,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.58,06/05/2014,"In-kind items and services",188638508,"Food and Beverage","",LANTUS,"",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.57,09/25/2013,"In-kind items and services",101108892,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"Novo Nordisk Inc",NJ,100000000144,13.57,03/12/2015,"In-kind items and services",266439697,"Food and Beverage","","","",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.56,02/27/2014,"In-kind items and services",150589374,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"Upsher-Smith Laboratories Inc.",MN,100000005468,13.48,04/27/2015,"In-kind items and services",283412084,"Food and Beverage","","QUDEXY XR Topiramate Extended Release Capsules","",""
35306,"Actavis Pharma Inc",NJ,100000010642,13.45,10/02/2015,"In-kind items and services",339406704,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
35306,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.44,09/19/2013,"In-kind items and services",103287354,"Food and Beverage","",Oseni,Kazano,""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.39,11/13/2013,"In-kind items and services",101142408,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.37,08/13/2013,"In-kind items and services",100481402,"Food and Beverage","","NAMENDA XR","",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.35,03/03/2015,"In-kind items and services",260125202,"Food and Beverage","",ONGLYZA,"","Informational Meal"
35306,"Lilly USA, LLC",IN,100000000066,13.29,07/17/2015,"In-kind items and services",267930906,"Food and Beverage","",HUMALOG,"",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,11/19/2013,"In-kind items and services",100946022,"Food and Beverage","",CRESTOR,"","Informational Meal"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,01/24/2014,"In-kind items and services",148448462,"Food and Beverage","",CRESTOR,"","Informational Meal"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,01/06/2015,"In-kind items and services",260123490,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.18,09/11/2013,"In-kind items and services",100957634,"Food and Beverage","",CRESTOR,"","Informational Meal"
35306,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.18,12/08/2015,"In-kind items and services",318514928,"Food and Beverage","",PRALUENT,"",""
35306,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.17,08/27/2015,"In-kind items and services",275340714,"Food and Beverage","",Xarelto,Invokana,""
35306,"Daiichi Sankyo Inc.",NJ,100000000195,13.10,09/26/2014,"In-kind items and services",199574696,"Food and Beverage","",Welchol,"",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.08,07/06/2015,"In-kind items and services",260108558,"Food and Beverage","",ONGLYZA,"","Informational Meal"
35306,"Novo Nordisk Inc",NJ,100000000144,12.93,07/20/2015,"In-kind items and services",266888306,"Food and Beverage","",Victoza,"",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,04/29/2015,"In-kind items and services",260117426,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.88,02/04/2015,"In-kind items and services",260028262,"Food and Beverage","",FARXIGA,"","Informational Meal"
35306,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.84,11/09/2015,"In-kind items and services",319581930,"Food and Beverage","",PRALUENT,"",""
35306,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.84,11/24/2015,"Cash or cash equivalent",332172891,"Food and Beverage","",ELIQUIS,"",""
35306,"Pfizer Inc.",NY,100000000286,12.81,01/21/2015,"In-kind items and services",322820914,"Food and Beverage","",CHANTIX,ELIQUIS,""
35306,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.80,11/18/2015,"In-kind items and services",319563282,"Food and Beverage","",TOUJEO,"",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,11/18/2014,"In-kind items and services",150818898,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"Lilly USA, LLC",IN,100000000066,12.75,10/23/2015,"In-kind items and services",267930912,"Food and Beverage","",HUMALOG,"",""
35306,"Avanir Pharmaceuticals, Inc.",CA,100000005729,12.73,11/07/2014,"In-kind items and services",143907222,"Food and Beverage","",Nuedexta,"",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.72,05/05/2014,"In-kind items and services",149524036,"Food and Beverage","",FARXIGA,"","Informational Meal"
35306,"Lilly USA, LLC",IN,100000000066,12.71,09/25/2015,"In-kind items and services",267930910,"Food and Beverage","",HUMALOG,"",""
35306,"Novo Nordisk Inc",NJ,100000000144,12.70,09/24/2013,"In-kind items and services",32268025,"Food and Beverage","",Levemir,"",""
35306,"Valeritas, Inc.",NJ,100000010873,12.67,01/22/2015,"In-kind items and services",324712804,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
35306,"Purdue Pharma L.P.",CT,100000005432,12.64,12/03/2013,"Cash or cash equivalent",103076642,"Food and Beverage","",OXYCONTIN,BUTRANS,""
35306,"Novo Nordisk Inc",NJ,100000000144,12.61,03/30/2015,"In-kind items and services",266555244,"Food and Beverage","",Victoza,"",""
35306,"GlaxoSmithKline, LLC.",NC,100000005449,12.59,07/22/2014,"In-kind items and services",198709026,"Food and Beverage","",ANORO,"",""
35306,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.58,12/17/2015,"In-kind items and services",321158294,"Food and Beverage","",Brovana,"",""
35306,"Astellas Pharma US Inc",IL,100000000137,12.55,10/09/2013,"In-kind items and services",101700870,"Food and Beverage","",Myrbetriq,VESIcare,""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.53,09/09/2014,"In-kind items and services",149502222,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
35306,"Actavis Pharma Inc",NJ,100000010642,12.41,05/27/2015,"In-kind items and services",339345728,"Food and Beverage","",FETZIMA,"",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.31,03/11/2015,"In-kind items and services",260113012,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.25,12/12/2013,"In-kind items and services",103287350,"Food and Beverage","",Amitiza,"",""
35306,"Pfizer Inc.",NY,100000000286,12.25,09/13/2013,"In-kind items and services",205904726,"Food and Beverage","",VIAGRA,ELIQUIS,""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.25,06/05/2015,"In-kind items and services",260099834,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.23,12/11/2013,"In-kind items and services",101117118,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.22,09/21/2015,"In-kind items and services",293923366,"Food and Beverage","",ZECUITY,"",""
35306,"LILLY USA, LLC",IN,100000000066,12.18,10/28/2013,"In-kind items and services",100075028,"Food and Beverage","",FORTEO,HUMALOG,""
35306,"Novo Nordisk Inc",NJ,100000000144,12.18,04/20/2015,"In-kind items and services",266582778,"Food and Beverage","",Victoza,"",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.17,11/13/2015,"In-kind items and services",260084278,"Food and Beverage","",ONGLYZA,"","Informational Meal"
35306,"Amgen Inc.",CA,100000000203,12.11,10/30/2015,"In-kind items and services",297542512,"Food and Beverage","",Prolia,Repatha,""
35306,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.10,08/07/2014,"In-kind items and services",191601280,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
35306,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.09,03/03/2014,"In-kind items and services",201266108,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.04,04/23/2014,"In-kind items and services",150830892,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.02,09/22/2015,"In-kind items and services",260108880,"Food and Beverage","",SYMBICORT,"","Informational Meal"
35306,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.01,08/08/2013,"In-kind items and services",100481406,"Food and Beverage","",VIIBRYD,"",""
35306,"LILLY USA, LLC",IN,100000000066,11.99,11/05/2013,"In-kind items and services",100033356,"Food and Beverage","",JENTADUETO,TRADJENTA,""
35306,"Astellas Pharma US Inc",IL,100000000137,11.97,06/29/2015,"In-kind items and services",294727326,"Food and Beverage","",Myrbetriq,Vesicare,""
35306,"Astellas Pharma US Inc",IL,100000000137,11.92,12/08/2014,"In-kind items and services",168532626,"Food and Beverage","",Myrbetriq,Vesicare,""
35306,"GlaxoSmithKline, LLC.",NC,100000005449,11.84,11/02/2015,"In-kind items and services",318842860,"Food and Beverage","",TANZEUM,ANORO,""
35306,"Avanir Pharmaceuticals, Inc.",CA,100000005729,11.77,08/21/2014,"In-kind items and services",143907216,"Food and Beverage","",Nuedexta,"",""
35306,"Purdue Pharma L.P.",CT,100000005432,11.72,01/21/2014,"Cash or cash equivalent",158298516,"Food and Beverage","",BUTRANS,OXYCONTIN,""
35306,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.70,08/18/2014,"In-kind items and services",152431082,"Food and Beverage","","EXELON PATCH","",""
35306,"Novo Nordisk Inc",NJ,100000000144,11.68,07/29/2014,"In-kind items and services",161992168,"Food and Beverage","",Victoza,"",""
35306,"Astellas Pharma US Inc",IL,100000000137,11.66,10/08/2015,"In-kind items and services",294913746,"Food and Beverage","",Myrbetriq,Vesicare,""
35306,"LILLY USA, LLC",IN,100000000066,11.64,08/02/2013,"In-kind items and services",100081206,"Food and Beverage","",HUMALOG,FORTEO,""
35306,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.61,10/18/2013,"In-kind items and services",100481404,"Food and Beverage","",DALIRESP,TUDORZA,""
35306,"LILLY USA, LLC",IN,100000000066,11.60,09/29/2014,"In-kind items and services",137826594,"Food and Beverage","",FORTEO,HUMALOG,""
35306,"Novo Nordisk Inc",NJ,100000000144,11.52,08/07/2013,"In-kind items and services",32268027,"Food and Beverage","",NovoLog,"",""
35306,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.40,10/19/2015,"In-kind items and services",293923360,"Food and Beverage","",NUVIGIL,"",""
35306,"LILLY USA, LLC",IN,100000000066,11.37,09/17/2014,"In-kind items and services",137872234,"Food and Beverage","",JARDIANCE,"",""
35306,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.35,09/28/2015,"In-kind items and services",275340716,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
35306,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.30,04/03/2014,"In-kind items and services",194096316,"Food and Beverage","",Nesina,Oseni,""
35306,"Astellas Pharma US Inc",IL,100000000137,11.30,03/14/2014,"In-kind items and services",168396836,"Food and Beverage","",Myrbetriq,Vesicare,""
35306,"LILLY USA, LLC",IN,100000000066,11.28,07/03/2014,"In-kind items and services",137789136,"Food and Beverage","",HUMALOG,JENTADUETO,""
35306,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.28,01/17/2014,"In-kind items and services",147957588,"Food and Beverage","","NAMENDA XR","",""
35306,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.24,08/17/2015,"In-kind items and services",263310982,"Food and Beverage","",ENTRESTO,"",""
35306,"Amgen Inc.",CA,100000000203,11.24,09/30/2015,"In-kind items and services",297542510,"Food and Beverage","",Prolia,Repatha,""
35306,"LILLY USA, LLC",IN,100000000066,11.23,08/29/2014,"In-kind items and services",137921944,"Food and Beverage","",JARDIANCE,TRADJENTA,""
35306,"Pfizer Inc.",NY,100000000286,11.22,01/30/2014,"In-kind items and services",206659228,"Food and Beverage","",CHANTIX,ELIQUIS,""
35306,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.20,08/19/2013,"In-kind items and services",103287352,"Food and Beverage","",Dexilant,"",""
35306,"Lilly USA, LLC",IN,100000000066,11.19,06/08/2015,"In-kind items and services",267930918,"Food and Beverage","",HUMALOG,TRADJENTA,""
35306,"Lilly USA, LLC",IN,100000000066,11.17,06/02/2015,"In-kind items and services",267930898,"Food and Beverage","",GLYXAMBI,"",""
35306,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.16,08/29/2013,"In-kind items and services",100481400,"Food and Beverage","","NAMENDA XR","",""
35306,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.16,01/09/2014,"In-kind items and services",147957586,"Food and Beverage","","NAMENDA XR","",""
35306,"Novo Nordisk Inc",NJ,100000000144,11.14,05/11/2015,"In-kind items and services",266611748,"Food and Beverage","",Victoza,"",""
35306,"Purdue Pharma L.P.",CT,100000005432,11.11,01/19/2015,"Cash or cash equivalent",251072960,"Food and Beverage","",OXYCONTIN,BUTRANS,""
35306,"Pfizer Inc.",NY,100000000286,11.09,09/17/2013,"In-kind items and services",206004652,"Food and Beverage","",TOVIAZ,VIAGRA,""
35306,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.05,11/03/2014,"In-kind items and services",149042620,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
35306,"Purdue Pharma L.P.",CT,100000005432,11.05,03/27/2015,"Cash or cash equivalent",251055678,"Food and Beverage","","HYSINGLA ER","",""
