Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
218235,"LifeCell Corporation",NJ,100000010566,80.00,03/29/2014,"In-kind items and services",188349530,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,71.51,10/02/2013,"In-kind items and services",103744142,"Food and Beverage","","","",""
218235,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,69.96,11/06/2014,"In-kind items and services",195549012,"Food and Beverage","",Exparel,"",""
218235,"Davol Inc.",RI,100000005490,59.82,07/23/2015,"Cash or cash equivalent",317684488,"Food and Beverage","","","",""
218235,"Baxter Healthcare",IL,100000011010,53.54,07/23/2015,"In-kind items and services",335813152,"Food and Beverage","","BioSurgery - FLOSEAL","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,53.50,08/19/2015,"Cash or cash equivalent",341549392,"Food and Beverage","","","",""
218235,"LifeCell Corporation",NJ,100000010566,50.00,03/29/2014,"In-kind items and services",188349528,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,45.69,03/19/2014,"In-kind items and services",211887034,"Food and Beverage","","","",""
218235,"Merit Medical Systems Inc",UT,100000010426,42.00,08/18/2015,"Cash or cash equivalent",329906165,"Food and Beverage","","","",""
218235,"Stryker Corporation",MI,100000010503,41.06,08/15/2013,"Cash or cash equivalent",104162432,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,40.29,07/01/2014,"In-kind items and services",211814724,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,38.51,03/19/2014,"In-kind items and services",211887044,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,36.39,03/19/2014,"In-kind items and services",211887042,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,36.33,03/19/2014,"In-kind items and services",211887050,"Travel and Lodging","","","",""
218235,"LifeCell Corporation",NJ,100000010566,35.00,03/06/2015,"In-kind items and services",293177008,"Food and Beverage","","","",""
218235,"LifeCell Corporation",NJ,100000010566,34.55,03/06/2015,"In-kind items and services",293177016,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,33.22,10/07/2014,"In-kind items and services",211814726,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,29.85,03/19/2014,"In-kind items and services",211887048,"Food and Beverage","","","",""
218235,"LifeCell Corporation",NJ,100000010566,28.00,03/29/2014,"In-kind items and services",188349524,"Food and Beverage","","","",""
218235,"Ethicon Inc.",NJ,100000000122,27.91,09/19/2013,"In-kind items and services",10422437,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,27.00,02/04/2014,"In-kind items and services",211887026,"Travel and Lodging","","","",""
218235,"Ethicon US, LLC",OH,100000061307,25.39,03/27/2014,"In-kind items and services",120923081,"Food and Beverage","","","",""
218235,"LifeCell Corporation",NJ,100000010566,23.44,02/05/2014,"In-kind items and services",188324228,"Food and Beverage","","","",""
218235,"Ethicon US, LLC",OH,100000061307,22.01,08/05/2015,"In-kind items and services",269750024,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,20.67,04/01/2014,"In-kind items and services",211887052,"Travel and Lodging","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,20.18,10/02/2013,"In-kind items and services",103744144,"Food and Beverage","","","",""
218235,"LifeCell Corporation",NJ,100000010566,19.12,01/21/2014,"In-kind items and services",188323238,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,19.09,10/22/2013,"In-kind items and services",103744146,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,17.70,03/19/2014,"In-kind items and services",211887032,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,17.51,11/19/2013,"In-kind items and services",103744148,"Travel and Lodging","","","",""
218235,"The Medicines Company",NJ,100000010428,17.16,10/13/2015,"In-kind items and services",337704218,"Food and Beverage","",ORBACTIV,"",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,16.76,03/19/2014,"In-kind items and services",211887038,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,16.75,03/19/2014,"In-kind items and services",211887046,"Food and Beverage","","","",""
218235,"SurgiQuest, Inc.",CT,100000010951,16.61,09/10/2014,"Cash or cash equivalent",212118184,"Food and Beverage","",Air-Seal,"",""
218235,"Davol Inc.",RI,100000005490,16.33,11/18/2014,"Cash or cash equivalent",215197513,"Food and Beverage","","","",""
218235,"Davol Inc.",RI,100000005490,14.92,07/21/2015,"Cash or cash equivalent",317684242,"Food and Beverage","","","",""
218235,"Prometheus Laboratories Inc.",CA,100000010425,14.77,08/05/2014,"Cash or cash equivalent",219495104,Education,"",Non-Covered-Product,"",""
218235,"Cubist Pharmaceuticals Inc",MA,100000010606,14.22,10/08/2013,"In-kind items and services",105347698,"Food and Beverage","",CUBICIN,ENTEREG,""
218235,"Mallinckrodt LLC",MO,100000005429,13.80,10/20/2015,"In-kind items and services",334262226,"Food and Beverage","",OFIRMEV,"",""
218235,"The Medicines Company",NJ,100000010428,13.78,08/10/2015,"In-kind items and services",337704216,"Food and Beverage","",IONSYS,"",""
218235,"Prometheus Laboratories Inc.",CA,100000010425,13.14,05/05/2015,"In-kind items and services",326487578,"Food and Beverage","",Non-Covered-Product,"",""
218235,"RTI Surgical, Inc.",FL,100000000318,12.53,08/27/2013,"Cash or cash equivalent",101985888,"Food and Beverage","","","",""
218235,"Aptalis Pharma US, Inc",NJ,100000010766,11.98,10/01/2013,"In-kind items and services",31271644,Education,"",ZENPEP,RECTIV,""
218235,"Ethicon US, LLC",OH,100000061307,11.61,03/17/2015,"In-kind items and services",269750018,"Food and Beverage","","","",""
218235,"Olympus America Inc.",PA,100000005451,11.54,08/31/2015,"In-kind items and services",337584710,"Food and Beverage","","","",""
218235,"Mallinckrodt LLC",MO,100000005429,11.20,08/18/2015,"In-kind items and services",334262224,"Food and Beverage","",OFIRMEV,"",""
218235,"Mallinckrodt LLC",MO,100000005429,11.08,02/03/2015,"In-kind items and services",334262216,"Food and Beverage","",OFIRMEV,"",""
218235,"Prometheus Laboratories Inc.",CA,100000010425,10.73,05/20/2014,"Cash or cash equivalent",219491500,Education,"",Non-Covered-Product,"",""
218235,"KCI USA, Inc",TX,100000010396,10.65,12/08/2015,"In-kind items and services",333382510,"Food and Beverage","","","",""
218235,"Mallinckrodt LLC",MO,100000005429,10.50,06/30/2015,"In-kind items and services",334262222,"Food and Beverage","",OFIRMEV,"",""
218235,"Covidien Sales LLC",MA,100000000098,10.04,02/19/2015,"In-kind items and services",286172622,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,9.55,03/19/2014,"In-kind items and services",211887036,"Food and Beverage","","","",""
218235,"Intuitive Surgical, Inc.",CA,100000005384,8.57,03/19/2014,"In-kind items and services",211887040,"Food and Beverage","","","",""
218235,"Covidien Sales LLC",MA,100000000098,5.56,02/11/2015,"In-kind items and services",286172624,"Food and Beverage","","","",""
218235,"Covidien Sales LLC",MA,100000000098,1.80,02/11/2015,"In-kind items and services",286172626,"Food and Beverage","","","",""
