Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
60155,"DENTSPLY IH Inc.",PA,100000010676,792.55,09/11/2014,"Cash or cash equivalent",178804310,"Travel and Lodging","Journees dentaires internationales du Quebec","","","Sponsorship for Dr. Stanford's lecture at the JDIQ meeting on 5 26 14"
60155,"DENTSPLY IH Inc.",PA,100000010676,740.38,12/09/2013,"Cash or cash equivalent",105334674,"Travel and Lodging","","","","lecture at Greater NY Dental Meeting on 12.2.13"
60155,"Dentsply International",PA,100000000185,733.48,05/13/2014,"Cash or cash equivalent",170949632,"Travel and Lodging","","","",""
60155,"Dentsply International",PA,100000000185,657.00,08/05/2014,"Cash or cash equivalent",170959068,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,657.00,07/29/2014,"Cash or cash equivalent",178800504,"Travel and Lodging","","","","PEERS 2014 meeting travel reimbursement"
60155,"DENTSPLY IH Inc.",PA,100000010676,654.77,07/17/2014,"In-kind items and services",178800507,"Food and Beverage","","","","Food and Beverage at July 2014 PEERS meeting"
60155,"Dentsply International",PA,100000000185,640.20,04/08/2014,"Cash or cash equivalent",170947552,"Travel and Lodging","","","",""
60155,"DENTSPLY IH AB",PA,100000010687,628.65,11/16/2015,"Cash or cash equivalent",294086092,"Travel and Lodging","","","",""
60155,"Dentsply International",PA,100000000185,620.75,05/20/2014,"Cash or cash equivalent",170949638,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,618.09,11/20/2013,"Cash or cash equivalent",105333730,"Travel and Lodging","","","","lecture on 11.14.13 in Oklahoma City, OK"
60155,"DENTSPLY LLC",PA,100000010673,563.50,05/12/2015,"In-kind items and services",328986062,Gift,"","","",""
60155,"Dentsply International",PA,100000000185,547.70,06/30/2014,"Cash or cash equivalent",170949646,"Travel and Lodging","","","",""
60155,"Dentsply International",PA,100000000185,530.09,06/04/2014,"Cash or cash equivalent",170949642,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,513.05,12/06/2013,"In-kind items and services",105336822,"Food and Beverage","","","","2013 MSP Germany meeting food & beverage"
60155,"Ivoclar Vivadent, Inc.",NY,100000010562,500.00,05/27/2014,"Cash or cash equivalent",164138750,Honoraria,"","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,496.80,11/13/2013,"Cash or cash equivalent",105333366,"Travel and Lodging","","","","lecture on 11.9.13 in Chicago, IL"
60155,"DENTSPLY IH Inc.",PA,100000010676,488.38,11/20/2013,"Cash or cash equivalent",105333736,"Travel and Lodging","","","","lecture at USC in Los Angeles, CA on 11.16.13"
60155,"Dentsply International",PA,100000000185,456.60,02/11/2014,"Cash or cash equivalent",170947522,"Travel and Lodging","","","",""
60155,"DENTSPLY IH AB",PA,100000010687,439.58,11/17/2015,"In-kind items and services",294086078,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,429.72,11/14/2014,"Cash or cash equivalent",178823426,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,406.00,07/18/2015,"In-kind items and services",328653630,"Food and Beverage","","","","Food and beverage at the 2015 PEERS meeting"
60155,"DENTSPLY IH Inc.",PA,100000010676,380.94,07/17/2014,"In-kind items and services",178800496,"Travel and Lodging","","","","Hotel accommodation for PEERS 2014 meeting"
60155,"Dentsply International",PA,100000000185,375.20,12/03/2013,"Cash or cash equivalent",104813698,"Travel and Lodging","","","",""
60155,"Dentsply International",PA,100000000185,363.87,11/24/2015,"Cash or cash equivalent",328207304,"Travel and Lodging","","","",""
60155,"Dentsply International",PA,100000000185,363.86,11/24/2015,"Cash or cash equivalent",328207300,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,350.00,12/05/2013,"In-kind items and services",105335390,"Food and Beverage","","","","Food and Beverage at Dec. 5 PEERS meeting"
60155,"Dentsply International",PA,100000000185,347.98,12/09/2014,"Cash or cash equivalent",170959072,"Travel and Lodging","","","",""
60155,"Henry Schein, Inc.",NY,100000005547,340.36,01/31/2015,"In-kind items and services",333262170,Entertainment,"","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,338.00,02/07/2014,"In-kind items and services",178767528,"Food and Beverage","","","","Food and beverage at Feb. 7 EV meeting in Boston"
60155,"DENTPSLY IH AB",PA,100000010687,327.00,04/24/2014,"In-kind items and services",164269374,"Travel and Lodging","","","",""
60155,"DENTPSLY IH AB",PA,100000010687,325.75,03/12/2014,"In-kind items and services",164269130,"Travel and Lodging","","","",""
60155,"Dentsply International",PA,100000000185,306.60,02/18/2014,"Cash or cash equivalent",170947526,"Travel and Lodging","","","",""
60155,"Dentsply International",PA,100000000185,287.92,04/08/2014,"Cash or cash equivalent",170949608,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,276.50,02/06/2014,"In-kind items and services",178767540,"Travel and Lodging","","","","Hotel room for Feb. 6 stay in Boston for EV meeting"
60155,"DENTSPLY IH Inc.",PA,100000010676,258.75,12/05/2015,"In-kind items and services",328674102,"Food and Beverage","","","","Meals and beverages at MSP Dec. 2015 meeting in Mainz, Germany. Paid for by DENTSPLY Implants Germany"
60155,"DENTSPLY IH Inc.",PA,100000010676,244.62,10/30/2015,"Cash or cash equivalent",328673666,"Travel and Lodging","","","",""
60155,"DENTPSLY IH AB",PA,100000010687,227.82,03/14/2014,"In-kind items and services",164269116,"Travel and Lodging","","","",""
60155,"Henry Schein, Inc.",NY,100000005547,221.64,01/31/2015,"In-kind items and services",333262166,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,218.83,07/17/2014,"In-kind items and services",178800510,Gift,"","","","Welcome bag, Jacket & speaker gifts at 2014 PEERS meeting"
60155,"DENTSPLY IH Inc.",PA,100000010676,194.52,05/08/2014,"Cash or cash equivalent",178783186,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,190.97,12/04/2013,"In-kind items and services",105337254,"Travel and Lodging","","","","Hotel accommodation for PEERS Dec. EV meeting"
60155,"DENTSPLY IH Inc.",PA,100000010676,189.28,05/22/2014,"Cash or cash equivalent",178791732,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,160.00,07/16/2015,"In-kind items and services",328653628,Gift,"","","","sweater and moderator gifts  at 2015 PEERS meeting"
60155,"DENTSPLY IH AB",PA,100000010687,152.92,11/19/2015,"In-kind items and services",294086096,"Travel and Lodging","","","",""
60155,"DENTSPLY IH AB",PA,100000010687,133.49,01/15/2015,"Cash or cash equivalent",294085946,"Food and Beverage","","","",""
60155,"DENTSPLY IH AB",PA,100000010687,128.25,03/13/2015,"Cash or cash equivalent",294085952,"Food and Beverage","","","","Dinner to discuss research collaboration"
60155,"Dentsply International",PA,100000000185,126.44,05/13/2014,"Cash or cash equivalent",170949626,"Travel and Lodging","","","",""
60155,"DENTSPLY IH AB",PA,100000010687,124.00,02/09/2015,"Cash or cash equivalent",294085974,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,123.26,03/11/2015,"Cash or cash equivalent",328656716,"Food and Beverage","","","",""
60155,"DENTSPLY IH AB",PA,100000010687,118.07,11/17/2015,"In-kind items and services",294086098,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,115.35,01/30/2015,"Cash or cash equivalent",328649298,"Food and Beverage","","","",""
60155,"GC America Inc.",IL,100000005690,111.05,10/13/2014,"Cash or cash equivalent",187683964,"Food and Beverage","","","",""
60155,"DENTPSLY IH AB",PA,100000010687,110.72,03/13/2014,"In-kind items and services",164269112,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,101.95,09/22/2015,"Cash or cash equivalent",328665196,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,98.34,02/27/2015,"Cash or cash equivalent",328657180,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,96.30,11/13/2014,"Cash or cash equivalent",178821532,"Food and Beverage","","","",""
60155,"DENTSPLY IH AB",PA,100000010687,94.85,11/17/2015,"Cash or cash equivalent",294086180,"Food and Beverage","","","",""
60155,"DENTSPLY IH AB",PA,100000010687,87.00,09/11/2015,"Cash or cash equivalent",294086038,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,78.21,04/11/2014,"Cash or cash equivalent",178792164,"Food and Beverage","","","",""
60155,"DENTPSLY IH AB",PA,100000010687,70.00,04/25/2014,"In-kind items and services",164269380,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,69.33,04/02/2014,"Cash or cash equivalent",178775303,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,69.00,11/06/2014,"In-kind items and services",178808170,"Food and Beverage","","","","PEERS reception at ACP New Orleans 2014"
60155,"DENTPSLY IH AB",PA,100000010687,66.00,09/15/2014,"Cash or cash equivalent",164269220,"Food and Beverage","","","","Dinner, discussing agreement"
60155,"DENTSPLY IH Inc.",PA,100000010676,65.00,02/07/2014,"In-kind items and services",178767544,Gift,"","","","Sweater gift for attending Boston EV meeting Feb. 7"
60155,"DENTSPLY IH Inc.",PA,100000010676,58.10,05/21/2014,"Cash or cash equivalent",178795786,"Food and Beverage","","","",""
60155,"DENTPSLY IH AB",PA,100000010687,55.47,03/12/2014,"In-kind items and services",164269134,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,55.00,12/15/2015,"In-kind items and services",328669678,Gift,"","","","PEERS 2015 Holiday gift"
60155,"DENTSPLY IH AB",PA,100000010687,53.05,09/11/2015,"Cash or cash equivalent",294086042,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,52.10,02/07/2014,"In-kind items and services",178767542,"Travel and Lodging","","","","Shuttle service to office and airport for Boston EV meeting Feb. 6-7"
60155,"DENTSPLY IH AB",PA,100000010687,51.06,03/06/2015,"Cash or cash equivalent",294085966,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,48.60,02/14/2014,"Cash or cash equivalent",178768496,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,47.86,03/28/2014,"Cash or cash equivalent",178777483,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,44.51,11/20/2013,"Cash or cash equivalent",105333734,"Food and Beverage","","","","lecture at USC in Los Angeles, CA on 11.16.13"
60155,"DENTSPLY IH Inc.",PA,100000010676,43.20,04/17/2014,"Cash or cash equivalent",178789652,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,39.89,08/13/2013,"Cash or cash equivalent",105331956,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,38.12,03/20/2014,"Cash or cash equivalent",178775240,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,37.38,12/08/2013,"Cash or cash equivalent",105336098,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,36.50,04/10/2014,"Cash or cash equivalent",178786252,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,35.95,12/07/2013,"Cash or cash equivalent",105334816,"Food and Beverage","","","",""
60155,"GC America Inc.",IL,100000005690,32.86,03/21/2014,"Cash or cash equivalent",187683962,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,30.26,07/16/2015,"Cash or cash equivalent",328655708,"Food and Beverage","","","",""
60155,"Dentsply International",PA,100000000185,28.00,12/03/2013,"Cash or cash equivalent",104813696,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,25.88,07/18/2014,"In-kind items and services",178800500,"Travel and Lodging","","","","Shuttle service at 2014 PEERS meeting"
60155,"DENTSPLY IH Inc.",PA,100000010676,25.29,04/20/2015,"Cash or cash equivalent",328660742,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,25.00,12/05/2013,"In-kind items and services",105335394,"Travel and Lodging","","","","Shuttle service at Dec. 5 PEERS meeting"
60155,"DENTSPLY IH Inc.",PA,100000010676,24.70,05/29/2015,"Cash or cash equivalent",328654068,"Food and Beverage","","","",""
60155,"Henry Schein, Inc.",NY,100000005547,22.08,01/31/2015,"In-kind items and services",333262168,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,20.04,05/07/2014,"Cash or cash equivalent",178786926,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,20.02,11/14/2013,"Cash or cash equivalent",105335710,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,19.74,01/28/2014,"Cash or cash equivalent",178768494,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,18.06,11/08/2013,"Cash or cash equivalent",105336066,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,17.57,06/27/2014,"Cash or cash equivalent",178796048,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,16.95,03/11/2015,"Cash or cash equivalent",328656720,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,16.10,09/16/2014,"Cash or cash equivalent",178821656,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,15.00,12/05/2013,"In-kind items and services",105335392,Gift,"","","","Box of Chocolates at Dec. 5 PEERS meeting"
60155,"DENTSPLY IH Inc.",PA,100000010676,14.15,10/08/2015,"Cash or cash equivalent",328665996,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,12.73,12/08/2013,"Cash or cash equivalent",105336088,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,12.50,10/22/2013,"Cash or cash equivalent",105333240,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,11.56,12/06/2013,"In-kind items and services",105336826,Gift,"","","","small gift at 2013 MSP meeting - Germany"
60155,"Zimmer Holding Inc",IN,100000000103,11.34,07/25/2014,"In-kind items and services",216339270,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
60155,"DENTSPLY IH Inc.",PA,100000010676,11.29,03/20/2014,"Cash or cash equivalent",178775244,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,10.70,12/05/2015,"In-kind items and services",328674112,Gift,"","","","Attendee gift for Dec. 2015 MSP meeting in Mainz Germany. Paid for by DENTSPLY Implants Germany"
60155,"DENTSPLY IH Inc.",PA,100000010676,10.48,11/14/2013,"Cash or cash equivalent",105335712,"Food and Beverage","","","",""
60155,"DENTSPLY IH AB",PA,100000010687,9.30,03/06/2015,"Cash or cash equivalent",294085963,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,6.62,12/07/2013,"Cash or cash equivalent",105336768,"Food and Beverage","","","",""
