Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
251998,"Salix Pharmaceuticals, Ltd",NC,100000010796,17.16,04/25/2014,"In-kind items and services",158836802,"Food and Beverage","",RELISTOR,"XIFAXAN 550 MG TABLETS",""
251998,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.87,07/25/2015,"In-kind items and services",275329168,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
251998,"Pfizer Inc.",NY,100000000286,16.49,12/13/2013,"In-kind items and services",205444668,"Food and Beverage","",ZYVOX,"",""
251998,"Astellas Pharma US Inc",IL,100000000137,16.10,12/18/2015,"In-kind items and services",295076422,"Food and Beverage","",Myrbetriq,Vesicare,""
251998,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.44,09/17/2013,"In-kind items and services",104414238,"Food and Beverage","",PRADAXA,"",""
251998,"Novo Nordisk Inc",NJ,100000000144,15.40,06/18/2015,"In-kind items and services",266842368,"Food and Beverage","",Levemir,Victoza,""
251998,"Pfizer Inc.",NY,100000000286,15.39,10/30/2015,"In-kind items and services",323754876,"Food and Beverage","",CHANTIX,VIAGRA,""
251998,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.44,02/21/2014,"In-kind items and services",148554060,"Food and Beverage","",BYDUREON,"","Informational Meal"
251998,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.33,08/01/2014,"In-kind items and services",194086624,"Food and Beverage","",Brintellix,"",""
251998,"Novo Nordisk Inc",NJ,100000000144,14.23,04/17/2014,"In-kind items and services",161192260,"Food and Beverage","",Levemir,Victoza,""
251998,"Novo Nordisk Inc",NJ,100000000144,14.04,10/25/2013,"In-kind items and services",32248838,"Food and Beverage","",NovoLog,"",""
251998,"Novo Nordisk Inc",NJ,100000000144,13.64,04/13/2015,"In-kind items and services",266609800,"Food and Beverage","",Levemir,Victoza,""
251998,"Pfizer Inc.",NY,100000000286,13.56,03/28/2015,"In-kind items and services",322716178,"Food and Beverage","",VIAGRA,ELIQUIS,""
251998,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.54,09/18/2015,"In-kind items and services",290785168,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
251998,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.41,08/02/2013,"In-kind items and services",23817145,"Food and Beverage","",Xarelto,Invokana,""
251998,"Amgen Inc.",CA,100000000203,13.02,11/20/2015,"In-kind items and services",297536558,"Food and Beverage","",Prolia,Repatha,""
251998,"Lilly USA, LLC",IN,100000000066,12.29,02/16/2015,"In-kind items and services",267924112,"Food and Beverage","",TRULICITY,"",""
251998,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.03,10/03/2014,"In-kind items and services",156354938,"Food and Beverage","",Xarelto,Invokana,""
251998,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.02,07/11/2014,"In-kind items and services",156354942,"Food and Beverage","","","",""
251998,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.95,12/19/2014,"In-kind items and services",227721234,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
251998,"Novo Nordisk Inc",NJ,100000000144,11.88,03/07/2014,"In-kind items and services",160987688,"Food and Beverage","",Levemir,Victoza,""
251998,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,11.70,06/20/2014,"In-kind items and services",212037462,"Food and Beverage","",STENDRA,"",""
251998,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.38,08/23/2013,"In-kind items and services",24084563,"Food and Beverage","","EXELON PATCH","",""
251998,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.43,10/03/2014,"In-kind items and services",156354940,"Food and Beverage","",Xarelto,Invokana,""
