Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
86363,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.12,01/21/2015,"In-kind items and services",260112038,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
86363,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.09,07/23/2014,"In-kind items and services",150807686,"Food and Beverage","",SYMBICORT,"","Informational Meal"
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.07,02/05/2014,"In-kind items and services",156473440,"Food and Beverage","",Invokana,Xarelto,""
86363,"Novo Nordisk Inc",NJ,100000000144,11.97,01/06/2015,"In-kind items and services",265966512,"Food and Beverage","",Levemir,Victoza,""
86363,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.91,01/26/2015,"Cash or cash equivalent",331495879,"Food and Beverage","",ELIQUIS,"",""
86363,"GlaxoSmithKline, LLC.",NC,100000005449,11.83,10/29/2014,"In-kind items and services",198598584,"Food and Beverage","",ANORO,BREO,""
86363,"Lilly USA, LLC",IN,100000000066,11.81,03/23/2015,"In-kind items and services",267982850,"Food and Beverage","",HUMALOG,TRADJENTA,""
86363,"Novo Nordisk Inc",NJ,100000000144,11.75,02/04/2014,"In-kind items and services",160871774,"Food and Beverage","",Levemir,Victoza,""
86363,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.55,04/14/2014,"In-kind items and services",148864576,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
86363,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.55,03/11/2015,"In-kind items and services",260114838,"Food and Beverage","",FARXIGA,"","Informational Meal"
86363,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.54,08/13/2014,"In-kind items and services",149726032,"Food and Beverage","",SYMBICORT,"","Informational Meal"
86363,"Novo Nordisk Inc",NJ,100000000144,11.49,09/09/2013,"In-kind items and services",32389562,"Food and Beverage","",NovoLog,"",""
86363,"Novo Nordisk Inc",NJ,100000000144,11.36,10/08/2013,"In-kind items and services",32389563,"Food and Beverage","","","",""
86363,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.35,09/17/2014,"In-kind items and services",150738368,"Food and Beverage","",CRESTOR,"","Informational Meal"
86363,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.25,02/26/2014,"In-kind items and services",148244018,"Food and Beverage","",FARXIGA,"","Informational Meal"
86363,"Daiichi Sankyo Inc.",NJ,100000000195,11.24,01/13/2014,"In-kind items and services",199569766,"Food and Beverage","",Azor,"",""
86363,"Daiichi Sankyo Inc.",NJ,100000000195,11.22,12/13/2013,"In-kind items and services",108637246,"Food and Beverage","",Benicar,"",""
86363,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,09/25/2014,"In-kind items and services",148984060,"Food and Beverage","",FARXIGA,"","Informational Meal"
86363,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.21,08/25/2014,"Cash or cash equivalent",188041530,"Food and Beverage","",ELIQUIS,"",""
86363,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.10,03/30/2015,"In-kind items and services",260112692,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
86363,"GlaxoSmithKline, LLC.",NC,100000005449,11.09,01/29/2014,"In-kind items and services",198598592,"Food and Beverage","",BREO,"",""
86363,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.99,12/09/2013,"Cash or cash equivalent",13986634,"Food and Beverage","",BYDUREON,"",""
86363,"Novo Nordisk Inc",NJ,100000000144,10.95,10/07/2013,"In-kind items and services",32389560,"Food and Beverage","",NovoLog,"",""
86363,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.89,04/30/2014,"In-kind items and services",149906169,"Food and Beverage","",SYMBICORT,"","Informational Meal"
86363,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.88,01/15/2014,"In-kind items and services",149255890,"Food and Beverage","",ONGLYZA,"","Informational Meal"
86363,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.84,05/20/2014,"Cash or cash equivalent",187893122,"Food and Beverage","",ELIQUIS,"",""
86363,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.82,08/19/2013,"In-kind items and services",104331318,"Food and Beverage","",PRADAXA,"COMBIVENT RESPIMAT",""
86363,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.78,07/29/2014,"Cash or cash equivalent",187989332,"Food and Beverage","",ELIQUIS,"",""
86363,"Daiichi Sankyo Inc.",NJ,100000000195,10.71,07/08/2014,"In-kind items and services",199569762,"Food and Beverage","",Welchol,"",""
86363,"Novo Nordisk Inc",NJ,100000000144,10.66,09/06/2013,"In-kind items and services",32389564,"Food and Beverage","","","",""
86363,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.38,01/27/2014,"Cash or cash equivalent",187743444,"Food and Beverage","",ELIQUIS,"",""
86363,"Mylan Specialty L.P.",WV,100000005573,10.37,09/09/2014,"In-kind items and services",186091468,"Food and Beverage","",Perforomist,EpiPen,""
86363,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.96,07/15/2014,"In-kind items and services",194235892,"Food and Beverage","",Brintellix,"",""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.82,03/03/2014,"In-kind items and services",156473444,"Food and Beverage","",Invokana,Xarelto,""
86363,"Daiichi Sankyo Inc.",NJ,100000000195,9.77,01/31/2014,"In-kind items and services",199569758,"Food and Beverage","",Benicar,"",""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.76,03/27/2014,"In-kind items and services",156473448,"Food and Beverage","",Xarelto,Invokana,""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.69,01/10/2014,"In-kind items and services",156473446,"Food and Beverage","",Xarelto,Invokana,""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.41,07/21/2014,"In-kind items and services",156473462,"Food and Beverage","",Xarelto,Invokana,""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.41,06/04/2014,"In-kind items and services",156473456,"Food and Beverage","",Xarelto,Invokana,""
86363,"Daiichi Sankyo Inc.",NJ,100000000195,8.86,05/13/2014,"In-kind items and services",199569754,"Food and Beverage","",Welchol,"",""
86363,"Daiichi Sankyo Inc.",NJ,100000000195,7.59,01/21/2014,"In-kind items and services",199569751,"Food and Beverage","",Benicar,"",""
86363,"Daiichi Sankyo Inc.",NJ,100000000195,6.99,08/04/2014,"In-kind items and services",199569748,"Food and Beverage","",Welchol,"",""
86363,"Daiichi Sankyo Inc.",NJ,100000000195,6.29,06/09/2014,"In-kind items and services",199569744,"Food and Beverage","",Welchol,"",""
86363,"Daiichi Sankyo Inc.",NJ,100000000195,6.17,02/18/2014,"In-kind items and services",199569740,"Food and Beverage","",Welchol,"",""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.63,06/26/2014,"In-kind items and services",156473458,"Food and Beverage","",Xarelto,Invokana,""
86363,"Daiichi Sankyo Inc.",NJ,100000000195,5.47,03/25/2014,"In-kind items and services",199569738,"Food and Beverage","",Welchol,"",""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.05,02/17/2014,"In-kind items and services",156473442,"Food and Beverage","",Invokana,Xarelto,""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.45,10/27/2014,"In-kind items and services",156473466,"Food and Beverage","",Xarelto,Invokana,""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.65,01/22/2014,"In-kind items and services",156473438,"Food and Beverage","",Invokana,Xarelto,""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.89,04/07/2014,"In-kind items and services",156473450,"Food and Beverage","",Xarelto,Invokana,""
86363,"Novo Nordisk Inc",NJ,100000000144,0.89,02/04/2014,"In-kind items and services",160871796,"Food and Beverage","",Levemir,Victoza,""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.52,04/07/2014,"In-kind items and services",156473454,"Food and Beverage","",Invokana,Xarelto,""
86363,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.46,04/07/2014,"In-kind items and services",156473452,"Food and Beverage","",Xarelto,Invokana,""
86363,"Daiichi Sankyo Inc.",NJ,100000000195,0.13,01/21/2014,"In-kind items and services",199569734,"Food and Beverage","",Benicar,"",""
